fecha de inicio :	2022-02-17
hora de inicio :	13:41:34,08851
tasa de muestreo :	100 Hz
	
tiempo desde inicio (s)	voltaje (V)
70,11005	0,99609
70,12014	0,99609
70,13022	0,99609
70,14030	1,00098
70,15039	0,99609
70,16047	0,99121
70,17055	0,99121
70,18064	0,99609
70,19072	1,00098
70,20080	0,99609
70,21089	0,99609
70,22097	1,00098
70,23105	0,99609
70,24114	0,99609
70,25122	0,99609
70,26130	1,00098
70,27139	0,99121
70,28147	1,00098
70,29155	1,00098
70,30164	0,99609
70,31172	0,99609
70,32180	0,99121
70,33189	1,00098
70,34197	0,99609
70,35205	1,00098
70,36214	0,99609
70,37222	0,99609
70,38230	1,00098
70,39239	1,00098
70,40247	0,99609
70,41255	0,99609
70,42264	1,00098
70,43272	1,00098
70,44281	1,00098
70,45289	0,99609
70,46297	1,00098
70,47306	0,99609
70,48314	0,99609
70,49322	1,00098
70,50331	0,99609
70,51339	0,99121
70,52347	0,99609
70,53356	0,99121
70,54364	0,99609
70,55372	0,99121
70,56381	0,99121
70,57389	1,00586
70,58397	0,99609
70,59406	1,00098
70,60414	0,99121
70,61422	0,99609
70,62431	1,00098
70,63439	0,99609
70,64447	1,00098
70,65456	1,00098
70,66464	0,99609
70,67472	1,00098
70,68481	0,99609
70,69489	0,99609
70,70497	0,99121
70,71506	0,99609
70,72514	1,00098
70,73522	0,99121
70,74531	0,99609
70,75539	1,00098
70,76547	0,99609
70,77556	1,00098
70,78564	0,99121
70,79573	0,99609
70,80581	1,00098
70,81589	0,99609
70,82598	0,99609
70,83606	0,99121
70,84614	1,00098
70,85623	1,00586
70,86631	0,99609
70,87639	0,99609
70,88648	1,00098
70,89656	0,99609
70,90664	1,00098
70,91673	1,00098
70,92681	1,00098
70,93689	0,99609
70,94698	0,99609
70,95706	0,99609
70,96714	0,99121
70,97723	0,99609
70,98731	0,99609
70,99739	0,99609
71,00748	0,99609
71,01756	0,99609
71,02764	1,00098
71,03773	0,99121
71,04781	0,99121
71,05789	1,00098
71,06798	0,99609
71,07806	1,00586
71,08814	0,99609
71,09823	1,00098
71,10831	0,99609
71,11839	1,00098
71,12848	0,99609
71,13856	0,99609
71,14864	0,99609
71,15873	0,99609
71,16881	0,99609
71,17890	0,99609
71,18898	1,00098
71,19906	0,99609
71,20915	1,00098
71,21923	1,00098
71,22931	0,98633
71,23940	0,99609
71,24948	0,98633
71,25956	1,00098
71,26965	1,00098
71,27973	0,99609
71,28981	1,00098
71,29990	1,00098
71,30998	0,99609
71,32006	1,00098
71,33015	0,99609
71,34023	1,00586
71,35031	0,99609
71,36040	0,99609
71,37048	0,99609
71,38056	0,99609
71,39065	1,00098
71,40073	1,00586
71,41081	0,99121
71,42090	1,00098
71,43098	0,99609
71,44106	1,00098
71,45115	1,00098
71,46123	1,00098
71,47131	1,00098
71,48140	0,99609
71,49148	1,00098
71,50156	1,00098
71,51165	0,99609
71,52173	0,99609
71,53182	0,99609
71,54190	1,00098
71,55198	1,00098
71,56207	0,99609
71,57215	0,99609
71,58223	0,99609
71,59232	0,99609
71,60240	0,99609
71,61248	0,99121
71,62257	1,00098
71,63265	0,99609
71,64273	0,99121
71,65282	1,00586
71,66290	1,00098
71,67298	1,00098
71,68307	1,00098
71,69315	0,99121
71,70323	1,00586
71,71332	0,99609
71,72340	0,99609
71,73348	1,00098
71,74357	0,99121
71,75365	1,00098
71,76373	1,00586
71,77382	0,99609
71,78390	1,00098
71,79398	0,99609
71,80407	1,00098
71,81415	1,00098
71,82423	1,00098
71,83432	1,00098
71,84440	0,99609
71,85448	1,00098
71,86457	0,99121
71,87465	0,99609
71,88473	0,99609
71,89482	0,99609
71,90490	0,99609
71,91499	0,99609
71,92507	1,00098
71,93515	1,00098
71,94524	0,99609
71,95532	0,99121
71,96540	1,00098
71,97549	0,99121
71,98557	0,99121
71,99565	0,99609
72,00574	0,99121
72,01582	0,99609
72,02590	0,99609
72,03599	0,99609
72,04607	1,00098
72,05615	1,00098
72,06624	1,00098
72,07632	1,00098
72,08640	0,99609
