fecha de inicio :	2022-02-17
56,18419	0,36621
56,19425	0,36621
56,20431	0,36621
56,21437	0,36621
56,22443	0,36621
56,23449	0,36621
56,24455	0,36133
56,25461	0,36621
56,26467	0,36621
56,27473	0,36621
56,28479	0,37109
56,29485	0,36621
56,30491	0,37109
56,31497	0,36621
56,32503	0,36621
56,33509	0,36621
56,34515	0,36133
56,35521	0,36621
56,36527	0,37109
56,37533	0,36621
56,38539	0,36621
56,39545	0,36621
56,40551	0,35645
56,41557	0,36621
56,42563	0,36621
56,43569	0,36621
56,44575	0,37109
56,45581	0,36621
56,46587	0,37109
56,47593	0,36621
56,48599	0,36133
56,49604	0,36621
56,50610	0,36133
56,51616	0,36621
56,52622	0,37109
56,53628	0,36621
56,54634	0,36621
56,55640	0,36133
56,56646	0,36621
56,57652	0,37109
56,58658	0,37109
56,59664	0,36621
56,60670	0,35645
56,61676	0,36621
56,62682	0,37109
56,63688	0,36133
56,64694	0,37109
56,65700	0,36133
56,66706	0,36621
56,67712	0,36133
56,68718	0,36133
56,69724	0,36621
56,70730	0,36133
56,71736	0,36133
56,72742	0,37109
56,73748	0,36621
56,74754	0,36621
56,75760	0,36621
56,76766	0,36621
56,77772	0,36621
56,78778	0,37109
56,79784	0,37598
56,80790	0,36621
56,81796	0,36621
56,82802	0,36621
56,83808	0,36621
56,84814	0,37109
56,85820	0,36621
56,86826	0,35645
56,87832	0,37109
56,88838	0,37109
56,89844	0,36621
56,90850	0,36621
56,91856	0,36621
56,92862	0,36133
56,93868	0,36621
56,94874	0,36621
56,95880	0,36621
56,96886	0,35645
56,97892	0,37109
56,98898	0,36621
56,99904	0,36621
57,00910	0,36621
57,01916	0,36133
57,02922	0,37109
57,03928	0,36133
57,04934	0,36621
57,05940	0,36621
57,06946	0,36133
57,07952	0,37109
57,08958	0,36133
57,09964	0,36621
57,10969	0,37109
57,11975	0,36133
57,12981	0,36133
57,13987	0,36621
57,14993	0,37109
57,15999	0,36621
57,17005	0,36621
57,18011	0,37109
57,19017	0,36621
57,20023	0,36621
57,21029	0,36621
57,22035	0,36621
57,23041	0,36621
57,24047	0,36133
57,25053	0,36133
57,26059	0,36621
57,27065	0,36621
57,28071	0,36621
57,29077	0,36621
57,30083	0,36621
57,31089	0,36621
57,32095	0,36621
57,33101	0,36621
57,34107	0,37109
57,35113	0,36621
57,36119	0,37109
57,37125	0,36621
57,38131	0,36621
57,39137	0,37109
57,40143	0,36621
57,41149	0,36133
57,42155	0,37598
57,43161	0,36133
57,44167	0,36621
57,45173	0,36133
57,46179	0,37109
57,47185	0,37109
57,48191	0,36621
57,49197	0,37109
57,50203	0,37109
57,51209	0,36133
57,52215	0,36621
57,53221	0,36621
57,54227	0,36133
57,55233	0,36621
57,56239	0,36133
57,57245	0,36621
57,58251	0,36621
57,59257	0,36621
57,60263	0,36133
57,61269	0,36621
57,62275	0,37109
57,63281	0,37598
57,64287	0,36621
57,65293	0,36621
57,66299	0,36621
57,67305	0,36621
57,68311	0,36621
57,69317	0,36621
57,70323	0,36133
57,71329	0,36621
57,72335	0,35645
57,73340	0,36621
57,74346	0,36621
57,75352	0,37109
57,76358	0,36621
57,77364	0,37109
57,78370	0,36621
57,79376	0,36621
57,80382	0,36133
57,81388	0,36621
57,82394	0,36621
57,83400	0,36621
57,84406	0,36133
57,85412	0,36621
57,86418	0,36621
57,87424	0,36133
57,88430	0,36621
57,89436	0,36621
57,90442	0,37109
57,91448	0,36621
57,92454	0,36621
57,93460	0,37109
57,94466	0,36621
57,95472	0,36621
57,96478	0,36621
57,97484	0,37109
57,98490	0,37109
57,99496	0,35645
58,00502	0,36621
58,01508	0,36621
58,02514	0,35645
58,03520	0,36621
58,04526	0,36621
58,05532	0,36133
58,06538	0,36621
58,07544	0,36133
58,08550	0,37109
58,09556	0,35645
58,10562	0,36621
58,11568	0,36133
58,12574	0,36621
58,13580	0,37109
58,14586	0,37109
58,15592	0,36621
58,16598	0,36621
58,17604	0,37109
58,18610	0,36133
58,19616	0,36621
58,20622	0,36621
58,21628	0,37109
58,22634	0,36621
58,23640	0,36621
58,24646	0,36621
58,25652	0,36621
58,26658	0,36621
58,27664	0,36621
58,28670	0,36621
58,29676	0,37109
58,30682	0,36133
58,31688	0,36621
58,32694	0,37109
58,33700	0,36133
58,34705	0,36133
58,35711	0,37109
58,36717	0,36621
58,37723	0,36621
58,38729	0,35645
58,39735	0,36621
58,40741	0,36621
58,41747	0,37109
58,42753	0,36621
58,43759	0,36133
58,44765	0,37109
58,45771	0,36621
58,46777	0,36621
58,47783	0,37109
58,48789	0,36621
58,49795	0,36621
58,50801	0,36133
58,51807	0,36133
58,52813	0,36621
58,53819	0,36621
58,54825	0,36133
58,55831	0,37109
58,56837	0,36621
58,57843	0,36621
58,58849	0,37109
58,59855	0,36621
58,60861	0,37598
58,61867	0,36133
58,62873	0,36621
58,63879	0,37109
58,64885	0,36133
58,65891	0,36133
58,66897	0,36133
58,67903	0,36133
58,68909	0,37109
58,69915	0,35645
58,70921	0,36621
58,71927	0,36133
58,72933	0,36621
58,73939	0,36621
58,74945	0,36133
58,75951	0,36621
58,76957	0,36133
58,77963	0,36621
58,78969	0,36621
58,79975	0,36133
58,80981	0,36621
58,81987	0,36621
58,82993	0,36621
58,83999	0,36621
58,85005	0,36621
58,86011	0,37109
58,87017	0,36621
58,88023	0,36133
58,89029	0,35645
58,90035	0,36621
58,91041	0,37109
58,92047	0,36621
58,93053	0,37109
58,94059	0,35645
58,95065	0,36621
58,96070	0,37109
58,97076	0,36133
58,98082	0,36621
58,99088	0,36621
59,00094	0,36621
59,01100	0,36621
59,02106	0,36621
59,03112	0,36621
59,04118	0,36133
59,05124	0,37109
59,06130	0,36133
59,07136	0,37109
59,08142	0,36133
59,09148	0,36133
59,10154	0,36621
59,11160	0,37109
59,12166	0,35645
59,13172	0,36133
59,14178	0,37598
59,15184	0,36621
59,16190	0,36133
59,17196	0,36621
59,18202	0,37109
59,19208	0,36133
59,20214	0,36621
59,21220	0,36133
59,22226	0,36621
59,23232	0,37109
59,24238	0,36621
59,25244	0,36621
59,26250	0,36133
59,27256	0,36621
59,28262	0,36621
59,29268	0,36621
59,30274	0,36621
59,31280	0,35645
59,32286	0,36621
59,33292	0,36133
59,34298	0,36621
59,35304	0,37598
59,36310	0,35645
59,37316	0,36621
59,38322	0,36621
59,39328	0,35645
59,40334	0,36621
59,41340	0,37109
59,42346	0,36621
59,43352	0,36621
59,44358	0,36621
59,45364	0,37109
59,46370	0,36621
59,47376	0,36133
59,48382	0,36621
59,49388	0,36621
59,50394	0,36621
59,51400	0,36621
59,52406	0,36133
59,53412	0,36621
59,54418	0,36133
59,55424	0,36621
59,56430	0,36621
59,57436	0,36133
59,58441	0,37109
59,59447	0,36621
59,60453	0,36621
59,61459	0,37109
59,62465	0,36621
59,63471	0,36621
59,64477	0,36621
59,65483	0,36133
59,66489	0,37109
59,67495	0,35645
59,68501	0,36621
59,69507	0,36621
59,70513	0,36621
59,71519	0,36621
59,72525	0,37109
59,73531	0,35645
59,74537	0,37109
59,75543	0,36133
59,76549	0,36133
59,77555	0,36621
59,78561	0,36621
59,79567	0,36133
59,80573	0,36621
59,81579	0,36133
59,82585	0,36133
59,83591	0,36621
59,84597	0,37109
59,85603	0,37109
59,86609	0,36621
59,87615	0,36621
59,88621	0,37109
59,89627	0,36621
59,90633	0,37109
59,91639	0,36133
59,92645	0,37598
59,93651	0,36621
59,94657	0,35645
59,95663	0,37109
59,96669	0,37109
59,97675	0,36621
59,98681	0,36621
59,99687	0,36133
60,00693	0,36621
60,01699	0,37109
60,02705	0,36621
60,03711	0,36133
60,04717	0,36621
60,05723	0,36621
60,06729	0,37109
60,07735	0,37109
60,08741	0,37109
60,09747	0,36621
60,10753	0,36621
60,11759	0,36133
60,12765	0,35645
60,13771	0,36621
60,14777	0,37109
60,15783	0,36621
60,16789	0,36621
60,17795	0,36621
60,18801	0,36133
60,19806	0,36621
60,20812	0,36621
60,21818	0,36621
60,22824	0,36621
60,23830	0,36621
60,24836	0,36621
60,25842	0,36621
60,26848	0,36621
60,27854	0,36621
60,28860	0,36621
60,29866	0,37109
60,30872	0,36133
60,31878	0,36621
60,32884	0,36133
60,33890	0,36621
60,34896	0,36621
60,35902	0,36621
60,36908	0,35645
60,37914	0,36621
60,38920	0,36621
60,39926	0,36133
60,40932	0,37598
60,41938	0,37598
60,42944	0,36621
60,43950	0,37109
60,44956	0,36621
60,45962	0,35645
60,46968	0,37109
60,47974	0,36133
60,48980	0,37109
60,49986	0,36621
60,50992	0,36621
60,51998	0,36621
60,53004	0,36133
60,54010	0,36621
60,55016	0,36621
60,56022	0,36133
60,57028	0,37109
60,58034	0,37109
60,59040	0,36621
60,60046	0,37109
60,61052	0,36133
60,62058	0,37109
60,63064	0,35645
60,64070	0,35645
60,65076	0,36621
60,66082	0,35645
60,67088	0,36621
60,68094	0,36621
60,69100	0,36621
60,70106	0,36621
60,71112	0,36621
60,72118	0,36621
60,73124	0,35645
60,74130	0,37109
60,75136	0,36621
60,76142	0,36133
60,77148	0,36133
60,78154	0,36621
60,79160	0,35645
60,80166	0,37109
60,81172	0,35645
60,82177	0,36133
60,83183	0,36621
60,84189	0,35645
60,85195	0,36621
60,86201	0,36621
60,87207	0,36621
60,88213	0,36621
60,89219	0,36621
60,90225	0,36621
60,91231	0,36621
60,92237	0,36621
60,93243	0,36621
60,94249	0,36621
60,95255	0,36621
60,96261	0,36621
60,97267	0,36133
60,98273	0,37109
60,99279	0,36133
61,00285	0,37598
61,01291	0,36621
61,02297	0,37109
61,03303	0,36621
61,04309	0,36621
61,05315	0,36621
61,06321	0,36621
61,07327	0,36133
61,08333	0,37109
61,09339	0,36621
61,10345	0,36621
61,11351	0,36621
61,12357	0,36621
61,13363	0,36621
61,14369	0,36621
61,15375	0,36621
61,16381	0,36133
61,17387	0,36133
61,18393	0,36621
61,19399	0,37109
61,20405	0,36133
61,21411	0,36621
61,22417	0,35645
61,23423	0,36621
61,24429	0,36133
61,25435	0,36133
61,26441	0,36621
61,27447	0,36133
61,28453	0,37109
61,29459	0,36621
61,30465	0,35645
61,31471	0,36621
61,32477	0,36621
61,33483	0,36621
61,34489	0,36133
61,35495	0,36621
61,36501	0,36621
61,37507	0,36621
61,38513	0,37109
61,39519	0,37598
61,40525	0,37109
61,41531	0,36621
61,42537	0,36621
61,43542	0,36621
61,44548	0,36621
61,45554	0,36621
61,46560	0,37109
61,47566	0,37109
61,48572	0,36621
61,49578	0,36621
61,50584	0,36621
61,51590	0,36621
61,52596	0,36621
61,53602	0,37109
61,54608	0,36133
61,55614	0,36621
61,56620	0,36621
61,57626	0,37598
61,58632	0,36133
61,59638	0,36621
61,60644	0,38086
61,61650	0,36133
61,62656	0,37109
61,63662	0,36133
61,64668	0,36133
61,65674	0,37109
61,66680	0,36133
61,67686	0,36621
61,68692	0,36133
61,69698	0,36621
61,70704	0,36621
61,71710	0,36133
61,72716	0,37109
61,73722	0,36133
61,74728	0,37598
61,75734	0,36133
61,76740	0,36621
61,77746	0,36621
61,78752	0,37598
61,79758	0,36621
61,80764	0,37109
61,81770	0,36621
61,82776	0,36621
61,83782	0,37598
61,84788	0,36621
61,85794	0,37598
61,86800	0,36621
61,87806	0,36133
61,88812	0,36621
61,89818	0,36621
61,90824	0,37109
61,91830	0,35645
61,92836	0,36133
61,93842	0,36621
61,94848	0,36133
61,95854	0,36621
61,96860	0,36621
61,97866	0,36621
61,98872	0,36133
61,99878	0,36621
62,00884	0,36621
62,01890	0,37598
62,02896	0,36621
62,03902	0,36621
62,04907	0,36621
62,05913	0,36621
62,06919	0,36621
62,07925	0,36621
62,08931	0,37109
62,09937	0,35645
62,10943	0,36133
62,11949	0,36621
62,12955	0,35645
62,13961	0,36133
62,14967	0,36621
62,15973	0,36621
62,16979	0,36621
62,17985	0,36133
62,18991	0,36621
62,19997	0,36621
62,21003	0,36621
62,22009	0,36621
62,23015	0,36621
62,24021	0,36621
62,25027	0,36621
62,26033	0,36133
62,27039	0,36621
62,28045	0,36621
62,29051	0,36621
62,30057	0,36621
62,31063	0,36133
62,32069	0,36621
62,33075	0,36621
62,34081	0,36621
62,35087	0,36621
62,36093	0,35645
62,37099	0,36621
62,38105	0,35645
62,39111	0,36133
62,40117	0,36621
62,41123	0,36621
62,42129	0,36621
62,43135	0,36621
62,44141	0,36621
62,45147	0,36133
62,46153	0,36621
62,47159	0,36133
62,48165	0,36621
62,49171	0,37109
62,50177	0,36621
62,51183	0,36621
62,52189	0,36621
62,53195	0,36621
62,54201	0,36133
62,55207	0,36621
62,56213	0,36621
62,57219	0,36621
62,58225	0,37109
62,59231	0,37109
62,60237	0,36621
62,61243	0,36133
62,62249	0,36133
62,63255	0,36621
62,64261	0,36621
62,65267	0,36133
62,66273	0,36621
62,67278	0,35645
62,68284	0,36621
62,69290	0,36621
62,70296	0,37109
62,71302	0,37109
62,72308	0,36621
62,73314	0,37109
62,74320	0,36133
62,75326	0,36621
62,76332	0,36621
62,77338	0,36133
62,78344	0,37109
62,79350	0,36621
62,80356	0,36133
62,81362	0,35645
62,82368	0,36621
62,83374	0,36621
62,84380	0,37109
62,85386	0,36133
62,86392	0,36621
62,87398	0,36621
62,88404	0,36621
62,89410	0,36621
62,90416	0,36133
62,91422	0,36621
62,92428	0,37109
62,93434	0,36133
62,94440	0,37109
62,95446	0,35645
62,96452	0,36133
62,97458	0,36621
62,98464	0,36621
62,99470	0,37109
63,00476	0,36133
63,01482	0,37109
63,02488	0,37109
63,03494	0,36621
63,04500	0,37109
63,05506	0,36133
63,06512	0,36133
63,07518	0,37109
63,08524	0,36621
63,09530	0,36621
63,10536	0,37109
63,11542	0,36133
63,12548	0,36621
63,13554	0,36133
63,14560	0,36621
63,15566	0,36621
63,16572	0,36621
63,17578	0,37109
63,18584	0,36133
63,19590	0,36621
63,20596	0,36621
63,21602	0,36133
63,22608	0,36133
63,23614	0,36621
63,24620	0,36133
63,25626	0,36621
63,26632	0,36621
63,27638	0,36133
63,28643	0,36621
63,29649	0,36621
63,30655	0,36621
63,31661	0,36133
63,32667	0,37109
63,33673	0,36621
63,34679	0,37109
63,35685	0,36621
63,36691	0,36133
63,37697	0,36133
63,38703	0,36621
63,39709	0,36133
63,40715	0,36621
63,41721	0,36621
63,42727	0,36133
63,43733	0,36133
63,44739	0,36133
63,45745	0,36133
63,46751	0,36621
63,47757	0,36621
63,48763	0,36621
63,49769	0,36133
63,50775	0,36621
63,51781	0,36621
63,52787	0,36621
63,53793	0,36621
63,54799	0,36621
63,55805	0,37109
63,56811	0,35645
63,57817	0,36621
63,58823	0,36133
63,59829	0,37109
63,60835	0,35645
63,61841	0,36621
63,62847	0,37109
63,63853	0,36133
63,64859	0,36133
63,65865	0,36133
63,66871	0,36621
63,67877	0,36133
63,68883	0,37109
63,69889	0,36621
63,70895	0,36133
63,71901	0,36621
63,72907	0,36133
63,73913	0,36621
63,74919	0,36621
63,75925	0,36621
63,76931	0,36621
63,77937	0,36621
63,78943	0,36621
63,79949	0,37109
63,80955	0,36621
63,81961	0,36621
63,82967	0,36133
63,83973	0,37109
63,84979	0,36621
63,85985	0,36133
63,86991	0,36133
63,87997	0,37598
63,89003	0,36133
63,90008	0,36621
63,91014	0,35645
63,92020	0,36621
63,93026	0,36621
63,94032	0,36621
63,95038	0,36621
63,96044	0,37109
63,97050	0,37109
63,98056	0,36133
63,99062	0,36133
64,00068	0,36621
64,01074	0,37109
64,02080	0,36621
64,03086	0,37109
64,04092	0,36621
64,05098	0,36621
64,06104	0,37109
64,07110	0,36621
64,08116	0,36621
64,09122	0,36133
64,10128	0,36621
64,11134	0,36133
64,12140	0,35645
64,13146	0,37109
64,14152	0,37109
64,15158	0,36621
64,16164	0,36133
64,17170	0,36621
64,18176	0,37109
64,19182	0,36621
64,20188	0,36133
64,21194	0,36621
64,22200	0,36133
64,23206	0,36621
64,24212	0,36621
64,25218	0,35645
64,26224	0,37109
64,27230	0,36621
64,28236	0,37109
64,29242	0,37109
64,30248	0,35645
64,31254	0,36621
64,32260	0,36133
64,33266	0,36621
64,34272	0,37598
64,35278	0,36621
64,36284	0,36621
64,37290	0,36621
64,38296	0,37109
64,39302	0,36133
64,40308	0,36133
64,41314	0,36621
64,42320	0,36621
64,43326	0,36621
64,44332	0,37109
64,45338	0,36621
64,46344	0,36621
64,47350	0,36133
64,48356	0,37109
64,49362	0,36621
64,50368	0,36133
64,51374	0,36621
64,52379	0,36621
64,53385	0,36621
64,54391	0,36621
64,55397	0,36621
64,56403	0,36621
64,57409	0,36621
64,58415	0,37109
64,59421	0,36621
64,60427	0,36621
64,61433	0,36133
64,62439	0,37109
64,63445	0,36621
64,64451	0,36133
64,65457	0,37109
64,66463	0,36621
64,67469	0,37109
64,68475	0,36621
64,69481	0,36133
64,70487	0,36621
64,71493	0,36621
64,72499	0,36621
64,73505	0,36621
64,74511	0,36621
64,75517	0,37598
64,76523	0,36621
64,77529	0,36621
64,78535	0,36133
64,79541	0,36621
64,80547	0,36621
64,81553	0,36621
64,82559	0,36621
64,83565	0,36621
64,84571	0,36133
64,85577	0,37109
64,86583	0,36621
64,87589	0,37109
64,88595	0,36133
64,89601	0,36621
64,90607	0,35645
64,91613	0,37109
64,92619	0,36621
64,93625	0,36621
64,94631	0,37109
64,95637	0,36621
64,96643	0,37109
64,97649	0,36621
64,98655	0,37109
64,99661	0,36133
65,00667	0,36621
65,01673	0,37109
65,02679	0,36621
65,03685	0,36621
65,04691	0,36133
65,05697	0,36621
65,06703	0,37109
65,07709	0,36133
65,08715	0,37109
65,09721	0,37109
65,10727	0,37109
65,11733	0,37109
65,12739	0,36621
65,13744	0,37109
65,14750	0,36133
65,15756	0,36133
65,16762	0,36621
65,17768	0,36133
65,18774	0,37109
65,19780	0,36133
65,20786	0,35645
65,21792	0,36621
65,22798	0,36621
65,23804	0,36621
65,24810	0,36621
65,25816	0,36133
65,26822	0,36133
65,27828	0,36621
65,28834	0,36621
65,29840	0,36621
65,30846	0,36133
65,31852	0,36621
65,32858	0,36133
65,33864	0,36133
65,34870	0,37598
65,35876	0,37109
65,36882	0,37109
65,37888	0,36133
65,38894	0,36133
65,39900	0,36621
65,40906	0,36621
65,41912	0,36621
65,42918	0,36621
65,43924	0,36133
65,44930	0,36621
65,45936	0,36621
65,46942	0,36621
65,47948	0,36621
65,48954	0,36133
65,49960	0,37598
65,50966	0,36621
65,51972	0,36621
65,52978	0,36133
65,53984	0,35645
65,54990	0,37109
65,55996	0,36621
65,57002	0,36621
65,58008	0,36133
65,59014	0,36621
65,60020	0,36621
65,61026	0,36133
65,62032	0,36621
65,63038	0,36621
65,64044	0,37109
65,65050	0,36133
65,66056	0,36133
65,67062	0,36133
65,68068	0,36621
65,69074	0,36133
65,70080	0,36621
65,71086	0,36621
65,72092	0,35645
65,73098	0,36621
65,74104	0,36621
65,75110	0,35645
65,76115	0,36621
65,77121	0,36621
65,78127	0,36621
65,79133	0,36621
65,80139	0,37109
65,81145	0,36621
65,82151	0,36133
65,83157	0,35645
65,84163	0,36621
65,85169	0,36621
65,86175	0,36133
65,87181	0,36621
65,88187	0,36621
65,89193	0,36621
65,90199	0,36133
65,91205	0,36621
65,92211	0,36133
65,93217	0,37109
65,94223	0,36133
65,95229	0,36133
65,96235	0,36621
65,97241	0,36133
65,98247	0,36621
65,99253	0,36621
66,00259	0,36133
66,01265	0,36621
66,02271	0,36621
66,03277	0,36133
66,04283	0,36621
66,05289	0,36621
66,06295	0,36621
66,07301	0,36133
66,08307	0,36621
66,09313	0,37109
66,10319	0,36621
66,11325	0,37109
66,12331	0,36621
66,13337	0,36133
66,14343	0,37109
66,15349	0,36621
66,16355	0,36621
66,17361	0,36621
66,18367	0,36621
66,19373	0,37109
66,20379	0,36133
66,21385	0,36133
66,22391	0,37109
66,23397	0,36133
66,24403	0,36621
66,25409	0,36621
66,26415	0,36621
66,27421	0,35645
66,28427	0,36133
66,29433	0,36133
66,30439	0,37109
66,31445	0,36621
66,32451	0,36621
66,33457	0,36621
66,34463	0,36621
66,35469	0,36621
66,36475	0,36133
66,37480	0,36621
66,38486	0,36621
66,39492	0,37109
66,40498	0,36133
66,41504	0,36621
66,42510	0,36133
66,43516	0,37109
66,44522	0,36621
66,45528	0,37109
66,46534	0,36621
66,47540	0,35645
66,48546	0,36621
66,49552	0,36133
66,50558	0,36621
66,51564	0,36133
66,52570	0,36133
66,53576	0,37109
66,54582	0,37109
66,55588	0,37109
66,56594	0,37109
66,57600	0,36621
66,58606	0,36621
66,59612	0,37109
66,60618	0,37598
66,61624	0,36133
66,62630	0,36621
66,63636	0,37109
66,64642	0,36133
66,65648	0,37109
66,66654	0,36621
66,67660	0,36621
66,68666	0,37109
66,69672	0,36133
66,70678	0,36621
66,71684	0,36621
66,72690	0,36133
66,73696	0,36621
66,74702	0,36621
66,75708	0,36133
66,76714	0,36621
66,77720	0,36133
66,78726	0,35645
66,79732	0,36621
66,80738	0,36621
66,81744	0,36621
66,82750	0,36133
66,83756	0,36621
66,84762	0,36621
66,85768	0,36133
66,86774	0,36621
66,87780	0,36133
66,88786	0,37109
66,89792	0,36133
66,90798	0,36133
66,91804	0,36621
66,92810	0,37598
66,93816	0,36133
66,94822	0,36621
66,95828	0,36621
66,96834	0,37109
66,97840	0,36133
66,98845	0,36621
66,99851	0,36621
67,00857	0,36621
67,01863	0,36621
67,02869	0,37109
67,03875	0,36621
67,04881	0,36621
67,05887	0,36621
67,06893	0,36621
67,07899	0,36621
67,08905	0,36133
67,09911	0,36621
67,10917	0,36621
67,11923	0,36133
67,12929	0,36621
67,13935	0,36621
67,14941	0,36133
67,15947	0,36133
67,16953	0,36133
67,17959	0,37109
67,18965	0,36133
67,19971	0,36621
67,20977	0,36621
67,21983	0,36133
67,22989	0,35645
67,23995	0,36133
67,25001	0,36621
67,26007	0,36621
67,27013	0,37109
67,28019	0,36621
67,29025	0,36133
67,30031	0,38086
67,31037	0,36621
67,32043	0,35645
67,33049	0,37109
67,34055	0,36621
67,35061	0,36621
67,36067	0,36133
67,37073	0,36621
67,38079	0,36621
67,39085	0,36621
67,40091	0,36133
67,41097	0,36621
67,42103	0,37109
67,43109	0,36621
67,44115	0,37109
67,45121	0,35645
67,46127	0,37109
67,47133	0,36621
67,48139	0,36133
67,49145	0,36621
67,50151	0,36621
67,51157	0,37598
67,52163	0,36621
67,53169	0,35645
67,54175	0,36621
67,55181	0,36133
67,56187	0,36621
67,57193	0,36133
67,58199	0,37109
67,59205	0,36621
67,60211	0,36621
67,61216	0,36621
67,62222	0,36621
67,63228	0,36133
67,64234	0,36621
67,65240	0,35645
67,66246	0,37109
67,67252	0,36133
67,68258	0,36621
67,69264	0,36621
67,70270	0,36621
67,71276	0,36621
67,72282	0,36621
67,73288	0,36133
67,74294	0,36621
67,75300	0,36621
67,76306	0,35645
67,77312	0,37109
67,78318	0,36133
67,79324	0,36133
67,80330	0,36133
67,81336	0,36621
67,82342	0,36133
67,83348	0,36133
67,84354	0,36621
67,85360	0,36621
67,86366	0,36621
67,87372	0,36621
67,88378	0,36621
67,89384	0,36621
67,90390	0,36133
67,91396	0,36133
67,92402	0,36133
67,93408	0,36133
67,94414	0,36621
67,95420	0,36621
67,96426	0,36133
67,97432	0,37109
67,98438	0,36133
67,99444	0,36133
68,00450	0,36621
68,01456	0,37109
68,02462	0,37109
68,03468	0,36133
68,04474	0,36621
68,05480	0,37109
68,06486	0,36621
68,07492	0,37109
68,08498	0,36621
68,09504	0,36133
68,10510	0,37109
68,11516	0,36133
68,12522	0,37109
68,13528	0,36621
68,14534	0,36133
68,15540	0,37598
68,16546	0,36133
68,17552	0,36133
68,18558	0,36621
68,19564	0,36133
68,20570	0,36133
68,21576	0,36621
68,22581	0,35645
68,23587	0,36621
68,24593	0,36621
68,25599	0,36133
68,26605	0,36133
68,27611	0,36133
68,28617	0,36133
68,29623	0,36621
68,30629	0,36621
68,31635	0,37109
68,32641	0,36621
68,33647	0,37598
68,34653	0,36621
68,35659	0,36621
68,36665	0,35645
68,37671	0,36133
68,38677	0,36621
68,39683	0,36621
68,40689	0,36621
68,41695	0,36621
68,42701	0,36621
68,43707	0,36621
68,44713	0,36133
68,45719	0,36621
68,46725	0,37109
68,47731	0,36621
68,48737	0,36621
68,49743	0,36621
68,50749	0,36133
68,51755	0,37109
68,52761	0,36133
68,53767	0,36621
68,54773	0,37109
68,55779	0,36621
68,56785	0,37109
68,57791	0,36621
68,58797	0,36133
68,59803	0,36621
68,60809	0,36621
68,61815	0,37109
68,62821	0,36621
68,63827	0,37109
68,64833	0,36621
68,65839	0,36621
68,66845	0,36621
68,67851	0,36621
68,68857	0,36133
68,69863	0,36621
68,70869	0,37109
68,71875	0,36621
68,72881	0,36621
68,73887	0,36133
68,74893	0,36133
68,75899	0,36133
68,76905	0,36621
68,77911	0,36133
68,78917	0,36621
68,79923	0,36621
68,80929	0,36621
68,81935	0,36621
68,82941	0,36621
68,83946	0,36133
68,84952	0,36621
68,85958	0,36621
68,86964	0,36621
68,87970	0,36621
68,88976	0,37109
68,89982	0,37109
68,90988	0,36621
68,91994	0,36133
68,93000	0,37109
68,94006	0,37109
68,95012	0,36621
68,96018	0,36621
68,97024	0,37109
68,98030	0,36621
68,99036	0,36621
69,00042	0,36621
69,01048	0,37109
69,02054	0,36133
69,03060	0,36621
69,04066	0,36133
69,05072	0,36621
69,06078	0,36621
69,07084	0,36621
69,08090	0,36621
69,09096	0,36621
69,10102	0,36621
69,11108	0,36621
69,12114	0,37109
69,13120	0,36621
69,14126	0,36621
69,15132	0,37109
69,16138	0,36621
69,17144	0,36621
69,18150	0,36133
69,19156	0,36621
69,20162	0,37109
69,21168	0,36621
69,22174	0,37109
69,23180	0,36621
69,24186	0,37109
69,25192	0,36133
69,26198	0,36621
69,27204	0,36133
69,28210	0,36621
69,29216	0,36621
69,30222	0,36133
69,31228	0,36621
69,32234	0,36621
69,33240	0,36621
69,34246	0,36621
69,35252	0,37109
69,36258	0,36621
69,37264	0,36133
69,38270	0,36133
69,39276	0,36621
69,40282	0,36621
69,41288	0,37109
69,42294	0,36621
69,43300	0,37598
69,44306	0,36621
69,45312	0,36621
69,46317	0,36621
69,47323	0,36621
69,48329	0,36133
69,49335	0,36621
69,50341	0,37109
69,51347	0,36133
69,52353	0,36621
69,53359	0,36133
69,54365	0,36621
69,55371	0,36133
69,56377	0,36621
69,57383	0,37109
69,58389	0,36621
69,59395	0,36133
69,60401	0,37109
69,61407	0,36621
69,62413	0,36621
69,63419	0,36621
69,64425	0,36621
69,65431	0,36621
69,66437	0,36133
69,67443	0,35645
69,68449	0,37109
69,69455	0,35645
69,70461	0,36621
69,71467	0,35645
69,72473	0,37109
69,73479	0,37109
69,74485	0,36621
69,75491	0,37109
69,76497	0,36621
69,77503	0,36621
69,78509	0,36621
69,79515	0,36621
69,80521	0,36621
69,81527	0,36621
69,82533	0,36621
69,83539	0,37109
69,84545	0,36621
69,85551	0,36621
69,86557	0,36133
69,87563	0,35645
69,88569	0,36621
69,89575	0,35645
69,90581	0,36133
69,91587	0,36621
69,92593	0,36621
69,93599	0,37109
69,94605	0,36133
69,95611	0,36133
69,96617	0,37109
69,97623	0,36133
69,98629	0,36621
69,99635	0,37109
70,00641	0,36621
70,01647	0,36133
70,02653	0,37109
70,03659	0,36621
70,04665	0,36621
70,05671	0,37598
70,06677	0,36621
70,07682	0,36621
70,08688	0,37109
70,09694	0,37109
70,10700	0,36133
70,11706	0,36621
70,12712	0,37109
70,13718	0,36133
70,14724	0,36133
70,15730	0,36621
70,16736	0,36621
70,17742	0,36621
70,18748	0,36133
70,19754	0,36133
70,20760	0,35645
70,21766	0,36133
70,22772	0,37109
70,23778	0,36621
