fecha de inicio :	2022-02-17
56,18807	1,64063
56,19813	1,63574
56,20819	1,63574
56,21825	1,64063
56,22831	1,64063
56,23837	1,64063
56,24843	1,64063
56,25849	1,64551
56,26856	1,64063
56,27862	1,64063
56,28868	1,64063
56,29874	1,64551
56,30880	1,64551
56,31886	1,64551
56,32892	1,63574
56,33898	1,64063
56,34904	1,64063
56,35910	1,64063
56,36916	1,64063
56,37922	1,64063
56,38928	1,65039
56,39934	1,63574
56,40940	1,63574
56,41946	1,64551
56,42952	1,64063
56,43958	1,64063
56,44965	1,64063
56,45971	1,63574
56,46977	1,64063
56,47983	1,64063
56,48989	1,64063
56,49995	1,64551
56,51001	1,63574
56,52007	1,65039
56,53013	1,64063
56,54019	1,63574
56,55025	1,64063
56,56031	1,64551
56,57037	1,64063
56,58043	1,63574
56,59049	1,65039
56,60055	1,63574
56,61061	1,64551
56,62067	1,63574
56,63073	1,65039
56,64080	1,64063
56,65086	1,64063
56,66092	1,63574
56,67098	1,64063
56,68104	1,64063
56,69110	1,64063
56,70116	1,63574
56,71122	1,64063
56,72128	1,64551
56,73134	1,64063
56,74140	1,64063
56,75146	1,64063
56,76152	1,64551
56,77158	1,64063
56,78164	1,63574
56,79170	1,64063
56,80176	1,64551
56,81182	1,64551
56,82188	1,64063
56,83195	1,64063
56,84201	1,64063
56,85207	1,63574
56,86213	1,64063
56,87219	1,64063
56,88225	1,63574
56,89231	1,64063
56,90237	1,64063
56,91243	1,64551
56,92249	1,65039
56,93255	1,64063
56,94261	1,64063
56,95267	1,64063
56,96273	1,64551
56,97279	1,64063
56,98285	1,63574
56,99291	1,63574
57,00297	1,64063
57,01303	1,64063
57,02310	1,64063
57,03316	1,63086
57,04322	1,64551
57,05328	1,64063
57,06334	1,64063
57,07340	1,64063
57,08346	1,63574
57,09352	1,64551
57,10358	1,64063
57,11364	1,64551
57,12370	1,64063
57,13376	1,64063
57,14382	1,64063
57,15388	1,64551
57,16394	1,63574
57,17400	1,64063
57,18406	1,63574
57,19412	1,64063
57,20418	1,64063
57,21425	1,64551
57,22431	1,63574
57,23437	1,65039
57,24443	1,64063
57,25449	1,64063
57,26455	1,63574
57,27461	1,64063
57,28467	1,64063
57,29473	1,64063
57,30479	1,64063
57,31485	1,64063
57,32491	1,64063
57,33497	1,63574
57,34503	1,64063
57,35509	1,64551
57,36515	1,63574
57,37521	1,64551
57,38527	1,64063
57,39534	1,63574
57,40540	1,64551
57,41546	1,63574
57,42552	1,64063
57,43558	1,63574
57,44564	1,64063
57,45570	1,64063
57,46576	1,63574
57,47582	1,63574
57,48588	1,64063
57,49594	1,64063
57,50600	1,64063
57,51606	1,63574
57,52612	1,64063
57,53618	1,63574
57,54624	1,63574
57,55630	1,64063
57,56636	1,64063
57,57642	1,63574
57,58649	1,64063
57,59655	1,63574
57,60661	1,64063
57,61667	1,63574
57,62673	1,64063
57,63679	1,64063
57,64685	1,64063
57,65691	1,63574
57,66697	1,64063
57,67703	1,64551
57,68709	1,64551
57,69715	1,64063
57,70721	1,63574
57,71727	1,65039
57,72733	1,64063
57,73739	1,64063
57,74745	1,63574
57,75751	1,64063
57,76757	1,64063
57,77764	1,63574
57,78770	1,64551
57,79776	1,64063
57,80782	1,63574
57,81788	1,64063
57,82794	1,63574
57,83800	1,64551
57,84806	1,63574
57,85812	1,64063
57,86818	1,64063
57,87824	1,64063
57,88830	1,63574
57,89836	1,64063
57,90842	1,63574
57,91848	1,64551
57,92854	1,63574
57,93860	1,64063
57,94866	1,64063
57,95872	1,64063
57,96879	1,64063
57,97885	1,64063
57,98891	1,63574
57,99897	1,64551
58,00903	1,64063
58,01909	1,64063
58,02915	1,64063
58,03921	1,63574
58,04927	1,64063
58,05933	1,63574
58,06939	1,64551
58,07945	1,63574
58,08951	1,64063
58,09957	1,64063
58,10963	1,64551
58,11969	1,63574
58,12975	1,64551
58,13981	1,63574
58,14987	1,64063
58,15994	1,64063
58,17000	1,64063
58,18006	1,64063
58,19012	1,64063
58,20018	1,64063
58,21024	1,64551
58,22030	1,63574
58,23036	1,64063
58,24042	1,64063
58,25048	1,63574
58,26054	1,64063
58,27060	1,63086
58,28066	1,64063
58,29072	1,64551
58,30078	1,63574
58,31084	1,64063
58,32090	1,64063
58,33096	1,64063
58,34103	1,64551
58,35109	1,64063
58,36115	1,64551
58,37121	1,63574
58,38127	1,64063
58,39133	1,64063
58,40139	1,64551
58,41145	1,64063
58,42151	1,63574
58,43157	1,64063
58,44163	1,63574
58,45169	1,63574
58,46175	1,64063
58,47181	1,63574
58,48187	1,64063
58,49193	1,64063
58,50199	1,64063
58,51205	1,64063
58,52211	1,64063
58,53218	1,64063
58,54224	1,64063
58,55230	1,64063
58,56236	1,64063
58,57242	1,64063
58,58248	1,63574
58,59254	1,64063
58,60260	1,64063
58,61266	1,64063
58,62272	1,64063
58,63278	1,64063
58,64284	1,63574
58,65290	1,65039
58,66296	1,64063
58,67302	1,64551
58,68308	1,63086
58,69314	1,64551
58,70320	1,63574
58,71326	1,64551
58,72333	1,63574
58,73339	1,63574
58,74345	1,64063
58,75351	1,63574
58,76357	1,63574
58,77363	1,64063
58,78369	1,63574
58,79375	1,64551
58,80381	1,64551
58,81387	1,64063
58,82393	1,64063
58,83399	1,64063
58,84405	1,64551
58,85411	1,63086
58,86417	1,64063
58,87423	1,64551
58,88429	1,64063
58,89435	1,64063
58,90441	1,64063
58,91448	1,63574
58,92454	1,64551
58,93460	1,64063
58,94466	1,65039
58,95472	1,63574
58,96478	1,65039
58,97484	1,63574
58,98490	1,64063
58,99496	1,64063
59,00502	1,64551
59,01508	1,63574
59,02514	1,64063
59,03520	1,63574
59,04526	1,64063
59,05532	1,63574
59,06538	1,64063
59,07544	1,64551
59,08550	1,64551
59,09556	1,63574
59,10563	1,64063
59,11569	1,64063
59,12575	1,64063
59,13581	1,64063
59,14587	1,64063
59,15593	1,64063
59,16599	1,63574
59,17605	1,64063
59,18611	1,63574
59,19617	1,64063
59,20623	1,64063
59,21629	1,64063
59,22635	1,63574
59,23641	1,64063
59,24647	1,63574
59,25653	1,64063
59,26659	1,64063
59,27665	1,65039
59,28672	1,64063
59,29678	1,64063
59,30684	1,63574
59,31690	1,64063
59,32696	1,63574
59,33702	1,64063
59,34708	1,64063
59,35714	1,64063
59,36720	1,64063
59,37726	1,64063
59,38732	1,64551
59,39738	1,64063
59,40744	1,64063
59,41750	1,64063
59,42756	1,64063
59,43762	1,63574
59,44768	1,64063
59,45774	1,63574
59,46780	1,64551
59,47787	1,63574
59,48793	1,64063
59,49799	1,64063
59,50805	1,64063
59,51811	1,63574
59,52817	1,64063
59,53823	1,64063
59,54829	1,64551
59,55835	1,64063
59,56841	1,64551
59,57847	1,63574
59,58853	1,64063
59,59859	1,64063
59,60865	1,64063
59,61871	1,64063
59,62877	1,64063
59,63883	1,64551
59,64889	1,64063
59,65895	1,64063
59,66902	1,64551
59,67908	1,64063
59,68914	1,64063
59,69920	1,65039
59,70926	1,64063
59,71932	1,64551
59,72938	1,64063
59,73944	1,63574
59,74950	1,64063
59,75956	1,64063
59,76962	1,63574
59,77968	1,64551
59,78974	1,64063
59,79980	1,64063
59,80986	1,64551
59,81992	1,64063
59,82998	1,64063
59,84004	1,64063
59,85010	1,64063
59,86017	1,64063
59,87023	1,64063
59,88029	1,64063
59,89035	1,64063
59,90041	1,64063
59,91047	1,64063
59,92053	1,64551
59,93059	1,64551
59,94065	1,64063
59,95071	1,64063
59,96077	1,64063
59,97083	1,63574
59,98089	1,64063
59,99095	1,63574
60,00101	1,64063
60,01107	1,65039
60,02113	1,63574
60,03119	1,64551
60,04125	1,63574
60,05132	1,64551
60,06138	1,63574
60,07144	1,64063
60,08150	1,64551
60,09156	1,64063
60,10162	1,64063
60,11168	1,64551
60,12174	1,63574
60,13180	1,64063
60,14186	1,63574
60,15192	1,64063
60,16198	1,64063
60,17204	1,64551
60,18210	1,64063
60,19216	1,65039
60,20222	1,65039
60,21228	1,64063
60,22234	1,64063
60,23241	1,64063
60,24247	1,64063
60,25253	1,64063
60,26259	1,64063
60,27265	1,63574
60,28271	1,63086
60,29277	1,64063
60,30283	1,64551
60,31289	1,64551
60,32295	1,64551
60,33301	1,64063
60,34307	1,63574
60,35313	1,64551
60,36319	1,63574
60,37325	1,65039
60,38331	1,64063
60,39337	1,63574
60,40343	1,63574
60,41349	1,63574
60,42356	1,64551
60,43362	1,64063
60,44368	1,64063
60,45374	1,64063
60,46380	1,63574
60,47386	1,64551
60,48392	1,64551
60,49398	1,65527
60,50404	1,64063
60,51410	1,64063
60,52416	1,65039
60,53422	1,64063
60,54428	1,64063
60,55434	1,64551
60,56440	1,63574
60,57446	1,64063
60,58452	1,64063
60,59458	1,64063
60,60464	1,64063
60,61471	1,63574
60,62477	1,63574
60,63483	1,64063
60,64489	1,63574
60,65495	1,64063
60,66501	1,64063
60,67507	1,64063
60,68513	1,64063
60,69519	1,63574
60,70525	1,64063
60,71531	1,64063
60,72537	1,64063
60,73543	1,64551
60,74549	1,64551
60,75555	1,64063
60,76561	1,64551
60,77567	1,64063
60,78573	1,64063
60,79579	1,64063
60,80586	1,64551
60,81592	1,64063
60,82598	1,64063
60,83604	1,64063
60,84610	1,64063
60,85616	1,64063
60,86622	1,64063
60,87628	1,64063
60,88634	1,64551
60,89640	1,64063
60,90646	1,64063
60,91652	1,64063
60,92658	1,64063
60,93664	1,64063
60,94670	1,63574
60,95676	1,63574
60,96682	1,64063
60,97688	1,64063
60,98694	1,63574
60,99701	1,64063
61,00707	1,64063
61,01713	1,64063
61,02719	1,64063
61,03725	1,64063
61,04731	1,64551
61,05737	1,64063
61,06743	1,64063
61,07749	1,64063
61,08755	1,63574
61,09761	1,64063
61,10767	1,64551
61,11773	1,64063
61,12779	1,63574
61,13785	1,64551
61,14791	1,64063
61,15797	1,64063
61,16803	1,64063
61,17810	1,64063
61,18816	1,63574
61,19822	1,64063
61,20828	1,63574
61,21834	1,64063
61,22840	1,64063
61,23846	1,63574
61,24852	1,64063
61,25858	1,64063
61,26864	1,64063
61,27870	1,64063
61,28876	1,64063
61,29882	1,63574
61,30888	1,63574
61,31894	1,64063
61,32900	1,64063
61,33906	1,63574
61,34912	1,64063
61,35918	1,64063
61,36925	1,64063
61,37931	1,63574
61,38937	1,63574
61,39943	1,63574
61,40949	1,64063
61,41955	1,64063
61,42961	1,65039
61,43967	1,64063
61,44973	1,64063
61,45979	1,64063
61,46985	1,64063
61,47991	1,63574
61,48997	1,64063
61,50003	1,63574
61,51009	1,64063
61,52015	1,64063
61,53021	1,65039
61,54027	1,63574
61,55033	1,64063
61,56040	1,64551
61,57046	1,64551
61,58052	1,65039
61,59058	1,64063
61,60064	1,63086
61,61070	1,64063
61,62076	1,63574
61,63082	1,64063
61,64088	1,63574
61,65094	1,64063
61,66100	1,64551
61,67106	1,64063
61,68112	1,64063
61,69118	1,64063
61,70124	1,64551
61,71130	1,64063
61,72136	1,64063
61,73142	1,64063
61,74148	1,64551
61,75155	1,63574
61,76161	1,64551
61,77167	1,63574
61,78173	1,64063
61,79179	1,64063
61,80185	1,63574
61,81191	1,63574
61,82197	1,64063
61,83203	1,64551
61,84209	1,64063
61,85215	1,64063
61,86221	1,64063
61,87227	1,64063
61,88233	1,64063
61,89239	1,64551
61,90245	1,64063
61,91251	1,64063
61,92257	1,64063
61,93264	1,64063
61,94270	1,65039
61,95276	1,64551
61,96282	1,64063
61,97288	1,64551
61,98294	1,64551
61,99300	1,64063
62,00306	1,63574
62,01312	1,64063
62,02318	1,64063
62,03324	1,63574
62,04330	1,64063
62,05336	1,64063
62,06342	1,64063
62,07348	1,64063
62,08354	1,64063
62,09360	1,64063
62,10366	1,64063
62,11372	1,64063
62,12379	1,64551
62,13385	1,64063
62,14391	1,64551
62,15397	1,64063
62,16403	1,64063
62,17409	1,64063
62,18415	1,64063
62,19421	1,64063
62,20427	1,64551
62,21433	1,63574
62,22439	1,64063
62,23445	1,63574
62,24451	1,64063
62,25457	1,64063
62,26463	1,64063
62,27469	1,64063
62,28475	1,64551
62,29481	1,63574
62,30487	1,65039
62,31494	1,63574
62,32500	1,64063
62,33506	1,64063
62,34512	1,64063
62,35518	1,64063
62,36524	1,64063
62,37530	1,63574
62,38536	1,64063
62,39542	1,63574
62,40548	1,64551
62,41554	1,64063
62,42560	1,63574
62,43566	1,64063
62,44572	1,64063
62,45578	1,64063
62,46584	1,64551
62,47590	1,64063
62,48596	1,65039
62,49602	1,63574
62,50609	1,63574
62,51615	1,64063
62,52621	1,63574
62,53627	1,64063
62,54633	1,64063
62,55639	1,64063
62,56645	1,63574
62,57651	1,64063
62,58657	1,64063
62,59663	1,63574
62,60669	1,64063
62,61675	1,64063
62,62681	1,63574
62,63687	1,64551
62,64693	1,64063
62,65699	1,64063
62,66705	1,64063
62,67711	1,64551
62,68717	1,64063
62,69724	1,64551
62,70730	1,64063
62,71736	1,64063
62,72742	1,63574
62,73748	1,63574
62,74754	1,64063
62,75760	1,65039
62,76766	1,64063
62,77772	1,64063
62,78778	1,63574
62,79784	1,64063
62,80790	1,63574
62,81796	1,63574
62,82802	1,63574
62,83808	1,64063
62,84814	1,64063
62,85820	1,64551
62,86826	1,64063
62,87833	1,64063
62,88839	1,64063
62,89845	1,64551
62,90851	1,64063
62,91857	1,63574
62,92863	1,65039
62,93869	1,63574
62,94875	1,64063
62,95881	1,64063
62,96887	1,64063
62,97893	1,64551
62,98899	1,63574
62,99905	1,64063
63,00911	1,63574
63,01917	1,64063
63,02923	1,64063
63,03929	1,64063
63,04935	1,64551
63,05941	1,63574
63,06948	1,64063
63,07954	1,63574
63,08960	1,63574
63,09966	1,64063
63,10972	1,64063
63,11978	1,64551
63,12984	1,64063
63,13990	1,64063
63,14996	1,64063
63,16002	1,64063
63,17008	1,64063
63,18014	1,64063
63,19020	1,64063
63,20026	1,63574
63,21032	1,64551
63,22038	1,64063
63,23044	1,64063
63,24050	1,64063
63,25056	1,64551
63,26063	1,64063
63,27069	1,64063
63,28075	1,64063
63,29081	1,64063
63,30087	1,63574
63,31093	1,64551
63,32099	1,64063
63,33105	1,64551
63,34111	1,64063
63,35117	1,64063
63,36123	1,64063
63,37129	1,64063
63,38135	1,64063
63,39141	1,64063
63,40147	1,64063
63,41153	1,64551
63,42159	1,64063
63,43165	1,64063
63,44171	1,64063
63,45178	1,64063
63,46184	1,63574
63,47190	1,64063
63,48196	1,63574
63,49202	1,64063
63,50208	1,64063
63,51214	1,64063
63,52220	1,64063
63,53226	1,63574
63,54232	1,64551
63,55238	1,64551
63,56244	1,63574
63,57250	1,64063
63,58256	1,63574
63,59262	1,64551
63,60268	1,63574
63,61274	1,64063
63,62280	1,64063
63,63286	1,64063
63,64293	1,64063
63,65299	1,63574
63,66305	1,64063
63,67311	1,64063
63,68317	1,63574
63,69323	1,63574
63,70329	1,64551
63,71335	1,64063
63,72341	1,64063
63,73347	1,63574
63,74353	1,64551
63,75359	1,63574
63,76365	1,64063
63,77371	1,64063
63,78377	1,64063
63,79383	1,64063
63,80389	1,64063
63,81395	1,65039
63,82402	1,64551
63,83408	1,64551
63,84414	1,64063
63,85420	1,64063
63,86426	1,64063
63,87432	1,64063
63,88438	1,64063
63,89444	1,64063
63,90450	1,64063
63,91456	1,64063
63,92462	1,63574
63,93468	1,64063
63,94474	1,63574
63,95480	1,64063
63,96486	1,64063
63,97492	1,63574
63,98498	1,63574
63,99504	1,64063
64,00510	1,64551
64,01517	1,64063
64,02523	1,64551
64,03529	1,65039
64,04535	1,64063
64,05541	1,64063
64,06547	1,65039
64,07553	1,64063
64,08559	1,64551
64,09565	1,63574
64,10571	1,64063
64,11577	1,64063
64,12583	1,63574
64,13589	1,64063
64,14595	1,64063
64,15601	1,64063
64,16607	1,65039
64,17613	1,64063
64,18619	1,64063
64,19625	1,63574
64,20632	1,64551
64,21638	1,64551
64,22644	1,64063
64,23650	1,64063
64,24656	1,63574
64,25662	1,63574
64,26668	1,64063
64,27674	1,63574
64,28680	1,64551
64,29686	1,63574
64,30692	1,64063
64,31698	1,64551
64,32704	1,64063
64,33710	1,64063
64,34716	1,64551
64,35722	1,63574
64,36728	1,65039
64,37734	1,64063
64,38740	1,64551
64,39747	1,64551
64,40753	1,64063
64,41759	1,64551
64,42765	1,63574
64,43771	1,64063
64,44777	1,64551
64,45783	1,64063
64,46789	1,64063
64,47795	1,64063
64,48801	1,64063
64,49807	1,64063
64,50813	1,64063
64,51819	1,64063
64,52825	1,63574
64,53831	1,64063
64,54837	1,63574
64,55843	1,64063
64,56849	1,63574
64,57855	1,64063
64,58862	1,63574
64,59868	1,64063
64,60874	1,64063
64,61880	1,64063
64,62886	1,64063
64,63892	1,64063
64,64898	1,64551
64,65904	1,63574
64,66910	1,63574
64,67916	1,64551
64,68922	1,63574
64,69928	1,64063
64,70934	1,64551
64,71940	1,63574
64,72946	1,64551
64,73952	1,63574
64,74958	1,64063
64,75964	1,64551
64,76971	1,63574
64,77977	1,64551
64,78983	1,63574
64,79989	1,64063
64,80995	1,64063
64,82001	1,65039
64,83007	1,64551
64,84013	1,63574
64,85019	1,63574
64,86025	1,64063
64,87031	1,64063
64,88037	1,64063
64,89043	1,64551
64,90049	1,64063
64,91055	1,63574
64,92061	1,64063
64,93067	1,63574
64,94073	1,63574
64,95079	1,64063
64,96086	1,64063
64,97092	1,64063
64,98098	1,64551
64,99104	1,64551
65,00110	1,63574
65,01116	1,64063
65,02122	1,64063
65,03128	1,63574
65,04134	1,64551
65,05140	1,63574
65,06146	1,64551
65,07152	1,64063
65,08158	1,63574
65,09164	1,63574
65,10170	1,64063
65,11176	1,64063
65,12182	1,64063
65,13188	1,64063
65,14194	1,64063
65,15201	1,64063
65,16207	1,64551
65,17213	1,64063
65,18219	1,64063
65,19225	1,64063
65,20231	1,64063
65,21237	1,64551
65,22243	1,64551
65,23249	1,64063
65,24255	1,64063
65,25261	1,63574
65,26267	1,64063
65,27273	1,64063
65,28279	1,64551
65,29285	1,63574
65,30291	1,65039
65,31297	1,65527
65,32303	1,64063
65,33309	1,64063
65,34316	1,63574
65,35322	1,64551
65,36328	1,63574
65,37334	1,64063
65,38340	1,65039
65,39346	1,64063
65,40352	1,64063
65,41358	1,63574
65,42364	1,63574
65,43370	1,63574
65,44376	1,63574
65,45382	1,64063
65,46388	1,64063
65,47394	1,64551
65,48400	1,64063
65,49406	1,63574
65,50412	1,64551
65,51418	1,63574
65,52424	1,64063
65,53431	1,64063
65,54437	1,65039
65,55443	1,64063
65,56449	1,64063
65,57455	1,64063
65,58461	1,64063
65,59467	1,64063
65,60473	1,64063
65,61479	1,63574
65,62485	1,64063
65,63491	1,64063
65,64497	1,63574
65,65503	1,63574
65,66509	1,64063
65,67515	1,63574
65,68521	1,64063
65,69527	1,64063
65,70533	1,64063
65,71540	1,64063
65,72546	1,64063
65,73552	1,64063
65,74558	1,64551
65,75564	1,64063
65,76570	1,64063
65,77576	1,63574
65,78582	1,64551
65,79588	1,63574
65,80594	1,63574
65,81600	1,64063
65,82606	1,63574
65,83612	1,64551
65,84618	1,64063
65,85624	1,64551
65,86630	1,64551
65,87636	1,63574
65,88642	1,64063
65,89648	1,64063
65,90655	1,63574
65,91661	1,65039
65,92667	1,63574
65,93673	1,64063
65,94679	1,64063
65,95685	1,65039
65,96691	1,64063
65,97697	1,63574
65,98703	1,64063
65,99709	1,65039
66,00715	1,64551
66,01721	1,64063
66,02727	1,64063
66,03733	1,64551
66,04739	1,64063
66,05745	1,64063
66,06751	1,64551
66,07757	1,64551
66,08763	1,63574
66,09770	1,64063
66,10776	1,64063
66,11782	1,64063
66,12788	1,64551
66,13794	1,63574
66,14800	1,64063
66,15806	1,63574
66,16812	1,63574
66,17818	1,64063
66,18824	1,64063
66,19830	1,63574
66,20836	1,64551
66,21842	1,64063
66,22848	1,64063
66,23854	1,64063
66,24860	1,64551
66,25866	1,64063
66,26872	1,64063
66,27878	1,64063
66,28885	1,64063
66,29891	1,64551
66,30897	1,64551
66,31903	1,63574
66,32909	1,64551
66,33915	1,64063
66,34921	1,64063
66,35927	1,64551
66,36933	1,64063
66,37939	1,64551
66,38945	1,63574
66,39951	1,64063
66,40957	1,64063
66,41963	1,63574
66,42969	1,64063
66,43975	1,63574
66,44981	1,63574
66,45987	1,64063
66,46993	1,63574
66,48000	1,64063
66,49006	1,64063
66,50012	1,64063
66,51018	1,63574
66,52024	1,63574
66,53030	1,64063
66,54036	1,64063
66,55042	1,64063
66,56048	1,64063
66,57054	1,63574
66,58060	1,64063
66,59066	1,64551
66,60072	1,64063
66,61078	1,64063
66,62084	1,64063
66,63090	1,63574
66,64096	1,64063
66,65102	1,64063
66,66109	1,64063
66,67115	1,64551
66,68121	1,64063
66,69127	1,64551
66,70133	1,64063
66,71139	1,64063
66,72145	1,64063
66,73151	1,64063
66,74157	1,64063
66,75163	1,63574
66,76169	1,64063
66,77175	1,64063
66,78181	1,63574
66,79187	1,64063
66,80193	1,63574
66,81199	1,64063
66,82205	1,64063
66,83211	1,64063
66,84217	1,64063
66,85224	1,64063
66,86230	1,63574
66,87236	1,64063
66,88242	1,63574
66,89248	1,64063
66,90254	1,64063
66,91260	1,63574
66,92266	1,63574
66,93272	1,63574
66,94278	1,64063
66,95284	1,64063
66,96290	1,64063
66,97296	1,63574
66,98302	1,64063
66,99308	1,63574
67,00314	1,64063
67,01320	1,64063
67,02326	1,64063
67,03332	1,64063
67,04339	1,64063
67,05345	1,64063
67,06351	1,64063
67,07357	1,64063
67,08363	1,64063
67,09369	1,63574
67,10375	1,64063
67,11381	1,64063
67,12387	1,64551
67,13393	1,64063
67,14399	1,63574
67,15405	1,64551
67,16411	1,64063
67,17417	1,64063
67,18423	1,64063
67,19429	1,63574
67,20435	1,64063
67,21441	1,63574
67,22447	1,64063
67,23454	1,64551
67,24460	1,64063
67,25466	1,64063
67,26472	1,64063
67,27478	1,65039
67,28484	1,64063
67,29490	1,64063
67,30496	1,64063
67,31502	1,64063
67,32508	1,65039
67,33514	1,64063
67,34520	1,63574
67,35526	1,64063
67,36532	1,64063
67,37538	1,65039
67,38544	1,64063
67,39550	1,64551
67,40556	1,63574
67,41562	1,64063
67,42569	1,64063
67,43575	1,64063
67,44581	1,64063
67,45587	1,64063
67,46593	1,63574
67,47599	1,64063
67,48605	1,64063
67,49611	1,63574
67,50617	1,64551
67,51623	1,65039
67,52629	1,64063
67,53635	1,64063
67,54641	1,64063
67,55647	1,64063
67,56653	1,64063
67,57659	1,64063
67,58665	1,64063
67,59671	1,63574
67,60678	1,65039
67,61684	1,64063
67,62690	1,64063
67,63696	1,64063
67,64702	1,64063
67,65708	1,63574
67,66714	1,64063
67,67720	1,64063
67,68726	1,64063
67,69732	1,64063
67,70738	1,64063
67,71744	1,64063
67,72750	1,64063
67,73756	1,63574
67,74762	1,64551
67,75768	1,64063
67,76774	1,65039
67,77780	1,64063
67,78786	1,64063
67,79793	1,64063
67,80799	1,64063
67,81805	1,64063
67,82811	1,64551
67,83817	1,64063
67,84823	1,64063
67,85829	1,64063
67,86835	1,63574
67,87841	1,64551
67,88847	1,63574
67,89853	1,64063
67,90859	1,64063
67,91865	1,63574
67,92871	1,64551
67,93877	1,64551
67,94883	1,64063
67,95889	1,64063
67,96895	1,64551
67,97901	1,64063
67,98908	1,64063
67,99914	1,65039
68,00920	1,64063
68,01926	1,63574
68,02932	1,64063
68,03938	1,64063
68,04944	1,64063
68,05950	1,64063
68,06956	1,63574
68,07962	1,64063
68,08968	1,64551
68,09974	1,64063
68,10980	1,64063
68,11986	1,63574
68,12992	1,64063
68,13998	1,63574
68,15004	1,64063
68,16010	1,64551
68,17016	1,64063
68,18023	1,64063
68,19029	1,63574
68,20035	1,64063
68,21041	1,64063
68,22047	1,65039
68,23053	1,64063
68,24059	1,64063
68,25065	1,63574
68,26071	1,63574
68,27077	1,64551
68,28083	1,64063
68,29089	1,64551
68,30095	1,64063
68,31101	1,64063
68,32107	1,64063
68,33113	1,64063
68,34119	1,64063
68,35125	1,64063
68,36131	1,64063
68,37138	1,64063
68,38144	1,63574
68,39150	1,64551
68,40156	1,64063
68,41162	1,63574
68,42168	1,64551
68,43174	1,64551
68,44180	1,64063
68,45186	1,64063
68,46192	1,64063
68,47198	1,64063
68,48204	1,64063
68,49210	1,64063
68,50216	1,64063
68,51222	1,63574
68,52228	1,64551
68,53234	1,63574
68,54240	1,65527
68,55247	1,64063
68,56253	1,64063
68,57259	1,65527
68,58265	1,64063
68,59271	1,64063
68,60277	1,64551
68,61283	1,63574
68,62289	1,64063
68,63295	1,63574
68,64301	1,64551
68,65307	1,64063
68,66313	1,64063
68,67319	1,64063
68,68325	1,64063
68,69331	1,64063
68,70337	1,64063
68,71343	1,63574
68,72349	1,64063
68,73355	1,64063
68,74362	1,64063
68,75368	1,64063
68,76374	1,64063
68,77380	1,64063
68,78386	1,64063
68,79392	1,64063
68,80398	1,64551
68,81404	1,64063
68,82410	1,64063
68,83416	1,64551
68,84422	1,63574
68,85428	1,64551
68,86434	1,64063
68,87440	1,64063
68,88446	1,64063
68,89452	1,64063
68,90458	1,64063
68,91464	1,64063
68,92470	1,64063
68,93477	1,64551
68,94483	1,64063
68,95489	1,64063
68,96495	1,64551
68,97501	1,64063
68,98507	1,64063
68,99513	1,64063
69,00519	1,63574
69,01525	1,64063
69,02531	1,64063
69,03537	1,64063
69,04543	1,65039
69,05549	1,63574
69,06555	1,64063
69,07561	1,64551
69,08567	1,64063
69,09573	1,63574
69,10579	1,64063
69,11585	1,64063
69,12592	1,64063
69,13598	1,63574
69,14604	1,64063
69,15610	1,63574
69,16616	1,64063
69,17622	1,64063
69,18628	1,65039
69,19634	1,64551
69,20640	1,64063
69,21646	1,64063
69,22652	1,64063
69,23658	1,63574
69,24664	1,64063
69,25670	1,65039
69,26676	1,64063
69,27682	1,64063
69,28688	1,63574
69,29694	1,64551
69,30700	1,64063
69,31707	1,64063
69,32713	1,64063
69,33719	1,63574
69,34725	1,64063
69,35731	1,64063
69,36737	1,64551
69,37743	1,64063
69,38749	1,63574
69,39755	1,63574
69,40761	1,64063
69,41767	1,63574
69,42773	1,64063
69,43779	1,64063
69,44785	1,63574
69,45791	1,64063
69,46797	1,64063
69,47803	1,63574
69,48809	1,64063
69,49816	1,64063
69,50822	1,64063
69,51828	1,64063
69,52834	1,64063
69,53840	1,63574
69,54846	1,63574
69,55852	1,64063
69,56858	1,63574
69,57864	1,64551
69,58870	1,64063
69,59876	1,63574
69,60882	1,64551
69,61888	1,63574
69,62894	1,64063
69,63900	1,64063
69,64906	1,63574
69,65912	1,64063
69,66918	1,64063
69,67924	1,63574
69,68931	1,63574
69,69937	1,64063
69,70943	1,64063
69,71949	1,63574
69,72955	1,64063
69,73961	1,63574
69,74967	1,64063
69,75973	1,64063
69,76979	1,64063
69,77985	1,64063
69,78991	1,65039
69,79997	1,64063
69,81003	1,64063
69,82009	1,64063
69,83015	1,64063
69,84021	1,64063
69,85027	1,63574
69,86033	1,64063
69,87039	1,64063
69,88046	1,64063
69,89052	1,63574
69,90058	1,64063
69,91064	1,64063
69,92070	1,64063
69,93076	1,64063
69,94082	1,64551
69,95088	1,63574
69,96094	1,64063
69,97100	1,63574
69,98106	1,63574
69,99112	1,65039
70,00118	1,64551
70,01124	1,64063
70,02130	1,64063
70,03136	1,64063
70,04142	1,64551
70,05148	1,64063
70,06154	1,63574
70,07161	1,64551
70,08167	1,64063
70,09173	1,63574
70,10179	1,64063
70,11185	1,63574
70,12191	1,64551
70,13197	1,63574
70,14203	1,63574
70,15209	1,64551
70,16215	1,63574
70,17221	1,64063
70,18227	1,63574
70,19233	1,63574
70,20239	1,64063
70,21245	1,63574
70,22251	1,63574
70,23257	1,63574
70,24263	1,63574
