fecha de inicio :	2022-02-17
56,14434	0,22949
56,15440	0,21973
56,16445	0,21973
56,17450	0,22461
56,18456	0,21973
56,19461	0,21973
56,20466	0,21973
56,21471	0,22461
56,22477	0,21973
56,23482	0,21973
56,24487	0,21973
56,25492	0,21973
56,26498	0,21973
56,27503	0,21973
56,28508	0,22461
56,29514	0,21973
56,30519	0,21973
56,31524	0,21973
56,32529	0,21973
56,33535	0,22461
56,34540	0,21973
56,35545	0,22461
56,36550	0,21973
56,37556	0,22461
56,38561	0,21973
56,39566	0,22461
56,40571	0,22461
56,41577	0,21973
56,42582	0,21973
56,43587	0,21973
56,44593	0,21973
56,45598	0,22461
56,46603	0,21484
56,47608	0,22461
56,48614	0,21973
56,49619	0,22949
56,50624	0,21973
56,51629	0,21484
56,52635	0,22461
56,53640	0,22461
56,54645	0,21484
56,55651	0,21973
56,56656	0,22461
56,57661	0,21973
56,58666	0,21973
56,59672	0,22461
56,60677	0,21973
56,61682	0,22461
56,62687	0,21973
56,63693	0,21973
56,64698	0,21973
56,65703	0,21973
56,66709	0,20996
56,67714	0,21973
56,68719	0,22461
56,69724	0,21973
56,70730	0,22461
56,71735	0,21973
56,72740	0,21973
56,73745	0,22461
56,74751	0,21484
56,75756	0,22461
56,76761	0,21973
56,77766	0,21973
56,78772	0,21973
56,79777	0,21973
56,80782	0,22461
56,81788	0,21973
56,82793	0,21973
56,83798	0,23438
56,84803	0,21973
56,85809	0,22461
56,86814	0,22461
56,87819	0,21973
56,88824	0,21973
56,89830	0,21973
56,90835	0,21973
56,91840	0,23438
56,92846	0,21973
56,93851	0,22461
56,94856	0,22461
56,95861	0,21973
56,96867	0,22461
56,97872	0,21973
56,98877	0,21973
56,99882	0,21973
57,00888	0,21973
57,01893	0,22461
57,02898	0,21973
57,03904	0,21973
57,04909	0,21484
57,05914	0,22461
57,06919	0,22461
57,07925	0,22461
57,08930	0,22461
57,09935	0,22461
57,10940	0,21973
57,11946	0,22949
57,12951	0,21973
57,13956	0,21484
57,14961	0,22461
57,15967	0,22461
57,16972	0,21973
57,17977	0,22461
57,18983	0,21973
57,19988	0,21973
57,20993	0,21973
57,21998	0,22461
57,23004	0,22461
57,24009	0,21973
57,25014	0,21973
57,26019	0,22461
57,27025	0,21484
57,28030	0,22461
57,29035	0,21973
57,30041	0,22461
57,31046	0,21973
57,32051	0,21973
57,33056	0,22461
57,34062	0,22461
57,35067	0,22461
57,36072	0,22461
57,37077	0,21973
57,38083	0,21973
57,39088	0,22461
57,40093	0,22461
57,41099	0,21973
57,42104	0,21973
57,43109	0,22461
57,44114	0,21484
57,45120	0,21973
57,46125	0,21973
57,47130	0,21973
57,48135	0,21973
57,49141	0,22461
57,50146	0,22461
57,51151	0,22461
57,52156	0,21973
57,53162	0,22461
57,54167	0,22461
57,55172	0,21484
57,56178	0,22461
57,57183	0,21973
57,58188	0,21973
57,59193	0,21973
57,60199	0,21484
57,61204	0,22461
57,62209	0,21973
57,63214	0,22949
57,64220	0,22461
57,65225	0,22461
57,66230	0,22461
57,67236	0,21973
57,68241	0,22461
57,69246	0,22461
57,70251	0,22461
57,71257	0,22461
57,72262	0,21973
57,73267	0,21973
57,74272	0,22461
57,75278	0,22461
57,76283	0,21973
57,77288	0,21973
57,78294	0,21973
57,79299	0,22461
57,80304	0,21484
57,81309	0,21973
57,82315	0,21973
57,83320	0,22949
57,84325	0,21973
57,85330	0,22461
57,86336	0,21973
57,87341	0,21973
57,88346	0,21973
57,89351	0,22461
57,90357	0,22461
57,91362	0,22461
57,92367	0,22949
57,93373	0,22461
57,94378	0,21973
57,95383	0,21484
57,96388	0,21973
57,97394	0,22461
57,98399	0,22461
57,99404	0,21973
58,00409	0,21973
58,01415	0,22461
58,02420	0,22461
58,03425	0,21973
58,04431	0,21973
58,05436	0,21973
58,06441	0,21973
58,07446	0,22949
58,08452	0,22461
58,09457	0,22949
58,10462	0,22461
58,11467	0,22461
58,12473	0,22461
58,13478	0,22461
58,14483	0,22461
58,15489	0,21973
58,16494	0,21973
58,17499	0,21973
58,18504	0,22461
58,19510	0,22461
58,20515	0,21973
58,21520	0,22461
58,22525	0,22461
58,23531	0,21484
58,24536	0,21973
58,25541	0,22461
58,26546	0,21973
58,27552	0,21973
58,28557	0,22949
58,29562	0,21973
58,30568	0,21973
58,31573	0,22949
58,32578	0,21973
58,33583	0,21973
58,34589	0,23438
58,35594	0,21973
58,36599	0,21973
58,37604	0,21484
58,38610	0,21973
58,39615	0,22461
58,40620	0,21973
58,41626	0,22461
58,42631	0,21484
58,43636	0,21973
58,44641	0,22461
58,45647	0,22461
58,46652	0,22949
58,47657	0,20996
58,48662	0,21973
58,49668	0,21973
58,50673	0,21973
58,51678	0,22461
58,52684	0,23438
58,53689	0,22461
58,54694	0,22461
58,55699	0,21973
58,56705	0,22461
58,57710	0,21973
58,58715	0,21973
58,59720	0,22461
58,60726	0,21484
58,61731	0,22461
58,62736	0,21973
58,63741	0,22461
58,64747	0,21973
58,65752	0,21973
58,66757	0,22461
58,67763	0,22461
58,68768	0,21484
58,69773	0,21973
58,70778	0,22461
58,71784	0,21973
58,72789	0,20996
58,73794	0,21973
58,74799	0,22461
58,75805	0,21973
58,76810	0,21973
58,77815	0,21973
58,78821	0,21973
58,79826	0,22461
58,80831	0,21484
58,81836	0,21973
58,82842	0,21973
58,83847	0,21973
58,84852	0,21973
58,85857	0,21973
58,86863	0,21973
58,87868	0,22461
58,88873	0,22461
58,89879	0,22461
58,90884	0,22461
58,91889	0,22461
58,92894	0,21973
58,93900	0,22461
58,94905	0,22461
58,95910	0,21973
58,96915	0,21973
58,97921	0,21973
58,98926	0,22461
58,99931	0,21973
59,00936	0,22461
59,01942	0,22461
59,02947	0,22461
59,03952	0,21973
59,04958	0,21973
59,05963	0,22949
59,06968	0,21484
59,07973	0,22461
59,08979	0,22461
59,09984	0,21973
59,10989	0,22461
59,11994	0,22461
59,13000	0,22461
59,14005	0,21973
59,15010	0,22461
59,16016	0,22461
59,17021	0,22461
59,18026	0,22461
59,19031	0,22461
59,20037	0,21973
59,21042	0,20996
59,22047	0,21973
59,23052	0,21973
59,24058	0,22461
59,25063	0,21973
59,26068	0,22461
59,27074	0,21973
59,28079	0,22461
59,29084	0,21484
59,30089	0,21973
59,31095	0,21973
59,32100	0,21973
59,33105	0,22461
59,34110	0,22461
59,35116	0,22461
59,36121	0,21973
59,37126	0,22461
59,38131	0,21973
59,39137	0,22461
59,40142	0,21973
59,41147	0,22461
59,42153	0,22461
59,43158	0,20996
59,44163	0,21973
59,45168	0,21973
59,46174	0,21484
59,47179	0,22949
59,48184	0,21973
59,49189	0,21973
59,50195	0,21973
59,51200	0,21973
59,52205	0,21973
59,53211	0,20996
59,54216	0,21973
59,55221	0,21973
59,56226	0,22461
59,57232	0,22461
59,58237	0,22461
59,59242	0,22461
59,60247	0,21973
59,61253	0,20996
59,62258	0,22461
59,63263	0,21973
59,64269	0,21973
59,65274	0,22461
59,66279	0,21484
59,67284	0,22949
59,68290	0,21973
59,69295	0,22461
59,70300	0,21973
59,71305	0,21973
59,72311	0,20996
59,73316	0,21973
59,74321	0,22461
59,75326	0,21973
59,76332	0,21484
59,77337	0,21973
59,78342	0,21484
59,79348	0,21973
59,80353	0,21973
59,81358	0,21973
59,82363	0,22461
59,83369	0,21973
59,84374	0,21973
59,85379	0,22461
59,86384	0,22461
59,87390	0,21484
59,88395	0,22461
59,89400	0,22461
59,90406	0,20996
59,91411	0,22461
59,92416	0,21973
59,93421	0,22461
59,94427	0,21973
59,95432	0,21973
59,96437	0,21973
59,97442	0,21973
59,98448	0,20996
59,99453	0,22461
60,00458	0,21973
60,01464	0,21973
60,02469	0,21973
60,03474	0,23438
60,04479	0,21973
60,05485	0,22949
60,06490	0,22461
60,07495	0,22949
60,08500	0,22461
60,09506	0,21973
60,10511	0,21484
60,11516	0,21973
60,12521	0,21973
60,13527	0,22461
60,14532	0,22461
60,15537	0,21973
60,16543	0,22461
60,17548	0,21484
60,18553	0,22461
60,19558	0,22461
60,20564	0,21973
60,21569	0,22461
60,22574	0,22461
60,23579	0,22461
60,24585	0,22461
60,25590	0,21973
60,26595	0,22461
60,27601	0,20996
60,28606	0,22949
60,29611	0,22461
60,30616	0,21973
60,31622	0,22461
60,32627	0,21973
60,33632	0,22461
60,34637	0,20996
60,35643	0,22461
60,36648	0,21973
60,37653	0,22461
60,38659	0,21973
60,39664	0,22461
60,40669	0,22461
60,41674	0,22461
60,42680	0,21973
60,43685	0,20996
60,44690	0,22461
60,45695	0,21973
60,46701	0,21973
60,47706	0,21973
60,48711	0,21973
60,49716	0,22461
60,50722	0,21973
60,51727	0,21973
60,52732	0,22461
60,53738	0,22461
60,54743	0,21973
60,55748	0,21973
60,56753	0,21973
60,57759	0,22461
60,58764	0,22461
60,59769	0,22461
60,60774	0,21973
60,61780	0,22461
60,62785	0,22461
60,63790	0,22461
60,64796	0,21973
60,65801	0,23438
60,66806	0,21973
60,67811	0,21484
60,68817	0,22461
60,69822	0,21973
60,70827	0,21973
60,71832	0,21973
60,72838	0,21973
60,73843	0,22461
60,74848	0,21973
60,75854	0,22461
60,76859	0,22461
60,77864	0,21973
60,78869	0,22461
60,79875	0,21484
60,80880	0,22461
60,81885	0,21973
60,82890	0,22949
60,83896	0,21973
60,84901	0,22461
60,85906	0,23438
60,86911	0,21973
60,87917	0,22461
60,88922	0,22461
60,89927	0,21973
60,90933	0,22461
60,91938	0,21484
60,92943	0,21973
60,93948	0,22461
60,94954	0,21484
60,95959	0,22461
60,96964	0,21973
60,97969	0,21973
60,98975	0,22461
60,99980	0,22461
61,00985	0,23438
61,01991	0,21973
61,02996	0,21973
61,04001	0,22949
61,05006	0,21973
61,06012	0,22461
61,07017	0,21973
61,08022	0,21973
61,09027	0,22461
61,10033	0,21973
61,11038	0,21973
61,12043	0,22949
61,13049	0,21973
61,14054	0,20996
61,15059	0,21973
61,16064	0,21973
61,17070	0,22461
61,18075	0,21973
61,19080	0,22461
61,20085	0,21484
61,21091	0,21973
61,22096	0,22461
61,23101	0,21484
61,24106	0,21973
61,25112	0,22949
61,26117	0,21973
61,27122	0,23438
61,28128	0,22461
61,29133	0,21973
61,30138	0,22461
61,31143	0,21973
61,32149	0,21973
61,33154	0,21973
61,34159	0,21973
61,35164	0,22949
61,36170	0,20996
61,37175	0,21973
61,38180	0,22461
61,39186	0,22461
61,40191	0,21973
61,41196	0,22461
61,42201	0,21973
61,43207	0,22461
61,44212	0,22461
61,45217	0,21973
61,46222	0,22461
61,47228	0,21973
61,48233	0,22461
61,49238	0,21973
61,50244	0,21973
61,51249	0,21973
61,52254	0,22461
61,53259	0,21973
61,54265	0,22949
61,55270	0,22461
61,56275	0,22461
61,57280	0,21973
61,58286	0,22461
61,59291	0,21484
61,60296	0,21973
61,61301	0,22949
61,62307	0,21973
61,63312	0,21973
61,64317	0,22949
61,65323	0,20996
61,66328	0,21973
61,67333	0,21973
61,68338	0,22461
61,69344	0,21973
61,70349	0,21973
61,71354	0,22461
61,72359	0,21973
61,73365	0,21973
61,74370	0,21973
61,75375	0,21973
61,76381	0,21973
61,77386	0,21484
61,78391	0,23438
61,79396	0,22461
61,80402	0,21973
61,81407	0,22461
61,82412	0,21484
61,83417	0,22461
61,84423	0,22461
61,85428	0,21973
61,86433	0,21484
61,87439	0,21973
61,88444	0,21973
61,89449	0,22461
61,90454	0,21484
61,91460	0,21973
61,92465	0,22461
61,93470	0,21973
61,94475	0,21973
61,95481	0,21973
61,96486	0,22949
61,97491	0,21973
61,98496	0,22461
61,99502	0,21973
62,00507	0,22949
62,01512	0,21973
62,02518	0,22461
62,03523	0,21973
62,04528	0,21973
62,05533	0,21973
62,06539	0,21973
62,07544	0,22461
62,08549	0,21484
62,09554	0,21973
62,10560	0,21973
62,11565	0,20996
62,12570	0,22949
62,13576	0,21973
62,14581	0,21973
62,15586	0,22461
62,16591	0,21973
62,17597	0,22461
62,18602	0,21484
62,19607	0,22461
62,20612	0,22461
62,21618	0,21484
62,22623	0,22461
62,23628	0,21973
62,24634	0,21973
62,25639	0,22461
62,26644	0,21484
62,27649	0,21973
62,28655	0,21973
62,29660	0,21973
62,30665	0,22461
62,31670	0,21973
62,32676	0,21973
62,33681	0,20996
62,34686	0,22949
62,35691	0,21973
62,36697	0,21973
62,37702	0,21973
62,38707	0,22461
62,39713	0,21484
62,40718	0,22949
62,41723	0,21973
62,42728	0,22461
62,43734	0,21973
62,44739	0,21973
62,45744	0,22461
62,46749	0,20996
62,47755	0,21973
62,48760	0,22461
62,49765	0,22461
62,50771	0,21973
62,51776	0,22461
62,52781	0,21973
62,53786	0,22949
62,54792	0,21973
62,55797	0,22461
62,56802	0,22461
62,57807	0,21973
62,58813	0,22461
62,59818	0,21973
62,60823	0,21973
62,61829	0,21973
62,62834	0,22461
62,63839	0,22461
62,64844	0,21973
62,65850	0,22461
62,66855	0,21973
62,67860	0,21973
62,68865	0,22461
62,69871	0,21484
62,70876	0,21973
62,71881	0,22461
62,72886	0,21973
62,73892	0,22461
62,74897	0,22461
62,75902	0,22461
62,76908	0,22461
62,77913	0,21973
62,78918	0,21973
62,79923	0,22949
62,80929	0,21484
62,81934	0,22461
62,82939	0,21973
62,83944	0,21973
62,84950	0,21973
62,85955	0,22461
62,86960	0,22461
62,87966	0,21484
62,88971	0,22461
62,89976	0,22461
62,90981	0,21973
62,91987	0,22461
62,92992	0,22461
62,93997	0,22461
62,95002	0,22461
62,96008	0,21973
62,97013	0,22461
62,98018	0,21973
62,99024	0,21973
63,00029	0,21973
63,01034	0,21973
63,02039	0,22461
63,03045	0,21973
63,04050	0,21973
63,05055	0,21973
63,06060	0,21973
63,07066	0,22949
63,08071	0,22461
63,09076	0,21973
63,10081	0,22461
63,11087	0,21973
63,12092	0,21973
63,13097	0,21973
63,14103	0,22461
63,15108	0,22461
63,16113	0,21973
63,17118	0,21973
63,18124	0,23438
63,19129	0,20996
63,20134	0,22461
63,21139	0,22461
63,22145	0,21973
63,23150	0,22461
63,24155	0,21973
63,25161	0,22461
63,26166	0,21973
63,27171	0,21973
63,28176	0,22461
63,29182	0,22461
63,30187	0,22461
63,31192	0,21973
63,32197	0,21973
63,33203	0,21973
63,34208	0,21973
63,35213	0,21973
63,36219	0,21973
63,37224	0,21973
63,38229	0,22461
63,39234	0,21973
63,40240	0,21973
63,41245	0,21973
63,42250	0,21973
63,43255	0,21484
63,44261	0,22461
63,45266	0,21973
63,46271	0,21973
63,47276	0,21973
63,48282	0,21484
63,49287	0,21973
63,50292	0,22461
63,51298	0,22461
63,52303	0,21973
63,53308	0,22949
63,54313	0,22461
63,55319	0,22461
63,56324	0,22461
63,57329	0,21973
63,58334	0,21973
63,59340	0,21973
63,60345	0,20996
63,61350	0,21973
63,62356	0,21973
63,63361	0,20996
63,64366	0,22461
63,65371	0,21973
63,66377	0,21973
63,67382	0,21973
63,68387	0,21973
63,69392	0,21973
63,70398	0,22461
63,71403	0,22461
63,72408	0,21973
63,73414	0,20996
63,74419	0,22949
63,75424	0,21973
63,76429	0,20996
63,77435	0,22461
63,78440	0,21973
63,79445	0,22461
63,80450	0,21973
63,81456	0,21484
63,82461	0,22461
63,83466	0,22461
63,84471	0,21973
63,85477	0,21973
63,86482	0,21973
63,87487	0,20996
63,88493	0,21484
63,89498	0,21973
63,90503	0,22461
63,91508	0,21973
63,92514	0,22461
63,93519	0,21484
63,94524	0,22461
63,95529	0,22461
63,96535	0,21973
63,97540	0,21973
63,98545	0,21973
63,99551	0,21973
64,00556	0,21973
64,01561	0,21973
64,02566	0,22461
64,03572	0,22461
64,04577	0,22461
64,05582	0,21973
64,06587	0,22461
64,07593	0,22461
64,08598	0,21973
64,09603	0,21973
64,10609	0,21973
64,11614	0,21973
64,12619	0,22461
64,13624	0,20996
64,14630	0,22461
64,15635	0,21484
64,16640	0,22461
64,17645	0,21973
64,18651	0,22461
64,19656	0,22461
64,20661	0,21973
64,21666	0,22461
64,22672	0,22949
64,23677	0,22461
64,24682	0,22461
64,25688	0,21973
64,26693	0,22461
64,27698	0,21973
64,28703	0,22461
64,29709	0,21973
64,30714	0,21973
64,31719	0,21973
64,32724	0,21484
64,33730	0,21973
64,34735	0,21973
64,35740	0,22461
64,36746	0,22461
64,37751	0,21973
64,38756	0,21973
64,39761	0,22461
64,40767	0,21973
64,41772	0,22461
64,42777	0,21973
64,43782	0,21973
64,44788	0,21973
64,45793	0,22461
64,46798	0,21973
64,47804	0,22461
64,48809	0,22949
64,49814	0,22461
64,50819	0,22461
64,51825	0,22461
64,52830	0,21973
64,53835	0,21973
64,54840	0,22461
64,55846	0,21973
64,56851	0,21973
64,57856	0,22461
64,58861	0,21484
64,59867	0,22461
64,60872	0,21973
64,61877	0,22461
64,62883	0,23438
64,63888	0,22461
64,64893	0,22461
64,65898	0,20996
64,66904	0,21973
64,67909	0,22461
64,68914	0,21973
64,69919	0,22461
64,70925	0,21973
64,71930	0,22461
64,72935	0,22949
64,73941	0,21973
64,74946	0,22461
64,75951	0,21973
64,76956	0,21973
64,77962	0,21973
64,78967	0,21973
64,79972	0,22461
64,80977	0,21973
64,81983	0,22461
64,82988	0,21973
64,83993	0,22461
64,84999	0,21973
64,86004	0,22461
64,87009	0,22461
64,88014	0,21973
64,89020	0,22461
64,90025	0,22461
64,91030	0,22461
64,92035	0,21973
64,93041	0,22461
64,94046	0,21973
64,95051	0,21973
64,96056	0,21973
64,97062	0,21973
64,98067	0,21973
64,99072	0,22949
65,00078	0,21484
65,01083	0,22949
65,02088	0,21973
65,03093	0,22461
65,04099	0,21973
65,05104	0,22461
65,06109	0,21973
65,07114	0,22461
65,08120	0,22949
65,09125	0,22461
65,10130	0,21973
65,11136	0,23438
65,12141	0,21973
65,13146	0,21484
65,14151	0,21973
65,15157	0,21973
65,16162	0,22461
65,17167	0,21973
65,18172	0,21973
65,19178	0,21973
65,20183	0,22461
65,21188	0,22461
65,22194	0,22949
65,23199	0,21973
65,24204	0,22949
65,25209	0,22949
65,26215	0,21973
65,27220	0,22461
65,28225	0,20996
65,29230	0,22461
65,30236	0,21973
65,31241	0,22461
65,32246	0,22949
65,33251	0,21484
65,34257	0,21484
65,35262	0,21973
65,36267	0,21484
65,37273	0,21484
65,38278	0,21973
65,39283	0,21973
65,40288	0,21484
65,41294	0,21973
65,42299	0,22461
65,43304	0,20996
65,44309	0,22461
65,45315	0,21973
65,46320	0,21973
65,47325	0,22461
65,48331	0,21973
65,49336	0,21973
65,50341	0,22461
65,51346	0,21973
65,52352	0,22461
65,53357	0,20996
65,54362	0,22461
65,55367	0,22461
65,56373	0,21973
65,57378	0,21973
65,58383	0,21973
65,59389	0,22461
65,60394	0,22461
65,61399	0,22949
65,62404	0,22461
65,63410	0,21973
65,64415	0,21973
65,65420	0,21973
65,66425	0,21973
65,67431	0,22461
65,68436	0,21973
65,69441	0,21973
65,70446	0,21973
65,71452	0,22461
65,72457	0,21484
65,73462	0,21484
65,74468	0,21973
65,75473	0,21973
65,76478	0,21973
65,77483	0,21973
65,78489	0,21973
65,79494	0,21973
65,80499	0,21973
65,81504	0,22461
65,82510	0,20996
65,83515	0,21973
65,84520	0,22461
65,85526	0,22461
65,86531	0,21973
65,87536	0,21484
65,88541	0,21484
65,89547	0,21484
65,90552	0,21484
65,91557	0,22461
65,92562	0,21973
65,93568	0,21973
65,94573	0,22461
65,95578	0,21973
65,96584	0,22461
65,97589	0,21973
65,98594	0,22461
65,99599	0,21484
66,00605	0,21973
66,01610	0,22461
66,02615	0,21973
66,03620	0,22461
66,04626	0,21973
66,05631	0,22461
66,06636	0,21973
66,07641	0,21973
66,08647	0,21484
66,09652	0,22461
66,10657	0,21973
66,11663	0,22461
66,12668	0,21973
66,13673	0,22461
66,14678	0,22461
66,15684	0,22461
66,16689	0,21973
66,17694	0,21973
66,18699	0,21973
66,19705	0,22461
66,20710	0,21973
66,21715	0,21973
66,22721	0,21973
66,23726	0,22949
66,24731	0,21973
66,25736	0,22461
66,26742	0,21973
66,27747	0,22461
66,28752	0,22461
66,29757	0,22461
66,30763	0,21973
66,31768	0,21973
66,32773	0,21973
66,33779	0,21973
66,34784	0,21973
66,35789	0,21973
66,36794	0,21484
66,37800	0,22949
66,38805	0,21973
66,39810	0,22949
66,40815	0,21484
66,41821	0,21973
66,42826	0,20996
66,43831	0,21973
66,44836	0,21973
66,45842	0,22461
66,46847	0,21973
66,47852	0,21973
66,48858	0,21973
66,49863	0,21973
66,50868	0,21973
66,51873	0,21973
66,52879	0,21973
66,53884	0,21973
66,54889	0,21973
66,55894	0,23438
66,56900	0,21973
66,57905	0,22461
66,58910	0,22461
66,59916	0,22461
66,60921	0,22461
66,61926	0,21973
66,62931	0,21973
66,63937	0,22461
66,64942	0,22461
66,65947	0,21973
66,66952	0,22461
66,67958	0,21484
66,68963	0,22461
66,69968	0,21973
66,70974	0,22461
66,71979	0,21973
66,72984	0,21973
66,73989	0,22461
66,74995	0,21973
66,76000	0,22949
66,77005	0,22949
66,78010	0,21973
66,79016	0,22461
66,80021	0,21484
66,81026	0,22461
66,82031	0,21973
66,83037	0,21973
66,84042	0,23438
66,85047	0,21973
66,86053	0,22461
66,87058	0,22461
66,88063	0,22461
66,89068	0,21973
66,90074	0,21973
66,91079	0,22461
66,92084	0,21973
66,93089	0,23438
66,94095	0,22461
66,95100	0,21973
66,96105	0,21973
66,97111	0,21973
66,98116	0,22461
66,99121	0,20996
67,00126	0,22461
67,01132	0,22461
67,02137	0,21973
67,03142	0,20996
67,04147	0,21973
67,05153	0,21973
67,06158	0,22461
67,07163	0,22461
67,08169	0,21484
67,09174	0,21973
67,10179	0,21973
67,11184	0,21973
67,12190	0,21973
67,13195	0,21973
67,14200	0,21973
67,15205	0,22461
67,16211	0,21973
67,17216	0,22461
67,18221	0,21973
67,19226	0,21973
67,20232	0,21973
67,21237	0,21973
67,22242	0,20996
67,23248	0,20996
67,24253	0,21973
67,25258	0,23438
67,26263	0,21973
67,27269	0,22461
67,28274	0,21973
67,29279	0,22461
67,30284	0,21484
67,31290	0,22461
67,32295	0,21973
67,33300	0,22461
67,34306	0,21484
67,35311	0,21973
67,36316	0,21973
67,37321	0,21973
67,38327	0,21973
67,39332	0,21973
67,40337	0,22949
67,41342	0,22461
67,42348	0,21484
67,43353	0,23438
67,44358	0,21484
67,45364	0,21973
67,46369	0,21484
67,47374	0,21484
67,48379	0,22461
67,49385	0,22461
67,50390	0,21973
67,51395	0,22461
67,52400	0,21973
67,53406	0,21973
67,54411	0,21973
67,55416	0,21973
67,56421	0,22949
67,57427	0,21973
67,58432	0,22461
67,59437	0,20996
67,60443	0,21973
67,61448	0,21973
67,62453	0,21973
67,63458	0,21973
67,64464	0,22461
67,65469	0,21973
67,66474	0,21973
67,67479	0,21973
67,68485	0,21973
67,69490	0,21973
67,70495	0,21973
67,71501	0,22461
67,72506	0,21973
67,73511	0,21973
67,74516	0,21973
67,75522	0,21484
67,76527	0,21973
67,77532	0,22461
67,78537	0,21973
67,79543	0,21973
67,80548	0,22461
67,81553	0,21973
67,82559	0,21973
67,83564	0,21973
67,84569	0,22461
67,85574	0,21484
67,86580	0,22461
67,87585	0,21973
67,88590	0,21484
67,89595	0,21973
67,90601	0,21973
67,91606	0,21973
67,92611	0,21973
67,93616	0,22461
67,94622	0,22461
67,95627	0,21973
67,96632	0,21973
67,97638	0,22461
67,98643	0,21973
67,99648	0,22461
68,00653	0,22461
68,01659	0,21484
68,02664	0,21484
68,03669	0,21484
68,04674	0,22949
68,05680	0,22461
68,06685	0,20996
68,07690	0,21973
68,08696	0,21484
68,09701	0,22949
68,10706	0,21973
68,11711	0,20996
68,12717	0,21973
68,13722	0,21973
68,14727	0,21973
68,15732	0,21973
68,16738	0,22461
68,17743	0,22461
68,18748	0,21973
68,19754	0,21484
68,20759	0,22461
68,21764	0,21973
68,22769	0,21973
68,23775	0,21973
68,24780	0,21973
68,25785	0,21973
68,26790	0,21973
68,27796	0,22461
68,28801	0,21973
68,29806	0,21973
68,30811	0,23438
68,31817	0,21973
68,32822	0,21973
68,33827	0,21973
68,34833	0,22461
68,35838	0,21973
68,36843	0,22461
68,37848	0,21973
68,38854	0,22461
68,39859	0,21484
68,40864	0,21973
68,41869	0,21973
68,42875	0,20996
68,43880	0,22461
68,44885	0,21973
68,45891	0,22949
68,46896	0,22461
68,47901	0,21484
68,48906	0,22461
68,49912	0,22461
68,50917	0,21973
68,51922	0,21973
68,52927	0,21973
68,53933	0,22949
68,54938	0,21973
68,55943	0,21973
68,56949	0,21973
68,57954	0,21484
68,58959	0,21973
68,59964	0,21973
68,60970	0,22461
68,61975	0,22949
68,62980	0,21484
68,63985	0,22461
68,64991	0,20996
68,65996	0,21973
68,67001	0,22461
68,68006	0,21973
68,69012	0,21973
68,70017	0,22461
68,71022	0,21973
68,72028	0,22949
68,73033	0,21973
68,74038	0,21973
68,75043	0,22461
68,76049	0,21973
68,77054	0,22461
68,78059	0,21484
68,79064	0,21973
68,80070	0,22461
68,81075	0,21973
68,82080	0,22461
68,83086	0,21973
68,84091	0,21973
68,85096	0,21973
68,86101	0,21973
68,87107	0,22461
68,88112	0,21973
68,89117	0,21973
68,90122	0,21973
68,91128	0,20996
68,92133	0,21973
68,93138	0,21973
68,94144	0,21484
68,95149	0,21973
68,96154	0,21973
68,97159	0,22461
68,98165	0,22949
68,99170	0,21973
69,00175	0,21973
69,01180	0,21973
69,02186	0,22461
69,03191	0,21484
69,04196	0,21973
69,05201	0,21973
69,06207	0,21973
69,07212	0,21973
69,08217	0,21973
69,09223	0,21973
69,10228	0,22461
69,11233	0,21973
69,12238	0,21484
69,13244	0,21973
69,14249	0,22461
69,15254	0,21973
69,16259	0,22461
69,17265	0,22461
69,18270	0,21973
69,19275	0,22949
69,20281	0,22461
69,21286	0,22461
69,22291	0,22461
69,23296	0,22461
69,24302	0,21973
69,25307	0,21484
69,26312	0,22461
69,27317	0,20996
69,28323	0,22461
69,29328	0,21973
69,30333	0,21973
69,31339	0,22461
69,32344	0,22461
69,33349	0,21973
69,34354	0,22461
69,35360	0,21973
69,36365	0,21973
69,37370	0,22461
69,38375	0,21973
69,39381	0,22461
69,40386	0,23438
69,41391	0,22461
69,42396	0,21973
69,43402	0,21973
69,44407	0,22461
69,45412	0,21973
69,46418	0,21973
69,47423	0,21973
69,48428	0,22461
69,49433	0,21973
69,50439	0,21973
69,51444	0,21973
69,52449	0,21484
69,53454	0,22461
69,54460	0,21973
69,55465	0,22461
69,56470	0,21484
69,57476	0,22461
69,58481	0,21484
69,59486	0,22461
69,60491	0,21973
69,61497	0,20996
69,62502	0,22949
69,63507	0,21973
69,64512	0,21973
69,65518	0,21973
69,66523	0,21484
69,67528	0,22461
69,68534	0,22461
69,69539	0,22461
69,70544	0,21973
69,71549	0,22461
69,72555	0,22461
69,73560	0,21973
69,74565	0,21973
69,75570	0,22461
69,76576	0,21973
69,77581	0,22461
69,78586	0,20996
69,79591	0,22461
69,80597	0,21973
69,81602	0,21973
69,82607	0,21973
69,83613	0,21973
69,84618	0,21973
69,85623	0,21973
69,86628	0,22461
69,87634	0,21973
69,88639	0,21973
69,89644	0,22461
69,90649	0,21973
69,91655	0,21484
69,92660	0,22461
69,93665	0,22461
69,94671	0,22461
69,95676	0,22461
69,96681	0,21973
69,97686	0,22949
69,98692	0,21973
69,99697	0,22461
70,00702	0,21973
70,01707	0,21973
70,02713	0,21973
70,03718	0,21973
70,04723	0,21484
70,05729	0,21973
70,06734	0,22949
70,07739	0,22461
70,08744	0,21973
70,09750	0,22461
70,10755	0,21484
70,11760	0,21973
70,12765	0,21973
70,13771	0,21973
70,14776	0,21973
70,15781	0,21973
70,16786	0,22461
70,17792	0,21484
70,18797	0,22461
