fecha de inicio :	2022-02-17
56,55536	0,22461
56,56549	0,22461
56,57562	0,21973
56,58574	0,22949
56,59587	0,23438
56,60600	0,22461
56,61612	0,22461
56,62625	0,22949
56,63638	0,22461
56,64650	0,21973
56,65663	0,21973
56,66675	0,22949
56,67688	0,21484
56,68701	0,21973
56,69713	0,22461
56,70726	0,21484
56,71739	0,22461
56,72751	0,21484
56,73764	0,22949
56,74776	0,22461
56,75789	0,22461
56,76802	0,22461
56,77814	0,21973
56,78827	0,22461
56,79840	0,22461
56,80852	0,22461
56,81865	0,21973
56,82877	0,20996
56,83890	0,21973
56,84903	0,22461
56,85915	0,21973
56,86928	0,21973
56,87941	0,21973
56,88953	0,21973
56,89966	0,22461
56,90979	0,21973
56,91991	0,21973
56,93004	0,21973
56,94016	0,22461
56,95029	0,21973
56,96042	0,21973
56,97054	0,21973
56,98067	0,22461
56,99080	0,22461
57,00092	0,21973
57,01105	0,23438
57,02117	0,21973
57,03130	0,23438
57,04143	0,21973
57,05155	0,22461
57,06168	0,21973
57,07181	0,21973
57,08193	0,22461
57,09206	0,21973
57,10218	0,22949
57,11231	0,22461
57,12244	0,21973
57,13256	0,22949
57,14269	0,21973
57,15282	0,21973
57,16294	0,21973
57,17307	0,21973
57,18320	0,23438
57,19332	0,21484
57,20345	0,22461
57,21357	0,22461
57,22370	0,22461
57,23383	0,22461
57,24395	0,21973
57,25408	0,22461
57,26421	0,22461
57,27433	0,22461
57,28446	0,22461
57,29458	0,21973
57,30471	0,22949
57,31484	0,22461
57,32496	0,22949
57,33509	0,21973
57,34522	0,23438
57,35534	0,22461
57,36547	0,22461
57,37559	0,21973
57,38572	0,21973
57,39585	0,22949
57,40597	0,21973
57,41610	0,21973
57,42623	0,21973
57,43635	0,21973
57,44648	0,22949
57,45661	0,21973
57,46673	0,22461
57,47686	0,21973
57,48698	0,21973
57,49711	0,22461
57,50724	0,22461
57,51736	0,22461
57,52749	0,22461
57,53762	0,21973
57,54774	0,22461
57,55787	0,21973
57,56799	0,23438
57,57812	0,22461
57,58825	0,21973
57,59837	0,22461
57,60850	0,22461
57,61863	0,21973
57,62875	0,22461
57,63888	0,22461
57,64900	0,22461
57,65913	0,21973
57,66926	0,21973
57,67938	0,22949
57,68951	0,21973
57,69964	0,21973
57,70976	0,22461
57,71989	0,22461
57,73002	0,21973
57,74014	0,22461
57,75027	0,22461
57,76039	0,22461
57,77052	0,22461
57,78065	0,22461
57,79077	0,22461
57,80090	0,21973
57,81103	0,22461
57,82115	0,22461
57,83128	0,21973
57,84140	0,22461
57,85153	0,21973
57,86166	0,22461
57,87178	0,21484
57,88191	0,22949
57,89204	0,21484
57,90216	0,22461
57,91229	0,22461
57,92241	0,22461
57,93254	0,22461
57,94267	0,22461
57,95279	0,22949
57,96292	0,22461
57,97305	0,22461
57,98317	0,21973
57,99330	0,22461
58,00343	0,21973
58,01355	0,21973
58,02368	0,21973
58,03380	0,21484
58,04393	0,22461
58,05406	0,22949
58,06418	0,21973
58,07431	0,21973
58,08444	0,22461
58,09456	0,21973
58,10469	0,22461
58,11481	0,22461
58,12494	0,22461
58,13507	0,21484
58,14519	0,22461
58,15532	0,21973
58,16545	0,22461
58,17557	0,22461
58,18570	0,21973
58,19582	0,22461
58,20595	0,21973
58,21608	0,21973
58,22620	0,21973
58,23633	0,20996
58,24646	0,22461
58,25658	0,21973
58,26671	0,21484
58,27684	0,22461
58,28696	0,21484
58,29709	0,22461
58,30721	0,21973
58,31734	0,20996
58,32747	0,22461
58,33759	0,21973
58,34772	0,22461
58,35785	0,22461
58,36797	0,20996
58,37810	0,21973
58,38822	0,21973
58,39835	0,21973
58,40848	0,22461
58,41860	0,21973
58,42873	0,22461
58,43886	0,22461
58,44898	0,21973
58,45911	0,21973
58,46923	0,21973
58,47936	0,22461
58,48949	0,21973
58,49961	0,21973
58,50974	0,22461
58,51987	0,21973
58,52999	0,22461
58,54012	0,22461
58,55025	0,22461
58,56037	0,21973
58,57050	0,21973
58,58062	0,21973
58,59075	0,22461
58,60088	0,22461
58,61100	0,22461
58,62113	0,22461
58,63126	0,21484
58,64138	0,21973
58,65151	0,22461
58,66163	0,22461
58,67176	0,21973
58,68189	0,22461
58,69201	0,22461
58,70214	0,21973
58,71227	0,21973
58,72239	0,22461
58,73252	0,22461
58,74264	0,22461
58,75277	0,21973
58,76290	0,22949
58,77302	0,22461
58,78315	0,21973
58,79328	0,22461
58,80340	0,22461
58,81353	0,21973
58,82366	0,22461
58,83378	0,21973
58,84391	0,22949
58,85403	0,22461
58,86416	0,22461
58,87429	0,22461
58,88441	0,22461
58,89454	0,21973
58,90467	0,21973
58,91479	0,20996
58,92492	0,22461
58,93504	0,21973
58,94517	0,22949
58,95530	0,22461
58,96542	0,22461
58,97555	0,22461
58,98568	0,22461
58,99580	0,20996
59,00593	0,22949
59,01605	0,21973
59,02618	0,21973
59,03631	0,22461
59,04643	0,22461
59,05656	0,21973
59,06669	0,22461
59,07681	0,22461
59,08694	0,21973
59,09707	0,21973
59,10719	0,23438
59,11732	0,21973
59,12744	0,21973
59,13757	0,22461
59,14770	0,21973
59,15782	0,22461
59,16795	0,21973
59,17808	0,21973
59,18820	0,21973
59,19833	0,21973
59,20845	0,22461
59,21858	0,22461
59,22871	0,21973
59,23883	0,22461
59,24896	0,21973
59,25909	0,22461
59,26921	0,21973
59,27934	0,22461
59,28946	0,22461
59,29959	0,22461
59,30972	0,22461
59,31984	0,22461
59,32997	0,21973
59,34010	0,21973
59,35022	0,22461
59,36035	0,22461
59,37048	0,21484
59,38060	0,21484
59,39073	0,21973
59,40085	0,21973
59,41098	0,22461
59,42111	0,22461
59,43123	0,21973
59,44136	0,21973
59,45149	0,22461
59,46161	0,21973
59,47174	0,22461
59,48186	0,21973
59,49199	0,21973
59,50212	0,22461
59,51224	0,22461
59,52237	0,22949
59,53250	0,21973
59,54262	0,21973
59,55275	0,21973
59,56287	0,21973
59,57300	0,22461
59,58313	0,22461
59,59325	0,21973
59,60338	0,22949
59,61351	0,22461
59,62363	0,22461
59,63376	0,21973
59,64389	0,22461
59,65401	0,22461
59,66414	0,22461
59,67426	0,22461
59,68439	0,22949
59,69452	0,21973
59,70464	0,22461
59,71477	0,22949
59,72490	0,22949
59,73502	0,22461
59,74515	0,22461
59,75527	0,22461
59,76540	0,21973
59,77553	0,21973
59,78565	0,22461
59,79578	0,21484
59,80591	0,22461
59,81603	0,22461
59,82616	0,22461
59,83628	0,22461
59,84641	0,21973
59,85654	0,21973
59,86666	0,21973
59,87679	0,22461
59,88692	0,22461
59,89704	0,21973
59,90717	0,21973
59,91730	0,21973
59,92742	0,21973
59,93755	0,22461
59,94767	0,21973
59,95780	0,21973
59,96793	0,22461
59,97805	0,21973
59,98818	0,22949
59,99831	0,21973
60,00843	0,21973
60,01856	0,22949
60,02868	0,22461
60,03881	0,22461
60,04894	0,21973
60,05906	0,21973
60,06919	0,21973
60,07932	0,21973
60,08944	0,21973
60,09957	0,21973
60,10969	0,22461
60,11982	0,21973
60,12995	0,21973
60,14007	0,22461
60,15020	0,22461
60,16033	0,21973
60,17045	0,21973
60,18058	0,22461
60,19071	0,22949
60,20083	0,21973
60,21096	0,22461
60,22108	0,21973
60,23121	0,22461
60,24134	0,21973
60,25146	0,22461
60,26159	0,21973
60,27172	0,22461
60,28184	0,22949
60,29197	0,21973
60,30209	0,22461
60,31222	0,21973
60,32235	0,22461
60,33247	0,23438
60,34260	0,22461
60,35273	0,21973
60,36285	0,22461
60,37298	0,21973
60,38310	0,22461
60,39323	0,21973
60,40336	0,22461
60,41348	0,21973
60,42361	0,21973
60,43374	0,22461
60,44386	0,21973
60,45399	0,22461
60,46412	0,22461
60,47424	0,21973
60,48437	0,22461
60,49449	0,22461
60,50462	0,22461
60,51475	0,21973
60,52487	0,21973
60,53500	0,22461
60,54513	0,22461
60,55525	0,21973
60,56538	0,21973
60,57550	0,21484
60,58563	0,22461
60,59576	0,22461
60,60588	0,22461
60,61601	0,22461
60,62614	0,21973
60,63626	0,22461
60,64639	0,23438
60,65651	0,22461
60,66664	0,21973
60,67677	0,21973
60,68689	0,22949
60,69702	0,21973
60,70715	0,22461
60,71727	0,21973
60,72740	0,22461
60,73753	0,21973
60,74765	0,21484
60,75778	0,21973
60,76790	0,21973
60,77803	0,21973
60,78816	0,22949
60,79828	0,21973
60,80841	0,21973
60,81854	0,21973
60,82866	0,22461
60,83879	0,20996
60,84891	0,22461
60,85904	0,21973
60,86917	0,21484
60,87929	0,21973
60,88942	0,21973
60,89955	0,22461
60,90967	0,22461
60,91980	0,22461
60,92992	0,22461
60,94005	0,21973
60,95018	0,22949
60,96030	0,22461
60,97043	0,22949
60,98056	0,22949
60,99068	0,21973
61,00081	0,22461
61,01094	0,22461
61,02106	0,21973
61,03119	0,22461
61,04131	0,21973
61,05144	0,22461
61,06157	0,22461
61,07169	0,22461
61,08182	0,22461
61,09195	0,21484
61,10207	0,21973
61,11220	0,22461
61,12232	0,21973
61,13245	0,21973
61,14258	0,22461
61,15270	0,21973
61,16283	0,22949
61,17296	0,21973
61,18308	0,22461
61,19321	0,22461
61,20333	0,21973
61,21346	0,21973
61,22359	0,22949
61,23371	0,21973
61,24384	0,22461
61,25397	0,22461
61,26409	0,22461
61,27422	0,21973
61,28435	0,21973
61,29447	0,21973
61,30460	0,21973
61,31472	0,22461
61,32485	0,22461
61,33498	0,21973
61,34510	0,22461
61,35523	0,21973
61,36536	0,22461
61,37548	0,20996
61,38561	0,21973
61,39573	0,21973
61,40586	0,21973
61,41599	0,21973
61,42611	0,21484
61,43624	0,21973
61,44637	0,22461
61,45649	0,21973
61,46662	0,22461
61,47674	0,21973
61,48687	0,21973
61,49700	0,21973
61,50712	0,22461
61,51725	0,21973
61,52738	0,22461
61,53750	0,21973
61,54763	0,22949
61,55776	0,22461
61,56788	0,22461
61,57801	0,22949
61,58813	0,21973
61,59826	0,22461
61,60839	0,22461
61,61851	0,21973
61,62864	0,22461
61,63877	0,22461
61,64889	0,21973
61,65902	0,21973
61,66914	0,21973
61,67927	0,22461
61,68940	0,21973
61,69952	0,22461
61,70965	0,22461
61,71978	0,21973
61,72990	0,22949
61,74003	0,23438
61,75015	0,22461
61,76028	0,22949
61,77041	0,21484
61,78053	0,22461
61,79066	0,21484
61,80079	0,22461
61,81091	0,22461
61,82104	0,21973
61,83117	0,21973
61,84129	0,22949
61,85142	0,21973
61,86154	0,22461
61,87167	0,22461
61,88180	0,22461
61,89192	0,21973
61,90205	0,22461
61,91218	0,23438
61,92230	0,22461
61,93243	0,21973
61,94255	0,22461
61,95268	0,22461
61,96281	0,22461
61,97293	0,22461
61,98306	0,21973
61,99319	0,22461
62,00331	0,21973
62,01344	0,21973
62,02356	0,22461
62,03369	0,21973
62,04382	0,22461
62,05394	0,22461
62,06407	0,22461
62,07420	0,22461
62,08432	0,21973
62,09445	0,22461
62,10458	0,21973
62,11470	0,23438
62,12483	0,22461
62,13495	0,21973
62,14508	0,22949
62,15521	0,22949
62,16533	0,22461
62,17546	0,21973
62,18559	0,21973
62,19571	0,22461
62,20584	0,21973
62,21596	0,21973
62,22609	0,22461
62,23622	0,22461
62,24634	0,22949
62,25647	0,22461
62,26660	0,21973
62,27672	0,21973
62,28685	0,21973
62,29697	0,21973
62,30710	0,22461
62,31723	0,21973
62,32735	0,21973
62,33748	0,22461
62,34761	0,21973
62,35773	0,22461
62,36786	0,21973
62,37799	0,21484
62,38811	0,22461
62,39824	0,22461
62,40836	0,21973
62,41849	0,21973
62,42862	0,22461
62,43874	0,22461
62,44887	0,22461
62,45900	0,21973
62,46912	0,22461
62,47925	0,21973
62,48937	0,22461
62,49950	0,21484
62,50963	0,21973
62,51975	0,21973
62,52988	0,21973
62,54001	0,21973
62,55013	0,22949
62,56026	0,21973
62,57038	0,21973
62,58051	0,22461
62,59064	0,21973
62,60076	0,21973
62,61089	0,21973
62,62102	0,22461
62,63114	0,21973
62,64127	0,21973
62,65140	0,21973
62,66152	0,22461
62,67165	0,22461
62,68177	0,21973
62,69190	0,22461
62,70203	0,22461
62,71215	0,22949
62,72228	0,21973
62,73241	0,21973
62,74253	0,22461
62,75266	0,21973
62,76278	0,22461
62,77291	0,21973
62,78304	0,21973
62,79316	0,21973
62,80329	0,22461
62,81342	0,20996
62,82354	0,22461
62,83367	0,21973
62,84379	0,22461
62,85392	0,22461
62,86405	0,21973
62,87417	0,22461
62,88430	0,22461
62,89443	0,22949
62,90455	0,22949
62,91468	0,21484
62,92481	0,22461
62,93493	0,22461
62,94506	0,21973
62,95518	0,23438
62,96531	0,22461
62,97544	0,22461
62,98556	0,22461
62,99569	0,21973
63,00582	0,22461
63,01594	0,22461
63,02607	0,22461
63,03619	0,22461
63,04632	0,21973
63,05645	0,22461
63,06657	0,22949
63,07670	0,21484
63,08683	0,22461
63,09695	0,22461
63,10708	0,22461
63,11720	0,21973
63,12733	0,22461
63,13746	0,22461
63,14758	0,21973
63,15771	0,22461
63,16784	0,21973
63,17796	0,21973
63,18809	0,22461
63,19822	0,21973
63,20834	0,22461
63,21847	0,21973
63,22859	0,22949
63,23872	0,22461
63,24885	0,21973
63,25897	0,22461
63,26910	0,21973
63,27923	0,21973
63,28935	0,22949
63,29948	0,22461
63,30960	0,21973
63,31973	0,22461
63,32986	0,22461
63,33998	0,21973
63,35011	0,21973
63,36024	0,21973
63,37036	0,22461
63,38049	0,21973
63,39061	0,22461
63,40074	0,22461
63,41087	0,21973
63,42099	0,22461
63,43112	0,22461
63,44125	0,21973
63,45137	0,22461
63,46150	0,21973
63,47163	0,22461
63,48175	0,21973
63,49188	0,22461
63,50200	0,21973
63,51213	0,21973
63,52226	0,22461
63,53238	0,22461
63,54251	0,22461
63,55264	0,22949
63,56276	0,21973
63,57289	0,22461
63,58301	0,22461
63,59314	0,22461
63,60327	0,22461
63,61339	0,21484
63,62352	0,22461
63,63365	0,21973
63,64377	0,21484
63,65390	0,22949
63,66402	0,21973
63,67415	0,21484
63,68428	0,22461
63,69440	0,21973
63,70453	0,21973
63,71466	0,21973
63,72478	0,21973
63,73491	0,21973
63,74504	0,21973
63,75516	0,22461
63,76529	0,22461
63,77541	0,21484
63,78554	0,22461
63,79567	0,22461
63,80579	0,22461
63,81592	0,21973
63,82605	0,21484
63,83617	0,22461
63,84630	0,21973
63,85642	0,22461
63,86655	0,22461
63,87668	0,22461
63,88680	0,22461
63,89693	0,21973
63,90706	0,22461
63,91718	0,22461
63,92731	0,22461
63,93743	0,21973
63,94756	0,22461
63,95769	0,22461
63,96781	0,22461
63,97794	0,21973
63,98807	0,21973
63,99819	0,22461
64,00832	0,22949
64,01845	0,21973
64,02857	0,22461
64,03870	0,21973
64,04882	0,22461
64,05895	0,22461
64,06908	0,22461
64,07920	0,22461
64,08933	0,21973
64,09946	0,23438
64,10958	0,21973
64,11971	0,21973
64,12983	0,21973
64,13996	0,22461
64,15009	0,22461
64,16021	0,21973
64,17034	0,22461
64,18047	0,20996
64,19059	0,21973
64,20072	0,22461
64,21084	0,21973
64,22097	0,21973
64,23110	0,22949
64,24122	0,21973
64,25135	0,22949
64,26148	0,21973
64,27160	0,21973
64,28173	0,22461
64,29185	0,21973
64,30198	0,21973
64,31211	0,21973
64,32223	0,21973
64,33236	0,21973
64,34249	0,21973
64,35261	0,22461
64,36274	0,21973
64,37287	0,23438
64,38299	0,22461
64,39312	0,22461
64,40324	0,22461
64,41337	0,23438
64,42350	0,21973
64,43362	0,21973
64,44375	0,22461
64,45388	0,21973
64,46400	0,21973
64,47413	0,22461
64,48425	0,21484
64,49438	0,21484
64,50451	0,22461
64,51463	0,21973
64,52476	0,22461
64,53489	0,21973
64,54501	0,21973
64,55514	0,22461
64,56526	0,22461
64,57539	0,22461
64,58552	0,21973
64,59564	0,22461
64,60577	0,21973
64,61590	0,22461
64,62602	0,21973
64,63615	0,21973
64,64628	0,22949
64,65640	0,22461
64,66653	0,22949
64,67665	0,21973
64,68678	0,22461
64,69691	0,21973
64,70703	0,21973
64,71716	0,21973
64,72729	0,21973
64,73741	0,21973
64,74754	0,22461
64,75766	0,21484
64,76779	0,22461
64,77792	0,22461
64,78804	0,21484
64,79817	0,23438
64,80830	0,21973
64,81842	0,21973
64,82855	0,22461
64,83867	0,21484
64,84880	0,21973
64,85893	0,21484
64,86905	0,22461
64,87918	0,21973
64,88931	0,21973
64,89943	0,21973
64,90956	0,21484
64,91969	0,22461
64,92981	0,22461
64,93994	0,21973
64,95006	0,23438
64,96019	0,21973
64,97032	0,21973
64,98044	0,22461
64,99057	0,21973
65,00070	0,22461
65,01082	0,21973
65,02095	0,21973
65,03107	0,21973
65,04120	0,21973
65,05133	0,22461
65,06145	0,22461
65,07158	0,21973
65,08171	0,22461
65,09183	0,22461
65,10196	0,21973
65,11208	0,22461
65,12221	0,21973
65,13234	0,22461
65,14246	0,23438
65,15259	0,22949
65,16272	0,22461
65,17284	0,22461
65,18297	0,22461
65,19310	0,23438
65,20322	0,21973
65,21335	0,22949
65,22347	0,21973
65,23360	0,21484
65,24373	0,22949
65,25385	0,20996
65,26398	0,22949
65,27411	0,22461
65,28423	0,21973
65,29436	0,21973
65,30448	0,21973
65,31461	0,22949
65,32474	0,21973
65,33486	0,21973
65,34499	0,21973
65,35512	0,21973
65,36524	0,22461
65,37537	0,22461
65,38549	0,21973
65,39562	0,22461
65,40575	0,22461
65,41587	0,21973
65,42600	0,22461
65,43613	0,21973
65,44625	0,22461
65,45638	0,21973
65,46651	0,21973
65,47663	0,23438
65,48676	0,21484
65,49688	0,22461
65,50701	0,21973
65,51714	0,22461
65,52726	0,22461
65,53739	0,21973
65,54752	0,22461
65,55764	0,21973
65,56777	0,21973
65,57789	0,22461
65,58802	0,22461
65,59815	0,22461
65,60827	0,21973
65,61840	0,21484
65,62853	0,22461
65,63865	0,22461
65,64878	0,22461
65,65890	0,21973
65,66903	0,22461
65,67916	0,23438
65,68928	0,21973
65,69941	0,23438
65,70954	0,22461
65,71966	0,23438
65,72979	0,22461
65,73992	0,22461
65,75004	0,22461
65,76017	0,22461
65,77029	0,21973
65,78042	0,22461
65,79055	0,22949
65,80067	0,22461
65,81080	0,21973
65,82093	0,21973
65,83105	0,22461
65,84118	0,22461
65,85130	0,22461
65,86143	0,22461
65,87156	0,21973
65,88168	0,21973
65,89181	0,22949
65,90194	0,21973
65,91206	0,21484
65,92219	0,21484
65,93231	0,22461
65,94244	0,22461
65,95257	0,21973
65,96269	0,20996
65,97282	0,21973
65,98295	0,21973
65,99307	0,22949
66,00320	0,21973
66,01333	0,21973
66,02345	0,22461
66,03358	0,22461
66,04370	0,22461
66,05383	0,21973
66,06396	0,22461
66,07408	0,21973
66,08421	0,22461
66,09434	0,21973
66,10446	0,21973
66,11459	0,22461
66,12471	0,21973
66,13484	0,22461
66,14497	0,21973
66,15509	0,21973
66,16522	0,21973
66,17535	0,21973
66,18547	0,22461
66,19560	0,22461
66,20572	0,22461
66,21585	0,21973
66,22598	0,22461
66,23610	0,21973
66,24623	0,21973
66,25636	0,21973
66,26648	0,22461
66,27661	0,23438
66,28674	0,21973
66,29686	0,21973
66,30699	0,22949
66,31711	0,21973
66,32724	0,22461
66,33737	0,22461
66,34749	0,20996
66,35762	0,23438
66,36775	0,21973
66,37787	0,21484
66,38800	0,22461
66,39812	0,21973
66,40825	0,22949
66,41838	0,21973
66,42850	0,21973
66,43863	0,22461
66,44876	0,21484
66,45888	0,22461
66,46901	0,21973
66,47913	0,22461
66,48926	0,21484
66,49939	0,21973
66,50951	0,22461
66,51964	0,21484
66,52977	0,21973
66,53989	0,22461
66,55002	0,21973
66,56015	0,22461
66,57027	0,22461
66,58040	0,20996
66,59052	0,22461
66,60065	0,21484
66,61078	0,22461
66,62090	0,21973
66,63103	0,22461
66,64116	0,21973
66,65128	0,22949
66,66141	0,22461
66,67153	0,21973
66,68166	0,21973
66,69179	0,21973
66,70191	0,21973
66,71204	0,21973
66,72217	0,21973
66,73229	0,23438
66,74242	0,20996
66,75254	0,22461
66,76267	0,21973
66,77280	0,21973
66,78292	0,22461
66,79305	0,21973
66,80318	0,22461
66,81330	0,22461
66,82343	0,21973
66,83356	0,23438
66,84368	0,21973
66,85381	0,23438
66,86393	0,21484
66,87406	0,21973
66,88419	0,22461
66,89431	0,21973
66,90444	0,22461
66,91457	0,21484
66,92469	0,21973
66,93482	0,22949
66,94494	0,21973
66,95507	0,22461
66,96520	0,21973
66,97532	0,22461
66,98545	0,22461
66,99558	0,21973
67,00570	0,21973
67,01583	0,22949
67,02595	0,22461
67,03608	0,21973
67,04621	0,21973
67,05633	0,21973
67,06646	0,22461
67,07659	0,22461
67,08671	0,22461
67,09684	0,21973
67,10697	0,22461
67,11709	0,22461
67,12722	0,22461
67,13734	0,21973
67,14747	0,22461
67,15760	0,22461
67,16772	0,22461
67,17785	0,22461
67,18798	0,22461
67,19810	0,21973
67,20823	0,21973
67,21835	0,22461
67,22848	0,21973
67,23861	0,22461
67,24873	0,21973
67,25886	0,22461
67,26899	0,21973
67,27911	0,21973
67,28924	0,23438
67,29936	0,21973
67,30949	0,22461
67,31962	0,22461
67,32974	0,21973
67,33987	0,21973
67,35000	0,21973
67,36012	0,21973
67,37025	0,22461
67,38038	0,21973
67,39050	0,21973
67,40063	0,22461
67,41075	0,21973
67,42088	0,22461
67,43101	0,21973
67,44113	0,22461
67,45126	0,22461
67,46139	0,21973
67,47151	0,22461
67,48164	0,22461
67,49176	0,21973
67,50189	0,22461
67,51202	0,22461
67,52214	0,21973
67,53227	0,22461
67,54240	0,22461
67,55252	0,22949
67,56265	0,21973
67,57277	0,22461
67,58290	0,21973
67,59303	0,22461
67,60315	0,21973
67,61328	0,21973
67,62341	0,22461
67,63353	0,21973
67,64366	0,21973
67,65379	0,22461
67,66391	0,21973
67,67404	0,21973
67,68416	0,22461
67,69429	0,22461
67,70442	0,22461
67,71454	0,22949
67,72467	0,21973
67,73480	0,23438
67,74492	0,21973
67,75505	0,22461
67,76517	0,22461
67,77530	0,21973
67,78543	0,22949
67,79555	0,21484
67,80568	0,21973
67,81581	0,22461
67,82593	0,21973
67,83606	0,22461
67,84618	0,22461
67,85631	0,22461
67,86644	0,21973
67,87656	0,21973
67,88669	0,22461
67,89682	0,22461
67,90694	0,21973
67,91707	0,22461
67,92720	0,22461
67,93732	0,22461
67,94745	0,21973
67,95757	0,22461
67,96770	0,22461
67,97783	0,22949
67,98795	0,21973
67,99808	0,22461
68,00821	0,21973
68,01833	0,22461
68,02846	0,22461
68,03858	0,21484
68,04871	0,22461
68,05884	0,21973
68,06896	0,22461
68,07909	0,22461
68,08922	0,21973
68,09934	0,21973
68,10947	0,22949
68,11959	0,22949
68,12972	0,22461
68,13985	0,21973
68,14997	0,22461
68,16010	0,21973
68,17023	0,22949
68,18035	0,21973
68,19048	0,22461
68,20061	0,22949
68,21073	0,21973
68,22086	0,22949
68,23098	0,22461
68,24111	0,22461
68,25124	0,22461
68,26136	0,22461
68,27149	0,21973
68,28162	0,22461
68,29174	0,21973
68,30187	0,21973
68,31199	0,20996
68,32212	0,22461
68,33225	0,22949
68,34237	0,21973
68,35250	0,22949
68,36263	0,21973
68,37275	0,21973
68,38288	0,22461
68,39300	0,22461
68,40313	0,22461
68,41326	0,23438
68,42338	0,22461
68,43351	0,21973
68,44364	0,21973
68,45376	0,22461
68,46389	0,20996
68,47402	0,21973
68,48414	0,21973
68,49427	0,22949
68,50439	0,21973
68,51452	0,23438
68,52465	0,22461
68,53477	0,21973
68,54490	0,22461
68,55503	0,21973
68,56515	0,22461
68,57528	0,22461
68,58540	0,22461
68,59553	0,22461
68,60566	0,22461
68,61578	0,22461
68,62591	0,21973
68,63604	0,21973
68,64616	0,22461
68,65629	0,21973
68,66641	0,22949
68,67654	0,22461
68,68667	0,22461
68,69679	0,22461
68,70692	0,21973
68,71705	0,22461
68,72717	0,22461
68,73730	0,22461
68,74743	0,22461
68,75755	0,21973
68,76768	0,21973
68,77780	0,22461
68,78793	0,21973
68,79806	0,22461
68,80818	0,21973
68,81831	0,22461
68,82844	0,21973
68,83856	0,21973
68,84869	0,22461
68,85881	0,21973
68,86894	0,21973
68,87907	0,22461
68,88919	0,23438
68,89932	0,21973
68,90945	0,22461
68,91957	0,22461
68,92970	0,22461
68,93982	0,21973
68,94995	0,22461
68,96008	0,21484
68,97020	0,21973
68,98033	0,22461
68,99046	0,21973
69,00058	0,21973
69,01071	0,22949
69,02084	0,21973
69,03096	0,22461
69,04109	0,21973
69,05121	0,22461
69,06134	0,22461
69,07147	0,22461
69,08159	0,22461
69,09172	0,21973
69,10185	0,21973
69,11197	0,22461
69,12210	0,22461
69,13222	0,22461
69,14235	0,21973
69,15248	0,21973
69,16260	0,21973
69,17273	0,21973
69,18286	0,22461
69,19298	0,22461
69,20311	0,20996
69,21323	0,21973
69,22336	0,22461
69,23349	0,22461
69,24361	0,21973
69,25374	0,22461
69,26387	0,21973
69,27399	0,22461
69,28412	0,21973
69,29425	0,21973
69,30437	0,22461
69,31450	0,21973
69,32462	0,21973
69,33475	0,21973
69,34488	0,21973
69,35500	0,22461
69,36513	0,21973
69,37526	0,20996
69,38538	0,22461
69,39551	0,22461
69,40563	0,22461
69,41576	0,21973
69,42589	0,21973
69,43601	0,22461
69,44614	0,22461
69,45627	0,21973
69,46639	0,21973
69,47652	0,22461
69,48664	0,22949
69,49677	0,22461
69,50690	0,22461
69,51702	0,21973
69,52715	0,23438
69,53728	0,21973
69,54740	0,21973
69,55753	0,21973
69,56766	0,22461
69,57778	0,21973
69,58791	0,21973
69,59803	0,22461
69,60816	0,21973
69,61829	0,22461
69,62841	0,22461
69,63854	0,21973
69,64867	0,21973
69,65879	0,21973
69,66892	0,21973
69,67904	0,22461
69,68917	0,22461
69,69930	0,21973
69,70942	0,22461
69,71955	0,21973
69,72968	0,22461
69,73980	0,22461
69,74993	0,21973
69,76005	0,22461
69,77018	0,22461
69,78031	0,22461
69,79043	0,22461
69,80056	0,20996
69,81069	0,22461
69,82081	0,21973
69,83094	0,22461
69,84107	0,22461
69,85119	0,21973
69,86132	0,22461
69,87144	0,21973
69,88157	0,21973
69,89170	0,22461
69,90182	0,22461
69,91195	0,22949
69,92208	0,22461
69,93220	0,21973
69,94233	0,21973
69,95245	0,21973
69,96258	0,21973
69,97271	0,22461
69,98283	0,21973
69,99296	0,22461
70,00309	0,21973
70,01321	0,21973
70,02334	0,22461
70,03346	0,22461
70,04359	0,22461
70,05372	0,22949
70,06384	0,22461
70,07397	0,22461
70,08410	0,22461
70,09422	0,21973
70,10435	0,22461
70,11448	0,21973
70,12460	0,22949
70,13473	0,21973
70,14485	0,22461
70,15498	0,22949
70,16511	0,22461
70,17523	0,22461
70,18536	0,21973
70,19549	0,22461
70,20561	0,21973
70,21574	0,22461
70,22586	0,22461
70,23599	0,21973
70,24612	0,21973
70,25624	0,22461
70,26637	0,21973
70,27650	0,22461
70,28662	0,22461
70,29675	0,22461
70,30687	0,22461
70,31700	0,22949
70,32713	0,22461
70,33725	0,23438
70,34738	0,21973
70,35751	0,22461
70,36763	0,21973
70,37776	0,22461
70,38789	0,22461
70,39801	0,21973
70,40814	0,21973
70,41826	0,22461
70,42839	0,22461
70,43852	0,21973
70,44864	0,21973
70,45877	0,22461
70,46890	0,21973
70,47902	0,21973
70,48915	0,22461
70,49927	0,21973
70,50940	0,22461
70,51953	0,21973
70,52965	0,21973
70,53978	0,22461
70,54991	0,20996
70,56003	0,21973
70,57016	0,22461
70,58028	0,21973
70,59041	0,23438
70,60054	0,21973
70,61066	0,22461
70,62079	0,21484
70,63092	0,21973
70,64104	0,21973
70,65117	0,21484
70,66130	0,21973
70,67142	0,22461
70,68155	0,21484
70,69167	0,22461
70,70180	0,22461
