fecha de inicio :	2022-02-17
70,49465	0,46387
70,50474	0,46875
70,51484	0,46387
70,52493	0,46387
70,53503	0,46387
70,54512	0,46387
70,55522	0,46875
70,56531	0,46875
70,57541	0,46387
70,58550	0,46387
70,59560	0,46387
70,60570	0,46875
70,61579	0,46875
70,62589	0,46387
70,63598	0,46387
70,64608	0,46875
70,65617	0,46387
70,66627	0,46387
70,67636	0,46387
70,68646	0,46387
70,69655	0,46387
70,70665	0,45898
70,71674	0,46387
70,72684	0,46387
70,73693	0,46387
70,74703	0,47363
70,75712	0,46875
70,76722	0,46875
70,77731	0,46387
70,78741	0,45898
70,79750	0,46875
70,80760	0,46387
70,81769	0,46387
70,82779	0,46387
70,83788	0,46387
70,84798	0,47363
70,85807	0,46387
70,86817	0,47363
70,87827	0,46387
70,88836	0,46387
70,89846	0,47852
70,90855	0,46387
70,91865	0,46875
70,92874	0,46387
70,93884	0,45898
70,94893	0,46875
70,95903	0,46387
70,96912	0,46875
70,97922	0,47363
70,98931	0,46387
70,99941	0,46387
71,00950	0,46387
71,01960	0,46387
71,02969	0,46875
71,03979	0,46387
71,04988	0,46387
71,05998	0,46387
71,07007	0,46387
71,08017	0,46875
71,09026	0,46387
71,10036	0,46387
71,11045	0,46387
71,12055	0,46387
71,13064	0,46387
71,14074	0,46387
71,15083	0,46387
71,16093	0,46875
71,17103	0,46875
71,18112	0,46387
71,19122	0,46875
71,20131	0,46875
71,21141	0,46387
71,22150	0,46387
71,23160	0,46875
71,24169	0,45898
71,25179	0,46387
71,26188	0,46875
71,27198	0,46875
71,28207	0,46387
71,29217	0,46387
71,30226	0,46875
71,31236	0,46875
71,32245	0,46387
71,33255	0,46387
71,34264	0,46387
71,35274	0,46875
71,36283	0,46387
71,37293	0,46387
71,38302	0,46875
71,39312	0,46875
71,40321	0,46387
71,41331	0,46875
71,42340	0,46387
71,43350	0,46387
71,44360	0,46875
71,45369	0,47363
71,46379	0,46387
71,47388	0,46387
71,48398	0,46875
71,49407	0,46875
71,50417	0,46875
71,51426	0,45410
71,52436	0,46387
71,53445	0,46875
71,54455	0,46875
71,55464	0,47363
71,56474	0,46387
71,57483	0,46387
71,58493	0,46875
71,59502	0,46387
71,60512	0,46875
71,61521	0,45898
71,62531	0,46387
71,63540	0,46875
71,64550	0,46387
71,65559	0,46387
71,66569	0,46387
71,67578	0,46875
71,68588	0,46387
71,69597	0,46875
71,70607	0,46387
71,71617	0,46387
71,72626	0,46875
71,73636	0,47363
71,74645	0,46875
71,75655	0,46387
71,76664	0,46387
71,77674	0,46875
71,78683	0,46387
71,79693	0,46875
71,80702	0,46875
71,81712	0,46387
71,82721	0,46875
71,83731	0,46387
71,84740	0,46387
71,85750	0,46387
71,86759	0,46875
71,87769	0,47852
71,88778	0,46387
71,89788	0,46387
71,90797	0,46875
71,91807	0,46387
71,92816	0,46387
71,93826	0,46875
71,94835	0,46387
71,95845	0,45898
71,96854	0,46387
71,97864	0,46875
71,98873	0,46387
71,99883	0,45898
72,00893	0,46387
72,01902	0,46387
72,02912	0,46387
72,03921	0,46875
72,04931	0,46387
72,05940	0,46387
72,06950	0,46387
72,07959	0,46387
72,08969	0,47363
72,09978	0,45898
72,10988	0,46387
72,11997	0,46875
72,13007	0,46387
72,14016	0,46875
72,15026	0,46875
72,16035	0,45898
72,17045	0,46387
72,18054	0,46387
72,19064	0,46875
72,20073	0,46875
72,21083	0,46387
72,22092	0,46875
72,23102	0,45898
72,24111	0,46387
72,25121	0,46387
72,26130	0,45410
72,27140	0,46387
72,28150	0,46387
72,29159	0,46387
72,30169	0,46387
72,31178	0,46387
72,32188	0,46387
72,33197	0,47363
72,34207	0,46875
72,35216	0,46387
72,36226	0,46387
72,37235	0,46387
72,38245	0,46387
72,39254	0,46875
72,40264	0,46875
72,41273	0,45898
72,42283	0,46387
72,43292	0,46387
72,44302	0,46387
72,45311	0,46387
72,46321	0,46875
72,47330	0,46875
72,48340	0,46875
72,49349	0,45898
72,50359	0,46875
72,51368	0,46387
72,52378	0,46875
72,53387	0,46387
72,54397	0,46387
72,55407	0,46875
72,56416	0,46387
72,57426	0,46387
72,58435	0,46387
72,59445	0,47363
72,60454	0,46875
72,61464	0,46387
72,62473	0,46387
72,63483	0,46387
72,64492	0,46387
72,65502	0,45898
72,66511	0,46387
72,67521	0,45898
72,68530	0,46875
72,69540	0,46875
72,70549	0,46387
72,71559	0,47363
72,72568	0,46875
72,73578	0,46875
72,74587	0,46387
72,75597	0,46875
72,76606	0,47852
72,77616	0,46387
72,78625	0,46875
72,79635	0,46387
72,80644	0,47363
72,81654	0,46387
72,82663	0,46387
72,83673	0,46387
72,84683	0,45898
72,85692	0,45410
72,86702	0,46387
72,87711	0,46387
72,88721	0,47363
72,89730	0,46387
72,90740	0,45898
72,91749	0,46875
72,92759	0,46875
72,93768	0,46387
72,94778	0,46875
72,95787	0,46387
72,96797	0,46875
72,97806	0,46387
72,98816	0,46875
72,99825	0,46387
73,00835	0,46387
73,01844	0,46387
73,02854	0,46387
73,03863	0,46387
73,04873	0,46875
73,05882	0,46387
73,06892	0,46387
73,07901	0,46387
73,08911	0,46387
73,09920	0,46875
73,10930	0,46387
73,11940	0,46875
73,12949	0,47852
73,13959	0,45410
73,14968	0,47852
73,15978	0,46387
73,16987	0,46875
73,17997	0,46875
73,19006	0,45898
73,20016	0,47363
73,21025	0,46875
73,22035	0,46387
73,23044	0,46387
73,24054	0,46387
73,25063	0,46875
73,26073	0,46387
73,27082	0,47363
73,28092	0,46387
73,29101	0,46387
73,30111	0,46387
73,31120	0,46387
73,32130	0,46387
73,33139	0,46387
73,34149	0,46387
73,35158	0,46387
73,36168	0,46875
73,37177	0,46387
73,38187	0,46875
73,39197	0,46387
73,40206	0,46387
73,41216	0,46875
73,42225	0,46387
73,43235	0,46387
73,44244	0,46875
73,45254	0,45898
73,46263	0,46875
73,47273	0,46387
73,48282	0,46875
73,49292	0,46875
73,50301	0,46387
73,51311	0,46875
73,52320	0,46387
73,53330	0,46387
73,54339	0,46875
73,55349	0,46387
73,56358	0,46875
73,57368	0,45898
73,58377	0,46387
73,59387	0,46875
73,60396	0,46387
73,61406	0,46387
73,62415	0,46387
73,63425	0,46387
73,64434	0,46387
73,65444	0,45410
73,66453	0,46875
73,67463	0,46387
73,68473	0,47363
73,69482	0,45898
73,70492	0,45898
73,71501	0,46387
73,72511	0,46875
73,73520	0,46387
73,74530	0,46387
73,75539	0,46875
73,76549	0,46875
73,77558	0,46387
73,78568	0,46875
73,79577	0,46875
73,80587	0,46875
73,81596	0,46387
73,82606	0,46875
73,83615	0,46387
73,84625	0,46875
73,85634	0,46387
73,86644	0,46875
73,87653	0,46875
73,88663	0,46387
73,89672	0,46387
73,90682	0,46387
73,91691	0,46875
73,92701	0,46387
73,93710	0,46875
73,94720	0,46387
73,95730	0,46387
73,96739	0,46387
73,97749	0,46875
73,98758	0,46387
73,99768	0,46387
74,00777	0,46875
74,01787	0,46387
74,02796	0,46387
74,03806	0,46387
74,04815	0,46875
74,05825	0,46387
74,06834	0,46387
74,07844	0,46387
74,08853	0,46875
74,09863	0,46387
74,10872	0,46875
74,11882	0,45898
74,12891	0,46387
74,13901	0,46387
74,14910	0,46387
74,15920	0,46875
74,16929	0,46387
74,17939	0,46387
74,18948	0,46387
74,19958	0,46387
74,20967	0,46875
74,21977	0,46875
74,22987	0,46387
74,23996	0,46875
74,25006	0,46387
74,26015	0,46875
74,27025	0,45898
74,28034	0,46387
74,29044	0,46875
74,30053	0,46387
74,31063	0,46875
74,32072	0,46387
74,33082	0,46875
74,34091	0,46387
74,35101	0,46387
74,36110	0,46875
74,37120	0,46875
74,38129	0,46387
74,39139	0,46387
74,40148	0,46387
74,41158	0,46387
74,42167	0,46875
74,43177	0,46387
74,44186	0,46875
74,45196	0,47363
74,46205	0,46875
74,47215	0,46875
74,48224	0,46387
74,49234	0,46387
74,50243	0,46387
74,51253	0,46387
74,52263	0,46387
74,53272	0,46875
74,54282	0,46387
74,55291	0,46875
74,56301	0,46387
74,57310	0,47363
74,58320	0,46387
74,59329	0,46875
74,60339	0,46875
74,61348	0,46387
74,62358	0,46875
74,63367	0,45898
74,64377	0,46387
74,65386	0,46875
74,66396	0,46387
74,67405	0,46387
74,68415	0,46875
74,69424	0,46387
74,70434	0,46875
74,71443	0,45898
74,72453	0,46387
74,73462	0,46387
74,74472	0,47363
74,75481	0,46387
74,76491	0,46387
74,77500	0,46875
74,78510	0,46875
74,79520	0,46875
74,80529	0,46875
74,81539	0,45898
74,82548	0,46875
74,83558	0,46387
74,84567	0,46387
74,85577	0,46387
74,86586	0,46387
74,87596	0,46387
74,88605	0,46387
74,89615	0,46387
74,90624	0,46875
74,91634	0,47363
74,92643	0,45898
74,93653	0,46875
74,94662	0,46387
74,95672	0,46875
74,96681	0,46387
74,97691	0,46387
74,98700	0,46875
74,99710	0,46387
75,00719	0,46387
75,01729	0,46875
75,02738	0,46387
75,03748	0,46875
75,04757	0,46387
75,05767	0,47363
75,06777	0,46387
75,07786	0,46387
75,08796	0,46387
75,09805	0,47363
75,10815	0,45898
75,11824	0,46875
75,12834	0,46387
75,13843	0,46387
75,14853	0,46387
75,15862	0,46387
75,16872	0,46875
75,17881	0,46387
75,18891	0,46875
75,19900	0,46387
75,20910	0,46387
75,21919	0,46875
75,22929	0,46387
75,23938	0,47363
75,24948	0,46875
75,25957	0,46387
75,26967	0,47363
75,27976	0,46387
75,28986	0,45898
75,29995	0,46387
75,31005	0,46387
75,32014	0,45898
75,33024	0,46387
75,34034	0,47852
75,35043	0,46387
75,36053	0,46875
75,37062	0,47363
75,38072	0,46875
75,39081	0,46875
75,40091	0,46875
75,41100	0,46387
75,42110	0,46387
75,43119	0,46387
75,44129	0,45898
75,45138	0,46387
75,46148	0,46875
75,47157	0,46387
75,48167	0,46875
75,49176	0,45898
75,50186	0,46875
75,51195	0,46387
75,52205	0,45898
75,53214	0,46387
75,54224	0,46387
75,55233	0,46875
75,56243	0,46875
75,57252	0,45898
75,58262	0,46875
75,59271	0,46387
75,60281	0,46387
75,61290	0,47363
75,62300	0,45410
75,63310	0,46387
75,64319	0,46875
75,65329	0,46387
75,66338	0,46875
75,67348	0,46387
75,68357	0,46387
75,69367	0,46387
75,70376	0,46387
75,71386	0,46875
75,72395	0,46387
75,73405	0,46387
75,74414	0,46387
75,75424	0,46387
75,76433	0,46387
75,77443	0,46387
75,78452	0,45410
75,79462	0,46875
75,80471	0,45898
75,81481	0,46875
75,82490	0,46875
75,83500	0,46387
75,84509	0,46875
75,85519	0,46387
75,86528	0,46875
75,87538	0,46387
75,88547	0,46387
75,89557	0,46875
75,90567	0,46387
75,91576	0,46875
75,92586	0,46387
75,93595	0,45898
75,94605	0,46875
75,95614	0,46875
75,96624	0,46387
75,97633	0,46387
75,98643	0,46387
75,99652	0,46387
76,00662	0,46387
76,01671	0,46387
76,02681	0,46387
76,03690	0,46387
76,04700	0,46875
76,05709	0,46387
76,06719	0,46387
76,07728	0,46387
76,08738	0,45898
76,09747	0,46387
76,10757	0,46387
76,11766	0,46387
76,12776	0,46387
76,13785	0,46387
76,14795	0,46387
76,15804	0,46875
76,16814	0,46387
76,17824	0,46387
76,18833	0,46387
76,19843	0,46387
76,20852	0,46387
76,21862	0,46387
76,22871	0,46875
76,23881	0,46387
76,24890	0,46387
76,25900	0,47363
76,26909	0,45898
76,27919	0,46875
76,28928	0,45898
76,29938	0,46387
76,30947	0,46387
76,31957	0,45898
76,32966	0,46875
76,33976	0,46875
76,34985	0,46387
76,35995	0,46387
76,37004	0,46387
76,38014	0,47363
76,39023	0,46387
76,40033	0,46387
76,41042	0,46387
76,42052	0,46875
76,43061	0,46387
76,44071	0,46875
76,45080	0,45898
76,46090	0,47363
76,47100	0,46387
76,48109	0,46875
76,49119	0,47363
76,50128	0,46875
76,51138	0,46387
76,52147	0,46387
76,53157	0,46875
76,54166	0,46387
76,55176	0,45898
76,56185	0,46875
76,57195	0,46387
76,58204	0,46387
76,59214	0,46875
76,60223	0,46875
76,61233	0,46387
76,62242	0,47363
76,63252	0,46387
76,64261	0,46387
76,65271	0,46387
76,66280	0,46387
76,67290	0,46875
76,68299	0,46387
76,69309	0,46875
76,70318	0,45898
76,71328	0,45898
76,72337	0,46875
76,73347	0,45410
76,74357	0,47363
76,75366	0,46875
76,76376	0,45410
76,77385	0,46875
76,78395	0,46387
76,79404	0,46875
76,80414	0,46387
76,81423	0,46387
76,82433	0,47852
76,83442	0,46387
76,84452	0,46875
76,85461	0,46387
76,86471	0,46387
76,87480	0,47363
76,88490	0,46387
76,89499	0,46387
76,90509	0,46875
76,91518	0,46387
76,92528	0,46387
76,93537	0,46387
76,94547	0,45410
76,95556	0,46387
76,96566	0,46387
76,97575	0,46387
76,98585	0,46875
76,99594	0,46875
77,00604	0,46875
77,01614	0,46875
77,02623	0,46387
77,03633	0,46387
77,04642	0,45898
77,05652	0,46387
77,06661	0,46387
77,07671	0,46387
77,08680	0,46875
77,09690	0,46387
77,10699	0,46387
77,11709	0,46387
77,12718	0,45410
77,13728	0,46875
77,14737	0,46387
77,15747	0,46387
77,16756	0,46387
77,17766	0,45898
77,18775	0,46387
77,19785	0,46387
77,20794	0,46387
77,21804	0,47363
77,22813	0,46387
77,23823	0,46387
77,24832	0,46387
77,25842	0,46875
77,26851	0,46875
77,27861	0,46387
77,28870	0,46387
77,29880	0,45898
77,30890	0,45898
77,31899	0,46387
77,32909	0,46875
77,33918	0,46875
77,34928	0,46387
77,35937	0,46875
77,36947	0,46875
77,37956	0,45410
77,38966	0,46387
77,39975	0,46387
77,40985	0,46875
77,41994	0,46387
77,43004	0,45898
77,44013	0,46387
77,45023	0,46387
77,46032	0,46387
77,47042	0,46875
77,48051	0,46387
77,49061	0,46875
77,50070	0,46875
77,51080	0,46387
77,52089	0,46875
77,53099	0,46875
77,54108	0,46387
77,55118	0,46875
77,56127	0,46387
77,57137	0,45898
77,58147	0,46387
77,59156	0,46387
77,60166	0,45898
77,61175	0,46387
77,62185	0,46387
77,63194	0,46875
77,64204	0,46387
77,65213	0,46387
77,66223	0,46387
77,67232	0,46387
77,68242	0,46875
77,69251	0,46387
77,70261	0,46875
77,71270	0,46387
77,72280	0,46387
77,73289	0,46875
77,74299	0,45898
77,75308	0,46387
77,76318	0,46387
77,77327	0,46387
77,78337	0,46387
77,79346	0,46387
77,80356	0,46387
77,81365	0,46387
77,82375	0,45898
77,83384	0,47363
77,84394	0,46875
77,85404	0,46387
77,86413	0,47363
77,87423	0,46387
77,88432	0,46387
77,89442	0,46387
77,90451	0,46875
77,91461	0,46875
77,92470	0,46875
77,93480	0,46387
77,94489	0,45898
77,95499	0,45898
77,96508	0,46875
77,97518	0,46875
77,98527	0,46875
77,99537	0,46875
78,00546	0,45898
78,01556	0,46875
78,02565	0,46387
78,03575	0,46875
78,04584	0,46875
78,05594	0,46387
78,06603	0,46387
78,07613	0,46387
78,08622	0,46387
78,09632	0,46387
78,10641	0,46875
78,11651	0,46875
78,12660	0,46875
78,13670	0,46387
78,14680	0,46387
78,15689	0,46387
78,16699	0,46875
78,17708	0,46387
78,18718	0,46387
78,19727	0,46387
78,20737	0,46387
78,21746	0,46387
78,22756	0,46387
78,23765	0,46875
78,24775	0,46387
78,25784	0,46387
78,26794	0,46387
78,27803	0,47363
78,28813	0,46387
78,29822	0,46387
78,30832	0,46387
78,31841	0,46387
78,32851	0,46387
78,33860	0,46387
78,34870	0,46387
78,35879	0,46875
78,36889	0,46875
78,37898	0,46875
78,38908	0,46875
78,39917	0,46875
78,40927	0,46875
78,41937	0,45898
78,42946	0,46875
78,43956	0,45898
78,44965	0,45898
78,45975	0,46875
78,46984	0,46387
78,47994	0,46387
78,49003	0,46387
78,50013	0,47363
78,51022	0,46387
78,52032	0,46387
78,53041	0,46387
78,54051	0,46875
78,55060	0,46387
78,56070	0,46875
78,57079	0,46387
78,58089	0,46875
78,59098	0,46387
78,60108	0,46875
78,61117	0,46387
78,62127	0,46387
78,63136	0,46387
78,64146	0,46875
78,65155	0,46387
78,66165	0,46387
78,67174	0,46387
78,68184	0,46387
78,69194	0,46875
78,70203	0,46387
78,71213	0,46387
78,72222	0,46387
78,73232	0,46387
78,74241	0,46875
78,75251	0,46875
78,76260	0,46387
78,77270	0,46387
78,78279	0,45410
78,79289	0,46875
78,80298	0,45898
78,81308	0,46875
78,82317	0,46387
78,83327	0,46387
78,84336	0,46387
78,85346	0,45410
78,86355	0,46875
78,87365	0,47852
78,88374	0,46387
78,89384	0,46875
78,90393	0,46387
78,91403	0,46387
78,92412	0,46875
78,93422	0,46875
78,94431	0,46387
78,95441	0,47363
78,96450	0,46875
78,97460	0,45898
78,98470	0,46875
78,99479	0,45410
79,00489	0,46875
79,01498	0,47363
79,02508	0,46875
79,03517	0,46387
79,04527	0,46875
79,05536	0,46387
79,06546	0,46387
79,07555	0,45898
79,08565	0,46875
79,09574	0,46387
79,10584	0,46875
79,11593	0,46387
79,12603	0,46875
79,13612	0,47363
79,14622	0,46387
79,15631	0,46387
79,16641	0,46387
79,17650	0,46387
79,18660	0,46387
79,19669	0,46387
79,20679	0,47852
79,21688	0,45898
79,22698	0,46875
79,23707	0,46387
79,24717	0,46387
79,25727	0,46387
79,26736	0,46875
79,27746	0,46387
79,28755	0,46875
79,29765	0,45410
79,30774	0,46387
79,31784	0,45410
79,32793	0,46387
79,33803	0,46387
79,34812	0,46387
79,35822	0,46875
79,36831	0,46387
79,37841	0,46387
79,38850	0,46875
79,39860	0,46387
79,40869	0,46387
79,41879	0,46387
79,42888	0,46387
79,43898	0,46387
79,44907	0,46387
79,45917	0,46387
79,46926	0,46875
79,47936	0,46875
79,48945	0,46387
79,49955	0,46387
79,50964	0,46387
79,51974	0,46875
79,52984	0,46387
79,53993	0,46387
79,55003	0,46387
79,56012	0,46387
79,57022	0,46875
79,58031	0,46387
79,59041	0,46875
79,60050	0,46387
79,61060	0,46387
79,62069	0,46875
79,63079	0,46875
79,64088	0,45898
79,65098	0,46875
79,66107	0,46387
79,67117	0,46875
79,68126	0,46387
79,69136	0,46875
79,70145	0,46875
79,71155	0,45898
79,72164	0,46387
79,73174	0,46875
79,74183	0,46875
79,75193	0,46387
79,76202	0,46387
79,77212	0,46875
79,78221	0,46387
79,79231	0,46387
79,80240	0,46875
79,81250	0,46387
79,82260	0,46875
79,83269	0,46387
79,84279	0,46387
79,85288	0,46387
79,86298	0,46875
79,87307	0,46387
79,88317	0,46387
79,89326	0,46387
79,90336	0,46387
79,91345	0,45898
79,92355	0,46387
79,93364	0,46387
79,94374	0,46875
79,95383	0,47363
79,96393	0,46387
79,97402	0,45410
79,98412	0,46875
79,99421	0,45898
80,00431	0,46875
80,01440	0,46387
80,02450	0,46387
80,03459	0,46875
80,04469	0,46387
80,05478	0,45898
80,06488	0,46387
80,07497	0,46387
80,08507	0,46875
80,09517	0,46387
80,10526	0,46387
80,11536	0,46875
80,12545	0,47363
80,13555	0,46875
80,14564	0,47363
80,15574	0,46875
80,16583	0,46875
80,17593	0,46387
80,18602	0,46387
80,19612	0,46875
80,20621	0,46387
80,21631	0,47363
80,22640	0,47363
80,23650	0,46387
80,24659	0,46875
80,25669	0,46875
80,26678	0,47363
80,27688	0,46387
80,28697	0,46387
80,29707	0,46875
80,30716	0,46387
80,31726	0,46875
80,32735	0,45410
80,33745	0,46875
80,34754	0,46875
80,35764	0,45898
80,36774	0,46387
80,37783	0,46875
80,38793	0,46875
80,39802	0,46387
80,40812	0,46875
80,41821	0,46875
80,42831	0,45898
80,43840	0,45898
80,44850	0,46875
80,45859	0,46387
80,46869	0,46387
80,47878	0,46387
80,48888	0,46875
80,49897	0,46875
80,50907	0,46387
80,51916	0,46387
80,52926	0,45898
80,53935	0,46387
80,54945	0,45410
80,55954	0,46387
80,56964	0,46387
80,57973	0,46387
80,58983	0,47852
80,59992	0,46387
80,61002	0,46387
80,62011	0,46387
80,63021	0,46387
80,64030	0,46387
80,65040	0,46387
80,66050	0,47852
80,67059	0,46875
80,68069	0,46875
80,69078	0,46387
80,70088	0,45898
80,71097	0,46387
80,72107	0,46387
80,73116	0,46387
80,74126	0,46387
80,75135	0,46387
80,76145	0,46875
80,77154	0,46387
80,78164	0,46387
80,79173	0,46875
80,80183	0,46875
80,81192	0,46875
80,82202	0,46387
80,83211	0,46387
80,84221	0,47363
80,85230	0,46387
80,86240	0,46875
80,87249	0,45898
80,88259	0,46875
80,89268	0,46875
80,90278	0,45898
80,91287	0,46387
80,92297	0,46387
80,93307	0,46875
80,94316	0,46875
80,95326	0,45898
80,96335	0,47363
80,97345	0,45898
80,98354	0,46387
80,99364	0,46875
81,00373	0,45898
81,01383	0,46875
81,02392	0,46875
81,03402	0,46875
81,04411	0,46875
81,05421	0,45410
81,06430	0,46387
81,07440	0,46875
81,08449	0,45898
81,09459	0,46875
81,10468	0,46875
81,11478	0,46875
81,12487	0,46387
81,13497	0,46387
81,14506	0,46387
81,15516	0,46875
81,16525	0,47852
81,17535	0,46387
81,18544	0,46875
81,19554	0,46387
81,20564	0,46875
81,21573	0,46387
81,22583	0,46875
81,23592	0,46387
81,24602	0,46875
81,25611	0,46387
81,26621	0,45898
81,27630	0,46387
81,28640	0,46387
81,29649	0,46875
81,30659	0,46875
81,31668	0,46387
81,32678	0,46387
81,33687	0,46387
81,34697	0,46875
81,35706	0,46387
81,36716	0,46387
81,37725	0,46875
81,38735	0,46875
81,39744	0,46387
81,40754	0,46875
81,41763	0,46387
81,42773	0,46875
81,43782	0,45898
81,44792	0,46387
81,45801	0,46875
81,46811	0,45898
81,47820	0,46875
81,48830	0,46387
81,49840	0,45898
81,50849	0,46875
81,51859	0,46387
81,52868	0,46875
81,53878	0,46875
81,54887	0,46387
81,55897	0,46875
81,56906	0,45898
81,57916	0,46387
81,58925	0,46875
81,59935	0,46875
81,60944	0,46387
81,61954	0,46387
81,62963	0,46875
81,63973	0,46875
81,64982	0,46387
81,65992	0,46387
81,67001	0,46875
81,68011	0,45898
81,69020	0,46387
81,70030	0,46875
81,71039	0,46387
81,72049	0,46387
81,73058	0,45898
81,74068	0,45898
81,75077	0,46387
81,76087	0,46387
81,77097	0,46387
81,78106	0,45898
81,79116	0,46875
81,80125	0,45410
81,81135	0,46387
81,82144	0,46875
81,83154	0,45898
81,84163	0,46387
81,85173	0,46387
81,86182	0,46387
81,87192	0,46387
81,88201	0,46387
81,89211	0,46875
81,90220	0,46387
81,91230	0,46875
81,92239	0,46387
81,93249	0,46875
81,94258	0,45410
81,95268	0,46875
81,96277	0,46875
81,97287	0,46387
81,98296	0,46875
81,99306	0,46387
82,00315	0,46387
82,01325	0,46875
82,02334	0,46875
82,03344	0,47363
82,04354	0,45898
82,05363	0,46387
82,06373	0,46875
82,07382	0,46387
82,08392	0,46875
82,09401	0,46387
82,10411	0,45898
82,11420	0,46875
82,12430	0,46387
82,13439	0,46875
82,14449	0,45410
82,15458	0,45410
82,16468	0,45898
82,17477	0,46387
82,18487	0,46875
82,19496	0,46387
82,20506	0,47363
82,21515	0,45410
82,22525	0,46387
82,23534	0,46875
82,24544	0,46387
82,25553	0,46875
82,26563	0,46387
82,27572	0,46387
82,28582	0,46875
82,29591	0,46875
82,30601	0,46875
82,31611	0,46387
82,32620	0,46387
82,33630	0,46387
82,34639	0,46875
82,35649	0,46387
82,36658	0,47363
82,37668	0,46387
82,38677	0,47363
82,39687	0,46387
82,40696	0,45898
82,41706	0,46875
82,42715	0,45898
82,43725	0,46875
82,44734	0,46387
82,45744	0,46387
82,46753	0,46387
82,47763	0,46875
82,48772	0,46875
82,49782	0,46875
82,50791	0,46387
82,51801	0,46387
82,52810	0,46387
82,53820	0,47363
82,54829	0,46875
82,55839	0,46387
82,56848	0,46875
82,57858	0,46387
82,58867	0,46387
82,59877	0,46875
82,60887	0,46387
82,61896	0,47363
82,62906	0,46387
82,63915	0,46387
82,64925	0,46875
82,65934	0,46875
82,66944	0,46387
82,67953	0,46387
82,68963	0,45898
82,69972	0,46875
82,70982	0,46875
82,71991	0,46875
82,73001	0,46387
82,74010	0,45410
82,75020	0,47852
82,76029	0,46387
82,77039	0,46875
82,78048	0,46387
82,79058	0,46875
82,80067	0,46387
82,81077	0,46875
82,82086	0,46387
82,83096	0,46875
82,84105	0,46387
82,85115	0,46387
82,86124	0,45898
82,87134	0,46387
82,88144	0,46387
82,89153	0,46875
82,90163	0,46387
82,91172	0,47363
82,92182	0,46387
82,93191	0,46875
82,94201	0,47363
82,95210	0,46387
82,96220	0,46875
82,97229	0,46875
82,98239	0,46875
82,99248	0,46387
83,00258	0,46387
83,01267	0,46875
83,02277	0,46387
83,03286	0,46387
83,04296	0,45410
83,05305	0,46875
83,06315	0,46387
83,07324	0,46387
83,08334	0,47363
83,09343	0,46387
83,10353	0,46387
83,11362	0,46387
83,12372	0,45898
83,13381	0,46875
83,14391	0,46875
83,15401	0,45898
83,16410	0,46875
83,17420	0,46387
83,18429	0,46875
83,19439	0,46875
83,20448	0,46875
83,21458	0,46387
83,22467	0,46387
83,23477	0,46387
83,24486	0,46387
83,25496	0,46875
83,26505	0,46387
83,27515	0,46387
83,28524	0,46387
83,29534	0,46387
83,30543	0,46387
83,31553	0,46387
83,32562	0,46387
83,33572	0,46875
83,34581	0,46387
83,35591	0,46875
83,36600	0,46387
83,37610	0,46387
83,38619	0,46387
83,39629	0,46875
83,40638	0,45898
83,41648	0,46387
83,42657	0,46387
83,43667	0,46387
83,44677	0,46875
83,45686	0,46387
83,46696	0,46387
83,47705	0,47363
83,48715	0,46387
83,49724	0,46875
83,50734	0,46387
83,51743	0,47363
83,52753	0,46387
83,53762	0,46387
83,54772	0,46387
83,55781	0,46875
83,56791	0,46387
83,57800	0,46875
83,58810	0,46387
83,59819	0,46387
83,60829	0,46387
83,61838	0,46875
83,62848	0,46875
83,63857	0,45898
83,64867	0,46387
83,65876	0,47363
83,66886	0,46387
83,67895	0,46387
83,68905	0,46875
83,69914	0,46387
83,70924	0,46875
83,71934	0,46387
83,72943	0,46875
83,73953	0,46387
83,74962	0,46387
83,75972	0,46387
83,76981	0,46387
83,77991	0,46387
83,79000	0,46387
83,80010	0,46387
83,81019	0,47852
83,82029	0,46875
83,83038	0,46387
83,84048	0,46387
83,85057	0,46387
83,86067	0,46387
83,87076	0,46387
83,88086	0,46387
83,89095	0,46387
83,90105	0,46387
83,91114	0,46875
83,92124	0,46387
83,93133	0,46387
83,94143	0,47363
83,95152	0,46387
83,96162	0,46875
83,97171	0,46387
83,98181	0,46387
83,99191	0,46875
84,00200	0,46387
84,01210	0,46387
84,02219	0,46875
84,03229	0,46387
84,04238	0,46875
84,05248	0,46875
84,06257	0,46875
84,07267	0,46387
84,08276	0,46875
84,09286	0,46387
84,10295	0,46387
84,11305	0,46875
84,12314	0,46875
84,13324	0,46875
84,14333	0,46387
84,15343	0,46875
84,16352	0,46387
84,17362	0,46387
84,18371	0,46387
84,19381	0,46875
84,20390	0,46875
84,21400	0,46387
84,22409	0,46387
84,23419	0,47363
84,24428	0,46875
84,25438	0,46387
84,26447	0,46387
84,27457	0,46875
84,28467	0,46387
84,29476	0,46387
84,30486	0,46875
84,31495	0,46387
84,32505	0,45898
84,33514	0,46387
84,34524	0,45898
84,35533	0,46387
84,36543	0,46387
84,37552	0,46387
84,38562	0,46387
84,39571	0,46387
84,40581	0,46387
84,41590	0,46387
84,42600	0,46875
84,43609	0,45898
84,44619	0,46875
84,45628	0,46875
84,46638	0,46387
84,47647	0,46387
84,48657	0,45898
84,49666	0,46387
84,50676	0,46875
84,51685	0,46875
84,52695	0,46875
84,53704	0,46387
84,54714	0,46387
84,55724	0,46875
84,56733	0,46875
84,57743	0,46875
84,58752	0,46875
84,59762	0,46387
