fecha de inicio :	2022-02-17
hora de inicio :	13:26:37,27844
tasa de muestreo :	100 Hz
	
tiempo desde inicio (s)	voltaje (V)
56,45890	0,28320
56,46906	0,27344
56,47921	0,27832
56,48936	0,27832
56,49951	0,28320
56,50967	0,28809
56,51982	0,27832
56,52997	0,27832
56,54013	0,27344
56,55028	0,27832
56,56043	0,28320
56,57058	0,27832
56,58074	0,27832
56,59089	0,27344
56,60104	0,27832
56,61119	0,27832
56,62135	0,27832
56,63150	0,28320
56,64165	0,28320
56,65180	0,27344
56,66196	0,27832
56,67211	0,27832
56,68226	0,27832
56,69241	0,28320
56,70257	0,27832
56,71272	0,27832
56,72287	0,27832
56,73303	0,27832
56,74318	0,27832
56,75333	0,27832
56,76348	0,27832
56,77364	0,28320
56,78379	0,27832
56,79394	0,27832
56,80409	0,27832
56,81425	0,28320
56,82440	0,28320
56,83455	0,27344
56,84470	0,28320
56,85486	0,28320
56,86501	0,27344
56,87516	0,27832
56,88532	0,28320
56,89547	0,26855
56,90562	0,27832
56,91577	0,27832
56,92593	0,28320
56,93608	0,28320
56,94623	0,27832
56,95638	0,27832
56,96654	0,27832
56,97669	0,27832
56,98684	0,27344
56,99699	0,28320
57,00715	0,28320
57,01730	0,27344
57,02745	0,28320
57,03761	0,27344
57,04776	0,27344
57,05791	0,27832
57,06806	0,27832
57,07822	0,28320
57,08837	0,28320
57,09852	0,27832
57,10867	0,28320
57,11883	0,27832
57,12898	0,28320
57,13913	0,27832
57,14928	0,28320
57,15944	0,27832
57,16959	0,27832
57,17974	0,28320
57,18989	0,27832
57,20005	0,27832
57,21020	0,27832
57,22035	0,27832
57,23051	0,28320
57,24066	0,27832
57,25081	0,28320
57,26096	0,27832
57,27112	0,27344
57,28127	0,27832
57,29142	0,27832
57,30157	0,28320
57,31173	0,28320
57,32188	0,27832
57,33203	0,27832
57,34218	0,27832
57,35234	0,27832
57,36249	0,27832
57,37264	0,28809
57,38280	0,27832
57,39295	0,27832
57,40310	0,27832
57,41325	0,27832
57,42341	0,28320
57,43356	0,27832
57,44371	0,28809
57,45386	0,27832
57,46402	0,27832
57,47417	0,27832
57,48432	0,27832
57,49447	0,27832
57,50463	0,27832
57,51478	0,27344
57,52493	0,27832
57,53509	0,27832
57,54524	0,27832
57,55539	0,28320
57,56554	0,27344
57,57570	0,28320
57,58585	0,27344
57,59600	0,27832
57,60615	0,27832
57,61631	0,26855
57,62646	0,27832
57,63661	0,27832
57,64676	0,27344
57,65692	0,27832
57,66707	0,27832
57,67722	0,27832
57,68737	0,29297
57,69753	0,27344
57,70768	0,27832
57,71783	0,26855
57,72799	0,28320
57,73814	0,27832
57,74829	0,27832
57,75844	0,27832
57,76860	0,28320
57,77875	0,27832
57,78890	0,27832
57,79905	0,28320
57,80921	0,28320
57,81936	0,27832
57,82951	0,27832
57,83966	0,27832
57,84982	0,27344
57,85997	0,28320
57,87012	0,28320
57,88028	0,27832
57,89043	0,27832
57,90058	0,27832
57,91073	0,27832
57,92089	0,27344
57,93104	0,28320
57,94119	0,27832
57,95134	0,27832
57,96150	0,28809
57,97165	0,27832
57,98180	0,28320
57,99195	0,27832
58,00211	0,27832
58,01226	0,27832
58,02241	0,28320
58,03257	0,27832
58,04272	0,27832
58,05287	0,27832
58,06302	0,27832
58,07318	0,28320
58,08333	0,28320
58,09348	0,27344
58,10363	0,27832
58,11379	0,28809
58,12394	0,28320
58,13409	0,27344
58,14424	0,27832
58,15440	0,27832
58,16455	0,27344
58,17470	0,27832
58,18485	0,27344
58,19501	0,27832
58,20516	0,28320
58,21531	0,27832
58,22547	0,27832
58,23562	0,27832
58,24577	0,28320
58,25592	0,26855
58,26608	0,27832
58,27623	0,28320
58,28638	0,27832
58,29653	0,27832
58,30669	0,28320
58,31684	0,27832
58,32699	0,27832
58,33714	0,27344
58,34730	0,27832
58,35745	0,28320
58,36760	0,27832
58,37776	0,27832
58,38791	0,27832
58,39806	0,26855
58,40821	0,28809
58,41837	0,27832
58,42852	0,27832
58,43867	0,26855
58,44882	0,27832
58,45898	0,27344
58,46913	0,27832
58,47928	0,27832
58,48943	0,27832
58,49959	0,27832
58,50974	0,28320
58,51989	0,27832
58,53005	0,28320
58,54020	0,27832
58,55035	0,27832
58,56050	0,26855
58,57066	0,27832
58,58081	0,27832
58,59096	0,28809
58,60111	0,27832
58,61127	0,28320
58,62142	0,27832
58,63157	0,27832
58,64172	0,28320
58,65188	0,27344
58,66203	0,28320
58,67218	0,27832
58,68233	0,27832
58,69249	0,27344
58,70264	0,28320
58,71279	0,27832
58,72295	0,27832
58,73310	0,27832
58,74325	0,28320
58,75340	0,28320
58,76356	0,27832
58,77371	0,27832
58,78386	0,27832
58,79401	0,27832
58,80417	0,27832
58,81432	0,27344
58,82447	0,28320
58,83462	0,28320
58,84478	0,27832
58,85493	0,28320
58,86508	0,27344
58,87524	0,27832
58,88539	0,27832
58,89554	0,28320
58,90569	0,27344
58,91585	0,27344
58,92600	0,28320
58,93615	0,27832
58,94630	0,27832
58,95646	0,28320
58,96661	0,28320
58,97676	0,27832
58,98691	0,28809
58,99707	0,27832
59,00722	0,28320
59,01737	0,27832
59,02753	0,27832
59,03768	0,27832
59,04783	0,27832
59,05798	0,27832
59,06814	0,28809
59,07829	0,27832
59,08844	0,28320
59,09859	0,27832
59,10875	0,27832
59,11890	0,27832
59,12905	0,27344
59,13920	0,28320
59,14936	0,28320
59,15951	0,28320
59,16966	0,27832
59,17981	0,27832
59,18997	0,27832
59,20012	0,27832
59,21027	0,27832
59,22043	0,27832
59,23058	0,27832
59,24073	0,27832
59,25088	0,27832
59,26104	0,27832
59,27119	0,28320
59,28134	0,27344
59,29149	0,27832
59,30165	0,27832
59,31180	0,27832
59,32195	0,28320
59,33210	0,27832
59,34226	0,27832
59,35241	0,27344
59,36256	0,27832
59,37272	0,28320
59,38287	0,27344
59,39302	0,27832
59,40317	0,28320
59,41333	0,27832
59,42348	0,28320
59,43363	0,27832
59,44378	0,28320
59,45394	0,28320
59,46409	0,27832
59,47424	0,27832
59,48439	0,27832
59,49455	0,27832
59,50470	0,28320
59,51485	0,27344
59,52501	0,28320
59,53516	0,28320
59,54531	0,27832
59,55546	0,27344
59,56562	0,27344
59,57577	0,28320
59,58592	0,28320
59,59607	0,27832
59,60623	0,27832
59,61638	0,28320
59,62653	0,26855
59,63668	0,27832
59,64684	0,27832
59,65699	0,28320
59,66714	0,28809
59,67729	0,28809
59,68745	0,27832
59,69760	0,27832
59,70775	0,27832
59,71791	0,27832
59,72806	0,27832
59,73821	0,27832
59,74836	0,28320
59,75852	0,27344
59,76867	0,28320
59,77882	0,26855
59,78897	0,27832
59,79913	0,27832
59,80928	0,28320
59,81943	0,28320
59,82958	0,27832
59,83974	0,28809
59,84989	0,27832
59,86004	0,27344
59,87020	0,26855
59,88035	0,27832
59,89050	0,27832
59,90065	0,27832
59,91081	0,27832
59,92096	0,28320
59,93111	0,27832
59,94126	0,28320
59,95142	0,27832
59,96157	0,28320
59,97172	0,28320
59,98187	0,27832
59,99203	0,27832
60,00218	0,27832
60,01233	0,27832
60,02249	0,27832
60,03264	0,27832
60,04279	0,28320
60,05294	0,26855
60,06310	0,27344
60,07325	0,28809
60,08340	0,27832
60,09355	0,27832
60,10371	0,28320
60,11386	0,28809
60,12401	0,28320
60,13416	0,27832
60,14432	0,26855
60,15447	0,28320
60,16462	0,28320
60,17477	0,27344
60,18493	0,29297
60,19508	0,27832
60,20523	0,28320
60,21539	0,27832
60,22554	0,27832
60,23569	0,27832
60,24584	0,27832
60,25600	0,28809
60,26615	0,27832
60,27630	0,28320
60,28645	0,27344
60,29661	0,27344
60,30676	0,28320
60,31691	0,27832
60,32706	0,28320
60,33722	0,27832
60,34737	0,28320
60,35752	0,27832
60,36768	0,26855
60,37783	0,28320
60,38798	0,27832
60,39813	0,27832
60,40829	0,28320
60,41844	0,27344
60,42859	0,28320
60,43874	0,27832
60,44890	0,27832
60,45905	0,27832
60,46920	0,27832
60,47935	0,27832
60,48951	0,27832
60,49966	0,27832
60,50981	0,28320
60,51997	0,27832
60,53012	0,27832
60,54027	0,28809
60,55042	0,27832
60,56058	0,27832
60,57073	0,27832
60,58088	0,27344
60,59103	0,27832
60,60119	0,28320
60,61134	0,27344
60,62149	0,28320
60,63164	0,27832
60,64180	0,27832
60,65195	0,29297
60,66210	0,26855
60,67225	0,27832
60,68241	0,27344
60,69256	0,28320
60,70271	0,27832
60,71287	0,27832
60,72302	0,28320
60,73317	0,27832
60,74332	0,28320
60,75348	0,27832
60,76363	0,27832
60,77378	0,27344
60,78393	0,27832
60,79409	0,27832
60,80424	0,28320
60,81439	0,27344
60,82454	0,27832
60,83470	0,27832
60,84485	0,26855
60,85500	0,28809
60,86516	0,27832
60,87531	0,28320
60,88546	0,27832
60,89561	0,27832
60,90577	0,28320
60,91592	0,27832
60,92607	0,27832
60,93622	0,27832
60,94638	0,27832
60,95653	0,27832
60,96668	0,27832
60,97683	0,27832
60,98699	0,27832
60,99714	0,28320
61,00729	0,27832
61,01745	0,27832
61,02760	0,26855
61,03775	0,28320
61,04790	0,27832
61,05806	0,27832
61,06821	0,27832
61,07836	0,28320
61,08851	0,28320
61,09867	0,28320
61,10882	0,27832
61,11897	0,27832
61,12912	0,27832
61,13928	0,27344
61,14943	0,27832
61,15958	0,28320
61,16973	0,28320
61,17989	0,27344
61,19004	0,27832
61,20019	0,28320
61,21035	0,27344
61,22050	0,28320
61,23065	0,27344
61,24080	0,27832
61,25096	0,27832
61,26111	0,27344
61,27126	0,28809
61,28141	0,27832
61,29157	0,28320
61,30172	0,26855
61,31187	0,28320
61,32202	0,28320
61,33218	0,27344
61,34233	0,28320
61,35248	0,28320
61,36264	0,27344
61,37279	0,28320
61,38294	0,28320
61,39309	0,27832
61,40325	0,27832
61,41340	0,26855
61,42355	0,27832
61,43370	0,28320
61,44386	0,28320
61,45401	0,27832
61,46416	0,26855
61,47431	0,27832
61,48447	0,28320
61,49462	0,27832
61,50477	0,28320
61,51493	0,27832
61,52508	0,28320
61,53523	0,27832
61,54538	0,27832
61,55554	0,28320
61,56569	0,27832
61,57584	0,27832
61,58599	0,29297
61,59615	0,28320
61,60630	0,28320
61,61645	0,27832
61,62660	0,27832
61,63676	0,27832
61,64691	0,26855
61,65706	0,28809
61,66721	0,26855
61,67737	0,27832
61,68752	0,27832
61,69767	0,27344
61,70783	0,28320
61,71798	0,27832
61,72813	0,28320
61,73828	0,28320
61,74844	0,27832
61,75859	0,28320
61,76874	0,27832
61,77889	0,28320
61,78905	0,28320
61,79920	0,27832
61,80935	0,27832
61,81950	0,27832
61,82966	0,27344
61,83981	0,27832
61,84996	0,27832
61,86012	0,27832
61,87027	0,27832
61,88042	0,27832
61,89057	0,27832
61,90073	0,27832
61,91088	0,27832
61,92103	0,27832
61,93118	0,26855
61,94134	0,27832
61,95149	0,28320
61,96164	0,27832
61,97179	0,27832
61,98195	0,28320
61,99210	0,27344
62,00225	0,28809
62,01241	0,27832
62,02256	0,28320
62,03271	0,27344
62,04286	0,27344
62,05302	0,27832
62,06317	0,27344
62,07332	0,26855
62,08347	0,28320
62,09363	0,26855
62,10378	0,26855
62,11393	0,27832
62,12408	0,27344
62,13424	0,28320
62,14439	0,27344
62,15454	0,28320
62,16469	0,27832
62,17485	0,27832
62,18500	0,27832
62,19515	0,27832
62,20531	0,27344
62,21546	0,28320
62,22561	0,27832
62,23576	0,27832
62,24592	0,27832
62,25607	0,27832
62,26622	0,27832
62,27637	0,27344
62,28653	0,27832
62,29668	0,28320
62,30683	0,27832
62,31698	0,27832
62,32714	0,28809
62,33729	0,29297
62,34744	0,27832
62,35760	0,27832
62,36775	0,27832
62,37790	0,27832
62,38805	0,27832
62,39821	0,27344
62,40836	0,27832
62,41851	0,26855
62,42866	0,27344
62,43882	0,28320
62,44897	0,27832
62,45912	0,26855
62,46927	0,28320
62,47943	0,27344
62,48958	0,28320
62,49973	0,27832
62,50989	0,28320
62,52004	0,28320
62,53019	0,27832
62,54034	0,28320
62,55050	0,27832
62,56065	0,27832
62,57080	0,28320
62,58095	0,27832
62,59111	0,27832
62,60126	0,28320
62,61141	0,28320
62,62156	0,28320
62,63172	0,27832
62,64187	0,28320
62,65202	0,27832
62,66217	0,27344
62,67233	0,28320
62,68248	0,27832
62,69263	0,26855
62,70279	0,27344
62,71294	0,27832
62,72309	0,28320
62,73324	0,27832
62,74340	0,27832
62,75355	0,27832
62,76370	0,28320
62,77385	0,27832
62,78401	0,27832
62,79416	0,27832
62,80431	0,28320
62,81446	0,28320
62,82462	0,27832
62,83477	0,28320
62,84492	0,27344
62,85508	0,27832
62,86523	0,27832
62,87538	0,27832
62,88553	0,27832
62,89569	0,27832
62,90584	0,27344
62,91599	0,28809
62,92614	0,27832
62,93630	0,28320
62,94645	0,28809
62,95660	0,27832
62,96675	0,27344
62,97691	0,27344
62,98706	0,28320
62,99721	0,28320
63,00737	0,26855
63,01752	0,27832
63,02767	0,27832
63,03782	0,28320
63,04798	0,27832
63,05813	0,26855
63,06828	0,28320
63,07843	0,27344
63,08859	0,27832
63,09874	0,28320
63,10889	0,27832
63,11904	0,28809
63,12920	0,28809
63,13935	0,28320
63,14950	0,28320
63,15965	0,27832
63,16981	0,28320
63,17996	0,27344
63,19011	0,27832
63,20027	0,27832
63,21042	0,26855
63,22057	0,27832
63,23072	0,27832
63,24088	0,27832
63,25103	0,28320
63,26118	0,28809
63,27133	0,27832
63,28149	0,28320
63,29164	0,27832
63,30179	0,27832
63,31194	0,27344
63,32210	0,27832
63,33225	0,27832
63,34240	0,27832
63,35256	0,26855
63,36271	0,27832
63,37286	0,27832
63,38301	0,27832
63,39317	0,28320
63,40332	0,28320
63,41347	0,28320
63,42362	0,27832
63,43378	0,28320
63,44393	0,27832
63,45408	0,28320
63,46423	0,29297
63,47439	0,27344
63,48454	0,28320
63,49469	0,27832
63,50485	0,27832
63,51500	0,27832
63,52515	0,27832
63,53530	0,28320
63,54546	0,27344
63,55561	0,27832
63,56576	0,28320
63,57591	0,27344
63,58607	0,28320
63,59622	0,27832
63,60637	0,27344
63,61652	0,28320
63,62668	0,27344
63,63683	0,27832
63,64698	0,28320
63,65713	0,27832
63,66729	0,28320
63,67744	0,28320
63,68759	0,27344
63,69775	0,28320
63,70790	0,28320
63,71805	0,27832
63,72820	0,28320
63,73836	0,27832
63,74851	0,27832
63,75866	0,27832
63,76881	0,27832
63,77897	0,27832
63,78912	0,27344
63,79927	0,28320
63,80942	0,27344
63,81958	0,28320
63,82973	0,28320
63,83988	0,27832
63,85004	0,27832
63,86019	0,27832
63,87034	0,28320
63,88049	0,26855
63,89065	0,27832
63,90080	0,28320
63,91095	0,28320
63,92110	0,28320
63,93126	0,27344
63,94141	0,27832
63,95156	0,27832
63,96171	0,27832
63,97187	0,28320
63,98202	0,28809
63,99217	0,27832
64,00233	0,27832
64,01248	0,27344
64,02263	0,27832
64,03278	0,28320
64,04294	0,28320
64,05309	0,27832
64,06324	0,27832
64,07339	0,27832
64,08355	0,27832
64,09370	0,28320
64,10385	0,27832
64,11400	0,28320
64,12416	0,28320
64,13431	0,28320
64,14446	0,28320
64,15461	0,27832
64,16477	0,28320
64,17492	0,27344
64,18507	0,27832
64,19523	0,27832
64,20538	0,27832
64,21553	0,28320
64,22568	0,27832
64,23584	0,28320
64,24599	0,28809
64,25614	0,27832
64,26629	0,27832
64,27645	0,27832
64,28660	0,27832
64,29675	0,27832
64,30690	0,27344
64,31706	0,28320
64,32721	0,28320
64,33736	0,27832
64,34752	0,27832
64,35767	0,26855
64,36782	0,27832
64,37797	0,28320
64,38813	0,27832
64,39828	0,27832
64,40843	0,27832
64,41858	0,27832
64,42874	0,28320
64,43889	0,27832
64,44904	0,27832
64,45919	0,27832
64,46935	0,27832
64,47950	0,27832
64,48965	0,28809
64,49981	0,27344
64,50996	0,27832
64,52011	0,26855
64,53026	0,28320
64,54042	0,27344
64,55057	0,27832
64,56072	0,27832
64,57087	0,27832
64,58103	0,27832
64,59118	0,28809
64,60133	0,27832
64,61148	0,27832
64,62164	0,27832
64,63179	0,28320
64,64194	0,26855
64,65209	0,27832
64,66225	0,27832
64,67240	0,27832
64,68255	0,29297
64,69271	0,27344
64,70286	0,27832
64,71301	0,27832
64,72316	0,27832
64,73332	0,27832
64,74347	0,27832
64,75362	0,27832
64,76377	0,28320
64,77393	0,28320
64,78408	0,28320
64,79423	0,27344
64,80438	0,27832
64,81454	0,27832
64,82469	0,28809
64,83484	0,27832
64,84500	0,27832
64,85515	0,27832
64,86530	0,29297
64,87545	0,27832
64,88561	0,29297
64,89576	0,27832
64,90591	0,27832
64,91606	0,27832
64,92622	0,28320
64,93637	0,27832
64,94652	0,28320
64,95667	0,27344
64,96683	0,28320
64,97698	0,27832
64,98713	0,28320
64,99729	0,27832
65,00744	0,27832
65,01759	0,27832
65,02774	0,28320
65,03790	0,28320
65,04805	0,28320
65,05820	0,27832
65,06835	0,28320
65,07851	0,27832
65,08866	0,27344
65,09881	0,28320
65,10896	0,27344
65,11912	0,27344
65,12927	0,28320
65,13942	0,27832
65,14957	0,27832
65,15973	0,28320
65,16988	0,27832
65,18003	0,28320
65,19019	0,26855
65,20034	0,28320
65,21049	0,27832
65,22064	0,27344
65,23080	0,27832
65,24095	0,27832
65,25110	0,27832
65,26125	0,27344
65,27141	0,27832
65,28156	0,27832
65,29171	0,27832
65,30186	0,27832
65,31202	0,27832
65,32217	0,27832
65,33232	0,28320
65,34248	0,27832
65,35263	0,28809
65,36278	0,27832
65,37293	0,27344
65,38309	0,28320
65,39324	0,27832
65,40339	0,27832
65,41354	0,27832
65,42370	0,27344
65,43385	0,27832
65,44400	0,27832
65,45415	0,27344
65,46431	0,27832
65,47446	0,27344
65,48461	0,27344
65,49477	0,27832
65,50492	0,27832
65,51507	0,27832
65,52522	0,27344
65,53538	0,27344
65,54553	0,27832
65,55568	0,27344
65,56583	0,27832
65,57599	0,27832
65,58614	0,28320
65,59629	0,27832
65,60644	0,27344
65,61660	0,27832
65,62675	0,27344
65,63690	0,27344
65,64705	0,27832
65,65721	0,27832
65,66736	0,27344
65,67751	0,27832
65,68767	0,27344
65,69782	0,27832
65,70797	0,27832
65,71812	0,27344
65,72828	0,27832
65,73843	0,27832
65,74858	0,27832
65,75873	0,27344
65,76889	0,28320
65,77904	0,28320
65,78919	0,27832
65,79934	0,27832
65,80950	0,27832
65,81965	0,27832
65,82980	0,27832
65,83996	0,27344
65,85011	0,28320
65,86026	0,27832
65,87041	0,27344
65,88057	0,27832
65,89072	0,27832
65,90087	0,27832
65,91102	0,28320
65,92118	0,27832
65,93133	0,27832
65,94148	0,27832
65,95163	0,28320
65,96179	0,27832
65,97194	0,27344
65,98209	0,28320
65,99225	0,27832
66,00240	0,28320
66,01255	0,28320
66,02270	0,27832
66,03286	0,27832
66,04301	0,27344
66,05316	0,27832
66,06331	0,26855
66,07347	0,28320
66,08362	0,27832
66,09377	0,27832
66,10392	0,27832
66,11408	0,27832
66,12423	0,28320
66,13438	0,27832
66,14453	0,27832
66,15469	0,28320
66,16484	0,28320
66,17499	0,28320
66,18515	0,28320
66,19530	0,28320
66,20545	0,27344
66,21560	0,28320
66,22576	0,27832
66,23591	0,27832
66,24606	0,27832
66,25621	0,27344
66,26637	0,27832
66,27652	0,27344
66,28667	0,27344
66,29682	0,28320
66,30698	0,26855
66,31713	0,27832
66,32728	0,26855
66,33744	0,27832
66,34759	0,27832
66,35774	0,27344
66,36789	0,27832
66,37805	0,28320
66,38820	0,27832
66,39835	0,27832
66,40850	0,28320
66,41866	0,27832
66,42881	0,27832
66,43896	0,27832
66,44911	0,27832
66,45927	0,28320
66,46942	0,26855
66,47957	0,27832
66,48973	0,27832
66,49988	0,27832
66,51003	0,27832
66,52018	0,28320
66,53034	0,28320
66,54049	0,27832
66,55064	0,27832
66,56079	0,27832
66,57095	0,28320
66,58110	0,28320
66,59125	0,27832
66,60140	0,27832
66,61156	0,28320
66,62171	0,27344
66,63186	0,27832
66,64201	0,27344
66,65217	0,27344
66,66232	0,28320
66,67247	0,27832
66,68263	0,27832
66,69278	0,27832
66,70293	0,26855
66,71308	0,28320
66,72324	0,27344
66,73339	0,29297
66,74354	0,27832
66,75369	0,28320
66,76385	0,26855
66,77400	0,27832
66,78415	0,26855
66,79430	0,28320
66,80446	0,27832
66,81461	0,28320
66,82476	0,27832
66,83492	0,28320
66,84507	0,28320
66,85522	0,27832
66,86537	0,27832
66,87553	0,27832
66,88568	0,27832
66,89583	0,27832
66,90598	0,27832
66,91614	0,27832
66,92629	0,27832
66,93644	0,27832
66,94659	0,27832
66,95675	0,27344
66,96690	0,28320
66,97705	0,28320
66,98721	0,27832
66,99736	0,27832
67,00751	0,27832
67,01766	0,27832
67,02782	0,27832
67,03797	0,28320
67,04812	0,27832
67,05827	0,28320
67,06843	0,27832
67,07858	0,27344
67,08873	0,27832
67,09888	0,27832
67,10904	0,27832
67,11919	0,26855
67,12934	0,27344
67,13949	0,28809
67,14965	0,27344
67,15980	0,27832
67,16995	0,27832
67,18011	0,28809
67,19026	0,27832
67,20041	0,28320
67,21056	0,27832
67,22072	0,27832
67,23087	0,28320
67,24102	0,27832
67,25117	0,27344
67,26133	0,27832
67,27148	0,27832
67,28163	0,27832
67,29178	0,27832
67,30194	0,27344
67,31209	0,28320
67,32224	0,27344
67,33240	0,27832
67,34255	0,27832
67,35270	0,27344
67,36285	0,27832
67,37301	0,28320
67,38316	0,27832
67,39331	0,27832
67,40346	0,27832
67,41362	0,28320
67,42377	0,28320
67,43392	0,27832
67,44407	0,28320
67,45423	0,28320
67,46438	0,27832
67,47453	0,28809
67,48469	0,26855
67,49484	0,28320
67,50499	0,27832
67,51514	0,28320
67,52530	0,28320
67,53545	0,28320
67,54560	0,27832
67,55575	0,28320
67,56591	0,27832
67,57606	0,28320
67,58621	0,27832
67,59636	0,29297
67,60652	0,27832
67,61667	0,28320
67,62682	0,27832
67,63697	0,27344
67,64713	0,27832
67,65728	0,27832
67,66743	0,27344
67,67759	0,27832
67,68774	0,27344
67,69789	0,27832
67,70804	0,28320
67,71820	0,28320
67,72835	0,28320
67,73850	0,27832
67,74865	0,27344
67,75881	0,28320
67,76896	0,26855
67,77911	0,27832
67,78926	0,27832
67,79942	0,28320
67,80957	0,27832
67,81972	0,28320
67,82988	0,27832
67,84003	0,28809
67,85018	0,27832
67,86033	0,27832
67,87049	0,27832
67,88064	0,27832
67,89079	0,27832
67,90094	0,27832
67,91110	0,28320
67,92125	0,27832
67,93140	0,28320
67,94155	0,27832
67,95171	0,27832
67,96186	0,28320
67,97201	0,27832
67,98217	0,27832
67,99232	0,28320
68,00247	0,27344
68,01262	0,28320
68,02278	0,27832
68,03293	0,27344
68,04308	0,27832
68,05323	0,27344
68,06339	0,28320
68,07354	0,27832
68,08369	0,27832
68,09384	0,27832
68,10400	0,27344
68,11415	0,27832
68,12430	0,27832
68,13445	0,27832
68,14461	0,28320
68,15476	0,27832
68,16491	0,27344
68,17507	0,28320
68,18522	0,27832
68,19537	0,28320
68,20552	0,27344
68,21568	0,27832
68,22583	0,27832
68,23598	0,28320
68,24613	0,27832
68,25629	0,28320
68,26644	0,27832
68,27659	0,28809
68,28674	0,27832
68,29690	0,28809
68,30705	0,27832
68,31720	0,28320
68,32736	0,27832
68,33751	0,27832
68,34766	0,27832
68,35781	0,28320
68,36797	0,26855
68,37812	0,28809
68,38827	0,27344
68,39842	0,27832
68,40858	0,28320
68,41873	0,27832
68,42888	0,28320
68,43903	0,27344
68,44919	0,28320
68,45934	0,28320
68,46949	0,27832
68,47965	0,28320
68,48980	0,27832
68,49995	0,27832
68,51010	0,28320
68,52026	0,28320
68,53041	0,27344
68,54056	0,27832
68,55071	0,27832
68,56087	0,27832
68,57102	0,27832
68,58117	0,27832
68,59132	0,27832
68,60148	0,28320
68,61163	0,27832
68,62178	0,27832
68,63193	0,27832
68,64209	0,28320
68,65224	0,27832
68,66239	0,27832
68,67255	0,27832
68,68270	0,27832
68,69285	0,27832
68,70300	0,28320
68,71316	0,28320
68,72331	0,28320
68,73346	0,27832
68,74361	0,29297
68,75377	0,27832
68,76392	0,28320
68,77407	0,27832
68,78422	0,27832
68,79438	0,27832
68,80453	0,27832
68,81468	0,27344
68,82484	0,28320
68,83499	0,28320
68,84514	0,28320
68,85529	0,27832
68,86545	0,28320
68,87560	0,28320
68,88575	0,27344
68,89590	0,27344
68,90606	0,28320
68,91621	0,27832
68,92636	0,28320
68,93651	0,27832
68,94667	0,28320
68,95682	0,28320
68,96697	0,27832
68,97713	0,28320
68,98728	0,27832
68,99743	0,27832
69,00758	0,28809
69,01774	0,27832
69,02789	0,28320
69,03804	0,27832
69,04819	0,27832
69,05835	0,28320
69,06850	0,28320
69,07865	0,27832
69,08880	0,28320
69,09896	0,27832
69,10911	0,28320
69,11926	0,27832
69,12941	0,27832
69,13957	0,28320
69,14972	0,28320
69,15987	0,27344
69,17003	0,27832
69,18018	0,28809
69,19033	0,28320
69,20048	0,27344
69,21064	0,27832
69,22079	0,28320
69,23094	0,28320
69,24109	0,27344
69,25125	0,26855
69,26140	0,27344
69,27155	0,27832
69,28170	0,27344
69,29186	0,27832
69,30201	0,27832
69,31216	0,29297
69,32232	0,27832
69,33247	0,27832
69,34262	0,28320
69,35277	0,27832
69,36293	0,29297
69,37308	0,27832
69,38323	0,27344
69,39338	0,28320
69,40354	0,27832
69,41369	0,27832
69,42384	0,28320
69,43399	0,27344
69,44415	0,27832
69,45430	0,27832
69,46445	0,27832
69,47461	0,28320
69,48476	0,27344
69,49491	0,27832
69,50506	0,28320
69,51522	0,27832
69,52537	0,27832
69,53552	0,27832
69,54567	0,28320
69,55583	0,27832
69,56598	0,28320
69,57613	0,27832
69,58628	0,27832
69,59644	0,27832
69,60659	0,27832
69,61674	0,27344
69,62689	0,28320
69,63705	0,27832
69,64720	0,27832
69,65735	0,27832
69,66751	0,27832
69,67766	0,27832
69,68781	0,27832
69,69796	0,27832
69,70812	0,27344
69,71827	0,27832
69,72842	0,27832
69,73857	0,28320
69,74873	0,27832
69,75888	0,27344
69,76903	0,27832
69,77918	0,27832
69,78934	0,27832
69,79949	0,26855
69,80964	0,27832
69,81980	0,27832
69,82995	0,28320
69,84010	0,27832
69,85025	0,27344
69,86041	0,27832
69,87056	0,27832
69,88071	0,27832
69,89086	0,27344
69,90102	0,27344
69,91117	0,27832
69,92132	0,27344
69,93147	0,28320
69,94163	0,27832
69,95178	0,27832
69,96193	0,27832
69,97209	0,27832
69,98224	0,27832
69,99239	0,28320
70,00254	0,27832
70,01270	0,27832
70,02285	0,27832
70,03300	0,27832
70,04315	0,27344
70,05331	0,27832
70,06346	0,27832
70,07361	0,28320
70,08376	0,27832
70,09392	0,27832
70,10407	0,27832
70,11422	0,27832
70,12437	0,28320
70,13453	0,27832
70,14468	0,28320
70,15483	0,28320
70,16499	0,27832
70,17514	0,27832
70,18529	0,27344
70,19544	0,27832
70,20560	0,28320
70,21575	0,27344
70,22590	0,28320
70,23605	0,27832
70,24621	0,27832
70,25636	0,27832
70,26651	0,27832
70,27666	0,28320
70,28682	0,27832
70,29697	0,27344
70,30712	0,27832
70,31728	0,28320
70,32743	0,27832
70,33758	0,27832
70,34773	0,27832
70,35789	0,26855
70,36804	0,27832
70,37819	0,27832
70,38834	0,28320
70,39850	0,27832
70,40865	0,28320
70,41880	0,27832
70,42895	0,27832
70,43911	0,27832
70,44926	0,27832
70,45941	0,27832
70,46957	0,27832
70,47972	0,27832
70,48987	0,27832
70,50002	0,27832
70,51018	0,27832
70,52033	0,27832
70,53048	0,27832
70,54063	0,27832
70,55079	0,26855
70,56094	0,27344
70,57109	0,28320
70,58124	0,27832
