fecha de inicio :	2022-02-17
56,78128	0,36133
56,79145	0,37109
56,80162	0,36621
56,81178	0,36621
56,82195	0,36621
56,83212	0,35645
56,84228	0,36133
56,85245	0,35645
56,86262	0,36133
56,87278	0,36621
56,88295	0,36133
56,89312	0,36621
56,90328	0,37109
56,91345	0,35645
56,92362	0,36621
56,93378	0,35645
56,94395	0,36621
56,95412	0,36621
56,96428	0,36133
56,97445	0,36621
56,98462	0,35645
56,99478	0,36621
57,00495	0,37109
57,01512	0,36133
57,02528	0,36621
57,03545	0,36133
57,04562	0,36621
57,05578	0,36133
57,06595	0,36133
57,07612	0,36621
57,08628	0,36133
57,09645	0,36133
57,10662	0,36133
57,11678	0,36133
57,12695	0,36133
57,13712	0,36133
57,14728	0,36133
57,15745	0,36621
57,16762	0,36621
57,17778	0,36133
57,18795	0,36621
57,19812	0,36621
57,20829	0,36133
57,21845	0,36133
57,22862	0,37109
57,23879	0,36621
57,24895	0,36621
57,25912	0,36133
57,26929	0,37109
57,27945	0,36621
57,28962	0,36133
57,29979	0,36133
57,30995	0,37598
57,32012	0,36133
57,33029	0,36133
57,34045	0,36621
57,35062	0,36621
57,36079	0,37109
57,37095	0,36621
57,38112	0,35645
57,39129	0,36621
57,40145	0,36133
57,41162	0,36133
57,42179	0,36621
57,43195	0,36133
57,44212	0,36621
57,45229	0,37109
57,46245	0,36621
57,47262	0,36133
57,48279	0,36621
57,49295	0,36621
57,50312	0,36133
57,51329	0,36133
57,52345	0,36621
57,53362	0,36133
57,54379	0,37109
57,55395	0,36621
57,56412	0,36621
57,57429	0,37109
57,58445	0,35645
57,59462	0,36133
57,60479	0,36621
57,61496	0,36133
57,62512	0,37109
57,63529	0,36133
57,64546	0,36133
57,65562	0,36621
57,66579	0,36133
57,67596	0,36621
57,68612	0,36133
57,69629	0,36621
57,70646	0,36133
57,71662	0,36133
57,72679	0,36621
57,73696	0,36621
57,74712	0,36621
57,75729	0,36621
57,76746	0,35645
57,77762	0,36133
57,78779	0,36621
57,79796	0,36133
57,80812	0,36133
57,81829	0,36621
57,82846	0,36621
57,83862	0,36133
57,84879	0,36133
57,85896	0,35645
57,86912	0,36133
57,87929	0,35645
57,88946	0,36621
57,89962	0,36133
57,90979	0,36621
57,91996	0,35645
57,93012	0,36133
57,94029	0,36621
57,95046	0,36133
57,96062	0,36621
57,97079	0,37598
57,98096	0,36133
57,99112	0,36133
58,00129	0,36621
58,01146	0,36133
58,02162	0,36621
58,03179	0,36133
58,04196	0,36133
58,05213	0,36133
58,06229	0,36133
58,07246	0,36621
58,08263	0,36133
58,09279	0,36133
58,10296	0,36621
58,11313	0,36133
58,12329	0,36133
58,13346	0,36133
58,14363	0,36621
58,15379	0,36133
58,16396	0,36621
58,17413	0,36133
58,18429	0,37109
58,19446	0,36621
58,20463	0,36133
58,21479	0,36133
58,22496	0,36621
58,23513	0,35645
58,24529	0,36621
58,25546	0,37109
58,26563	0,36621
58,27579	0,36133
58,28596	0,35645
58,29613	0,36621
58,30629	0,36621
58,31646	0,36133
58,32663	0,36133
58,33679	0,36133
58,34696	0,36621
58,35713	0,38086
58,36729	0,37109
58,37746	0,35645
58,38763	0,37109
58,39779	0,36133
58,40796	0,36621
58,41813	0,36621
58,42829	0,36621
58,43846	0,36133
58,44863	0,36133
58,45880	0,36621
58,46896	0,36621
58,47913	0,36621
58,48930	0,36621
58,49946	0,36621
58,50963	0,36621
58,51980	0,36621
58,52996	0,35645
58,54013	0,36133
58,55030	0,37109
58,56046	0,36133
58,57063	0,36621
58,58080	0,37598
58,59096	0,37109
58,60113	0,36621
58,61130	0,36133
58,62146	0,36133
58,63163	0,36621
58,64180	0,36133
58,65196	0,36133
58,66213	0,36133
58,67230	0,36621
58,68246	0,36621
58,69263	0,36133
58,70280	0,36133
58,71296	0,36133
58,72313	0,36621
58,73330	0,36133
58,74346	0,37109
58,75363	0,36621
58,76380	0,36133
58,77396	0,36621
58,78413	0,36133
58,79430	0,36621
58,80446	0,36621
58,81463	0,36133
58,82480	0,36621
58,83496	0,37109
58,84513	0,36133
58,85530	0,36621
58,86546	0,36621
58,87563	0,36133
58,88580	0,36621
58,89597	0,36133
58,90613	0,35645
58,91630	0,35645
58,92647	0,36133
58,93663	0,37109
58,94680	0,36621
58,95697	0,37109
58,96713	0,36621
58,97730	0,36133
58,98747	0,37109
58,99763	0,36133
59,00780	0,37109
59,01797	0,37109
59,02813	0,35645
59,03830	0,36133
59,04847	0,36133
59,05863	0,36621
59,06880	0,36133
59,07897	0,36133
59,08913	0,36133
59,09930	0,36133
59,10947	0,36133
59,11963	0,36621
59,12980	0,36133
59,13997	0,36621
59,15013	0,36133
59,16030	0,36133
59,17047	0,36133
59,18063	0,36133
59,19080	0,37109
59,20097	0,36133
59,21113	0,36133
59,22130	0,36621
59,23147	0,36621
59,24163	0,36133
59,25180	0,36621
59,26197	0,36621
59,27213	0,36621
59,28230	0,36133
59,29247	0,36621
59,30264	0,36621
59,31280	0,36133
59,32297	0,37598
59,33314	0,36133
59,34330	0,36133
59,35347	0,36621
59,36364	0,36133
59,37380	0,36621
59,38397	0,36133
59,39414	0,36133
59,40430	0,35645
59,41447	0,36133
59,42464	0,37109
59,43480	0,35645
59,44497	0,36133
59,45514	0,36621
59,46530	0,36621
59,47547	0,36133
59,48564	0,36621
59,49580	0,36133
59,50597	0,35645
59,51614	0,36133
59,52630	0,36621
59,53647	0,36621
59,54664	0,36133
59,55680	0,37109
59,56697	0,36621
59,57714	0,37109
59,58730	0,35645
59,59747	0,36133
59,60764	0,36621
59,61780	0,35645
59,62797	0,36621
59,63814	0,36133
59,64830	0,36133
59,65847	0,36133
59,66864	0,36133
59,67880	0,34668
59,68897	0,36621
59,69914	0,35645
59,70930	0,36133
59,71947	0,37109
59,72964	0,36133
59,73981	0,36133
59,74997	0,36133
59,76014	0,36621
59,77031	0,37109
59,78047	0,36133
59,79064	0,36133
59,80081	0,35645
59,81097	0,36133
59,82114	0,36621
59,83131	0,36133
59,84147	0,36621
59,85164	0,36621
59,86181	0,36133
59,87197	0,36621
59,88214	0,36621
59,89231	0,36621
59,90247	0,36133
59,91264	0,36133
59,92281	0,36133
59,93297	0,36133
59,94314	0,37109
59,95331	0,36621
59,96347	0,36133
59,97364	0,36621
59,98381	0,35645
59,99397	0,36133
60,00414	0,36621
60,01431	0,36133
60,02447	0,36133
60,03464	0,37109
60,04481	0,36133
60,05497	0,37109
60,06514	0,36133
60,07531	0,36133
60,08547	0,36133
60,09564	0,35645
60,10581	0,36621
60,11597	0,36133
60,12614	0,36621
60,13631	0,36621
60,14648	0,35645
60,15664	0,36621
60,16681	0,36133
60,17698	0,36621
60,18714	0,36133
60,19731	0,36133
60,20748	0,36133
60,21764	0,36621
60,22781	0,35645
60,23798	0,36133
60,24814	0,36133
60,25831	0,37109
60,26848	0,36621
60,27864	0,35645
60,28881	0,36621
60,29898	0,36621
60,30914	0,36621
60,31931	0,37109
60,32948	0,36621
60,33964	0,36621
60,34981	0,36133
60,35998	0,36133
60,37014	0,36621
60,38031	0,36621
60,39048	0,37109
60,40064	0,35645
60,41081	0,36133
60,42098	0,36133
60,43114	0,36133
60,44131	0,36621
60,45148	0,36133
60,46164	0,36621
60,47181	0,36621
60,48198	0,36133
60,49214	0,36621
60,50231	0,36621
60,51248	0,36133
60,52264	0,36133
60,53281	0,36133
60,54298	0,36133
60,55314	0,36621
60,56331	0,36133
60,57348	0,36621
60,58365	0,36133
60,59381	0,36133
60,60398	0,36133
60,61415	0,36621
60,62431	0,36621
60,63448	0,36133
60,64465	0,36621
60,65481	0,36133
60,66498	0,36621
60,67515	0,36621
60,68531	0,36621
60,69548	0,36133
60,70565	0,36133
60,71581	0,36133
60,72598	0,36621
60,73615	0,36133
60,74631	0,36133
60,75648	0,36133
60,76665	0,36621
60,77681	0,36133
60,78698	0,36133
60,79715	0,35645
60,80731	0,36133
60,81748	0,36133
60,82765	0,36133
60,83781	0,37109
60,84798	0,36133
60,85815	0,36621
60,86831	0,36621
60,87848	0,36133
60,88865	0,36621
60,89881	0,36133
60,90898	0,36133
60,91915	0,37109
60,92931	0,36133
60,93948	0,36621
60,94965	0,36133
60,95981	0,36133
60,96998	0,37598
60,98015	0,37109
60,99032	0,36133
61,00048	0,36133
61,01065	0,36133
61,02082	0,36621
61,03098	0,36133
61,04115	0,36133
61,05132	0,36621
61,06148	0,37109
61,07165	0,37109
61,08182	0,36133
61,09198	0,36133
61,10215	0,36621
61,11232	0,36133
61,12248	0,36133
61,13265	0,36621
61,14282	0,36621
61,15298	0,36621
61,16315	0,36133
61,17332	0,36133
61,18348	0,35645
61,19365	0,36621
61,20382	0,36621
61,21398	0,36621
61,22415	0,36133
61,23432	0,37109
61,24448	0,35645
61,25465	0,36133
61,26482	0,36621
61,27498	0,36133
61,28515	0,36621
61,29532	0,36133
61,30548	0,36133
61,31565	0,35645
61,32582	0,36621
61,33598	0,36621
61,34615	0,36133
61,35632	0,36621
61,36648	0,36621
61,37665	0,36621
61,38682	0,36133
61,39698	0,36133
61,40715	0,36621
61,41732	0,36621
61,42749	0,36133
61,43765	0,36133
61,44782	0,36621
61,45799	0,35645
61,46815	0,36621
61,47832	0,36621
61,48849	0,36621
61,49865	0,36133
61,50882	0,36621
61,51899	0,36133
61,52915	0,37109
61,53932	0,36621
61,54949	0,36621
61,55965	0,36621
61,56982	0,35645
61,57999	0,36133
61,59015	0,36133
61,60032	0,36133
61,61049	0,36621
61,62065	0,36621
61,63082	0,36133
61,64099	0,36133
61,65115	0,36133
61,66132	0,36133
61,67149	0,36621
61,68165	0,36133
61,69182	0,36133
61,70199	0,35645
61,71215	0,35645
61,72232	0,36133
61,73249	0,35645
61,74265	0,36133
61,75282	0,37109
61,76299	0,36133
61,77315	0,37109
61,78332	0,36621
61,79349	0,36133
61,80365	0,36621
61,81382	0,35645
61,82399	0,36133
61,83416	0,36133
61,84432	0,36621
61,85449	0,36621
61,86466	0,36133
61,87482	0,36133
61,88499	0,37109
61,89516	0,36133
61,90532	0,36133
61,91549	0,36133
61,92566	0,37109
61,93582	0,36621
61,94599	0,36621
61,95616	0,36621
61,96632	0,36133
61,97649	0,36621
61,98666	0,36133
61,99682	0,35645
62,00699	0,36621
62,01716	0,36133
62,02732	0,36133
62,03749	0,36621
62,04766	0,36621
62,05782	0,36133
62,06799	0,36133
62,07816	0,35645
62,08832	0,36133
62,09849	0,36621
62,10866	0,36621
62,11882	0,36621
62,12899	0,35645
62,13916	0,36133
62,14932	0,36621
62,15949	0,36621
62,16966	0,36133
62,17982	0,36133
62,18999	0,36133
62,20016	0,36133
62,21032	0,36133
62,22049	0,36133
62,23066	0,36133
62,24082	0,36133
62,25099	0,36133
62,26116	0,36133
62,27133	0,36621
62,28149	0,36133
62,29166	0,37598
62,30183	0,36621
62,31199	0,36133
62,32216	0,36621
62,33233	0,36133
62,34249	0,36621
62,35266	0,36621
62,36283	0,35645
62,37299	0,36621
62,38316	0,36133
62,39333	0,36621
62,40349	0,36133
62,41366	0,37109
62,42383	0,36133
62,43399	0,36133
62,44416	0,36133
62,45433	0,36621
62,46449	0,36133
62,47466	0,36133
62,48483	0,36621
62,49499	0,36133
62,50516	0,35645
62,51533	0,36621
62,52549	0,36133
62,53566	0,36621
62,54583	0,36621
62,55599	0,36621
62,56616	0,35645
62,57633	0,36621
62,58649	0,36621
62,59666	0,36621
62,60683	0,36621
62,61699	0,36133
62,62716	0,36133
62,63733	0,36133
62,64749	0,36133
62,65766	0,36133
62,66783	0,36621
62,67800	0,36133
62,68816	0,36621
62,69833	0,35645
62,70850	0,36133
62,71866	0,37109
62,72883	0,36133
62,73900	0,36133
62,74916	0,36133
62,75933	0,36133
62,76950	0,36621
62,77966	0,36133
62,78983	0,36133
62,80000	0,35645
62,81016	0,36621
62,82033	0,36133
62,83050	0,36621
62,84066	0,35645
62,85083	0,36621
62,86100	0,36621
62,87116	0,36621
62,88133	0,37109
62,89150	0,36133
62,90166	0,36621
62,91183	0,36133
62,92200	0,36621
62,93216	0,36133
62,94233	0,36133
62,95250	0,36621
62,96266	0,37109
62,97283	0,36133
62,98300	0,36133
62,99316	0,36133
63,00333	0,36621
63,01350	0,36133
63,02366	0,36621
63,03383	0,36133
63,04400	0,36133
63,05416	0,36621
63,06433	0,36133
63,07450	0,36133
63,08466	0,36621
63,09483	0,36621
63,10500	0,36621
63,11517	0,36621
63,12533	0,36133
63,13550	0,36621
63,14567	0,36621
63,15583	0,36621
63,16600	0,37109
63,17617	0,37109
63,18633	0,36621
63,19650	0,37109
63,20667	0,36621
63,21683	0,37109
63,22700	0,36133
63,23717	0,37109
63,24733	0,35645
63,25750	0,36133
63,26767	0,36133
63,27783	0,36133
63,28800	0,36133
63,29817	0,36133
63,30833	0,36133
63,31850	0,37109
63,32867	0,36133
63,33883	0,37109
63,34900	0,36621
63,35917	0,36621
63,36933	0,36133
63,37950	0,36621
63,38967	0,35645
63,39983	0,37109
63,41000	0,36133
63,42017	0,36621
63,43033	0,36133
63,44050	0,36133
63,45067	0,36621
63,46083	0,36133
63,47100	0,36621
63,48117	0,36133
63,49133	0,36133
63,50150	0,36621
63,51167	0,36133
63,52184	0,35645
63,53200	0,36621
63,54217	0,35645
63,55234	0,36133
63,56250	0,36133
63,57267	0,36133
63,58284	0,36133
63,59300	0,36133
63,60317	0,36133
63,61334	0,36133
63,62350	0,36621
63,63367	0,36621
63,64384	0,36133
63,65400	0,36621
63,66417	0,36133
63,67434	0,36621
63,68450	0,36133
63,69467	0,36133
63,70484	0,36621
63,71500	0,35645
63,72517	0,37598
63,73534	0,36621
63,74550	0,36621
63,75567	0,36133
63,76584	0,36133
63,77600	0,36133
63,78617	0,36621
63,79634	0,36133
63,80650	0,36621
63,81667	0,36133
63,82684	0,36133
63,83700	0,35645
63,84717	0,36621
63,85734	0,36621
63,86750	0,36621
63,87767	0,36133
63,88784	0,36133
63,89800	0,36621
63,90817	0,36133
63,91834	0,36621
63,92850	0,36133
63,93867	0,36133
63,94884	0,35645
63,95901	0,36133
63,96917	0,37109
63,97934	0,36621
63,98951	0,36621
63,99967	0,36621
64,00984	0,36621
64,02001	0,36133
64,03017	0,35645
64,04034	0,35645
64,05051	0,36621
64,06067	0,35156
64,07084	0,36621
64,08101	0,36621
64,09117	0,36621
64,10134	0,36621
64,11151	0,36133
64,12167	0,36621
64,13184	0,36133
64,14201	0,36621
64,15217	0,36133
64,16234	0,36621
64,17251	0,36621
64,18267	0,36133
64,19284	0,36621
64,20301	0,36133
64,21317	0,36133
64,22334	0,36621
64,23351	0,36133
64,24367	0,36133
64,25384	0,36621
64,26401	0,37109
64,27417	0,36621
64,28434	0,37109
64,29451	0,36133
64,30467	0,36133
64,31484	0,36133
64,32501	0,36133
64,33517	0,36621
64,34534	0,36133
64,35551	0,36621
64,36568	0,35645
64,37584	0,36621
64,38601	0,36621
64,39618	0,36621
64,40634	0,36621
64,41651	0,36621
64,42668	0,36621
64,43684	0,36621
64,44701	0,35645
64,45718	0,36621
64,46734	0,36621
64,47751	0,36133
64,48768	0,36133
64,49784	0,36133
64,50801	0,35645
64,51818	0,36133
64,52834	0,36133
64,53851	0,35645
64,54868	0,36133
64,55884	0,37109
64,56901	0,36621
64,57918	0,36133
64,58934	0,37109
64,59951	0,36133
64,60968	0,36621
64,61984	0,36133
64,63001	0,36621
64,64018	0,36621
64,65034	0,36133
64,66051	0,36133
64,67068	0,36133
64,68084	0,36133
64,69101	0,35645
64,70118	0,37109
64,71134	0,36133
64,72151	0,36133
64,73168	0,36621
64,74184	0,36133
64,75201	0,36621
64,76218	0,36133
64,77234	0,36621
64,78251	0,37109
64,79268	0,36133
64,80285	0,35645
64,81301	0,36133
64,82318	0,36133
64,83335	0,36621
64,84351	0,36133
64,85368	0,36621
64,86385	0,37109
64,87401	0,36133
64,88418	0,36621
64,89435	0,36621
64,90451	0,36621
64,91468	0,36621
64,92485	0,36133
64,93501	0,35645
64,94518	0,36133
64,95535	0,35645
64,96551	0,36621
64,97568	0,36133
64,98585	0,36133
64,99601	0,36621
65,00618	0,36133
65,01635	0,36621
65,02651	0,36621
65,03668	0,36133
65,04685	0,35645
65,05701	0,36133
65,06718	0,37109
65,07735	0,36133
65,08751	0,36621
65,09768	0,36621
65,10785	0,36133
65,11801	0,37109
65,12818	0,36133
65,13835	0,36621
65,14851	0,37598
65,15868	0,36621
65,16885	0,37109
65,17901	0,36621
65,18918	0,36133
65,19935	0,36621
65,20952	0,36133
65,21968	0,37109
65,22985	0,35645
65,24002	0,36133
65,25018	0,36621
65,26035	0,37109
65,27052	0,36621
65,28068	0,36133
65,29085	0,36133
65,30102	0,37109
65,31118	0,36133
65,32135	0,37109
65,33152	0,36621
65,34168	0,36133
65,35185	0,36621
65,36202	0,36133
65,37218	0,36621
65,38235	0,36621
65,39252	0,36621
65,40268	0,36621
65,41285	0,36133
65,42302	0,36621
65,43318	0,36133
65,44335	0,36133
65,45352	0,36621
65,46368	0,36133
65,47385	0,36621
65,48402	0,37109
65,49418	0,36133
65,50435	0,36621
65,51452	0,35645
65,52468	0,36621
65,53485	0,36621
65,54502	0,36621
65,55518	0,36133
65,56535	0,36621
65,57552	0,36133
65,58568	0,36621
65,59585	0,36621
65,60602	0,37109
65,61618	0,36621
65,62635	0,35645
65,63652	0,36621
65,64669	0,36133
65,65685	0,36133
65,66702	0,36133
65,67719	0,35645
65,68735	0,37109
65,69752	0,36133
65,70769	0,35645
65,71785	0,36621
65,72802	0,36621
65,73819	0,37109
65,74835	0,37109
65,75852	0,37109
65,76869	0,36621
65,77885	0,36621
65,78902	0,37109
65,79919	0,36621
65,80935	0,36133
65,81952	0,36621
65,82969	0,36133
65,83985	0,36621
65,85002	0,38086
65,86019	0,36621
65,87035	0,36621
65,88052	0,36621
65,89069	0,36133
65,90085	0,36133
65,91102	0,36133
65,92119	0,36621
65,93135	0,36621
65,94152	0,37109
65,95169	0,36621
65,96185	0,36621
65,97202	0,36133
65,98219	0,36621
65,99235	0,36133
66,00252	0,36133
66,01269	0,36621
66,02285	0,36133
66,03302	0,37109
66,04319	0,36133
66,05336	0,36133
66,06352	0,36621
66,07369	0,36133
66,08386	0,36621
66,09402	0,37109
66,10419	0,36133
66,11436	0,36133
66,12452	0,36133
66,13469	0,36621
66,14486	0,37109
66,15502	0,36133
66,16519	0,36621
66,17536	0,36621
66,18552	0,37598
66,19569	0,36621
66,20586	0,36133
66,21602	0,36621
66,22619	0,36133
66,23636	0,37598
66,24652	0,36621
66,25669	0,36133
66,26686	0,37109
66,27702	0,36133
66,28719	0,37109
66,29736	0,36133
66,30752	0,36133
66,31769	0,35645
66,32786	0,36133
66,33802	0,36621
66,34819	0,36133
66,35836	0,36133
66,36852	0,36133
66,37869	0,36621
66,38886	0,37109
66,39902	0,36133
66,40919	0,36133
66,41936	0,36621
66,42952	0,36621
66,43969	0,36133
66,44986	0,36621
66,46002	0,36621
66,47019	0,36621
66,48036	0,36621
66,49053	0,36133
66,50069	0,36621
66,51086	0,36621
66,52103	0,36621
66,53119	0,37598
66,54136	0,36133
66,55153	0,36621
66,56169	0,36133
66,57186	0,37598
66,58203	0,36621
66,59219	0,35645
66,60236	0,36621
66,61253	0,36621
66,62269	0,36621
66,63286	0,36133
66,64303	0,36133
66,65319	0,36621
66,66336	0,37109
66,67353	0,36133
66,68369	0,36133
66,69386	0,36133
66,70403	0,36133
66,71419	0,37598
66,72436	0,36621
66,73453	0,36621
66,74469	0,36133
66,75486	0,36133
66,76503	0,36621
66,77519	0,36133
66,78536	0,36133
66,79553	0,36621
66,80569	0,36133
66,81586	0,37109
66,82603	0,36133
66,83619	0,35645
66,84636	0,36621
66,85653	0,36133
66,86669	0,36621
66,87686	0,36133
66,88703	0,36133
66,89720	0,36133
66,90736	0,36133
66,91753	0,36621
66,92770	0,36133
66,93786	0,36621
66,94803	0,36621
66,95820	0,36133
66,96836	0,36133
66,97853	0,36133
66,98870	0,36621
66,99886	0,36621
67,00903	0,36133
67,01920	0,36133
67,02936	0,36133
67,03953	0,36133
67,04970	0,36133
67,05986	0,37598
67,07003	0,36621
67,08020	0,36133
67,09036	0,36621
67,10053	0,36621
67,11070	0,36133
67,12086	0,37109
67,13103	0,36621
67,14120	0,36133
67,15136	0,36133
67,16153	0,36621
67,17170	0,37109
67,18186	0,37109
67,19203	0,36621
67,20220	0,36621
67,21236	0,36133
67,22253	0,37109
67,23270	0,36133
67,24286	0,36133
67,25303	0,37109
67,26320	0,36133
67,27336	0,36133
67,28353	0,36133
67,29370	0,36133
67,30386	0,36133
67,31403	0,37109
67,32420	0,36133
67,33437	0,36621
67,34453	0,36133
67,35470	0,36133
67,36487	0,36621
67,37503	0,36133
67,38520	0,37109
67,39537	0,36133
67,40553	0,36621
67,41570	0,36133
67,42587	0,36133
67,43603	0,37109
67,44620	0,36621
67,45637	0,36133
67,46653	0,36621
67,47670	0,36621
67,48687	0,36621
67,49703	0,37109
67,50720	0,36133
67,51737	0,36621
67,52753	0,36133
67,53770	0,36621
67,54787	0,36621
67,55803	0,36133
67,56820	0,36133
67,57837	0,35645
67,58853	0,36133
67,59870	0,36133
67,60887	0,36133
67,61903	0,37109
67,62920	0,36133
67,63937	0,36621
67,64953	0,36621
67,65970	0,36133
67,66987	0,36133
67,68003	0,37109
67,69020	0,36621
67,70037	0,37109
67,71053	0,36621
67,72070	0,36621
67,73087	0,36621
67,74104	0,36621
67,75120	0,36133
67,76137	0,37109
67,77154	0,36133
67,78170	0,36133
67,79187	0,36133
67,80204	0,36133
67,81220	0,36133
67,82237	0,36621
67,83254	0,36621
67,84270	0,36133
67,85287	0,36133
67,86304	0,35645
67,87320	0,36621
67,88337	0,36133
67,89354	0,36133
67,90370	0,36133
67,91387	0,37109
67,92404	0,35645
67,93420	0,36133
67,94437	0,36133
67,95454	0,36133
67,96470	0,36621
67,97487	0,36133
67,98504	0,36621
67,99520	0,36133
68,00537	0,36133
68,01554	0,36621
68,02570	0,36621
68,03587	0,36621
68,04604	0,36621
68,05620	0,36133
68,06637	0,36621
68,07654	0,36133
68,08670	0,36621
68,09687	0,36133
68,10704	0,36621
68,11720	0,36133
68,12737	0,36621
68,13754	0,35645
68,14770	0,36621
68,15787	0,37109
68,16804	0,36621
68,17821	0,36133
68,18837	0,36621
68,19854	0,36133
68,20871	0,36621
68,21887	0,36133
68,22904	0,36621
68,23921	0,36621
68,24937	0,36621
68,25954	0,36621
68,26971	0,36133
68,27987	0,36133
68,29004	0,35645
68,30021	0,36133
68,31037	0,36133
68,32054	0,36133
68,33071	0,36621
68,34087	0,36133
68,35104	0,36621
68,36121	0,36621
68,37137	0,36133
68,38154	0,36621
68,39171	0,36133
68,40187	0,36133
68,41204	0,36621
68,42221	0,37109
68,43237	0,36133
68,44254	0,36133
68,45271	0,36621
68,46287	0,36133
68,47304	0,36133
68,48321	0,36621
68,49337	0,36133
68,50354	0,35645
68,51371	0,36133
68,52387	0,36133
68,53404	0,36133
68,54421	0,36133
68,55437	0,36133
68,56454	0,36621
68,57471	0,36621
68,58488	0,36621
68,59504	0,36133
68,60521	0,36621
68,61538	0,36133
68,62554	0,36133
68,63571	0,36621
68,64588	0,35645
68,65604	0,36133
68,66621	0,36133
68,67638	0,37109
68,68654	0,36621
68,69671	0,36621
68,70688	0,35645
68,71704	0,36621
68,72721	0,36621
68,73738	0,36621
68,74754	0,36133
68,75771	0,36133
68,76788	0,36133
68,77804	0,36621
68,78821	0,35645
68,79838	0,36621
68,80854	0,36133
68,81871	0,36133
68,82888	0,36133
68,83904	0,36133
68,84921	0,36621
68,85938	0,36621
68,86954	0,36621
68,87971	0,37109
68,88988	0,36621
68,90004	0,36621
68,91021	0,36621
68,92038	0,36621
68,93054	0,36621
68,94071	0,36133
68,95088	0,36133
68,96104	0,36133
68,97121	0,36621
68,98138	0,36621
68,99154	0,36133
69,00171	0,37109
69,01188	0,36621
69,02205	0,36621
69,03221	0,35645
69,04238	0,36133
69,05255	0,36133
69,06271	0,36621
69,07288	0,36133
69,08305	0,36621
69,09321	0,36133
69,10338	0,36621
69,11355	0,36621
69,12371	0,36133
69,13388	0,36621
69,14405	0,36621
69,15421	0,36621
69,16438	0,36621
69,17455	0,36621
69,18471	0,37109
69,19488	0,36621
69,20505	0,36133
69,21521	0,36133
69,22538	0,36133
69,23555	0,36621
69,24571	0,36621
69,25588	0,36133
69,26605	0,36133
69,27621	0,36133
69,28638	0,35645
69,29655	0,36621
69,30671	0,36133
69,31688	0,36133
69,32705	0,36621
69,33721	0,36133
69,34738	0,36621
69,35755	0,36133
69,36771	0,36621
69,37788	0,36621
69,38805	0,36133
69,39821	0,36621
69,40838	0,36133
69,41855	0,36621
69,42872	0,36621
69,43888	0,37109
69,44905	0,36621
69,45922	0,36621
69,46938	0,36133
69,47955	0,37109
69,48972	0,35645
69,49988	0,36621
69,51005	0,36133
69,52022	0,36133
69,53038	0,36621
69,54055	0,36133
69,55072	0,36621
69,56088	0,36133
69,57105	0,36133
69,58122	0,36621
69,59138	0,35645
69,60155	0,36621
69,61172	0,36133
69,62188	0,36621
69,63205	0,36133
69,64222	0,36133
69,65238	0,35645
69,66255	0,36621
69,67272	0,37109
69,68288	0,36621
69,69305	0,36621
69,70322	0,36621
69,71338	0,36133
69,72355	0,36621
69,73372	0,36133
69,74388	0,36621
69,75405	0,36621
69,76422	0,35645
69,77438	0,36621
69,78455	0,35645
69,79472	0,36133
69,80488	0,36621
69,81505	0,36133
69,82522	0,36621
69,83538	0,36621
69,84555	0,36621
69,85572	0,36133
69,86589	0,36621
69,87605	0,36133
69,88622	0,36133
69,89639	0,36621
69,90655	0,35645
69,91672	0,36133
69,92689	0,37109
69,93705	0,36621
69,94722	0,36621
69,95739	0,36133
69,96755	0,37109
69,97772	0,36621
69,98789	0,37109
69,99805	0,36621
70,00822	0,36133
70,01839	0,36133
70,02855	0,36133
70,03872	0,36133
70,04889	0,36621
70,05905	0,36133
70,06922	0,36621
70,07939	0,36133
70,08955	0,36133
70,09972	0,37598
70,10989	0,36133
70,12005	0,36621
70,13022	0,36621
70,14039	0,36621
70,15055	0,36621
70,16072	0,36133
70,17089	0,36621
70,18105	0,36133
70,19122	0,35645
70,20139	0,36621
70,21155	0,36133
70,22172	0,36133
70,23189	0,36621
70,24205	0,37109
70,25222	0,36621
70,26239	0,36133
70,27256	0,36133
70,28272	0,37109
70,29289	0,36133
70,30306	0,35645
70,31322	0,36621
70,32339	0,36621
70,33356	0,37598
70,34372	0,36621
70,35389	0,36133
70,36406	0,37109
70,37422	0,36133
70,38439	0,36621
70,39456	0,35645
70,40472	0,36133
70,41489	0,36621
70,42506	0,36621
70,43522	0,36621
70,44539	0,36621
70,45556	0,36133
70,46572	0,36621
70,47589	0,36133
70,48606	0,35645
70,49622	0,36621
70,50639	0,36133
70,51656	0,36621
70,52672	0,36133
70,53689	0,36133
70,54706	0,36133
70,55722	0,37109
70,56739	0,36621
70,57756	0,36133
70,58772	0,36133
70,59789	0,36621
70,60806	0,37109
70,61822	0,36133
70,62839	0,36621
70,63856	0,36133
70,64872	0,36621
70,65889	0,36621
70,66906	0,37109
70,67922	0,36621
70,68939	0,36133
70,69956	0,36621
70,70973	0,36621
70,71989	0,36133
70,73006	0,37109
70,74023	0,36133
70,75039	0,37598
70,76056	0,36133
70,77073	0,35645
70,78089	0,36621
70,79106	0,36621
70,80123	0,36621
70,81139	0,36621
70,82156	0,36621
70,83173	0,36621
70,84189	0,36133
70,85206	0,36621
70,86223	0,36133
70,87239	0,36133
70,88256	0,37109
70,89273	0,36133
70,90289	0,36133
70,91306	0,36133
70,92323	0,35645
70,93339	0,36621
70,94356	0,36621
70,95373	0,37598
70,96389	0,36133
70,97406	0,36621
70,98423	0,36133
