fecha de inicio :	2022-02-17
hora de inicio :	13:52:44,76288
tasa de muestreo :	100 Hz
	
tiempo desde inicio (s)	voltaje (V)
69,52391	0,28320
69,53395	0,28320
69,54399	0,27832
69,55403	0,27832
69,56408	0,27832
69,57412	0,28320
69,58416	0,28809
69,59420	0,27832
69,60424	0,27344
69,61428	0,28320
69,62432	0,27344
69,63436	0,28320
69,64440	0,27344
69,65444	0,28320
69,66449	0,28320
69,67453	0,28320
69,68457	0,28320
69,69461	0,28320
69,70465	0,28809
69,71469	0,28320
69,72473	0,27832
69,73477	0,27832
69,74481	0,28320
69,75486	0,27832
69,76490	0,29297
69,77494	0,29297
69,78498	0,27832
69,79502	0,28320
69,80506	0,27832
69,81510	0,27832
69,82514	0,28320
69,83518	0,27344
69,84522	0,28320
69,85527	0,27832
69,86531	0,27832
69,87535	0,28320
69,88539	0,27832
69,89543	0,27832
69,90547	0,27832
69,91551	0,28320
69,92555	0,28320
69,93559	0,28320
69,94563	0,28320
69,95568	0,29297
69,96572	0,27832
69,97576	0,28809
69,98580	0,28320
69,99584	0,28320
70,00588	0,28320
70,01592	0,28320
70,02596	0,27832
70,03600	0,28320
70,04604	0,28320
70,05609	0,28320
70,06613	0,27832
70,07617	0,28320
70,08621	0,27832
70,09625	0,27832
70,10629	0,28320
70,11633	0,27832
70,12637	0,28320
70,13641	0,28320
70,14645	0,28320
70,15650	0,28809
70,16654	0,28320
70,17658	0,28320
70,18662	0,28320
70,19666	0,27344
70,20670	0,27832
70,21674	0,28320
70,22678	0,27832
70,23682	0,27832
70,24686	0,28320
70,25691	0,27832
70,26695	0,27344
70,27699	0,27832
70,28703	0,28320
70,29707	0,27832
70,30711	0,27832
70,31715	0,28809
70,32719	0,27832
70,33723	0,28809
70,34727	0,27832
70,35732	0,28320
70,36736	0,28320
70,37740	0,27832
70,38744	0,27832
70,39748	0,27832
70,40752	0,28320
70,41756	0,28320
70,42760	0,27832
70,43764	0,29297
70,44768	0,28320
70,45773	0,27832
70,46777	0,27832
70,47781	0,27832
70,48785	0,27832
70,49789	0,27344
70,50793	0,28320
70,51797	0,27832
70,52801	0,27832
70,53805	0,28320
70,54809	0,28320
70,55814	0,27832
70,56818	0,27832
70,57822	0,26855
70,58826	0,28809
70,59830	0,28320
70,60834	0,27832
70,61838	0,28320
70,62842	0,28320
70,63846	0,27832
70,64850	0,28320
70,65855	0,27832
70,66859	0,28320
70,67863	0,27832
70,68867	0,27832
70,69871	0,27832
70,70875	0,27832
70,71879	0,28320
70,72883	0,27832
70,73887	0,28320
70,74891	0,27832
70,75896	0,26855
70,76900	0,28320
70,77904	0,28320
70,78908	0,27832
70,79912	0,28320
70,80916	0,28809
70,81920	0,27832
70,82924	0,28320
70,83928	0,27344
70,84932	0,28320
70,85937	0,28320
70,86941	0,28320
70,87945	0,28320
70,88949	0,27344
70,89953	0,28320
70,90957	0,27832
70,91961	0,27832
70,92965	0,28320
70,93969	0,28320
70,94973	0,28320
70,95978	0,28809
70,96982	0,27344
70,97986	0,28320
70,98990	0,27832
70,99994	0,28320
71,00998	0,28320
71,02002	0,27832
71,03006	0,27832
71,04010	0,28320
71,05014	0,27832
71,06019	0,28320
71,07023	0,27832
71,08027	0,28320
71,09031	0,28809
71,10035	0,28320
71,11039	0,27832
71,12043	0,27832
71,13047	0,28809
71,14051	0,28320
71,15055	0,27832
71,16060	0,28320
71,17064	0,28320
71,18068	0,27832
71,19072	0,29297
71,20076	0,27832
71,21080	0,28320
71,22084	0,27832
71,23088	0,28320
71,24092	0,28320
71,25096	0,27832
71,26101	0,28320
71,27105	0,27832
71,28109	0,28809
71,29113	0,27832
71,30117	0,27832
71,31121	0,27832
71,32125	0,27832
71,33129	0,28320
71,34133	0,28320
71,35137	0,28320
71,36142	0,28320
71,37146	0,28320
71,38150	0,27832
71,39154	0,28809
71,40158	0,26855
71,41162	0,28320
71,42166	0,27832
71,43170	0,28320
71,44174	0,27832
71,45178	0,27832
71,46183	0,28809
71,47187	0,27832
71,48191	0,27832
71,49195	0,29297
71,50199	0,27344
71,51203	0,28320
71,52207	0,28320
71,53211	0,28320
71,54215	0,28320
71,55219	0,28320
71,56224	0,27832
71,57228	0,28320
71,58232	0,28320
71,59236	0,28320
71,60240	0,28320
71,61244	0,27832
71,62248	0,28320
71,63252	0,27832
71,64256	0,28320
71,65260	0,27832
71,66265	0,27832
71,67269	0,27832
71,68273	0,28320
71,69277	0,28320
71,70281	0,28320
71,71285	0,27344
71,72289	0,28320
71,73293	0,27832
71,74297	0,27832
71,75301	0,28320
71,76306	0,27832
71,77310	0,27832
71,78314	0,29297
71,79318	0,27832
71,80322	0,28320
71,81326	0,26855
71,82330	0,28320
71,83334	0,28320
71,84338	0,27832
71,85342	0,28320
71,86347	0,28320
71,87351	0,27832
71,88355	0,27832
71,89359	0,27832
71,90363	0,28809
71,91367	0,27832
71,92371	0,27832
71,93375	0,27832
71,94379	0,27344
71,95383	0,28320
71,96388	0,28320
71,97392	0,26855
71,98396	0,27832
71,99400	0,26855
72,00404	0,27832
72,01408	0,28320
72,02412	0,27832
72,03416	0,28320
72,04420	0,27344
72,05424	0,27832
72,06429	0,28809
72,07433	0,27832
72,08437	0,28320
72,09441	0,27832
72,10445	0,27832
72,11449	0,28320
72,12453	0,27832
72,13457	0,28809
72,14461	0,28320
72,15466	0,27832
72,16470	0,27832
72,17474	0,28320
72,18478	0,27832
72,19482	0,27832
72,20486	0,27832
72,21490	0,28809
72,22494	0,28320
72,23498	0,28320
72,24502	0,28320
72,25507	0,27832
72,26511	0,27344
72,27515	0,27832
72,28519	0,28320
72,29523	0,28320
72,30527	0,28320
72,31531	0,28320
72,32535	0,27832
72,33539	0,26855
72,34543	0,28320
72,35548	0,27344
72,36552	0,28320
72,37556	0,28320
72,38560	0,28320
72,39564	0,27832
72,40568	0,28320
72,41572	0,27832
72,42576	0,27832
72,43580	0,27832
72,44584	0,28320
72,45589	0,28320
72,46593	0,27832
72,47597	0,28320
72,48601	0,27832
72,49605	0,28320
72,50609	0,28320
72,51613	0,27832
72,52617	0,28320
72,53621	0,27832
72,54625	0,28320
72,55630	0,28320
72,56634	0,28320
72,57638	0,27832
72,58642	0,27832
72,59646	0,28320
72,60650	0,27832
72,61654	0,26855
72,62658	0,28320
72,63662	0,27832
72,64666	0,27344
72,65671	0,28320
72,66675	0,27832
72,67679	0,28320
72,68683	0,26855
72,69687	0,27832
72,70691	0,28320
72,71695	0,27832
72,72699	0,28320
72,73703	0,28320
72,74707	0,27832
72,75712	0,28320
72,76716	0,27832
72,77720	0,28809
72,78724	0,28320
72,79728	0,28320
72,80732	0,28320
72,81736	0,28320
72,82740	0,27832
72,83744	0,28320
72,84748	0,27832
72,85753	0,27832
72,86757	0,27832
72,87761	0,28320
72,88765	0,28320
72,89769	0,27832
72,90773	0,28320
72,91777	0,28320
72,92781	0,27832
72,93785	0,28320
72,94789	0,27832
72,95794	0,28320
72,96798	0,28320
72,97802	0,27832
72,98806	0,27832
72,99810	0,27344
73,00814	0,28320
73,01818	0,29297
73,02822	0,28320
73,03826	0,28320
73,04830	0,28320
73,05835	0,28320
73,06839	0,28320
73,07843	0,28320
73,08847	0,28320
73,09851	0,28809
73,10855	0,27832
73,11859	0,28809
73,12863	0,27832
73,13867	0,28320
73,14871	0,27832
73,15876	0,27832
73,16880	0,28320
73,17884	0,27832
73,18888	0,27832
73,19892	0,28320
73,20896	0,28320
73,21900	0,27832
73,22904	0,28320
73,23908	0,28320
73,24912	0,27832
73,25917	0,28320
73,26921	0,28320
73,27925	0,27832
73,28929	0,27832
73,29933	0,28320
73,30937	0,28320
73,31941	0,27832
73,32945	0,28320
73,33949	0,27832
73,34953	0,28320
73,35958	0,27344
73,36962	0,27832
73,37966	0,28320
73,38970	0,28809
73,39974	0,28320
73,40978	0,27832
73,41982	0,28320
73,42986	0,28320
73,43990	0,28320
73,44994	0,27832
73,45999	0,29297
73,47003	0,27832
73,48007	0,28320
73,49011	0,27832
73,50015	0,27832
73,51019	0,28320
73,52023	0,27832
73,53027	0,27832
73,54031	0,28320
73,55035	0,28320
73,56040	0,28320
73,57044	0,28809
73,58048	0,28320
73,59052	0,28320
73,60056	0,27832
73,61060	0,28320
73,62064	0,27832
73,63068	0,28320
73,64072	0,26855
73,65076	0,28320
73,66081	0,28809
73,67085	0,27832
73,68089	0,28320
73,69093	0,27832
73,70097	0,28320
73,71101	0,28809
73,72105	0,27832
73,73109	0,28809
73,74113	0,27832
73,75117	0,29297
73,76122	0,28320
73,77126	0,27832
73,78130	0,28320
73,79134	0,28320
73,80138	0,27832
73,81142	0,28320
73,82146	0,28809
73,83150	0,28320
73,84154	0,28320
73,85158	0,27832
73,86163	0,28320
73,87167	0,27832
73,88171	0,27832
73,89175	0,28320
73,90179	0,28320
73,91183	0,28320
73,92187	0,28320
73,93191	0,27832
73,94195	0,28320
73,95199	0,28320
73,96204	0,28320
73,97208	0,28320
73,98212	0,27832
73,99216	0,28320
74,00220	0,27832
74,01224	0,28320
74,02228	0,28320
74,03232	0,26855
74,04236	0,28809
74,05240	0,27344
74,06245	0,27832
74,07249	0,29297
74,08253	0,27344
74,09257	0,28320
74,10261	0,28320
74,11265	0,28320
74,12269	0,28320
74,13273	0,27832
74,14277	0,28320
74,15281	0,27832
74,16286	0,26855
74,17290	0,27832
74,18294	0,28320
74,19298	0,26855
74,20302	0,28320
74,21306	0,28320
74,22310	0,28320
74,23314	0,27832
74,24318	0,27832
74,25322	0,28320
74,26327	0,28320
74,27331	0,28320
74,28335	0,28320
74,29339	0,28320
74,30343	0,28320
74,31347	0,27832
74,32351	0,27832
74,33355	0,28320
74,34359	0,27832
74,35363	0,28320
74,36368	0,27832
74,37372	0,27832
74,38376	0,27832
74,39380	0,27832
74,40384	0,28809
74,41388	0,27832
74,42392	0,28320
74,43396	0,28809
74,44400	0,27832
74,45404	0,27832
74,46409	0,27832
74,47413	0,27832
74,48417	0,28809
74,49421	0,26855
74,50425	0,28320
74,51429	0,28320
74,52433	0,27344
74,53437	0,27832
74,54441	0,28320
74,55445	0,27832
74,56450	0,27832
74,57454	0,28320
74,58458	0,27832
74,59462	0,27832
74,60466	0,28809
74,61470	0,28320
74,62474	0,27832
74,63478	0,28320
74,64482	0,28809
74,65487	0,27344
74,66491	0,27832
74,67495	0,27832
74,68499	0,28320
74,69503	0,28320
74,70507	0,27832
74,71511	0,29297
74,72515	0,27832
74,73519	0,28320
74,74523	0,28809
74,75528	0,27832
74,76532	0,28320
74,77536	0,27832
74,78540	0,27832
74,79544	0,28320
74,80548	0,27832
74,81552	0,28809
74,82556	0,27832
74,83560	0,27832
74,84564	0,28320
74,85569	0,27832
74,86573	0,28320
74,87577	0,27344
74,88581	0,28809
74,89585	0,28320
74,90589	0,27832
74,91593	0,27832
74,92597	0,28320
74,93601	0,28320
74,94605	0,27344
74,95610	0,27832
74,96614	0,27832
74,97618	0,27832
74,98622	0,28320
74,99626	0,28320
75,00630	0,27832
75,01634	0,27832
75,02638	0,27832
75,03642	0,27832
75,04646	0,28320
75,05651	0,28320
75,06655	0,27832
75,07659	0,28320
75,08663	0,27344
75,09667	0,28809
75,10671	0,27832
75,11675	0,27832
75,12679	0,28809
75,13683	0,26855
75,14687	0,27832
75,15692	0,28320
75,16696	0,27832
75,17700	0,28320
75,18704	0,27832
75,19708	0,27832
75,20712	0,28320
75,21716	0,27832
75,22720	0,29297
75,23724	0,28320
75,24728	0,28320
75,25733	0,28320
75,26737	0,27832
75,27741	0,28320
75,28745	0,28320
75,29749	0,27832
75,30753	0,28320
75,31757	0,27832
75,32761	0,28320
75,33765	0,29297
75,34769	0,27832
75,35774	0,28809
75,36778	0,27832
75,37782	0,28320
75,38786	0,28809
75,39790	0,27832
75,40794	0,28320
75,41798	0,28320
75,42802	0,27832
75,43806	0,27832
75,44810	0,28809
75,45815	0,28320
75,46819	0,27832
75,47823	0,28320
75,48827	0,28320
75,49831	0,28809
75,50835	0,27832
75,51839	0,29297
75,52843	0,27832
75,53847	0,28320
75,54851	0,28320
75,55856	0,27832
75,56860	0,27832
75,57864	0,27344
75,58868	0,27832
75,59872	0,27832
75,60876	0,27832
75,61880	0,27832
75,62884	0,27832
75,63888	0,28320
75,64892	0,28320
75,65897	0,27344
75,66901	0,28320
75,67905	0,28809
75,68909	0,28320
75,69913	0,28320
75,70917	0,27832
75,71921	0,27832
75,72925	0,27832
75,73929	0,28320
75,74933	0,28320
75,75938	0,27832
75,76942	0,28320
75,77946	0,27832
75,78950	0,28320
75,79954	0,28320
75,80958	0,28320
75,81962	0,28809
75,82966	0,28320
75,83970	0,27832
75,84974	0,28320
75,85979	0,27832
75,86983	0,28320
75,87987	0,28320
75,88991	0,27832
75,89995	0,28320
75,90999	0,28320
75,92003	0,27832
75,93007	0,28320
75,94011	0,27832
75,95015	0,27832
75,96020	0,27832
75,97024	0,28320
75,98028	0,28320
75,99032	0,27832
76,00036	0,27832
76,01040	0,28320
76,02044	0,27832
76,03048	0,27832
76,04052	0,27832
76,05056	0,28320
76,06061	0,28320
76,07065	0,28320
76,08069	0,28320
76,09073	0,28320
76,10077	0,28320
76,11081	0,28320
76,12085	0,27832
76,13089	0,27832
76,14093	0,27344
76,15097	0,27832
76,16102	0,27832
76,17106	0,27832
76,18110	0,28320
76,19114	0,27832
76,20118	0,28320
76,21122	0,28320
76,22126	0,27832
76,23130	0,29297
76,24134	0,27832
76,25138	0,28320
76,26143	0,27832
76,27147	0,27832
76,28151	0,28320
76,29155	0,27832
76,30159	0,27832
76,31163	0,27832
76,32167	0,27344
76,33171	0,28320
76,34175	0,27344
76,35179	0,27832
76,36184	0,27832
76,37188	0,27832
76,38192	0,28320
76,39196	0,28320
76,40200	0,28320
76,41204	0,28320
76,42208	0,27832
76,43212	0,27832
76,44216	0,28320
76,45220	0,29297
76,46225	0,28320
76,47229	0,28320
76,48233	0,28320
76,49237	0,28320
76,50241	0,27832
76,51245	0,28320
76,52249	0,28320
76,53253	0,27832
76,54257	0,28320
76,55261	0,27832
76,56266	0,28809
76,57270	0,28320
76,58274	0,28320
76,59278	0,27832
76,60282	0,27832
76,61286	0,28320
76,62290	0,28320
76,63294	0,28320
76,64298	0,28809
76,65302	0,29297
76,66307	0,28809
76,67311	0,28320
76,68315	0,27832
76,69319	0,28320
76,70323	0,27832
76,71327	0,27832
76,72331	0,27832
76,73335	0,27832
76,74339	0,28320
76,75343	0,28320
76,76348	0,28320
76,77352	0,27832
76,78356	0,28320
76,79360	0,27832
76,80364	0,27832
76,81368	0,27832
76,82372	0,28320
76,83376	0,28320
76,84380	0,27832
76,85384	0,28320
76,86389	0,27832
76,87393	0,28320
76,88397	0,27832
76,89401	0,28320
76,90405	0,28320
76,91409	0,28320
76,92413	0,28320
76,93417	0,28320
76,94421	0,28320
76,95425	0,28320
76,96430	0,27832
76,97434	0,27832
76,98438	0,27832
76,99442	0,27832
77,00446	0,28320
77,01450	0,27832
77,02454	0,27832
77,03458	0,27832
77,04462	0,28320
77,05466	0,27832
77,06471	0,27832
77,07475	0,27832
77,08479	0,28320
77,09483	0,27832
77,10487	0,28320
77,11491	0,27832
77,12495	0,28320
77,13499	0,28809
77,14503	0,27832
77,15508	0,27832
77,16512	0,29297
77,17516	0,26855
77,18520	0,28809
77,19524	0,28320
77,20528	0,27832
77,21532	0,28320
77,22536	0,27832
77,23540	0,28809
77,24544	0,28320
77,25549	0,28320
77,26553	0,28809
77,27557	0,27832
77,28561	0,28320
77,29565	0,27832
77,30569	0,28809
77,31573	0,28809
77,32577	0,28320
77,33581	0,27832
77,34585	0,28809
77,35590	0,28320
77,36594	0,28320
77,37598	0,28320
77,38602	0,27832
77,39606	0,28320
77,40610	0,28320
77,41614	0,27832
77,42618	0,27832
77,43622	0,27832
77,44626	0,28320
77,45631	0,28320
77,46635	0,27832
77,47639	0,27832
77,48643	0,27832
77,49647	0,28320
77,50651	0,27832
77,51655	0,27832
77,52659	0,27344
77,53663	0,27832
77,54667	0,28320
77,55672	0,27832
77,56676	0,28320
77,57680	0,27832
77,58684	0,27832
77,59688	0,27832
77,60692	0,28320
77,61696	0,27832
77,62700	0,28320
77,63704	0,28320
77,64708	0,27832
77,65713	0,27832
77,66717	0,28320
77,67721	0,28320
77,68725	0,27832
77,69729	0,27832
77,70733	0,27832
77,71737	0,27832
77,72741	0,28320
77,73745	0,28320
77,74749	0,27832
77,75754	0,28320
77,76758	0,27832
77,77762	0,27832
77,78766	0,27344
77,79770	0,28320
77,80774	0,28320
77,81778	0,27832
77,82782	0,28320
77,83786	0,28809
77,84790	0,27832
77,85795	0,28320
77,86799	0,27832
77,87803	0,28320
77,88807	0,28809
77,89811	0,28320
77,90815	0,28809
77,91819	0,27832
77,92823	0,28320
77,93827	0,28320
77,94831	0,26855
77,95836	0,28320
77,96840	0,27832
77,97844	0,28320
77,98848	0,28809
77,99852	0,27832
78,00856	0,28320
78,01860	0,27832
78,02864	0,27832
78,03868	0,27832
78,04872	0,28809
78,05877	0,27832
78,06881	0,28320
78,07885	0,27832
78,08889	0,28320
78,09893	0,28320
78,10897	0,27832
78,11901	0,28320
78,12905	0,27832
78,13909	0,28320
78,14913	0,28320
78,15918	0,27832
78,16922	0,28320
78,17926	0,28320
78,18930	0,28320
78,19934	0,27832
78,20938	0,27832
78,21942	0,28809
78,22946	0,27832
78,23950	0,28320
78,24954	0,27832
78,25959	0,27832
78,26963	0,28809
78,27967	0,28320
78,28971	0,28320
78,29975	0,28320
78,30979	0,27832
78,31983	0,28320
78,32987	0,28320
78,33991	0,28320
78,34995	0,28320
78,36000	0,27832
78,37004	0,27832
78,38008	0,28320
78,39012	0,27832
78,40016	0,28320
78,41020	0,28320
78,42024	0,28320
78,43028	0,28320
78,44032	0,29297
78,45036	0,28809
78,46041	0,27832
78,47045	0,28320
78,48049	0,27832
78,49053	0,27832
78,50057	0,27832
78,51061	0,27832
78,52065	0,27832
78,53069	0,28320
78,54073	0,27344
78,55077	0,28320
78,56082	0,28320
78,57086	0,27832
78,58090	0,28320
78,59094	0,27344
78,60098	0,28320
78,61102	0,27832
78,62106	0,28320
78,63110	0,28320
78,64114	0,26855
78,65118	0,28320
78,66123	0,28320
78,67127	0,27832
78,68131	0,28809
78,69135	0,28320
78,70139	0,27832
78,71143	0,27832
78,72147	0,27832
78,73151	0,28320
78,74155	0,28320
78,75159	0,28320
78,76164	0,28320
78,77168	0,28320
78,78172	0,27832
78,79176	0,27832
78,80180	0,28320
78,81184	0,27832
78,82188	0,28320
78,83192	0,28320
78,84196	0,27832
78,85200	0,27832
78,86205	0,26855
78,87209	0,28809
78,88213	0,28320
78,89217	0,28320
78,90221	0,27832
78,91225	0,28320
78,92229	0,27832
78,93233	0,27344
78,94237	0,28320
78,95241	0,27832
78,96246	0,28809
78,97250	0,28320
78,98254	0,28320
78,99258	0,28320
79,00262	0,28320
79,01266	0,28320
79,02270	0,28809
79,03274	0,27832
79,04278	0,27832
79,05282	0,27832
79,06287	0,28320
79,07291	0,27832
79,08295	0,27832
79,09299	0,28320
79,10303	0,26855
79,11307	0,28320
79,12311	0,28320
79,13315	0,28320
79,14319	0,27832
79,15323	0,27832
79,16328	0,27344
79,17332	0,27832
79,18336	0,28320
79,19340	0,27832
79,20344	0,28320
79,21348	0,27832
79,22352	0,28320
79,23356	0,29297
79,24360	0,27832
79,25364	0,28320
79,26369	0,28320
79,27373	0,28320
79,28377	0,27832
79,29381	0,28320
79,30385	0,28320
79,31389	0,28320
79,32393	0,28320
79,33397	0,27832
79,34401	0,27832
79,35405	0,28809
79,36410	0,27832
79,37414	0,27832
79,38418	0,27344
79,39422	0,27832
79,40426	0,28320
79,41430	0,26855
79,42434	0,28809
79,43438	0,27832
79,44442	0,28320
79,45446	0,28320
79,46451	0,27832
79,47455	0,27832
79,48459	0,28320
79,49463	0,27832
79,50467	0,28809
79,51471	0,27344
79,52475	0,28320
79,53479	0,28320
79,54483	0,27344
79,55487	0,27832
79,56492	0,27832
79,57496	0,28320
79,58500	0,28809
79,59504	0,28320
79,60508	0,28809
79,61512	0,27832
79,62516	0,27832
79,63520	0,27832
79,64524	0,27344
79,65529	0,28320
79,66533	0,28320
79,67537	0,27832
79,68541	0,27832
79,69545	0,27832
79,70549	0,28320
79,71553	0,27832
79,72557	0,27832
79,73561	0,27832
79,74565	0,29297
79,75570	0,27832
79,76574	0,28320
79,77578	0,28320
79,78582	0,27832
79,79586	0,26855
79,80590	0,27832
79,81594	0,28320
79,82598	0,27832
79,83602	0,27832
79,84606	0,27832
79,85611	0,27832
79,86615	0,27832
79,87619	0,27832
79,88623	0,27832
79,89627	0,28320
79,90631	0,27832
79,91635	0,28320
79,92639	0,27832
79,93643	0,27832
79,94647	0,29297
79,95652	0,28320
79,96656	0,29297
79,97660	0,27832
79,98664	0,27832
79,99668	0,28320
80,00672	0,27832
80,01676	0,27832
80,02680	0,27832
80,03684	0,27832
80,04688	0,28809
80,05693	0,27832
80,06697	0,28320
80,07701	0,27832
80,08705	0,28320
80,09709	0,28320
80,10713	0,27832
80,11717	0,28809
80,12721	0,28320
80,13725	0,28320
80,14729	0,27344
80,15734	0,28320
80,16738	0,27832
80,17742	0,28320
80,18746	0,28320
80,19750	0,27832
80,20754	0,27832
80,21758	0,28320
80,22762	0,28320
80,23766	0,28320
80,24770	0,27344
80,25775	0,28320
80,26779	0,27344
80,27783	0,28320
80,28787	0,28320
80,29791	0,28320
80,30795	0,27832
80,31799	0,27832
80,32803	0,28320
80,33807	0,27832
80,34811	0,27832
80,35816	0,28320
80,36820	0,27832
80,37824	0,28320
80,38828	0,28320
80,39832	0,27832
80,40836	0,28320
80,41840	0,27832
80,42844	0,28320
80,43848	0,27832
80,44852	0,27832
80,45857	0,29297
80,46861	0,27832
80,47865	0,28320
80,48869	0,27832
80,49873	0,28320
80,50877	0,27832
80,51881	0,27832
80,52885	0,28320
80,53889	0,27832
80,54893	0,28320
80,55898	0,27832
80,56902	0,28320
80,57906	0,27832
80,58910	0,27832
80,59914	0,27832
80,60918	0,27344
80,61922	0,28320
80,62926	0,27832
80,63930	0,27832
80,64934	0,28320
80,65939	0,27832
80,66943	0,28320
80,67947	0,27832
80,68951	0,27344
80,69955	0,28320
80,70959	0,27832
80,71963	0,28320
80,72967	0,27832
80,73971	0,28320
80,74975	0,28320
80,75980	0,27832
80,76984	0,28320
80,77988	0,27832
80,78992	0,27832
80,79996	0,27832
80,81000	0,27832
80,82004	0,28320
80,83008	0,27832
80,84012	0,27832
80,85016	0,28320
80,86021	0,28320
80,87025	0,28809
80,88029	0,27832
80,89033	0,28320
80,90037	0,27832
80,91041	0,28320
80,92045	0,28320
80,93049	0,27832
80,94053	0,28320
80,95057	0,28809
80,96062	0,28809
80,97066	0,28320
80,98070	0,29297
80,99074	0,27344
81,00078	0,28320
81,01082	0,28320
81,02086	0,28320
81,03090	0,28320
81,04094	0,27832
81,05098	0,28809
81,06103	0,27832
81,07107	0,29297
81,08111	0,28809
81,09115	0,27832
81,10119	0,29297
81,11123	0,27832
81,12127	0,28320
81,13131	0,28320
81,14135	0,27832
81,15139	0,28320
81,16144	0,27832
81,17148	0,27344
81,18152	0,28320
81,19156	0,27832
81,20160	0,28320
81,21164	0,27832
81,22168	0,27832
81,23172	0,28320
81,24176	0,27832
81,25180	0,26855
81,26185	0,28320
81,27189	0,27832
81,28193	0,28320
81,29197	0,27832
81,30201	0,27832
81,31205	0,28320
81,32209	0,27832
81,33213	0,28320
81,34217	0,27832
81,35221	0,28809
81,36226	0,27832
81,37230	0,27832
81,38234	0,28320
81,39238	0,27832
81,40242	0,27832
81,41246	0,28320
81,42250	0,28320
81,43254	0,27832
81,44258	0,28320
81,45262	0,27832
81,46267	0,28320
81,47271	0,28320
81,48275	0,27832
81,49279	0,28320
81,50283	0,27832
81,51287	0,28809
81,52291	0,28320
81,53295	0,27832
81,54299	0,28320
81,55303	0,27832
81,56308	0,27832
81,57312	0,27832
81,58316	0,27832
81,59320	0,28320
81,60324	0,27344
81,61328	0,27832
81,62332	0,27832
81,63336	0,27344
81,64340	0,27832
81,65344	0,27832
81,66349	0,28809
81,67353	0,28320
81,68357	0,27832
81,69361	0,28809
81,70365	0,27832
81,71369	0,28809
81,72373	0,28320
81,73377	0,27832
81,74381	0,28320
81,75385	0,27832
81,76390	0,28320
81,77394	0,28320
81,78398	0,27832
81,79402	0,28809
81,80406	0,28320
81,81410	0,28320
81,82414	0,28320
81,83418	0,27832
81,84422	0,27832
81,85426	0,27832
81,86431	0,27832
81,87435	0,28320
81,88439	0,27832
81,89443	0,27832
81,90447	0,27832
81,91451	0,27832
81,92455	0,27832
81,93459	0,28320
81,94463	0,27832
81,95467	0,28320
81,96472	0,28320
81,97476	0,28320
81,98480	0,27832
81,99484	0,27832
82,00488	0,27832
82,01492	0,28320
82,02496	0,28320
82,03500	0,28320
82,04504	0,28320
82,05508	0,28809
82,06513	0,28320
82,07517	0,28809
82,08521	0,27832
82,09525	0,27832
82,10529	0,28320
82,11533	0,27832
82,12537	0,27832
82,13541	0,28320
82,14545	0,28320
82,15550	0,28320
82,16554	0,28809
82,17558	0,27832
82,18562	0,27832
82,19566	0,28320
82,20570	0,28320
82,21574	0,28809
82,22578	0,27832
82,23582	0,28320
82,24586	0,27832
82,25591	0,27832
82,26595	0,27832
82,27599	0,27832
82,28603	0,28320
82,29607	0,28320
82,30611	0,27832
82,31615	0,28320
82,32619	0,27832
82,33623	0,28320
82,34627	0,27832
82,35632	0,27832
82,36636	0,28320
82,37640	0,27832
82,38644	0,28320
82,39648	0,28320
82,40652	0,28320
82,41656	0,28320
82,42660	0,27832
82,43664	0,28320
82,44668	0,27832
82,45673	0,28320
82,46677	0,28320
82,47681	0,27832
82,48685	0,28320
82,49689	0,27832
82,50693	0,28809
82,51697	0,28320
82,52701	0,27832
82,53705	0,28320
82,54709	0,28320
82,55714	0,27344
82,56718	0,28320
82,57722	0,28320
82,58726	0,27832
82,59730	0,27832
82,60734	0,28320
82,61738	0,27832
82,62742	0,27832
82,63746	0,27344
82,64750	0,27832
82,65755	0,28320
82,66759	0,28809
82,67763	0,28320
82,68767	0,27832
82,69771	0,28320
82,70775	0,28320
82,71779	0,28320
82,72783	0,28320
82,73787	0,27832
82,74791	0,27832
82,75796	0,28809
82,76800	0,27832
82,77804	0,28320
82,78808	0,28320
82,79812	0,27832
82,80816	0,28320
82,81820	0,27832
82,82824	0,28320
82,83828	0,28320
82,84832	0,27832
82,85837	0,28320
82,86841	0,27832
82,87845	0,28320
82,88849	0,27832
82,89853	0,27832
82,90857	0,28320
82,91861	0,27832
82,92865	0,27832
82,93869	0,27832
82,94873	0,27344
82,95878	0,27832
82,96882	0,27832
82,97886	0,27832
82,98890	0,28320
82,99894	0,27832
83,00898	0,28320
83,01902	0,27832
83,02906	0,28320
83,03910	0,28320
83,04914	0,27344
83,05919	0,28809
83,06923	0,28320
83,07927	0,27832
83,08931	0,27832
83,09935	0,27832
83,10939	0,28320
83,11943	0,28320
83,12947	0,27832
83,13951	0,28320
83,14955	0,27832
83,15960	0,28320
83,16964	0,27832
83,17968	0,28320
83,18972	0,28320
83,19976	0,27832
83,20980	0,28320
83,21984	0,28320
83,22988	0,27832
83,23992	0,28320
83,24996	0,27832
83,26001	0,28320
83,27005	0,27832
83,28009	0,27832
83,29013	0,28320
83,30017	0,27832
83,31021	0,28320
83,32025	0,28320
83,33029	0,26855
83,34033	0,28320
83,35037	0,28320
83,36042	0,27832
83,37046	0,28320
83,38050	0,28320
83,39054	0,27832
83,40058	0,28320
83,41062	0,27832
83,42066	0,27832
83,43070	0,27832
83,44074	0,28809
83,45078	0,27832
83,46083	0,27832
83,47087	0,27832
83,48091	0,28320
83,49095	0,27832
