fecha de inicio :	2022-02-17
13,73537	0,99121
13,74524	0,98633
13,75512	0,99609
13,76499	0,98633
13,77486	0,99121
13,78474	0,99121
13,79461	0,99121
13,80449	0,99121
13,81436	0,99609
13,82424	1,00586
13,83411	0,99121
13,84399	0,99121
13,85386	0,99121
13,86374	0,99121
13,87361	1,00098
13,88348	0,99609
13,89336	0,99121
13,90323	1,00098
13,91311	0,98633
13,92298	0,99609
13,93286	0,99121
13,94273	0,99121
13,95261	0,99609
13,96248	0,99121
13,97235	1,00098
13,98223	0,99121
13,99210	0,99121
14,00198	0,99609
14,01185	0,98633
14,02173	0,99121
14,03160	0,99609
14,04148	0,98633
14,05135	0,99121
14,06122	0,99121
14,07110	0,99121
14,08097	1,00098
14,09085	0,99609
14,10072	0,99609
14,11060	0,99121
14,12047	0,99609
14,13035	1,00098
14,14022	0,98633
14,15009	0,99121
14,15997	1,00098
14,16984	0,99121
14,17972	0,99121
14,18959	0,99121
14,19947	0,99121
14,20934	0,99121
14,21922	0,99121
14,22909	0,98633
14,23896	0,99121
14,24884	1,00098
14,25871	0,99609
14,26859	0,98633
14,27846	0,99121
14,28834	0,98633
14,29821	0,99121
14,30809	0,99121
14,31796	0,99121
14,32783	0,99121
14,33771	0,99121
14,34758	0,99121
14,35746	0,99121
14,36733	1,00098
14,37721	0,98633
14,38708	0,99609
14,39696	0,99121
14,40683	0,99121
14,41670	0,99121
14,42658	0,99121
14,43645	1,00586
14,44633	0,99121
14,45620	0,99121
14,46608	0,98633
14,47595	0,99121
14,48583	0,99121
14,49570	0,99121
14,50557	0,99609
14,51545	0,99121
14,52532	0,99121
14,53520	0,99609
14,54507	0,99121
14,55495	0,99121
14,56482	0,99121
14,57470	0,98633
14,58457	0,99121
14,59444	0,99609
14,60432	0,99121
14,61419	0,99609
14,62407	0,99121
14,63394	0,99121
14,64382	0,98633
14,65369	0,99609
14,66357	0,99609
14,67344	1,00098
14,68331	0,98633
14,69319	0,99121
14,70306	0,99121
14,71294	0,99121
14,72281	0,99121
14,73269	0,99121
14,74256	0,99609
14,75244	0,99121
14,76231	0,99609
14,77218	0,99121
14,78206	0,99609
14,79193	0,99121
14,80181	0,98145
14,81168	0,99121
14,82156	0,99121
14,83143	0,99121
14,84131	0,99121
14,85118	0,98633
14,86105	0,99121
14,87093	0,98145
14,88080	0,99609
14,89068	0,99609
14,90055	0,99121
14,91043	0,99609
14,92030	0,99121
14,93018	0,99609
14,94005	0,99121
14,94993	0,99121
14,95980	1,00098
14,96967	0,99609
14,97955	0,99609
14,98942	0,99609
14,99930	0,98633
15,00917	0,99121
15,01905	0,98633
15,02892	0,99121
15,03880	0,99121
15,04867	1,00098
15,05854	0,98633
15,06842	1,00098
15,07829	0,99121
15,08817	0,99609
15,09804	0,99121
15,10792	0,99121
15,11779	0,99121
15,12767	0,99121
15,13754	0,99121
15,14741	0,99121
15,15729	0,98633
15,16716	0,99121
15,17704	0,98633
15,18691	0,99609
15,19679	0,99609
15,20666	0,99121
15,21654	1,00098
15,22641	0,99609
15,23628	0,99609
15,24616	0,99121
15,25603	0,99121
15,26591	0,99121
15,27578	0,99121
15,28566	0,99609
15,29553	0,99121
15,30541	1,00098
15,31528	0,99121
15,32515	0,99121
15,33503	0,98633
15,34490	0,98145
15,35478	0,99121
15,36465	0,99121
15,37453	0,99121
15,38440	0,99121
15,39428	0,98633
15,40415	0,99609
15,41402	0,99121
15,42390	0,99121
15,43377	0,99121
15,44365	0,99121
15,45352	0,99609
15,46340	0,99121
15,47327	0,99121
15,48315	0,98633
15,49302	0,99121
15,50289	0,99121
15,51277	0,99121
15,52264	0,99121
15,53252	0,99121
15,54239	0,99121
15,55227	0,99609
15,56214	0,99609
15,57202	0,99609
15,58189	0,99121
15,59176	0,99121
15,60164	0,98633
15,61151	0,99121
15,62139	0,99609
15,63126	0,99121
15,64114	0,99121
15,65101	1,00098
15,66089	0,98633
15,67076	0,99609
15,68063	0,99121
15,69051	0,99121
15,70038	0,99609
15,71026	0,99609
15,72013	0,99121
15,73001	0,99121
15,73988	0,99609
15,74976	0,99609
15,75963	0,98633
15,76950	0,99609
15,77938	0,99121
15,78925	0,99609
15,79913	0,99609
15,80900	0,99121
15,81888	0,99121
15,82875	0,99121
15,83863	0,99609
15,84850	0,99609
15,85837	0,99121
15,86825	0,99121
15,87812	0,99121
15,88800	0,99609
15,89787	0,99121
15,90775	0,99121
15,91762	0,99121
15,92750	0,99121
15,93737	0,99121
15,94725	0,99121
15,95712	0,99609
15,96699	0,99121
15,97687	0,99121
15,98674	0,98633
15,99662	0,99121
16,00649	0,99121
16,01637	0,99121
16,02624	0,99121
16,03612	0,99121
16,04599	0,98633
16,05586	0,99121
16,06574	0,99121
16,07561	0,99121
16,08549	0,99121
16,09536	0,99609
16,10524	0,99121
16,11511	0,98633
16,12499	0,99121
16,13486	0,99121
16,14473	0,99121
16,15461	0,99609
16,16448	0,99121
16,17436	0,99609
16,18423	0,99121
16,19411	0,99121
16,20398	0,99121
16,21386	0,98145
16,22373	0,99121
16,23360	0,99121
16,24348	0,99121
16,25335	0,98633
16,26323	0,99121
16,27310	0,99121
16,28298	0,99121
16,29285	0,99121
16,30273	0,98633
16,31260	0,99121
16,32247	0,99609
16,33235	0,99121
16,34222	0,99121
16,35210	0,99609
16,36197	0,99121
16,37185	0,98633
16,38172	0,99121
16,39160	0,99609
16,40147	0,99121
16,41134	0,99121
16,42122	0,99609
16,43109	0,99121
16,44097	0,99121
16,45084	0,98633
16,46072	0,99609
16,47059	0,98633
16,48047	0,99609
16,49034	0,99121
16,50021	0,99121
16,51009	0,99121
16,51996	1,00098
16,52984	0,99121
16,53971	0,99121
16,54959	0,99121
16,55946	0,99609
16,56934	0,99121
16,57921	0,99121
16,58908	0,99121
16,59896	1,00098
16,60883	1,00098
16,61871	0,99121
16,62858	0,99121
16,63846	0,99121
16,64833	0,99121
16,65821	0,99121
16,66808	0,99121
16,67795	0,99121
16,68783	0,99121
16,69770	0,99121
16,70758	0,99609
16,71745	0,99121
16,72733	0,99121
16,73720	0,99121
16,74708	0,99121
16,75695	0,99121
16,76682	0,99609
16,77670	0,99121
16,78657	0,99121
16,79645	0,98633
16,80632	1,00098
16,81620	0,99121
16,82607	0,99121
16,83595	0,98633
16,84582	0,99121
16,85569	0,99121
16,86557	0,99121
16,87544	0,99121
16,88532	0,99609
16,89519	0,99121
16,90507	0,99609
16,91494	0,99609
16,92482	0,99121
16,93469	1,00098
16,94457	0,99121
16,95444	0,99121
16,96431	0,99609
16,97419	0,99121
16,98406	0,99121
16,99394	0,99609
17,00381	0,99121
17,01369	0,99121
17,02356	0,99121
17,03344	0,99121
17,04331	0,98633
17,05318	0,99121
17,06306	0,99121
17,07293	0,99609
17,08281	0,99609
17,09268	0,99121
17,10256	0,99121
17,11243	0,99121
17,12231	0,99121
17,13218	0,99121
17,14205	0,99121
17,15193	0,99121
17,16180	0,99609
17,17168	0,99609
17,18155	0,99121
17,19143	0,99609
17,20130	0,99121
17,21118	0,99121
17,22105	0,99121
17,23092	0,99121
17,24080	0,99121
17,25067	0,99121
17,26055	0,99121
17,27042	0,99121
17,28030	0,99121
17,29017	0,99121
17,30005	0,99121
17,30992	0,99609
17,31979	0,99609
17,32967	0,99121
17,33954	0,99121
17,34942	0,99609
17,35929	0,99121
17,36917	1,00098
17,37904	0,99121
17,38892	0,99121
17,39879	0,99121
17,40866	0,99121
17,41854	0,99609
17,42841	0,99121
17,43829	0,99609
17,44816	0,99609
17,45804	0,99609
17,46791	0,99609
17,47779	0,98633
17,48766	0,99121
17,49753	0,99121
17,50741	0,99121
17,51728	0,99121
17,52716	0,99121
17,53703	0,99121
17,54691	0,99121
17,55678	0,98633
17,56666	0,99121
17,57653	0,99121
17,58640	0,99121
17,59628	0,99121
17,60615	0,99121
17,61603	0,99121
17,62590	0,99121
17,63578	0,99609
17,64565	0,99609
17,65553	0,99121
17,66540	0,99609
17,67527	0,99121
17,68515	0,99121
17,69502	0,99121
17,70490	0,98633
17,71477	0,99121
17,72465	0,99121
17,73452	0,99121
17,74440	0,99121
17,75427	0,99121
17,76414	0,99121
17,77402	0,99609
17,78389	0,99121
17,79377	0,98633
17,80364	0,99121
17,81352	0,99121
17,82339	0,99609
17,83327	0,98633
17,84314	0,99609
17,85301	0,99121
17,86289	0,99121
17,87276	0,99121
17,88264	0,99121
17,89251	0,99609
17,90239	0,98145
17,91226	0,99609
17,92214	0,99121
17,93201	0,99121
17,94189	0,98633
17,95176	0,99121
17,96163	0,99121
17,97151	0,99121
17,98138	0,99121
17,99126	0,99121
18,00113	0,99121
18,01101	0,99121
18,02088	0,98633
18,03076	0,98633
18,04063	0,99121
18,05050	0,99121
18,06038	0,99121
18,07025	0,99121
18,08013	0,99609
18,09000	0,99121
18,09988	0,99121
18,10975	0,99121
18,11963	0,99609
18,12950	0,99609
18,13937	0,99121
18,14925	0,99121
18,15912	0,99121
18,16900	0,98633
18,17887	0,99609
18,18875	0,98633
18,19862	0,99609
18,20850	0,99121
18,21837	0,99121
18,22824	0,99121
18,23812	0,99609
18,24799	0,98633
18,25787	0,99121
18,26774	0,98633
18,27762	0,99121
18,28749	0,99121
18,29737	0,99121
18,30724	0,98633
18,31711	0,98633
18,32699	0,99609
18,33686	0,98633
18,34674	0,99121
18,35661	0,99121
18,36649	0,99121
18,37636	0,99121
18,38624	0,99121
18,39611	0,99121
18,40598	0,99609
18,41586	0,99121
18,42573	0,99121
18,43561	0,99121
18,44548	0,99609
18,45536	0,99609
18,46523	0,99121
18,47511	0,99121
18,48498	0,99609
18,49485	0,98633
18,50473	1,00098
18,51460	0,99121
18,52448	0,99121
18,53435	0,99121
18,54423	0,99609
18,55410	0,99121
18,56398	0,99121
18,57385	0,99121
18,58372	0,99121
18,59360	0,99121
18,60347	0,99121
18,61335	0,99121
18,62322	0,99121
18,63310	0,99121
18,64297	0,99121
18,65285	1,00098
18,66272	0,99121
18,67259	0,99121
18,68247	0,99121
18,69234	0,99121
18,70222	0,98633
18,71209	1,00098
18,72197	0,99121
18,73184	0,99121
18,74172	0,99121
18,75159	0,99121
18,76146	0,99121
18,77134	0,99121
18,78121	0,98633
18,79109	0,99121
18,80096	0,99121
18,81084	0,99609
18,82071	0,98633
18,83059	0,99121
18,84046	0,99609
18,85033	0,99121
18,86021	0,99121
18,87008	0,99121
18,87996	0,99121
18,88983	0,99609
18,89971	0,98633
18,90958	0,98633
18,91946	0,99121
18,92933	0,99121
18,93920	0,99609
18,94908	0,99121
18,95895	0,99609
18,96883	0,99121
18,97870	0,98633
18,98858	0,99121
18,99845	0,99121
19,00833	0,99121
19,01820	0,99121
19,02808	0,99121
19,03795	0,99609
19,04782	0,99121
19,05770	0,99121
19,06757	0,99121
19,07745	0,98633
19,08732	0,99609
19,09720	0,99121
19,10707	0,99121
19,11695	0,99121
19,12682	0,99121
19,13669	0,99121
19,14657	0,99121
19,15644	0,99121
19,16632	0,99609
19,17619	0,99121
19,18607	0,99121
19,19594	0,99121
19,20582	0,99121
19,21569	0,99121
19,22556	0,99121
19,23544	0,99121
19,24531	0,99609
19,25519	0,98633
19,26506	0,99609
19,27494	0,98633
19,28481	0,99609
19,29469	0,99121
19,30456	0,98633
19,31443	0,99609
19,32431	0,98633
19,33418	0,99121
19,34406	0,99609
19,35393	0,99121
19,36381	0,99121
19,37368	0,98633
19,38356	0,99609
19,39343	0,99609
19,40330	0,99121
19,41318	0,99121
19,42305	0,99121
19,43293	0,99121
19,44280	0,99121
19,45268	0,99121
19,46255	0,99609
19,47243	0,99609
19,48230	0,99121
19,49217	0,99121
19,50205	0,99121
19,51192	0,99121
19,52180	0,98633
19,53167	0,99121
19,54155	0,99121
19,55142	0,99121
19,56130	0,99609
19,57117	0,99609
19,58104	0,99121
19,59092	0,99121
19,60079	0,99121
19,61067	0,99121
19,62054	0,99121
19,63042	1,00098
19,64029	0,99121
19,65017	0,99121
19,66004	0,99121
19,66991	0,99121
19,67979	0,99121
19,68966	0,99121
19,69954	1,00098
19,70941	0,98633
19,71929	0,99121
19,72916	0,99121
19,73904	0,99121
19,74891	0,99121
19,75878	0,99121
19,76866	0,99121
19,77853	0,99121
19,78841	0,98633
19,79828	0,99609
19,80816	0,99121
19,81803	0,99121
19,82791	0,99121
19,83778	0,99121
19,84765	0,99121
19,85753	0,99121
19,86740	0,99609
19,87728	0,99121
19,88715	0,98633
19,89703	0,99121
19,90690	0,99609
19,91678	0,99609
19,92665	0,99121
19,93652	0,99121
19,94640	0,98633
19,95627	0,99121
19,96615	0,99121
19,97602	0,99121
19,98590	0,99121
19,99577	0,98633
20,00565	0,99121
20,01552	0,98633
20,02540	0,99121
20,03527	0,98633
20,04514	0,99121
20,05502	0,99609
20,06489	0,99121
20,07477	0,99121
20,08464	0,99121
20,09452	0,99121
20,10439	0,99609
20,11427	0,98633
20,12414	0,98633
20,13401	0,99609
20,14389	0,98633
20,15376	0,99121
20,16364	0,99121
20,17351	0,99121
20,18339	0,99121
20,19326	0,99121
20,20314	0,99609
20,21301	0,98633
20,22288	0,98633
20,23276	0,99121
20,24263	0,98633
20,25251	0,99121
20,26238	0,99121
20,27226	0,99609
20,28213	0,99121
20,29201	0,99609
20,30188	0,99121
20,31175	0,99609
20,32163	0,99121
20,33150	0,99609
20,34138	0,99609
20,35125	0,99121
20,36113	0,98633
20,37100	0,98633
20,38088	0,99609
20,39075	0,99609
20,40062	0,99609
20,41050	1,00098
20,42037	0,98633
20,43025	0,99609
20,44012	0,99121
20,45000	0,99121
20,45987	0,99121
20,46975	0,98145
20,47962	0,99121
20,48949	0,99121
20,49937	0,99121
20,50924	0,99121
20,51912	0,99121
20,52899	0,99121
20,53887	0,99121
20,54874	0,99121
20,55862	0,99121
20,56849	0,98633
20,57836	0,99609
20,58824	0,99121
20,59811	0,98633
20,60799	0,99609
20,61786	0,98633
20,62774	0,99121
20,63761	0,99121
20,64749	0,99121
20,65736	0,99609
20,66723	0,99121
20,67711	0,99121
20,68698	0,99121
20,69686	0,98633
20,70673	0,98633
20,71661	0,99609
20,72648	0,99121
20,73636	0,99609
20,74623	0,99121
20,75610	0,99121
20,76598	0,99121
20,77585	0,98633
20,78573	0,99609
20,79560	0,98633
20,80548	0,99121
20,81535	0,99121
20,82523	0,99121
20,83510	0,99121
20,84497	0,99121
20,85485	0,98633
20,86472	0,99121
20,87460	0,99121
20,88447	0,99609
20,89435	0,99121
20,90422	0,99121
20,91410	0,99609
20,92397	0,98633
20,93384	0,99121
20,94372	0,99609
20,95359	0,99121
20,96347	0,99121
20,97334	0,99609
20,98322	0,99121
20,99309	0,99121
21,00297	0,99121
21,01284	0,99609
21,02272	0,99121
21,03259	0,99121
21,04246	0,98633
21,05234	0,99121
21,06221	0,99121
21,07209	0,99121
21,08196	0,99121
21,09184	1,00098
21,10171	0,99121
21,11159	0,99121
21,12146	0,99121
21,13133	0,99121
21,14121	0,99609
21,15108	0,99121
21,16096	0,99121
21,17083	0,99609
21,18071	0,99609
21,19058	0,99609
21,20046	0,99121
21,21033	0,99121
21,22020	0,99121
21,23008	0,98633
21,23995	0,99121
21,24983	0,99121
21,25970	0,99609
21,26958	0,99609
21,27945	0,99609
21,28933	0,99609
21,29920	0,99121
21,30907	0,99609
21,31895	0,99609
21,32882	0,98633
21,33870	0,99121
21,34857	0,99121
21,35845	0,99121
21,36832	0,99121
21,37820	0,98633
21,38807	0,99121
21,39794	0,98633
21,40782	0,99121
21,41769	0,99609
21,42757	0,99609
21,43744	0,99121
21,44732	0,99121
21,45719	0,98633
21,46707	0,99121
21,47694	0,98633
21,48681	0,99609
21,49669	0,99121
21,50656	0,99121
21,51644	0,99121
21,52631	0,99121
21,53619	0,99121
21,54606	0,99121
21,55594	0,99121
21,56581	0,99121
21,57568	0,99121
21,58556	0,99121
21,59543	0,99121
21,60531	0,99121
21,61518	0,99121
21,62506	0,99609
21,63493	0,99121
21,64481	0,99121
21,65468	0,99609
21,66455	0,99609
21,67443	0,99609
21,68430	1,00098
21,69418	0,99121
21,70405	0,99121
21,71393	0,99121
21,72380	0,99121
21,73368	0,99121
21,74355	1,00098
21,75342	0,99121
21,76330	0,99121
21,77317	0,99609
21,78305	0,99609
21,79292	1,00098
21,80280	0,99609
21,81267	0,99121
21,82255	0,99609
21,83242	1,00586
21,84229	0,99121
21,85217	0,99121
21,86204	0,99121
21,87192	0,98633
21,88179	0,98633
21,89167	0,99121
21,90154	1,00586
21,91142	0,99121
21,92129	0,99609
21,93116	0,99609
21,94104	0,99121
21,95091	0,98633
21,96079	0,98633
21,97066	1,00098
21,98054	0,99121
21,99041	0,99121
22,00029	0,99121
22,01016	0,99121
22,02003	0,99121
22,02991	0,99609
22,03978	0,99121
22,04966	0,98633
22,05953	0,99609
22,06941	0,99121
22,07928	0,99121
22,08916	0,99609
22,09903	0,99609
22,10891	0,99121
22,11878	0,99121
22,12865	0,99121
22,13853	0,98633
22,14840	0,99609
22,15828	0,99609
22,16815	0,98633
22,17803	0,99121
22,18790	0,99121
22,19778	1,00098
22,20765	0,99121
22,21752	0,99121
22,22740	0,99121
22,23727	0,99121
22,24715	0,99121
22,25702	0,99609
22,26690	0,98633
22,27677	0,99609
22,28665	0,99121
22,29652	0,99121
22,30639	0,99121
22,31627	0,99121
22,32614	0,99121
22,33602	0,99121
22,34589	0,99121
22,35577	0,99121
22,36564	0,99609
22,37552	0,99121
22,38539	0,99609
22,39526	0,99121
22,40514	0,99121
22,41501	0,99121
22,42489	0,99121
22,43476	0,99121
22,44464	0,99121
22,45451	0,99609
22,46439	0,99121
22,47426	0,99121
22,48413	0,99609
22,49401	0,99121
22,50388	0,99121
22,51376	0,99121
22,52363	0,99121
22,53351	0,99121
22,54338	0,99121
22,55326	0,99121
22,56313	0,99121
22,57300	0,99121
22,58288	0,99609
22,59275	0,98633
22,60263	1,00098
22,61250	0,98633
22,62238	0,99121
22,63225	0,99609
22,64213	0,99121
22,65200	0,99121
22,66187	0,99609
22,67175	0,99121
22,68162	0,99121
22,69150	0,99609
22,70137	0,99121
22,71125	0,99609
22,72112	0,99121
22,73100	0,99609
22,74087	0,98145
22,75074	0,99121
22,76062	0,99121
22,77049	0,99121
22,78037	0,99121
22,79024	0,99609
22,80012	0,99121
22,80999	0,99121
22,81987	0,98633
22,82974	0,99121
22,83961	0,98633
22,84949	0,98633
22,85936	0,99121
22,86924	0,99609
22,87911	0,99121
22,88899	0,99609
22,89886	0,99121
22,90874	0,99121
22,91861	0,99121
22,92848	0,98633
22,93836	0,99609
22,94823	0,99121
22,95811	0,99121
22,96798	0,99121
22,97786	0,98633
22,98773	0,99121
22,99761	0,99609
23,00748	0,99121
23,01735	0,98633
23,02723	0,98633
23,03710	0,99121
23,04698	0,99121
23,05685	0,99121
23,06673	0,98633
23,07660	0,99609
23,08648	0,99121
23,09635	0,99121
23,10623	0,99121
23,11610	0,98633
23,12597	0,99609
23,13585	0,99121
23,14572	0,98633
23,15560	0,99121
23,16547	0,99121
23,17535	0,99121
23,18522	0,99121
23,19510	0,99609
23,20497	0,99121
23,21484	0,98633
23,22472	0,99609
23,23459	1,00098
23,24447	0,99609
23,25434	0,98633
23,26422	0,98633
23,27409	0,99121
23,28397	0,99121
23,29384	0,99121
23,30371	0,99121
23,31359	0,99121
23,32346	0,99121
23,33334	0,99609
23,34321	0,99609
23,35309	0,98633
23,36296	0,99121
23,37284	0,99121
23,38271	0,99121
23,39258	0,99609
23,40246	0,99121
23,41233	0,99121
23,42221	1,00098
23,43208	0,98633
23,44196	0,99609
23,45183	0,98633
23,46171	0,99609
23,47158	0,99121
23,48145	0,98633
23,49133	0,98633
23,50120	0,99121
23,51108	0,99121
23,52095	0,98633
23,53083	0,99121
23,54070	0,99121
23,55058	0,98633
23,56045	0,99609
23,57032	0,99609
23,58020	0,99121
23,59007	1,00098
23,59995	0,99609
23,60982	0,98633
23,61970	0,99121
23,62957	0,99121
23,63945	0,99121
23,64932	0,99121
23,65919	0,99121
23,66907	0,99121
23,67894	0,99121
23,68882	0,99121
23,69869	1,00098
23,70857	0,99121
23,71844	0,98145
23,72832	0,99609
23,73819	0,99609
23,74806	0,99609
23,75794	0,99121
23,76781	0,99609
23,77769	0,99121
23,78756	0,99121
23,79744	0,99609
23,80731	0,99121
23,81719	0,98633
23,82706	0,99121
23,83693	0,98633
23,84681	0,99609
23,85668	0,99121
23,86656	0,99121
23,87643	0,99121
23,88631	0,99121
23,89618	0,99121
23,90606	0,99121
23,91593	0,99609
23,92580	0,99609
23,93568	0,98633
23,94555	0,99121
23,95543	0,99121
23,96530	0,98633
23,97518	0,99609
23,98505	0,98633
23,99493	0,99609
24,00480	0,99121
24,01467	0,99121
24,02455	0,99121
24,03442	0,99121
24,04430	0,99121
24,05417	0,99121
24,06405	0,99121
24,07392	0,98633
24,08380	0,98633
24,09367	0,99121
24,10355	0,99121
24,11342	0,99121
24,12329	0,99121
24,13317	0,98633
24,14304	0,99121
24,15292	0,99121
24,16279	0,99121
24,17267	0,98145
24,18254	0,99609
24,19242	0,98633
24,20229	0,99121
24,21216	0,98633
24,22204	0,98633
24,23191	0,99609
24,24179	0,99121
24,25166	0,99609
24,26154	0,99121
24,27141	0,99121
24,28129	0,99609
24,29116	0,99121
24,30103	0,99609
24,31091	0,99121
24,32078	0,99121
24,33066	0,99609
24,34053	0,99609
24,35041	0,99121
24,36028	0,99609
24,37016	0,99121
24,38003	0,99609
24,38990	0,99121
24,39978	0,98633
24,40965	0,99121
24,41953	0,98145
24,42940	0,99121
24,43928	0,98633
24,44915	0,99121
24,45903	0,99121
24,46890	0,99609
24,47877	0,99121
24,48865	0,99121
24,49852	0,99121
24,50840	0,99121
24,51827	0,99121
24,52815	0,99121
24,53802	0,99121
24,54790	0,99121
24,55777	1,00098
24,56764	0,99121
24,57752	0,99609
24,58739	0,99609
24,59727	0,99609
24,60714	0,99121
24,61702	0,99121
24,62689	0,98145
24,63677	0,99609
24,64664	0,99121
24,65651	0,99121
24,66639	0,99121
24,67626	0,99121
24,68614	0,99121
24,69601	0,99609
24,70589	0,99121
24,71576	0,99121
24,72564	0,98633
24,73551	0,99121
24,74538	0,98633
24,75526	0,99609
24,76513	0,99121
24,77501	0,98633
24,78488	0,99609
24,79476	0,98633
24,80463	0,98633
24,81451	0,99121
24,82438	0,99121
24,83425	0,99121
24,84413	0,99609
24,85400	0,99609
24,86388	0,99609
24,87375	1,00098
24,88363	0,98633
24,89350	0,99121
24,90338	0,99609
24,91325	0,98633
24,92312	0,99609
24,93300	0,98633
24,94287	1,00098
24,95275	0,99121
24,96262	0,99121
24,97250	0,99121
24,98237	0,99609
24,99225	0,99121
25,00212	0,99121
25,01199	0,99121
25,02187	0,99609
25,03174	0,99609
25,04162	0,99609
25,05149	0,98633
25,06137	0,99609
25,07124	0,99121
25,08112	0,99121
25,09099	0,99121
25,10086	0,98633
25,11074	0,99121
25,12061	0,99121
25,13049	0,99121
25,14036	0,99121
25,15024	0,99121
25,16011	0,99121
25,16999	0,99121
