fecha de inicio :	2022-02-17
hora de inicio :	12:59:25,04285
tasa de muestreo :	100 Hz
	
tiempo desde inicio (s)	voltaje (V)
42,22990	0,80078
42,23994	0,80078
42,24998	0,80078
42,26003	0,79102
42,27007	0,80566
42,28011	0,79590
42,29015	0,80078
42,30020	0,79590
42,31024	0,79590
42,32028	0,79590
42,33033	0,79590
42,34037	0,79590
42,35041	0,79590
42,36045	0,79590
42,37050	0,79590
42,38054	0,79590
42,39058	0,79590
42,40063	0,80078
42,41067	0,79590
42,42071	0,80078
42,43075	0,79590
42,44080	0,79590
42,45084	0,79590
42,46088	0,79102
42,47092	0,80566
42,48097	0,79590
42,49101	0,80566
42,50105	0,80078
42,51110	0,79590
42,52114	0,80078
42,53118	0,79590
42,54122	0,79590
42,55127	0,80078
42,56131	0,79590
42,57135	0,79102
42,58140	0,80078
42,59144	0,79102
42,60148	0,79590
42,61152	0,79590
42,62157	0,78613
42,63161	0,79590
42,64165	0,79102
42,65169	0,79590
42,66174	0,79590
42,67178	0,79590
42,68182	0,80078
42,69187	0,79590
42,70191	0,79590
42,71195	0,79590
42,72199	0,79590
42,73204	0,79590
42,74208	0,79102
42,75212	0,80078
42,76217	0,80078
42,77221	0,80078
42,78225	0,80566
42,79229	0,79590
42,80234	0,79590
42,81238	0,80078
42,82242	0,79102
42,83247	0,79590
42,84251	0,79590
42,85255	0,80078
42,86259	0,79102
42,87264	0,79590
42,88268	0,79590
42,89272	0,80566
42,90276	0,79102
42,91281	0,80566
42,92285	0,79102
42,93289	0,79590
42,94294	0,79590
42,95298	0,79590
42,96302	0,80078
42,97306	0,80078
42,98311	0,79590
42,99315	0,80078
43,00319	0,79102
43,01324	0,80078
43,02328	0,79590
43,03332	0,78613
43,04336	0,80078
43,05341	0,80566
43,06345	0,80078
43,07349	0,79590
43,08353	0,80078
43,09358	0,80078
43,10362	0,79590
43,11366	0,79590
43,12371	0,79590
43,13375	0,79590
43,14379	0,79590
43,15383	0,79590
43,16388	0,79590
43,17392	0,79590
43,18396	0,79590
43,19401	0,79590
43,20405	0,79590
43,21409	0,79590
43,22413	0,80566
43,23418	0,79590
43,24422	0,79590
43,25426	0,79590
43,26430	0,79590
43,27435	0,80078
43,28439	0,79590
43,29443	0,79590
43,30448	0,79590
43,31452	0,79102
43,32456	0,80078
43,33460	0,79590
43,34465	0,79102
43,35469	0,79590
43,36473	0,79102
43,37478	0,79590
43,38482	0,80078
43,39486	0,80078
43,40490	0,79590
43,41495	0,79590
43,42499	0,80078
43,43503	0,79590
43,44507	0,79590
43,45512	0,79590
43,46516	0,79590
43,47520	0,79590
43,48525	0,79102
43,49529	0,79102
43,50533	0,79102
43,51537	0,79590
43,52542	0,79590
43,53546	0,79590
43,54550	0,79590
43,55555	0,79590
43,56559	0,79590
43,57563	0,79590
43,58567	0,79590
43,59572	0,79102
43,60576	0,79590
43,61580	0,80078
43,62584	0,79102
43,63589	0,79102
43,64593	0,79590
43,65597	0,80078
43,66602	0,80078
43,67606	0,79102
43,68610	0,80078
43,69614	0,79102
43,70619	0,80078
43,71623	0,79590
43,72627	0,79102
43,73632	0,79590
43,74636	0,79590
43,75640	0,80078
43,76644	0,79590
43,77649	0,79590
43,78653	0,80078
43,79657	0,79590
43,80661	0,79590
43,81666	0,80078
43,82670	0,79590
43,83674	0,79590
43,84679	0,80078
43,85683	0,79102
43,86687	0,79590
43,87691	0,79590
43,88696	0,79590
43,89700	0,79590
43,90704	0,79590
43,91709	0,79590
43,92713	0,79590
43,93717	0,79590
43,94721	0,80078
43,95726	0,79590
43,96730	0,80078
43,97734	0,79590
43,98738	0,79590
43,99743	0,80078
44,00747	0,80078
44,01751	0,79590
44,02756	0,78613
44,03760	0,79590
44,04764	0,79590
44,05768	0,79590
44,06773	0,80078
44,07777	0,79590
44,08781	0,80566
44,09786	0,79590
44,10790	0,79590
44,11794	0,79590
44,12798	0,79590
44,13803	0,79590
44,14807	0,79590
44,15811	0,79590
44,16816	0,79102
44,17820	0,79590
44,18824	0,79102
44,19828	0,79590
44,20833	0,79590
44,21837	0,79590
44,22841	0,80078
44,23845	0,79590
44,24850	0,79590
44,25854	0,79590
44,26858	0,79590
44,27863	0,80078
44,28867	0,79590
44,29871	0,80078
44,30875	0,78613
44,31880	0,79590
44,32884	0,81055
44,33888	0,79102
44,34893	0,80078
44,35897	0,79590
44,36901	0,79590
44,37905	0,80078
44,38910	0,79102
44,39914	0,79102
44,40918	0,80078
44,41922	0,79102
44,42927	0,79590
44,43931	0,79590
44,44935	0,79590
44,45940	0,80078
44,46944	0,80078
44,47948	0,79590
44,48952	0,79102
44,49957	0,80078
44,50961	0,79590
44,51965	0,79102
44,52970	0,80078
44,53974	0,79590
44,54978	0,80078
44,55982	0,79590
44,56987	0,79102
44,57991	0,79102
44,58995	0,79590
44,59999	0,79590
44,61004	0,79590
44,62008	0,80078
44,63012	0,79590
44,64017	0,79590
44,65021	0,79590
44,66025	0,80078
44,67029	0,79590
44,68034	0,79102
44,69038	0,79590
44,70042	0,80078
44,71047	0,80078
44,72051	0,80078
44,73055	0,79590
44,74059	0,79590
44,75064	0,79102
44,76068	0,80078
44,77072	0,80078
44,78076	0,79102
44,79081	0,79590
44,80085	0,79590
44,81089	0,80078
44,82094	0,80078
44,83098	0,79590
44,84102	0,80078
44,85106	0,79590
44,86111	0,79102
44,87115	0,80566
44,88119	0,79102
44,89124	0,79590
44,90128	0,79590
44,91132	0,80078
44,92136	0,80078
44,93141	0,79590
44,94145	0,79590
44,95149	0,80078
44,96153	0,79102
44,97158	0,80078
44,98162	0,79102
44,99166	0,79590
45,00171	0,80078
45,01175	0,79590
45,02179	0,79590
45,03183	0,79590
45,04188	0,80566
45,05192	0,80078
45,06196	0,79590
45,07201	0,80078
45,08205	0,79590
45,09209	0,79590
45,10213	0,79590
45,11218	0,79590
45,12222	0,80078
45,13226	0,79590
45,14230	0,79102
45,15235	0,79590
45,16239	0,80078
45,17243	0,79590
45,18248	0,80078
45,19252	0,79590
45,20256	0,80078
45,21260	0,79102
45,22265	0,79102
45,23269	0,80078
45,24273	0,79590
45,25278	0,80078
45,26282	0,79590
45,27286	0,79102
45,28290	0,79590
45,29295	0,79590
45,30299	0,79590
45,31303	0,79590
45,32307	0,79590
45,33312	0,80078
45,34316	0,79590
45,35320	0,79590
45,36325	0,79590
45,37329	0,79102
45,38333	0,80078
45,39337	0,79590
45,40342	0,80078
45,41346	0,80078
45,42350	0,79590
45,43355	0,79590
45,44359	0,80078
45,45363	0,80078
45,46367	0,80078
45,47372	0,80078
45,48376	0,80078
45,49380	0,80566
45,50385	0,79590
45,51389	0,79590
45,52393	0,79590
45,53397	0,80078
45,54402	0,79590
45,55406	0,79590
45,56410	0,79590
45,57414	0,80078
45,58419	0,80078
45,59423	0,80078
45,60427	0,80078
45,61432	0,79590
45,62436	0,79590
45,63440	0,79590
45,64444	0,80078
45,65449	0,79590
45,66453	0,80078
45,67457	0,79590
45,68462	0,79590
45,69466	0,80078
45,70470	0,79590
45,71474	0,79590
45,72479	0,79590
45,73483	0,79590
45,74487	0,79590
45,75491	0,79102
45,76496	0,79590
45,77500	0,79590
45,78504	0,79590
45,79509	0,79102
45,80513	0,80078
45,81517	0,79590
45,82521	0,79590
45,83526	0,79590
45,84530	0,79590
45,85534	0,79590
45,86539	0,79590
45,87543	0,79590
45,88547	0,79590
45,89551	0,79590
45,90556	0,80566
45,91560	0,80566
45,92564	0,79102
45,93568	0,79590
45,94573	0,79102
45,95577	0,79102
45,96581	0,79590
45,97586	0,79102
45,98590	0,79590
45,99594	0,79102
46,00598	0,79590
46,01603	0,79590
46,02607	0,79590
46,03611	0,79590
46,04616	0,79590
46,05620	0,80078
46,06624	0,79590
46,07628	0,79590
46,08633	0,79590
46,09637	0,79102
46,10641	0,80078
46,11645	0,79102
46,12650	0,79102
46,13654	0,79102
46,14658	0,79590
46,15663	0,79590
46,16667	0,79590
46,17671	0,79590
46,18675	0,79590
46,19680	0,79590
46,20684	0,80078
46,21688	0,79102
46,22693	0,79590
46,23697	0,79590
46,24701	0,79590
46,25705	0,79590
46,26710	0,80078
46,27714	0,79590
46,28718	0,79590
46,29722	0,79102
46,30727	0,80078
46,31731	0,80078
46,32735	0,79590
46,33740	0,79590
46,34744	0,79102
46,35748	0,79590
46,36752	0,79590
46,37757	0,79102
46,38761	0,79590
46,39765	0,79102
46,40770	0,80078
46,41774	0,79590
46,42778	0,79102
46,43782	0,79590
46,44787	0,79102
46,45791	0,80078
46,46795	0,79590
46,47799	0,79590
46,48804	0,79590
46,49808	0,79590
46,50812	0,79102
46,51817	0,80078
46,52821	0,79102
46,53825	0,80078
46,54829	0,79102
46,55834	0,79102
46,56838	0,80078
46,57842	0,79102
46,58847	0,79590
46,59851	0,79590
46,60855	0,79102
46,61859	0,80078
46,62864	0,79590
46,63868	0,79590
46,64872	0,79590
46,65876	0,80078
46,66881	0,79590
46,67885	0,79590
46,68889	0,79590
46,69894	0,80078
46,70898	0,79590
46,71902	0,80078
46,72906	0,79590
46,73911	0,79590
46,74915	0,79102
46,75919	0,80078
46,76924	0,79590
46,77928	0,79590
46,78932	0,80078
46,79936	0,80566
46,80941	0,79590
46,81945	0,79102
46,82949	0,80078
46,83954	0,79590
46,84958	0,79590
46,85962	0,79590
46,86966	0,79102
46,87971	0,79590
46,88975	0,79590
46,89979	0,79590
46,90983	0,80078
46,91988	0,79590
46,92992	0,79590
46,93996	0,80566
46,95001	0,80078
46,96005	0,79590
46,97009	0,79590
46,98013	0,80566
46,99018	0,79590
47,00022	0,79590
47,01026	0,79590
47,02031	0,79102
47,03035	0,80078
47,04039	0,79590
47,05043	0,79590
47,06048	0,79590
47,07052	0,78613
47,08056	0,80078
47,09060	0,79590
47,10065	0,79590
47,11069	0,79590
47,12073	0,79590
47,13078	0,79102
47,14082	0,79590
47,15086	0,79590
47,16090	0,80078
47,17095	0,79590
47,18099	0,79102
47,19103	0,80078
47,20108	0,80078
47,21112	0,79590
47,22116	0,79590
47,23120	0,80078
47,24125	0,79590
47,25129	0,79590
47,26133	0,79590
47,27137	0,80078
47,28142	0,79102
47,29146	0,80078
47,30150	0,79590
47,31155	0,79590
47,32159	0,79590
47,33163	0,80078
47,34167	0,79590
47,35172	0,80078
47,36176	0,79590
47,37180	0,79590
47,38185	0,79590
47,39189	0,80078
47,40193	0,79102
47,41197	0,79590
47,42202	0,78613
47,43206	0,79102
47,44210	0,79590
47,45214	0,79590
47,46219	0,79590
47,47223	0,79590
47,48227	0,79590
47,49232	0,80078
47,50236	0,79590
47,51240	0,80078
47,52244	0,79590
47,53249	0,79590
47,54253	0,80566
47,55257	0,79590
47,56262	0,79102
47,57266	0,79590
47,58270	0,79590
47,59274	0,79590
47,60279	0,79102
47,61283	0,80078
47,62287	0,80078
47,63291	0,79102
47,64296	0,79590
47,65300	0,79590
47,66304	0,79590
47,67309	0,79590
47,68313	0,79590
47,69317	0,79590
47,70321	0,79590
47,71326	0,80078
47,72330	0,79590
47,73334	0,79590
47,74339	0,79590
47,75343	0,79590
47,76347	0,79590
47,77351	0,80078
47,78356	0,79102
47,79360	0,79102
47,80364	0,80078
47,81368	0,79590
47,82373	0,80078
47,83377	0,79590
47,84381	0,79590
47,85386	0,80078
47,86390	0,79590
47,87394	0,80078
47,88398	0,79590
47,89403	0,79102
47,90407	0,79590
47,91411	0,80078
47,92416	0,79590
47,93420	0,80078
47,94424	0,79590
47,95428	0,79590
47,96433	0,80078
47,97437	0,79590
47,98441	0,79590
47,99445	0,79590
48,00450	0,79102
48,01454	0,79590
48,02458	0,79102
48,03463	0,79590
48,04467	0,79590
48,05471	0,80078
48,06475	0,80078
48,07480	0,79590
48,08484	0,79590
48,09488	0,79590
48,10493	0,79590
48,11497	0,79590
48,12501	0,79102
48,13505	0,79590
48,14510	0,79590
48,15514	0,80078
48,16518	0,79590
48,17523	0,79102
48,18527	0,80078
48,19531	0,79102
48,20535	0,79590
48,21540	0,79590
48,22544	0,79102
48,23548	0,80078
48,24552	0,79590
48,25557	0,79102
48,26561	0,79590
48,27565	0,79590
48,28570	0,79590
48,29574	0,79590
48,30578	0,79590
48,31582	0,79102
48,32587	0,80078
48,33591	0,79102
48,34595	0,80078
48,35600	0,79102
48,36604	0,79590
48,37608	0,79590
48,38612	0,79590
48,39617	0,79590
48,40621	0,79590
48,41625	0,79590
48,42629	0,80078
48,43634	0,79590
48,44638	0,79590
48,45642	0,79590
48,46647	0,79590
48,47651	0,79590
48,48655	0,79590
48,49659	0,79102
48,50664	0,79102
48,51668	0,79590
48,52672	0,79590
48,53677	0,79590
48,54681	0,80078
48,55685	0,79590
48,56689	0,79590
48,57694	0,80078
48,58698	0,79102
48,59702	0,80078
48,60706	0,79590
48,61711	0,79590
48,62715	0,79590
48,63719	0,80078
48,64724	0,79590
48,65728	0,79590
48,66732	0,79590
48,67736	0,79590
48,68741	0,79102
48,69745	0,79590
48,70749	0,79590
48,71754	0,80078
48,72758	0,79590
48,73762	0,79590
48,74766	0,79590
48,75771	0,80078
48,76775	0,79590
48,77779	0,80566
48,78783	0,79590
48,79788	0,79590
48,80792	0,79590
48,81796	0,79102
48,82801	0,79590
48,83805	0,80078
48,84809	0,79590
48,85813	0,80078
48,86818	0,79590
48,87822	0,79590
48,88826	0,80078
48,89831	0,79590
48,90835	0,79590
48,91839	0,79590
48,92843	0,78613
48,93848	0,79590
48,94852	0,79590
48,95856	0,79590
48,96860	0,80078
48,97865	0,79590
48,98869	0,80078
48,99873	0,80078
49,00878	0,79590
49,01882	0,80078
49,02886	0,79102
49,03890	0,81055
49,04895	0,79102
49,05899	0,79590
49,06903	0,79590
49,07908	0,79590
49,08912	0,79590
49,09916	0,79590
49,10920	0,79590
49,11925	0,80078
49,12929	0,79102
49,13933	0,79590
49,14937	0,79590
49,15942	0,79590
49,16946	0,80078
49,17950	0,79102
49,18955	0,79590
49,19959	0,79102
49,20963	0,79590
49,21967	0,79590
49,22972	0,79590
49,23976	0,80078
49,24980	0,79590
49,25985	0,79590
49,26989	0,80078
49,27993	0,79102
49,28997	0,79590
49,30002	0,80078
49,31006	0,79590
49,32010	0,80566
49,33014	0,79590
49,34019	0,79590
49,35023	0,80078
49,36027	0,79590
49,37032	0,79590
49,38036	0,79590
49,39040	0,79102
49,40044	0,80078
49,41049	0,79590
49,42053	0,79590
49,43057	0,79590
49,44062	0,79102
49,45066	0,79590
49,46070	0,78613
49,47074	0,79590
49,48079	0,80078
49,49083	0,79590
49,50087	0,79590
49,51092	0,79590
49,52096	0,79590
49,53100	0,79590
49,54104	0,79590
49,55109	0,79590
49,56113	0,79590
49,57117	0,80078
49,58121	0,79590
49,59126	0,79590
49,60130	0,80078
49,61134	0,79590
49,62139	0,79590
49,63143	0,79590
49,64147	0,79590
49,65151	0,79590
49,66156	0,79590
49,67160	0,79102
49,68164	0,80078
49,69169	0,79590
49,70173	0,78613
49,71177	0,79590
49,72181	0,79102
49,73186	0,80078
49,74190	0,79102
49,75194	0,79590
49,76198	0,79590
49,77203	0,79590
49,78207	0,79590
49,79211	0,80078
49,80216	0,79102
49,81220	0,81055
49,82224	0,79590
49,83228	0,79590
49,84233	0,79590
49,85237	0,79590
49,86241	0,80078
49,87246	0,79590
49,88250	0,80078
49,89254	0,79590
49,90258	0,79102
49,91263	0,79590
49,92267	0,79102
49,93271	0,80566
49,94275	0,79590
49,95280	0,79102
49,96284	0,79590
49,97288	0,79102
49,98293	0,79590
49,99297	0,80078
50,00301	0,79590
50,01305	0,79590
50,02310	0,80078
50,03314	0,79102
50,04318	0,79590
50,05323	0,79590
50,06327	0,79590
50,07331	0,79590
50,08335	0,79590
50,09340	0,79590
50,10344	0,79590
50,11348	0,79102
50,12352	0,79590
50,13357	0,79102
50,14361	0,80078
50,15365	0,79590
50,16370	0,79590
50,17374	0,80078
50,18378	0,79102
50,19382	0,80078
50,20387	0,79590
50,21391	0,80078
50,22395	0,79590
50,23400	0,78613
50,24404	0,80078
50,25408	0,80078
50,26412	0,79590
50,27417	0,79590
50,28421	0,79590
50,29425	0,79102
50,30429	0,79590
50,31434	0,79590
50,32438	0,79590
50,33442	0,79590
50,34447	0,79590
50,35451	0,80078
50,36455	0,80078
50,37459	0,80078
50,38464	0,79590
50,39468	0,79590
50,40472	0,79590
50,41477	0,79590
50,42481	0,79590
50,43485	0,79590
50,44489	0,80078
50,45494	0,80078
50,46498	0,79590
50,47502	0,79590
50,48506	0,79590
50,49511	0,79590
50,50515	0,79590
50,51519	0,78613
50,52524	0,79590
50,53528	0,80078
50,54532	0,79102
50,55536	0,79590
50,56541	0,80078
50,57545	0,79590
50,58549	0,80566
50,59554	0,79102
50,60558	0,80078
50,61562	0,79590
50,62566	0,79590
50,63571	0,80078
50,64575	0,79102
50,65579	0,79590
50,66583	0,79590
50,67588	0,79590
50,68592	0,80078
50,69596	0,79590
50,70601	0,80078
50,71605	0,79590
50,72609	0,79590
50,73613	0,79102
50,74618	0,79590
50,75622	0,79590
50,76626	0,79590
50,77631	0,79590
50,78635	0,80078
50,79639	0,79590
50,80643	0,80078
50,81648	0,79102
50,82652	0,79590
50,83656	0,79590
50,84661	0,79590
50,85665	0,79590
50,86669	0,79590
50,87673	0,79102
50,88678	0,79102
50,89682	0,79590
50,90686	0,79102
50,91690	0,79590
50,92695	0,80078
50,93699	0,79590
50,94703	0,79590
50,95708	0,79590
50,96712	0,79102
50,97716	0,79590
50,98720	0,79590
50,99725	0,80078
51,00729	0,79590
51,01733	0,80078
51,02738	0,80566
51,03742	0,79102
51,04746	0,80078
51,05750	0,79590
51,06755	0,79590
51,07759	0,79590
51,08763	0,80078
51,09767	0,80078
51,10772	0,79102
51,11776	0,79590
51,12780	0,80078
51,13785	0,79102
51,14789	0,79102
51,15793	0,79102
51,16797	0,79590
51,17802	0,80078
51,18806	0,79102
51,19810	0,79590
51,20815	0,79590
51,21819	0,79590
51,22823	0,78613
51,23827	0,79590
51,24832	0,79590
51,25836	0,79590
51,26840	0,79102
51,27844	0,79590
51,28849	0,79590
51,29853	0,79102
51,30857	0,79590
51,31862	0,79590
51,32866	0,79590
51,33870	0,79590
51,34874	0,79590
51,35879	0,79590
51,36883	0,79590
51,37887	0,79590
51,38892	0,79590
51,39896	0,79590
51,40900	0,80566
51,41904	0,79102
51,42909	0,79590
51,43913	0,78613
51,44917	0,79590
51,45921	0,79102
51,46926	0,79590
51,47930	0,79590
51,48934	0,79590
51,49939	0,79590
51,50943	0,80078
51,51947	0,79102
51,52951	0,80078
51,53956	0,79590
51,54960	0,78613
51,55964	0,79590
51,56969	0,78613
51,57973	0,79590
51,58977	0,79590
51,59981	0,79590
51,60986	0,80078
51,61990	0,79590
51,62994	0,79590
51,63998	0,79590
51,65003	0,79590
51,66007	0,79590
51,67011	0,79590
51,68016	0,79590
51,69020	0,79590
51,70024	0,79590
51,71028	0,79590
51,72033	0,80078
51,73037	0,79590
51,74041	0,80566
51,75046	0,79102
51,76050	0,80566
51,77054	0,80078
51,78058	0,79102
51,79063	0,79590
51,80067	0,80078
51,81071	0,79590
51,82075	0,80078
51,83080	0,79102
51,84084	0,80078
51,85088	0,79102
51,86093	0,79102
51,87097	0,80078
51,88101	0,79102
51,89105	0,80078
51,90110	0,79102
51,91114	0,79590
51,92118	0,79590
51,93123	0,79590
51,94127	0,80078
51,95131	0,78613
51,96135	0,79590
51,97140	0,80078
51,98144	0,79102
51,99148	0,79590
52,00152	0,79590
52,01157	0,79590
52,02161	0,79590
52,03165	0,79102
52,04170	0,78613
52,05174	0,79590
52,06178	0,79102
52,07182	0,79590
52,08187	0,79590
52,09191	0,79590
52,10195	0,79102
52,11200	0,79590
52,12204	0,79590
52,13208	0,79102
52,14212	0,79590
52,15217	0,80566
52,16221	0,79590
52,17225	0,80078
52,18230	0,80078
52,19234	0,80078
52,20238	0,79590
52,21242	0,79102
52,22247	0,79590
52,23251	0,79590
52,24255	0,79102
52,25259	0,79590
52,26264	0,79590
52,27268	0,79590
52,28272	0,79590
52,29277	0,80078
52,30281	0,80078
52,31285	0,80078
52,32289	0,79590
52,33294	0,79590
52,34298	0,78613
52,35302	0,79590
52,36307	0,79590
52,37311	0,79590
52,38315	0,80078
52,39319	0,79102
52,40324	0,79102
52,41328	0,79590
52,42332	0,79590
52,43336	0,79590
52,44341	0,79590
52,45345	0,79590
52,46349	0,79590
52,47354	0,79590
52,48358	0,79102
52,49362	0,79590
52,50366	0,79590
52,51371	0,79590
52,52375	0,79102
52,53379	0,80078
52,54384	0,79590
52,55388	0,80078
52,56392	0,79590
52,57396	0,80078
52,58401	0,78613
52,59405	0,80566
52,60409	0,79590
52,61413	0,80078
52,62418	0,79590
52,63422	0,79590
52,64426	0,79590
52,65431	0,79102
52,66435	0,80078
52,67439	0,79102
52,68443	0,79590
52,69448	0,80078
52,70452	0,79102
52,71456	0,79590
52,72461	0,79590
52,73465	0,79590
52,74469	0,79590
52,75473	0,78613
52,76478	0,79102
52,77482	0,79590
52,78486	0,79102
52,79490	0,79590
52,80495	0,80078
52,81499	0,79590
52,82503	0,80566
52,83508	0,79590
52,84512	0,79590
52,85516	0,79102
52,86520	0,79590
52,87525	0,79590
52,88529	0,79590
52,89533	0,80078
52,90538	0,80078
52,91542	0,80566
52,92546	0,79590
52,93550	0,79590
52,94555	0,79590
52,95559	0,79590
52,96563	0,79590
52,97567	0,79590
52,98572	0,78613
52,99576	0,79102
53,00580	0,79590
53,01585	0,79590
53,02589	0,79102
53,03593	0,79590
53,04597	0,79590
53,05602	0,80078
53,06606	0,79590
53,07610	0,80078
53,08615	0,79590
53,09619	0,79590
53,10623	0,80078
53,11627	0,79590
53,12632	0,79590
53,13636	0,79590
53,14640	0,79590
53,15644	0,79590
53,16649	0,78613
53,17653	0,79102
53,18657	0,79590
53,19662	0,79590
53,20666	0,80078
53,21670	0,79102
53,22674	0,79590
53,23679	0,79590
53,24683	0,79102
53,25687	0,80078
53,26692	0,79590
53,27696	0,80078
53,28700	0,79590
53,29704	0,79590
53,30709	0,80566
53,31713	0,79590
53,32717	0,80566
53,33721	0,80078
53,34726	0,79102
