fecha de inicio :	2022-02-17
42,27305	1,62598
42,28315	1,63574
42,29324	1,63086
42,30334	1,64063
42,31343	1,63574
42,32353	1,63574
42,33363	1,63574
42,34372	1,63086
42,35382	1,63574
42,36392	1,63574
42,37401	1,64063
42,38411	1,63086
42,39420	1,63574
42,40430	1,63574
42,41440	1,63574
42,42449	1,63574
42,43459	1,63086
42,44469	1,64063
42,45478	1,63086
42,46488	1,63086
42,47497	1,63574
42,48507	1,63086
42,49517	1,64551
42,50526	1,63086
42,51536	1,63574
42,52546	1,63086
42,53555	1,63574
42,54565	1,62598
42,55574	1,64063
42,56584	1,63086
42,57594	1,63086
42,58603	1,63574
42,59613	1,63574
42,60623	1,63574
42,61632	1,63086
42,62642	1,63574
42,63651	1,63086
42,64661	1,63574
42,65671	1,63086
42,66680	1,63574
42,67690	1,63574
42,68700	1,64063
42,69709	1,64063
42,70719	1,63086
42,71728	1,63574
42,72738	1,63574
42,73748	1,63086
42,74757	1,63574
42,75767	1,63086
42,76777	1,63086
42,77786	1,63574
42,78796	1,63574
42,79805	1,64063
42,80815	1,63574
42,81825	1,63086
42,82834	1,64063
42,83844	1,63086
42,84854	1,63574
42,85863	1,63574
42,86873	1,63574
42,87882	1,63574
42,88892	1,63574
42,89902	1,63574
42,90911	1,64063
42,91921	1,63086
42,92931	1,63574
42,93940	1,62598
42,94950	1,63574
42,95960	1,64063
42,96969	1,63086
42,97979	1,63086
42,98988	1,63574
42,99998	1,63574
43,01008	1,63574
43,02017	1,63086
43,03027	1,63574
43,04037	1,63574
43,05046	1,63086
43,06056	1,64063
43,07065	1,63086
43,08075	1,63086
43,09085	1,63086
43,10094	1,63086
43,11104	1,63574
43,12114	1,63086
43,13123	1,63086
43,14133	1,63574
43,15142	1,63086
43,16152	1,63574
43,17162	1,63086
43,18171	1,63574
43,19181	1,63574
43,20191	1,63574
43,21200	1,63574
43,22210	1,63574
43,23219	1,63086
43,24229	1,63574
43,25239	1,63086
43,26248	1,63086
43,27258	1,63574
43,28268	1,63086
43,29277	1,63574
43,30287	1,63086
43,31296	1,63086
43,32306	1,63574
43,33316	1,63086
43,34325	1,63574
43,35335	1,63574
43,36345	1,63086
43,37354	1,64063
43,38364	1,63086
43,39373	1,63574
43,40383	1,63086
43,41393	1,64063
43,42402	1,63086
43,43412	1,63574
43,44422	1,64063
43,45431	1,63574
43,46441	1,63574
43,47450	1,63574
43,48460	1,63574
43,49470	1,63574
43,50479	1,63574
43,51489	1,64551
43,52499	1,63574
43,53508	1,64063
43,54518	1,63086
43,55527	1,63574
43,56537	1,63574
43,57547	1,63574
43,58556	1,63574
43,59566	1,63086
43,60576	1,63574
43,61585	1,63086
43,62595	1,63086
43,63604	1,63086
43,64614	1,63086
43,65624	1,63574
43,66633	1,63574
43,67643	1,63086
43,68653	1,64063
43,69662	1,63086
43,70672	1,64063
43,71681	1,63574
43,72691	1,63574
43,73701	1,63086
43,74710	1,63086
43,75720	1,63574
43,76730	1,63086
43,77739	1,63574
43,78749	1,63574
43,79758	1,63574
43,80768	1,63574
43,81778	1,63574
43,82787	1,63574
43,83797	1,63574
43,84807	1,63086
43,85816	1,63086
43,86826	1,63574
43,87835	1,63574
43,88845	1,63574
43,89855	1,64063
43,90864	1,63086
43,91874	1,64063
43,92884	1,63086
43,93893	1,63086
43,94903	1,63574
43,95912	1,63574
43,96922	1,63086
43,97932	1,63574
43,98941	1,63574
43,99951	1,63574
44,00961	1,63574
44,01970	1,64063
44,02980	1,63086
44,03990	1,63086
44,04999	1,63574
44,06009	1,63574
44,07018	1,65039
44,08028	1,63086
44,09038	1,63574
44,10047	1,63574
44,11057	1,63086
44,12067	1,63574
44,13076	1,64063
44,14086	1,63574
44,15095	1,63574
44,16105	1,63086
44,17115	1,63574
44,18124	1,63086
44,19134	1,63574
44,20144	1,63574
44,21153	1,63574
44,22163	1,63574
44,23172	1,63574
44,24182	1,63086
44,25192	1,63574
44,26201	1,63574
44,27211	1,64063
44,28221	1,63574
44,29230	1,63574
44,30240	1,63574
44,31249	1,63574
44,32259	1,63574
44,33269	1,63574
44,34278	1,63086
44,35288	1,63574
44,36298	1,64063
44,37307	1,63086
44,38317	1,63574
44,39326	1,63086
44,40336	1,63574
44,41346	1,64063
44,42355	1,63086
44,43365	1,63574
44,44375	1,63574
44,45384	1,63574
44,46394	1,64063
44,47403	1,62598
44,48413	1,63574
44,49423	1,63574
44,50432	1,63574
44,51442	1,63574
44,52452	1,63086
44,53461	1,63574
44,54471	1,63574
44,55480	1,63086
44,56490	1,64063
44,57500	1,63086
44,58509	1,64063
44,59519	1,63086
44,60529	1,63086
44,61538	1,63574
44,62548	1,64063
44,63557	1,63086
44,64567	1,63574
44,65577	1,63574
44,66586	1,63574
44,67596	1,64063
44,68606	1,63574
44,69615	1,63574
44,70625	1,63574
44,71634	1,64063
44,72644	1,63574
44,73654	1,63086
44,74663	1,63574
44,75673	1,63574
44,76683	1,64063
44,77692	1,63574
44,78702	1,63086
44,79711	1,63574
44,80721	1,64063
44,81731	1,63574
44,82740	1,64063
44,83750	1,63086
44,84760	1,63086
44,85769	1,63574
44,86779	1,63086
44,87788	1,63574
44,88798	1,63574
44,89808	1,63574
44,90817	1,63086
44,91827	1,63574
44,92837	1,63574
44,93846	1,63086
44,94856	1,63086
44,95865	1,63574
44,96875	1,63574
44,97885	1,63574
44,98894	1,63574
44,99904	1,63574
45,00914	1,64063
45,01923	1,62598
45,02933	1,63574
45,03943	1,63574
45,04952	1,63574
45,05962	1,63574
45,06971	1,63086
45,07981	1,63574
45,08991	1,63086
45,10000	1,63086
45,11010	1,63574
45,12020	1,63086
45,13029	1,63086
45,14039	1,63086
45,15048	1,63086
45,16058	1,63574
45,17068	1,63574
45,18077	1,63574
45,19087	1,63574
45,20097	1,63574
45,21106	1,64063
45,22116	1,63086
45,23125	1,63574
45,24135	1,64063
45,25145	1,64551
45,26154	1,63086
45,27164	1,63086
45,28174	1,63574
45,29183	1,63574
45,30193	1,63086
45,31202	1,64063
45,32212	1,63574
45,33222	1,63086
45,34231	1,63086
45,35241	1,63086
45,36251	1,63086
45,37260	1,63086
45,38270	1,64551
45,39279	1,64063
45,40289	1,64063
45,41299	1,63574
45,42308	1,63574
45,43318	1,63086
45,44328	1,64063
45,45337	1,63574
45,46347	1,63574
45,47356	1,64063
45,48366	1,63574
45,49376	1,63574
45,50385	1,63574
45,51395	1,63086
45,52405	1,64063
45,53414	1,63086
45,54424	1,63574
45,55433	1,63574
45,56443	1,63086
45,57453	1,64063
45,58462	1,63086
45,59472	1,63574
45,60482	1,63574
45,61491	1,63574
45,62501	1,63086
45,63510	1,63574
45,64520	1,62598
45,65530	1,63086
45,66539	1,64063
45,67549	1,63086
45,68559	1,63086
45,69568	1,63574
45,70578	1,63574
45,71587	1,64063
45,72597	1,63086
45,73607	1,63574
45,74616	1,62598
45,75626	1,63574
45,76636	1,63574
45,77645	1,64063
45,78655	1,63086
45,79664	1,63086
45,80674	1,64063
45,81684	1,63086
45,82693	1,63086
45,83703	1,63086
45,84713	1,63086
45,85722	1,64063
45,86732	1,63574
45,87741	1,63086
45,88751	1,63574
45,89761	1,63086
45,90770	1,64063
45,91780	1,63086
45,92790	1,63086
45,93799	1,64063
45,94809	1,63086
45,95818	1,63574
45,96828	1,63574
45,97838	1,63086
45,98847	1,64063
45,99857	1,63086
46,00867	1,63574
46,01876	1,64063
46,02886	1,62598
46,03895	1,63574
46,04905	1,63574
46,05915	1,63574
46,06924	1,63574
46,07934	1,63574
46,08944	1,63574
46,09953	1,63574
46,10963	1,63574
46,11973	1,63574
46,12982	1,63086
46,13992	1,63574
46,15001	1,63574
46,16011	1,63086
46,17021	1,63086
46,18030	1,63574
46,19040	1,63086
46,20050	1,64063
46,21059	1,63086
46,22069	1,64063
46,23078	1,63086
46,24088	1,64063
46,25098	1,63574
46,26107	1,64063
46,27117	1,63574
46,28127	1,63574
46,29136	1,63574
46,30146	1,63574
46,31155	1,63086
46,32165	1,63574
46,33175	1,63574
46,34184	1,63574
46,35194	1,63086
46,36204	1,63086
46,37213	1,63574
46,38223	1,63086
46,39232	1,63574
46,40242	1,63086
46,41252	1,63574
46,42261	1,63086
46,43271	1,63574
46,44281	1,63086
46,45290	1,63574
46,46300	1,63574
46,47309	1,63086
46,48319	1,63574
46,49329	1,63574
46,50338	1,63086
46,51348	1,63574
46,52358	1,63086
46,53367	1,63574
46,54377	1,63086
46,55386	1,63574
46,56396	1,63086
46,57406	1,63086
46,58415	1,63574
46,59425	1,63574
46,60435	1,63574
46,61444	1,64063
46,62454	1,63086
46,63463	1,64063
46,64473	1,63086
46,65483	1,63574
46,66492	1,64063
46,67502	1,63086
46,68512	1,63574
46,69521	1,63086
46,70531	1,63086
46,71540	1,63574
46,72550	1,63086
46,73560	1,63086
46,74569	1,63574
46,75579	1,63086
46,76589	1,63574
46,77598	1,63086
46,78608	1,64063
46,79617	1,63086
46,80627	1,63086
46,81637	1,63086
46,82646	1,63086
46,83656	1,63086
46,84666	1,64063
46,85675	1,63086
46,86685	1,63086
46,87694	1,63086
46,88704	1,63574
46,89714	1,63574
46,90723	1,63086
46,91733	1,63574
46,92743	1,63574
46,93752	1,63086
46,94762	1,63086
46,95771	1,63574
46,96781	1,62598
46,97791	1,63086
46,98800	1,64063
46,99810	1,63574
47,00820	1,63086
47,01829	1,63086
47,02839	1,64063
47,03848	1,63574
47,04858	1,63574
47,05868	1,63574
47,06877	1,63086
47,07887	1,63574
47,08897	1,63086
47,09906	1,64063
47,10916	1,63086
47,11926	1,63086
47,12935	1,63574
47,13945	1,63086
47,14954	1,63086
47,15964	1,64063
47,16974	1,64063
47,17983	1,63574
47,18993	1,63086
47,20003	1,63574
47,21012	1,63574
47,22022	1,63086
47,23031	1,64551
47,24041	1,63086
47,25051	1,63574
47,26060	1,63086
47,27070	1,64063
47,28080	1,63086
47,29089	1,63574
47,30099	1,63086
47,31108	1,63574
47,32118	1,64063
47,33128	1,63086
47,34137	1,63574
47,35147	1,63086
47,36157	1,63574
47,37166	1,63086
47,38176	1,63086
47,39185	1,63574
47,40195	1,63086
47,41205	1,64551
47,42214	1,63086
47,43224	1,63086
47,44234	1,63574
47,45243	1,64063
47,46253	1,63574
47,47262	1,63574
47,48272	1,63086
47,49282	1,63574
47,50291	1,63086
47,51301	1,63086
47,52311	1,63574
47,53320	1,62598
47,54330	1,63574
47,55339	1,63574
47,56349	1,63574
47,57359	1,63574
47,58368	1,63086
47,59378	1,63574
47,60388	1,63574
47,61397	1,63086
47,62407	1,63574
47,63416	1,63574
47,64426	1,63574
47,65436	1,63086
47,66445	1,62598
47,67455	1,63574
47,68465	1,63574
47,69474	1,63086
47,70484	1,63574
47,71493	1,63574
47,72503	1,63086
47,73513	1,63574
47,74522	1,63574
47,75532	1,63574
47,76542	1,63086
47,77551	1,63574
47,78561	1,64063
47,79570	1,63086
47,80580	1,63574
47,81590	1,63574
47,82599	1,63086
47,83609	1,63086
47,84619	1,63086
47,85628	1,63574
47,86638	1,63086
47,87647	1,63574
47,88657	1,63574
47,89667	1,63574
47,90676	1,63574
47,91686	1,63574
47,92696	1,63574
47,93705	1,63086
47,94715	1,63086
47,95724	1,63574
47,96734	1,63574
47,97744	1,63086
47,98753	1,63086
47,99763	1,63574
48,00773	1,64063
48,01782	1,64551
48,02792	1,63574
48,03801	1,63574
48,04811	1,63086
48,05821	1,64063
48,06830	1,63574
48,07840	1,63574
48,08850	1,62598
48,09859	1,63086
48,10869	1,63574
48,11878	1,63086
48,12888	1,63574
48,13898	1,63574
48,14907	1,63574
48,15917	1,63086
48,16927	1,63574
48,17936	1,62598
48,18946	1,63574
48,19956	1,63574
48,20965	1,63086
48,21975	1,63086
48,22984	1,63086
48,23994	1,63574
48,25004	1,63574
48,26013	1,63086
48,27023	1,63574
48,28033	1,62598
48,29042	1,64063
48,30052	1,63086
48,31061	1,63574
48,32071	1,63086
48,33081	1,63574
48,34090	1,63574
48,35100	1,63574
48,36110	1,63086
48,37119	1,63086
48,38129	1,63086
48,39138	1,63086
48,40148	1,63086
48,41158	1,63086
48,42167	1,63086
48,43177	1,63086
48,44187	1,63086
48,45196	1,64063
48,46206	1,63086
48,47215	1,63574
48,48225	1,63574
48,49235	1,63086
48,50244	1,63086
48,51254	1,63086
48,52264	1,63574
48,53273	1,63574
48,54283	1,63086
48,55292	1,63574
48,56302	1,63086
48,57312	1,63086
48,58321	1,63574
48,59331	1,63086
48,60341	1,64063
48,61350	1,63574
48,62360	1,63086
48,63369	1,63086
48,64379	1,64063
48,65389	1,63574
48,66398	1,63574
48,67408	1,63086
48,68418	1,63574
48,69427	1,63086
48,70437	1,64063
48,71446	1,63574
48,72456	1,63086
48,73466	1,63574
48,74475	1,63086
48,75485	1,64063
48,76495	1,63574
48,77504	1,63574
48,78514	1,63574
48,79523	1,63086
48,80533	1,63086
48,81543	1,63574
48,82552	1,64063
48,83562	1,63574
48,84572	1,63086
48,85581	1,63086
48,86591	1,63574
48,87600	1,63086
48,88610	1,63574
48,89620	1,63086
48,90629	1,63574
48,91639	1,64063
48,92649	1,63086
48,93658	1,63086
48,94668	1,63574
48,95677	1,63086
48,96687	1,63574
48,97697	1,63086
48,98706	1,63086
48,99716	1,63574
49,00726	1,63086
49,01735	1,63574
49,02745	1,64063
49,03754	1,63086
49,04764	1,63086
49,05774	1,63086
49,06783	1,64063
49,07793	1,63086
49,08803	1,63086
49,09812	1,63574
49,10822	1,63086
49,11831	1,63086
49,12841	1,63086
49,13851	1,63086
49,14860	1,63574
49,15870	1,63086
49,16880	1,63086
49,17889	1,63574
49,18899	1,64063
49,19908	1,63574
49,20918	1,62598
49,21928	1,63574
49,22937	1,63574
49,23947	1,63086
49,24957	1,63086
49,25966	1,64063
49,26976	1,63086
49,27986	1,63086
49,28995	1,63086
49,30005	1,63574
49,31014	1,63574
49,32024	1,63086
49,33034	1,63574
49,34043	1,63574
49,35053	1,64063
49,36063	1,63574
49,37072	1,62598
49,38082	1,63574
49,39091	1,63086
49,40101	1,63086
49,41111	1,63574
49,42120	1,63574
49,43130	1,63086
49,44140	1,62598
49,45149	1,63574
49,46159	1,63086
49,47168	1,63086
49,48178	1,62598
49,49188	1,63574
49,50197	1,63086
49,51207	1,63574
49,52217	1,63086
49,53226	1,63574
49,54236	1,62598
49,55245	1,63086
49,56255	1,64063
49,57265	1,63086
49,58274	1,63574
49,59284	1,63574
49,60294	1,63086
49,61303	1,63086
49,62313	1,63574
49,63322	1,63086
49,64332	1,63574
49,65342	1,64063
49,66351	1,63086
49,67361	1,63574
49,68371	1,63086
49,69380	1,63574
49,70390	1,63086
49,71399	1,63574
49,72409	1,63574
49,73419	1,63086
49,74428	1,63574
49,75438	1,63086
49,76448	1,63574
49,77457	1,63574
49,78467	1,63086
49,79476	1,63086
49,80486	1,64063
49,81496	1,62598
49,82505	1,63086
49,83515	1,63086
49,84525	1,63086
49,85534	1,63086
49,86544	1,63574
49,87553	1,63086
49,88563	1,63086
49,89573	1,63086
49,90582	1,63574
49,91592	1,63086
49,92602	1,63574
49,93611	1,63574
49,94621	1,63086
49,95630	1,63574
49,96640	1,63574
49,97650	1,63086
49,98659	1,64063
49,99669	1,63086
50,00679	1,63086
50,01688	1,62598
50,02698	1,63574
50,03707	1,63574
50,04717	1,63086
50,05727	1,63574
50,06736	1,62598
50,07746	1,62598
50,08756	1,63086
50,09765	1,63574
50,10775	1,63086
50,11784	1,63086
50,12794	1,63086
50,13804	1,64063
50,14813	1,62598
50,15823	1,63086
50,16833	1,63086
50,17842	1,63086
50,18852	1,64063
50,19861	1,63086
50,20871	1,63574
50,21881	1,63086
50,22890	1,62598
50,23900	1,63086
50,24910	1,63086
50,25919	1,63086
50,26929	1,63086
50,27939	1,63086
50,28948	1,63574
50,29958	1,63086
50,30967	1,63086
50,31977	1,63574
50,32987	1,63086
50,33996	1,63574
50,35006	1,63574
50,36016	1,63086
50,37025	1,64063
50,38035	1,63086
50,39044	1,63574
50,40054	1,63574
50,41064	1,64063
50,42073	1,64063
50,43083	1,63086
50,44093	1,63086
50,45102	1,63574
50,46112	1,63086
50,47121	1,63574
50,48131	1,63086
50,49141	1,63086
50,50150	1,63086
50,51160	1,63086
50,52170	1,63086
50,53179	1,63574
50,54189	1,63574
50,55198	1,63574
50,56208	1,63086
50,57218	1,63086
50,58227	1,63086
50,59237	1,62598
50,60247	1,63574
50,61256	1,63086
50,62266	1,63574
50,63275	1,63086
50,64285	1,63086
50,65295	1,63574
50,66304	1,63574
50,67314	1,63086
50,68324	1,64063
50,69333	1,63574
50,70343	1,63574
50,71352	1,63086
50,72362	1,63574
50,73372	1,62598
50,74381	1,63574
50,75391	1,63086
50,76401	1,63086
50,77410	1,62598
50,78420	1,64063
50,79429	1,64063
50,80439	1,63574
50,81449	1,64063
50,82458	1,63574
50,83468	1,63574
50,84478	1,63574
50,85487	1,63574
50,86497	1,63086
50,87506	1,63086
50,88516	1,63574
50,89526	1,63086
50,90535	1,63086
50,91545	1,63574
50,92555	1,63086
50,93564	1,63574
50,94574	1,63574
50,95583	1,63086
50,96593	1,63574
50,97603	1,63086
50,98612	1,63574
50,99622	1,63086
51,00632	1,63086
51,01641	1,63574
51,02651	1,63086
51,03660	1,63086
51,04670	1,64063
51,05680	1,63086
51,06689	1,63086
51,07699	1,62598
51,08709	1,63086
51,09718	1,63086
51,10728	1,63086
51,11737	1,63086
51,12747	1,63086
51,13757	1,63086
51,14766	1,63574
51,15776	1,63086
51,16786	1,63574
51,17795	1,63086
51,18805	1,63086
51,19814	1,63086
51,20824	1,63574
51,21834	1,63574
51,22843	1,63086
51,23853	1,63086
51,24863	1,64063
51,25872	1,63574
51,26882	1,63086
51,27891	1,63086
51,28901	1,63574
51,29911	1,63574
51,30920	1,63574
51,31930	1,63086
51,32940	1,63574
51,33949	1,63086
51,34959	1,63574
51,35969	1,63086
51,36978	1,64063
51,37988	1,63086
51,38997	1,63086
51,40007	1,62598
51,41017	1,63574
51,42026	1,63086
51,43036	1,63574
51,44046	1,62598
51,45055	1,63086
51,46065	1,64063
51,47074	1,63086
51,48084	1,63574
51,49094	1,63086
51,50103	1,63574
51,51113	1,64063
51,52123	1,63086
51,53132	1,63086
51,54142	1,63086
51,55151	1,64063
51,56161	1,63086
51,57171	1,63086
51,58180	1,63574
51,59190	1,63574
51,60200	1,62598
51,61209	1,63574
51,62219	1,63574
51,63228	1,63086
51,64238	1,63574
51,65248	1,63086
51,66257	1,63574
51,67267	1,63086
51,68277	1,63086
51,69286	1,63574
51,70296	1,63086
51,71305	1,63086
51,72315	1,63086
51,73325	1,64063
51,74334	1,63574
51,75344	1,63574
51,76354	1,63574
51,77363	1,63574
51,78373	1,63086
51,79382	1,62598
51,80392	1,63086
51,81402	1,63574
51,82411	1,62598
51,83421	1,63574
51,84431	1,63574
51,85440	1,63086
51,86450	1,63574
51,87459	1,63086
51,88469	1,63086
51,89479	1,63086
51,90488	1,63574
51,91498	1,63574
51,92508	1,63574
51,93517	1,63086
51,94527	1,63086
51,95536	1,63574
51,96546	1,63574
51,97556	1,63574
51,98565	1,63086
51,99575	1,63086
52,00585	1,63574
52,01594	1,62598
52,02604	1,63086
52,03613	1,63574
52,04623	1,63574
52,05633	1,63574
52,06642	1,63574
52,07652	1,63086
52,08662	1,63574
52,09671	1,63086
52,10681	1,64063
52,11690	1,62598
52,12700	1,63086
52,13710	1,64063
52,14719	1,63086
52,15729	1,64063
52,16739	1,63086
52,17748	1,63086
52,18758	1,64063
52,19767	1,63574
52,20777	1,63574
52,21787	1,62598
52,22796	1,63574
52,23806	1,63574
52,24816	1,63086
52,25825	1,63574
52,26835	1,63086
52,27844	1,63086
52,28854	1,63086
52,29864	1,63574
52,30873	1,63086
52,31883	1,63086
52,32893	1,63086
52,33902	1,63574
52,34912	1,63086
52,35922	1,63574
52,36931	1,63574
52,37941	1,63086
52,38950	1,63574
52,39960	1,64063
52,40970	1,63086
52,41979	1,63574
52,42989	1,63086
52,43999	1,64063
52,45008	1,63086
52,46018	1,63086
52,47027	1,63574
52,48037	1,64063
52,49047	1,63574
52,50056	1,63086
52,51066	1,63574
52,52076	1,63574
52,53085	1,63086
52,54095	1,63574
52,55104	1,64063
52,56114	1,63574
52,57124	1,63574
52,58133	1,63086
52,59143	1,63574
52,60153	1,63086
52,61162	1,63086
52,62172	1,63574
52,63181	1,63086
52,64191	1,63086
52,65201	1,63574
52,66210	1,63086
52,67220	1,63574
52,68230	1,63086
52,69239	1,63574
52,70249	1,63086
52,71258	1,63086
52,72268	1,63086
52,73278	1,63574
52,74287	1,63574
52,75297	1,63574
52,76307	1,62598
52,77316	1,63086
52,78326	1,63086
52,79335	1,63574
52,80345	1,63086
52,81355	1,63574
52,82364	1,62598
52,83374	1,64063
52,84384	1,63574
52,85393	1,63086
52,86403	1,63574
52,87412	1,63086
52,88422	1,63574
52,89432	1,63086
52,90441	1,63574
52,91451	1,62598
52,92461	1,63086
52,93470	1,63086
52,94480	1,63086
52,95489	1,63086
52,96499	1,63574
52,97509	1,63086
52,98518	1,63574
52,99528	1,63574
53,00538	1,63086
53,01547	1,63574
53,02557	1,63086
53,03566	1,63574
53,04576	1,63086
53,05586	1,63574
53,06595	1,63574
53,07605	1,63086
53,08615	1,64063
53,09624	1,63086
53,10634	1,64063
53,11643	1,63574
53,12653	1,63086
53,13663	1,63574
53,14672	1,63574
53,15682	1,63086
53,16692	1,63574
53,17701	1,63086
53,18711	1,63086
53,19720	1,63574
53,20730	1,63086
53,21740	1,63086
53,22749	1,63086
53,23759	1,63086
53,24769	1,63574
53,25778	1,63574
53,26788	1,63086
53,27797	1,63086
53,28807	1,63086
53,29817	1,63574
53,30826	1,63086
53,31836	1,63086
53,32846	1,62598
53,33855	1,63574
53,34865	1,63086
53,35874	1,63574
53,36884	1,63574
53,37894	1,63574
53,38903	1,63086
53,39913	1,63574
53,40923	1,63574
53,41932	1,63086
53,42942	1,63086
53,43952	1,63574
53,44961	1,63086
53,45971	1,63086
53,46980	1,63086
53,47990	1,63086
53,49000	1,63086
53,50009	1,63574
53,51019	1,63574
53,52029	1,63086
53,53038	1,63574
53,54048	1,63086
53,55057	1,63574
53,56067	1,63574
53,57077	1,63086
53,58086	1,63574
53,59096	1,63086
53,60106	1,63574
53,61115	1,63574
53,62125	1,63574
53,63134	1,63574
53,64144	1,62598
53,65154	1,63086
53,66163	1,63086
53,67173	1,63086
53,68183	1,63574
53,69192	1,63086
53,70202	1,63086
53,71211	1,63086
53,72221	1,63574
53,73231	1,63086
53,74240	1,63574
53,75250	1,63086
53,76260	1,63086
53,77269	1,63574
53,78279	1,63086
53,79288	1,63086
53,80298	1,62598
53,81308	1,63086
53,82317	1,63574
53,83327	1,63086
53,84337	1,63574
53,85346	1,63086
53,86356	1,63574
53,87365	1,62598
53,88375	1,63086
53,89385	1,63574
53,90394	1,63086
53,91404	1,63574
53,92414	1,63574
53,93423	1,63574
53,94433	1,63574
53,95442	1,63086
53,96452	1,63574
53,97462	1,63574
53,98471	1,63574
53,99481	1,63574
54,00491	1,63086
54,01500	1,63574
54,02510	1,63086
54,03519	1,64551
54,04529	1,64063
54,05539	1,63574
54,06548	1,64063
54,07558	1,63086
54,08568	1,63086
54,09577	1,64063
54,10587	1,63086
54,11596	1,63574
54,12606	1,63574
54,13616	1,63574
54,14625	1,63086
54,15635	1,63574
54,16645	1,63086
54,17654	1,63086
54,18664	1,63086
54,19673	1,64063
54,20683	1,63086
54,21693	1,63086
54,22702	1,63086
54,23712	1,63574
54,24722	1,63086
54,25731	1,63574
54,26741	1,63574
54,27750	1,63574
54,28760	1,62598
54,29770	1,63574
54,30779	1,64063
54,31789	1,63086
54,32799	1,63574
54,33808	1,63086
54,34818	1,63086
54,35827	1,64063
54,36837	1,63574
54,37847	1,63086
54,38856	1,63086
54,39866	1,63086
54,40876	1,64063
54,41885	1,63574
54,42895	1,63086
54,43905	1,63574
54,44914	1,63574
54,45924	1,63086
54,46933	1,63574
54,47943	1,63574
54,48953	1,63086
54,49962	1,64063
54,50972	1,63574
54,51982	1,63574
54,52991	1,63086
54,54001	1,64063
54,55010	1,63574
54,56020	1,62598
54,57030	1,63086
54,58039	1,63574
54,59049	1,63574
54,60059	1,63574
54,61068	1,63086
54,62078	1,64551
54,63087	1,63086
54,64097	1,63574
54,65107	1,63086
54,66116	1,63086
54,67126	1,63574
54,68136	1,63574
54,69145	1,63086
54,70155	1,63086
54,71164	1,62598
54,72174	1,64551
54,73184	1,62598
54,74193	1,63574
54,75203	1,63574
54,76213	1,63086
54,77222	1,63574
54,78232	1,63086
54,79241	1,63574
54,80251	1,63574
54,81261	1,63574
54,82270	1,63086
54,83280	1,63086
54,84290	1,63574
54,85299	1,63574
54,86309	1,63086
54,87318	1,63574
54,88328	1,63086
54,89338	1,63086
54,90347	1,63086
54,91357	1,63086
54,92367	1,63086
54,93376	1,63086
54,94386	1,63086
54,95395	1,63086
54,96405	1,63574
54,97415	1,63086
54,98424	1,63574
54,99434	1,63086
55,00444	1,63086
55,01453	1,63574
55,02463	1,64063
55,03472	1,63574
55,04482	1,63086
55,05492	1,63574
55,06501	1,63086
55,07511	1,63574
55,08521	1,63574
55,09530	1,64551
55,10540	1,63086
55,11549	1,64063
55,12559	1,63086
55,13569	1,63574
55,14578	1,63574
55,15588	1,63086
55,16598	1,63574
55,17607	1,63086
55,18617	1,63574
55,19626	1,63086
55,20636	1,63574
55,21646	1,63086
55,22655	1,63574
55,23665	1,63086
55,24675	1,63574
55,25684	1,63086
55,26694	1,63574
55,27703	1,63086
55,28713	1,64063
55,29723	1,63086
55,30732	1,63086
55,31742	1,63574
55,32752	1,63086
55,33761	1,63574
55,34771	1,63086
55,35780	1,63574
55,36790	1,63086
55,37800	1,63086
55,38809	1,63086
55,39819	1,63086
55,40829	1,64063
55,41838	1,63574
55,42848	1,63086
55,43857	1,63086
55,44867	1,64063
55,45877	1,63086
55,46886	1,63574
55,47896	1,63574
55,48906	1,63086
55,49915	1,63574
55,50925	1,62598
55,51935	1,63574
55,52944	1,63086
55,53954	1,63086
55,54963	1,64063
55,55973	1,63086
55,56983	1,63086
55,57992	1,64063
55,59002	1,63086
55,60012	1,63574
55,61021	1,63086
55,62031	1,63086
55,63040	1,63086
55,64050	1,63086
55,65060	1,63086
55,66069	1,63086
55,67079	1,63086
55,68089	1,63574
55,69098	1,63574
55,70108	1,63086
55,71117	1,63086
55,72127	1,63574
55,73137	1,64063
55,74146	1,63086
55,75156	1,63574
55,76166	1,63086
55,77175	1,63086
55,78185	1,63086
55,79194	1,63086
55,80204	1,63574
55,81214	1,63574
55,82223	1,62598
55,83233	1,64063
55,84243	1,63574
55,85252	1,63574
55,86262	1,63086
55,87271	1,63574
55,88281	1,63086
55,89291	1,63086
55,90300	1,63086
55,91310	1,63086
55,92320	1,63086
55,93329	1,63574
55,94339	1,63574
55,95348	1,63086
55,96358	1,64063
55,97368	1,63086
55,98377	1,63086
55,99387	1,63086
56,00397	1,63086
56,01406	1,63574
56,02416	1,63574
56,03425	1,63574
56,04435	1,64063
56,05445	1,63086
56,06454	1,63086
56,07464	1,63086
56,08474	1,63086
56,09483	1,63574
56,10493	1,63086
56,11502	1,63574
56,12512	1,63574
56,13522	1,63086
56,14531	1,63086
56,15541	1,63086
56,16551	1,63086
56,17560	1,63086
56,18570	1,62598
56,19579	1,63574
56,20589	1,63086
56,21599	1,63574
56,22608	1,64063
56,23618	1,63086
56,24628	1,63574
56,25637	1,64063
56,26647	1,62598
56,27656	1,63574
56,28666	1,63086
56,29676	1,63574
56,30685	1,63574
56,31695	1,63086
56,32705	1,63574
56,33714	1,63086
56,34724	1,62598
56,35733	1,63574
56,36743	1,63086
56,37753	1,63574
