fecha de inicio :	2022-02-17
55,88351	0,81055
55,89352	0,80078
55,90352	0,79590
55,91353	0,79590
55,92354	0,80566
55,93354	0,79590
55,94355	0,79590
55,95355	0,80566
55,96356	0,80566
55,97357	0,80566
55,98357	0,80078
55,99358	0,79590
56,00358	0,80078
56,01359	0,80078
56,02360	0,80078
56,03360	0,79590
56,04361	0,79590
56,05361	0,80566
56,06362	0,79590
56,07363	0,80078
56,08363	0,81055
56,09364	0,80078
56,10364	0,80078
56,11365	0,79590
56,12366	0,80078
56,13366	0,80078
56,14367	0,81055
56,15367	0,80078
56,16368	0,79590
56,17369	0,79590
56,18369	0,80078
56,19370	0,79590
56,20370	0,80078
56,21371	0,79590
56,22372	0,80078
56,23372	0,80078
56,24373	0,80078
56,25373	0,80078
56,26374	0,80078
56,27375	0,79590
56,28375	0,80078
56,29376	0,79590
56,30376	0,80078
56,31377	0,80078
56,32378	0,80078
56,33378	0,80566
56,34379	0,79590
56,35379	0,79590
56,36380	0,81055
56,37381	0,79590
56,38381	0,80078
56,39382	0,80078
56,40382	0,80078
56,41383	0,80078
56,42384	0,79590
56,43384	0,79590
56,44385	0,80078
56,45385	0,80078
56,46386	0,80078
56,47387	0,79590
56,48387	0,79590
56,49388	0,80078
56,50388	0,79590
56,51389	0,79590
56,52390	0,80078
56,53390	0,79590
56,54391	0,81055
56,55391	0,80078
56,56392	0,80078
56,57393	0,80078
56,58393	0,79590
56,59394	0,80566
56,60394	0,79590
56,61395	0,80078
56,62396	0,80078
56,63396	0,80078
56,64397	0,79590
56,65397	0,80078
56,66398	0,80078
56,67399	0,80078
56,68399	0,79590
56,69400	0,81055
56,70400	0,79590
56,71401	0,79590
56,72402	0,79590
56,73402	0,79102
56,74403	0,80078
56,75403	0,80566
56,76404	0,79590
56,77405	0,80078
56,78405	0,80566
56,79406	0,79590
56,80406	0,80078
56,81407	0,79590
56,82408	0,80078
56,83408	0,80078
56,84409	0,80078
56,85409	0,80078
56,86410	0,80078
56,87411	0,80078
56,88411	0,79590
56,89412	0,80566
56,90412	0,79590
56,91413	0,80078
56,92414	0,80078
56,93414	0,79590
56,94415	0,80078
56,95415	0,80078
56,96416	0,79590
56,97417	0,80078
56,98417	0,80078
56,99418	0,80078
57,00418	0,80078
57,01419	0,80078
57,02420	0,80078
57,03420	0,79590
57,04421	0,80078
57,05421	0,79590
57,06422	0,79590
57,07423	0,80078
57,08423	0,79590
57,09424	0,79590
57,10424	0,80566
57,11425	0,80566
57,12426	0,80078
57,13426	0,80078
57,14427	0,80078
57,15427	0,80566
57,16428	0,81055
57,17429	0,80078
57,18429	0,80566
57,19430	0,79590
57,20430	0,79590
57,21431	0,80078
57,22432	0,80078
57,23432	0,80078
57,24433	0,79590
57,25433	0,81055
57,26434	0,80078
57,27435	0,79590
57,28435	0,80078
57,29436	0,79590
57,30436	0,80078
57,31437	0,81055
57,32438	0,81055
57,33438	0,80078
57,34439	0,80078
57,35439	0,80078
57,36440	0,80078
57,37441	0,80078
57,38441	0,80078
57,39442	0,80078
57,40442	0,79590
57,41443	0,80566
57,42444	0,79590
57,43444	0,80078
57,44445	0,80078
57,45445	0,80078
57,46446	0,81055
57,47447	0,80078
57,48447	0,79590
57,49448	0,79590
57,50448	0,79590
57,51449	0,80078
57,52450	0,80566
57,53450	0,79590
57,54451	0,80078
57,55451	0,80078
57,56452	0,80078
57,57453	0,80078
57,58453	0,79590
57,59454	0,80078
57,60454	0,79590
57,61455	0,79590
57,62456	0,80078
57,63456	0,79590
57,64457	0,80566
57,65457	0,79590
57,66458	0,80078
57,67459	0,79590
57,68459	0,80078
57,69460	0,80078
57,70460	0,79590
57,71461	0,80078
57,72462	0,79590
57,73462	0,80078
57,74463	0,80078
57,75463	0,80078
57,76464	0,79590
57,77465	0,80078
57,78465	0,79590
57,79466	0,80078
57,80466	0,80078
57,81467	0,80078
57,82468	0,79590
57,83468	0,79590
57,84469	0,81055
57,85469	0,79590
57,86470	0,80078
57,87471	0,80078
57,88471	0,81055
57,89472	0,79590
57,90472	0,80078
57,91473	0,79590
57,92474	0,80078
57,93474	0,80078
57,94475	0,79590
57,95475	0,80078
57,96476	0,79590
57,97477	0,81055
57,98477	0,80566
57,99478	0,80078
58,00478	0,80078
58,01479	0,80078
58,02480	0,80078
58,03480	0,80566
58,04481	0,79590
58,05481	0,80566
58,06482	0,80566
58,07483	0,79590
58,08483	0,80078
58,09484	0,80078
58,10484	0,80566
58,11485	0,79590
58,12486	0,80078
58,13486	0,80566
58,14487	0,79102
58,15487	0,80078
58,16488	0,80078
58,17489	0,80078
58,18489	0,80078
58,19490	0,79590
58,20490	0,80078
58,21491	0,80078
58,22492	0,80078
58,23492	0,79590
58,24493	0,79590
58,25493	0,79590
58,26494	0,79590
58,27495	0,79590
58,28495	0,80078
58,29496	0,80078
58,30496	0,79590
58,31497	0,80078
58,32498	0,80078
58,33498	0,80078
58,34499	0,80078
58,35499	0,80078
58,36500	0,80078
58,37501	0,80078
58,38501	0,80566
58,39502	0,80566
58,40502	0,80078
58,41503	0,79590
58,42504	0,80078
58,43504	0,79590
58,44505	0,80078
58,45505	0,80078
58,46506	0,80078
58,47507	0,80078
58,48507	0,80078
58,49508	0,81055
58,50508	0,79590
58,51509	0,80078
58,52510	0,80078
58,53510	0,79590
58,54511	0,80078
58,55511	0,79590
58,56512	0,80566
58,57513	0,80078
58,58513	0,79102
58,59514	0,80078
58,60514	0,79590
58,61515	0,80078
58,62516	0,80078
58,63516	0,79590
58,64517	0,79590
58,65517	0,79590
58,66518	0,80078
58,67519	0,79590
58,68519	0,80078
58,69520	0,80078
58,70520	0,80078
58,71521	0,80078
58,72522	0,80078
58,73522	0,80078
58,74523	0,80078
58,75523	0,79590
58,76524	0,79590
58,77525	0,80566
58,78525	0,79590
58,79526	0,79590
58,80526	0,80078
58,81527	0,80078
58,82528	0,79590
58,83528	0,80078
58,84529	0,80078
58,85529	0,80078
58,86530	0,80566
58,87531	0,80566
58,88531	0,80078
58,89532	0,80078
58,90532	0,80078
58,91533	0,80078
58,92534	0,80078
58,93534	0,81055
58,94535	0,80078
58,95535	0,80566
58,96536	0,80078
58,97537	0,79590
58,98537	0,80566
58,99538	0,80078
59,00538	0,80566
59,01539	0,79590
59,02540	0,80078
59,03540	0,81055
59,04541	0,80078
59,05541	0,79590
59,06542	0,80078
59,07543	0,80566
59,08543	0,80078
59,09544	0,79590
59,10544	0,80078
59,11545	0,80078
59,12546	0,80078
59,13546	0,80078
59,14547	0,80078
59,15547	0,79590
59,16548	0,79590
59,17549	0,79590
59,18549	0,79590
59,19550	0,79590
59,20550	0,80078
59,21551	0,80566
59,22552	0,80078
59,23552	0,80078
59,24553	0,79590
59,25553	0,80078
59,26554	0,80566
59,27555	0,79590
59,28555	0,80566
59,29556	0,80078
59,30556	0,79590
59,31557	0,80078
59,32558	0,80078
59,33558	0,80566
59,34559	0,80078
59,35559	0,80078
59,36560	0,80078
59,37561	0,80078
59,38561	0,80078
59,39562	0,80078
59,40562	0,80078
59,41563	0,80566
59,42564	0,79590
59,43564	0,80078
59,44565	0,79102
59,45565	0,80078
59,46566	0,80078
59,47567	0,80078
59,48567	0,79590
59,49568	0,80078
59,50568	0,79590
59,51569	0,80566
59,52570	0,80078
59,53570	0,80566
59,54571	0,80078
59,55571	0,80078
59,56572	0,79590
59,57573	0,80566
59,58573	0,80078
59,59574	0,79590
59,60574	0,79590
59,61575	0,80078
59,62576	0,80078
59,63576	0,79590
59,64577	0,80566
59,65577	0,79590
59,66578	0,80078
59,67579	0,80566
59,68579	0,80078
59,69580	0,80078
59,70580	0,79590
59,71581	0,79590
59,72582	0,80566
59,73582	0,79590
59,74583	0,80078
59,75583	0,80078
59,76584	0,80078
59,77585	0,80078
59,78585	0,79590
59,79586	0,80566
59,80586	0,80566
59,81587	0,79590
59,82588	0,80078
59,83588	0,79590
59,84589	0,80078
59,85589	0,80566
59,86590	0,80078
59,87591	0,79102
59,88591	0,80078
59,89592	0,80078
59,90592	0,80078
59,91593	0,80078
59,92594	0,80078
59,93594	0,80078
59,94595	0,79590
59,95595	0,79590
59,96596	0,80078
59,97597	0,80078
59,98597	0,80078
59,99598	0,79590
60,00598	0,80078
60,01599	0,80078
60,02600	0,80078
60,03600	0,80566
60,04601	0,80566
60,05601	0,80078
60,06602	0,80078
60,07603	0,80078
60,08603	0,80078
60,09604	0,80078
60,10604	0,80078
60,11605	0,80566
60,12606	0,79590
60,13606	0,81055
60,14607	0,80078
60,15607	0,80566
60,16608	0,80078
60,17609	0,79590
60,18609	0,80566
60,19610	0,79590
60,20610	0,79590
60,21611	0,80566
60,22612	0,80078
60,23612	0,80078
60,24613	0,79590
60,25613	0,79590
60,26614	0,80078
60,27615	0,80078
60,28615	0,80566
60,29616	0,80078
60,30616	0,79590
60,31617	0,80078
60,32618	0,80078
60,33618	0,80078
60,34619	0,80078
60,35619	0,79590
60,36620	0,79590
60,37621	0,80078
60,38621	0,80078
60,39622	0,80566
60,40622	0,80078
60,41623	0,80078
60,42624	0,79590
60,43624	0,80566
60,44625	0,79590
60,45625	0,80078
60,46626	0,79590
60,47627	0,80078
60,48627	0,80078
60,49628	0,80078
60,50628	0,80078
60,51629	0,80078
60,52630	0,79590
60,53630	0,80078
60,54631	0,79590
60,55631	0,80078
60,56632	0,80078
60,57633	0,80078
60,58633	0,80078
60,59634	0,80078
60,60634	0,80078
60,61635	0,80078
60,62636	0,80078
60,63636	0,80078
60,64637	0,81055
60,65637	0,81055
60,66638	0,79590
60,67639	0,80078
60,68639	0,79590
60,69640	0,80078
60,70640	0,80078
60,71641	0,80078
60,72642	0,80078
60,73642	0,79590
60,74643	0,80566
60,75643	0,80078
60,76644	0,80078
60,77645	0,80078
60,78645	0,80078
60,79646	0,80078
60,80646	0,80566
60,81647	0,80078
60,82648	0,80078
60,83648	0,79590
60,84649	0,80078
60,85649	0,80078
60,86650	0,80078
60,87651	0,79590
60,88651	0,80078
60,89652	0,80078
60,90652	0,80078
60,91653	0,80078
60,92654	0,80078
60,93654	0,80078
60,94655	0,80078
60,95655	0,80078
60,96656	0,80078
60,97657	0,79590
60,98657	0,80078
60,99658	0,79590
61,00658	0,80078
61,01659	0,80078
61,02660	0,79590
61,03660	0,80078
61,04661	0,78613
61,05661	0,80078
61,06662	0,80078
61,07663	0,80078
61,08663	0,80078
61,09664	0,80078
61,10664	0,80078
61,11665	0,80566
61,12666	0,79590
61,13666	0,80566
61,14667	0,79590
61,15667	0,80078
61,16668	0,80078
61,17669	0,80078
61,18669	0,80078
61,19670	0,79590
61,20670	0,81055
61,21671	0,80078
61,22672	0,80078
61,23672	0,79590
61,24673	0,80078
61,25673	0,79590
61,26674	0,79590
61,27675	0,80078
61,28675	0,79590
61,29676	0,79590
61,30676	0,80078
61,31677	0,80078
61,32678	0,80078
61,33678	0,80078
61,34679	0,80078
61,35679	0,79590
61,36680	0,80078
61,37681	0,79590
61,38681	0,80078
61,39682	0,80078
61,40682	0,79102
61,41683	0,80078
61,42684	0,80078
61,43684	0,80078
61,44685	0,80078
61,45685	0,79590
61,46686	0,79590
61,47687	0,80078
61,48687	0,80566
61,49688	0,80078
61,50688	0,79590
61,51689	0,80078
61,52690	0,80078
61,53690	0,80078
61,54691	0,80078
61,55691	0,80078
61,56692	0,80078
61,57693	0,80078
61,58693	0,80078
61,59694	0,80566
61,60694	0,80078
61,61695	0,80078
61,62696	0,80078
61,63696	0,79590
61,64697	0,81055
61,65697	0,80078
61,66698	0,80566
61,67699	0,80078
61,68699	0,79590
61,69700	0,80078
61,70700	0,80078
61,71701	0,80078
61,72702	0,80566
61,73702	0,79590
61,74703	0,80078
61,75703	0,80078
61,76704	0,80078
61,77705	0,81055
61,78705	0,80078
61,79706	0,80078
61,80706	0,80078
61,81707	0,80078
61,82708	0,80078
61,83708	0,80078
61,84709	0,80566
61,85709	0,80566
61,86710	0,79590
61,87711	0,80078
61,88711	0,79590
61,89712	0,80078
61,90712	0,80078
61,91713	0,80078
61,92714	0,80078
61,93714	0,79590
61,94715	0,80078
61,95715	0,80566
61,96716	0,80078
61,97717	0,80078
61,98717	0,80566
61,99718	0,80078
62,00718	0,80078
62,01719	0,79590
62,02720	0,80078
62,03720	0,81055
62,04721	0,80078
62,05721	0,80078
62,06722	0,79590
62,07723	0,80078
62,08723	0,80078
62,09724	0,79590
62,10724	0,80078
62,11725	0,80566
62,12726	0,80078
62,13726	0,80078
62,14727	0,80078
62,15727	0,80078
62,16728	0,80078
62,17729	0,79590
62,18729	0,80078
62,19730	0,80078
62,20730	0,80078
62,21731	0,80078
62,22732	0,79590
62,23732	0,80078
62,24733	0,79590
62,25733	0,79590
62,26734	0,80078
62,27735	0,80078
62,28735	0,80566
62,29736	0,80078
62,30736	0,80078
62,31737	0,80566
62,32738	0,80078
62,33738	0,80566
62,34739	0,80078
62,35739	0,80078
62,36740	0,80078
62,37741	0,79590
62,38741	0,80566
62,39742	0,79590
62,40742	0,80078
62,41743	0,80566
62,42744	0,80078
62,43744	0,79590
62,44745	0,80078
62,45745	0,80078
62,46746	0,80078
62,47747	0,80078
62,48747	0,80078
62,49748	0,79590
62,50748	0,79590
62,51749	0,81055
62,52750	0,80078
62,53750	0,79590
62,54751	0,80078
62,55751	0,80078
62,56752	0,80078
62,57753	0,79590
62,58753	0,80078
62,59754	0,80566
62,60754	0,80078
62,61755	0,79590
62,62756	0,79590
62,63756	0,79590
62,64757	0,80078
62,65757	0,78613
62,66758	0,80078
62,67759	0,79590
62,68759	0,79590
62,69760	0,80078
62,70760	0,79590
62,71761	0,80566
62,72762	0,81055
62,73762	0,80078
62,74763	0,80078
62,75763	0,80566
62,76764	0,81055
62,77765	0,80078
62,78765	0,79590
62,79766	0,79590
62,80766	0,79590
62,81767	0,80078
62,82768	0,80566
62,83768	0,79590
62,84769	0,80566
62,85769	0,79590
62,86770	0,79590
62,87771	0,79590
62,88771	0,80078
62,89772	0,79590
62,90772	0,80078
62,91773	0,79590
62,92774	0,80566
62,93774	0,80566
62,94775	0,80566
62,95775	0,80566
62,96776	0,79590
62,97777	0,80078
62,98777	0,80566
62,99778	0,80078
63,00778	0,80078
63,01779	0,80078
63,02780	0,80078
63,03780	0,80078
63,04781	0,80078
63,05781	0,79590
63,06782	0,80078
63,07783	0,80078
63,08783	0,80078
63,09784	0,80078
63,10784	0,81055
63,11785	0,79590
63,12786	0,80566
63,13786	0,80078
63,14787	0,79590
63,15787	0,80078
63,16788	0,79590
63,17789	0,79590
63,18789	0,80078
63,19790	0,80078
63,20790	0,79590
63,21791	0,80078
63,22792	0,80078
63,23792	0,79590
63,24793	0,79590
63,25793	0,80078
63,26794	0,79590
63,27795	0,80078
63,28795	0,80078
63,29796	0,80078
63,30796	0,80078
63,31797	0,80078
63,32798	0,80078
63,33798	0,80078
63,34799	0,81055
63,35799	0,80078
63,36800	0,80566
63,37801	0,80078
63,38801	0,79590
63,39802	0,80566
63,40802	0,79590
63,41803	0,81055
63,42804	0,81055
63,43804	0,80566
63,44805	0,80078
63,45805	0,80078
63,46806	0,80566
63,47807	0,79590
63,48807	0,80566
63,49808	0,80078
63,50808	0,79590
63,51809	0,80078
63,52810	0,79590
63,53810	0,80566
63,54811	0,80078
63,55811	0,79590
63,56812	0,80078
63,57813	0,79590
63,58813	0,80078
63,59814	0,80078
63,60814	0,80566
63,61815	0,80078
63,62816	0,79590
63,63816	0,80078
63,64817	0,80078
63,65817	0,80566
63,66818	0,80078
63,67819	0,80566
63,68819	0,79590
63,69820	0,81543
63,70820	0,79590
63,71821	0,80078
63,72822	0,80566
63,73822	0,79590
63,74823	0,80078
63,75823	0,80078
63,76824	0,79590
63,77825	0,80078
63,78825	0,79590
63,79826	0,80078
63,80826	0,79590
63,81827	0,80078
63,82828	0,80566
63,83828	0,80078
63,84829	0,80078
63,85829	0,80078
63,86830	0,79590
63,87831	0,80566
63,88831	0,79590
63,89832	0,80078
63,90832	0,80078
63,91833	0,79590
63,92834	0,80566
63,93834	0,80078
63,94835	0,80078
63,95835	0,80078
63,96836	0,79590
63,97837	0,80566
63,98837	0,79590
63,99838	0,79590
64,00838	0,80078
64,01839	0,80078
64,02840	0,80078
64,03840	0,79590
64,04841	0,80078
64,05841	0,80078
64,06842	0,80078
64,07843	0,80078
64,08843	0,80078
64,09844	0,79590
64,10844	0,79590
64,11845	0,80078
64,12846	0,79590
64,13846	0,79590
64,14847	0,80078
64,15847	0,80566
64,16848	0,79590
64,17849	0,80078
64,18849	0,79590
64,19850	0,81055
64,20850	0,79590
64,21851	0,80078
64,22852	0,80078
64,23852	0,80566
64,24853	0,80566
64,25853	0,80078
64,26854	0,80078
64,27855	0,80078
64,28855	0,80078
64,29856	0,79590
64,30856	0,79590
64,31857	0,80566
64,32858	0,79590
64,33858	0,81055
64,34859	0,80078
64,35859	0,79590
64,36860	0,80078
64,37861	0,80078
64,38861	0,80078
64,39862	0,80566
64,40862	0,80078
64,41863	0,80566
64,42864	0,79590
64,43864	0,79590
64,44865	0,79590
64,45865	0,79590
64,46866	0,80566
64,47867	0,79590
64,48867	0,80078
64,49868	0,80078
64,50868	0,79590
64,51869	0,80566
64,52870	0,80078
64,53870	0,79590
64,54871	0,80566
64,55871	0,80078
64,56872	0,80566
64,57873	0,80078
64,58873	0,80078
64,59874	0,79590
64,60874	0,81055
64,61875	0,80078
64,62876	0,79590
64,63876	0,80078
64,64877	0,79590
64,65877	0,80078
64,66878	0,80078
64,67879	0,80078
64,68879	0,80078
64,69880	0,79590
64,70880	0,80566
64,71881	0,80078
64,72882	0,80078
64,73882	0,80078
64,74883	0,79590
64,75883	0,79590
64,76884	0,80078
64,77885	0,79590
64,78885	0,80078
64,79886	0,80566
64,80886	0,79590
64,81887	0,80078
64,82888	0,80566
64,83888	0,80078
64,84889	0,80078
64,85889	0,80078
64,86890	0,80078
64,87891	0,80078
64,88891	0,79590
64,89892	0,80078
64,90892	0,80078
64,91893	0,79590
64,92894	0,80566
64,93894	0,79590
64,94895	0,79590
64,95895	0,79590
64,96896	0,79590
64,97897	0,80078
64,98897	0,79590
64,99898	0,80566
65,00898	0,79590
65,01899	0,80078
65,02900	0,80566
65,03900	0,80566
65,04901	0,80078
65,05901	0,79590
65,06902	0,80078
65,07903	0,80078
65,08903	0,80078
65,09904	0,80078
65,10904	0,80078
65,11905	0,80078
65,12906	0,80078
65,13906	0,80078
65,14907	0,79590
65,15907	0,80078
65,16908	0,80078
65,17909	0,79590
65,18909	0,80078
65,19910	0,80566
65,20910	0,80566
65,21911	0,80078
65,22912	0,81055
65,23912	0,80566
65,24913	0,80078
65,25913	0,80566
65,26914	0,80566
65,27915	0,80566
65,28915	0,80078
65,29916	0,79590
65,30916	0,80566
65,31917	0,80078
65,32918	0,79590
65,33918	0,80566
65,34919	0,80078
65,35919	0,80078
65,36920	0,80566
65,37921	0,80078
65,38921	0,79590
65,39922	0,80078
65,40922	0,80078
65,41923	0,80078
65,42924	0,80078
65,43924	0,80078
65,44925	0,80078
65,45925	0,81055
65,46926	0,81055
65,47927	0,80078
65,48927	0,80078
65,49928	0,80078
65,50928	0,79590
65,51929	0,80566
65,52930	0,80078
65,53930	0,80078
65,54931	0,80078
65,55931	0,80078
65,56932	0,80566
65,57933	0,80078
65,58933	0,79590
65,59934	0,80566
65,60934	0,79590
65,61935	0,79590
65,62936	0,81055
65,63936	0,80078
65,64937	0,80566
65,65937	0,79590
65,66938	0,80078
65,67939	0,80078
65,68939	0,80078
65,69940	0,80078
65,70940	0,79590
65,71941	0,79590
65,72942	0,80566
65,73942	0,80078
65,74943	0,80078
65,75943	0,80078
65,76944	0,80078
65,77945	0,79590
65,78945	0,80078
65,79946	0,80078
65,80946	0,79590
65,81947	0,80078
65,82948	0,79590
65,83948	0,79590
65,84949	0,79590
65,85949	0,79590
65,86950	0,80078
65,87951	0,80078
65,88951	0,80078
65,89952	0,80078
65,90952	0,80078
65,91953	0,80078
65,92954	0,80078
65,93954	0,79590
65,94955	0,79590
65,95955	0,79590
65,96956	0,80078
65,97957	0,80078
65,98957	0,80078
65,99958	0,80078
66,00958	0,81055
66,01959	0,79590
66,02960	0,80566
66,03960	0,80078
66,04961	0,80078
66,05961	0,80078
66,06962	0,79590
66,07963	0,80566
66,08963	0,81055
66,09964	0,79590
66,10964	0,79590
66,11965	0,79590
66,12966	0,79590
66,13966	0,80078
66,14967	0,79590
66,15967	0,79590
66,16968	0,80078
66,17969	0,79590
66,18969	0,81055
66,19970	0,79590
66,20970	0,80078
66,21971	0,80078
66,22972	0,80078
66,23972	0,80078
66,24973	0,79590
66,25973	0,80566
66,26974	0,79590
66,27975	0,80078
66,28975	0,80566
66,29976	0,79590
66,30976	0,80078
66,31977	0,80078
66,32978	0,80078
66,33978	0,79590
66,34979	0,80078
66,35979	0,79590
66,36980	0,81055
66,37981	0,79590
66,38981	0,80566
66,39982	0,80078
66,40982	0,80078
66,41983	0,80078
66,42984	0,80078
66,43984	0,79590
66,44985	0,79590
66,45985	0,80078
66,46986	0,80078
66,47987	0,80078
66,48987	0,80078
66,49988	0,80078
66,50988	0,80078
66,51989	0,80078
66,52990	0,79590
66,53990	0,80078
66,54991	0,79590
66,55991	0,80566
66,56992	0,80078
66,57993	0,79590
66,58993	0,80078
66,59994	0,80566
66,60995	0,80078
66,61995	0,80566
66,62996	0,81055
66,63996	0,80078
66,64997	0,80078
66,65998	0,79590
66,66998	0,80078
66,67999	0,80566
66,68999	0,79590
66,70000	0,80078
66,71001	0,80078
66,72001	0,79590
66,73002	0,81055
66,74002	0,79590
66,75003	0,79590
66,76004	0,80078
66,77004	0,80078
66,78005	0,80078
66,79005	0,80566
66,80006	0,80078
66,81007	0,79590
66,82007	0,79590
66,83008	0,80078
66,84008	0,80078
66,85009	0,80078
66,86010	0,80566
66,87010	0,79590
66,88011	0,80078
66,89011	0,79590
66,90012	0,79590
66,91013	0,80078
66,92013	0,80078
66,93014	0,80078
66,94014	0,79590
66,95015	0,81055
66,96016	0,80566
66,97016	0,80078
66,98017	0,80078
66,99017	0,79590
67,00018	0,79590
67,01019	0,80078
67,02019	0,79590
67,03020	0,80078
67,04020	0,80078
67,05021	0,80078
67,06022	0,80566
67,07022	0,80078
67,08023	0,80078
67,09023	0,79590
67,10024	0,80078
67,11025	0,80078
67,12025	0,79590
67,13026	0,79590
67,14026	0,80566
67,15027	0,79590
67,16028	0,81055
67,17028	0,79590
67,18029	0,80078
67,19029	0,81055
67,20030	0,80078
67,21031	0,80078
67,22031	0,79590
67,23032	0,79590
67,24032	0,80078
67,25033	0,79590
67,26034	0,80078
67,27034	0,79590
67,28035	0,80078
67,29035	0,80078
67,30036	0,79590
67,31037	0,79590
67,32037	0,80078
67,33038	0,80078
67,34038	0,80566
67,35039	0,79590
67,36040	0,80078
67,37040	0,80078
67,38041	0,79590
67,39041	0,80078
67,40042	0,80078
67,41043	0,80078
67,42043	0,80078
67,43044	0,80078
67,44044	0,80078
67,45045	0,80566
67,46046	0,79590
67,47046	0,81543
67,48047	0,79590
67,49047	0,80566
67,50048	0,80078
67,51049	0,80078
67,52049	0,80078
67,53050	0,80078
67,54050	0,81055
67,55051	0,80078
67,56052	0,80078
67,57052	0,80566
67,58053	0,79590
67,59053	0,80078
67,60054	0,80078
67,61055	0,80078
67,62055	0,80078
67,63056	0,80078
67,64056	0,81055
67,65057	0,80078
67,66058	0,80078
67,67058	0,80078
67,68059	0,80078
67,69059	0,80078
67,70060	0,79590
67,71061	0,79590
67,72061	0,79590
67,73062	0,80078
67,74062	0,79590
67,75063	0,80566
67,76064	0,80078
67,77064	0,80078
67,78065	0,80566
67,79065	0,79590
67,80066	0,80078
67,81067	0,80566
67,82067	0,80078
67,83068	0,80078
67,84068	0,79590
67,85069	0,81055
67,86070	0,79590
67,87070	0,79590
67,88071	0,80078
67,89071	0,79590
67,90072	0,80078
67,91073	0,79590
67,92073	0,79590
67,93074	0,80078
67,94074	0,80078
67,95075	0,79590
67,96076	0,80566
67,97076	0,80078
67,98077	0,80566
67,99077	0,80078
68,00078	0,80078
68,01079	0,81055
68,02079	0,79590
68,03080	0,80078
68,04080	0,80078
68,05081	0,80078
68,06082	0,80078
68,07082	0,79590
68,08083	0,79590
68,09083	0,80078
68,10084	0,79590
68,11085	0,81055
68,12085	0,79590
68,13086	0,80078
68,14086	0,80078
68,15087	0,80078
68,16088	0,80566
68,17088	0,80078
68,18089	0,80566
68,19089	0,80078
68,20090	0,80078
68,21091	0,80566
68,22091	0,80078
68,23092	0,80078
68,24092	0,80078
68,25093	0,79590
68,26094	0,80566
68,27094	0,79590
68,28095	0,80078
68,29095	0,80078
68,30096	0,80078
68,31097	0,80078
68,32097	0,79590
68,33098	0,79590
68,34098	0,80078
68,35099	0,79590
68,36100	0,80078
68,37100	0,80078
68,38101	0,80078
68,39101	0,80078
68,40102	0,80078
68,41103	0,80078
68,42103	0,80078
68,43104	0,80078
68,44104	0,79590
68,45105	0,81543
68,46106	0,79590
68,47106	0,80078
68,48107	0,79590
68,49107	0,80078
68,50108	0,80078
68,51109	0,80078
68,52109	0,80078
68,53110	0,80078
68,54110	0,80078
68,55111	0,80078
68,56112	0,79590
68,57112	0,79590
68,58113	0,80078
68,59113	0,80078
68,60114	0,80078
68,61115	0,80078
68,62115	0,80566
68,63116	0,80566
68,64116	0,80566
68,65117	0,80078
68,66118	0,79590
68,67118	0,80078
68,68119	0,80078
68,69119	0,80078
68,70120	0,81055
68,71121	0,80078
68,72121	0,80566
68,73122	0,80078
68,74122	0,79590
68,75123	0,80078
68,76124	0,80078
68,77124	0,80078
68,78125	0,80078
68,79125	0,79590
68,80126	0,81055
68,81127	0,80078
68,82127	0,80078
68,83128	0,80078
68,84128	0,80566
68,85129	0,79590
68,86130	0,80566
68,87130	0,79590
68,88131	0,80078
68,89131	0,79590
68,90132	0,79590
68,91133	0,80078
68,92133	0,79590
68,93134	0,81055
68,94134	0,80078
68,95135	0,80078
68,96136	0,80078
68,97136	0,79590
68,98137	0,81055
68,99137	0,79590
69,00138	0,80078
69,01139	0,80078
69,02139	0,79590
69,03140	0,79590
69,04140	0,79590
69,05141	0,80078
69,06142	0,80078
69,07142	0,80078
69,08143	0,80078
69,09143	0,80566
69,10144	0,80566
69,11145	0,80566
69,12145	0,79590
69,13146	0,80078
69,14146	0,79590
69,15147	0,80078
69,16148	0,80566
69,17148	0,80078
69,18149	0,80078
69,19149	0,80078
69,20150	0,79102
69,21151	0,80078
69,22151	0,79590
69,23152	0,80078
69,24152	0,80078
69,25153	0,80078
69,26154	0,80566
69,27154	0,79590
69,28155	0,80078
69,29155	0,79102
69,30156	0,80078
69,31157	0,79590
69,32157	0,79590
69,33158	0,79590
69,34158	0,80566
69,35159	0,80078
69,36160	0,80566
69,37160	0,80078
69,38161	0,80078
69,39161	0,79590
69,40162	0,79590
69,41163	0,80078
69,42163	0,80078
69,43164	0,80078
69,44164	0,80566
69,45165	0,79590
69,46166	0,79590
69,47166	0,80078
69,48167	0,80078
69,49167	0,80078
69,50168	0,80566
69,51169	0,80566
69,52169	0,80566
69,53170	0,79590
69,54170	0,79590
69,55171	0,80566
69,56172	0,79590
69,57172	0,80078
69,58173	0,80566
69,59173	0,80078
69,60174	0,81055
69,61175	0,79590
69,62175	0,80078
69,63176	0,80078
69,64176	0,80078
69,65177	0,79590
69,66178	0,80078
69,67178	0,80566
69,68179	0,79590
69,69179	0,81055
69,70180	0,81055
69,71181	0,79590
69,72181	0,79590
69,73182	0,80078
69,74182	0,80566
69,75183	0,80566
69,76184	0,80078
69,77184	0,80566
69,78185	0,80078
69,79185	0,80078
69,80186	0,80078
69,81187	0,80078
69,82187	0,80078
69,83188	0,79590
69,84188	0,80078
69,85189	0,80078
69,86190	0,80078
