fecha de inicio :	2022-02-17
69,78859	1,27930
69,79858	1,28418
69,80857	1,28418
69,81857	1,28418
69,82856	1,28418
69,83856	1,27441
69,84855	1,28906
69,85854	1,28418
69,86854	1,28418
69,87853	1,29395
69,88853	1,28418
69,89852	1,28418
69,90851	1,28418
69,91851	1,28418
69,92850	1,28418
69,93850	1,28418
69,94849	1,28418
69,95849	1,28418
69,96848	1,29395
69,97847	1,28906
69,98847	1,29395
69,99846	1,28906
70,00846	1,28418
70,01845	1,29395
70,02844	1,27930
70,03844	1,27930
70,04843	1,29395
70,05843	1,28418
70,06842	1,28418
70,07841	1,28418
70,08841	1,28418
70,09840	1,28418
70,10840	1,28418
70,11839	1,28418
70,12838	1,28906
70,13838	1,28906
70,14837	1,27930
70,15837	1,28418
70,16836	1,28418
70,17835	1,29395
70,18835	1,29395
70,19834	1,27930
70,20834	1,28418
70,21833	1,28418
70,22833	1,28418
70,23832	1,27930
70,24831	1,28418
70,25831	1,28906
70,26830	1,28418
70,27830	1,28418
70,28829	1,28906
70,29828	1,27930
70,30828	1,28906
70,31827	1,28418
70,32827	1,27930
70,33826	1,28418
70,34825	1,28418
70,35825	1,28418
70,36824	1,28418
70,37824	1,27930
70,38823	1,28418
70,39822	1,27930
70,40822	1,28418
70,41821	1,27930
70,42821	1,28418
70,43820	1,28418
70,44819	1,28418
70,45819	1,28418
70,46818	1,28418
70,47818	1,28418
70,48817	1,28418
70,49817	1,28906
70,50816	1,28418
70,51815	1,28906
70,52815	1,28418
70,53814	1,28906
70,54814	1,28418
70,55813	1,28418
70,56812	1,28418
70,57812	1,28418
70,58811	1,27930
70,59811	1,29395
70,60810	1,27930
70,61809	1,28418
70,62809	1,27441
70,63808	1,28906
70,64808	1,28906
70,65807	1,28418
70,66806	1,28418
70,67806	1,29883
70,68805	1,28418
70,69805	1,28906
70,70804	1,27441
70,71803	1,28906
70,72803	1,27930
70,73802	1,28418
70,74802	1,28906
70,75801	1,28418
70,76800	1,28906
70,77800	1,28906
70,78799	1,29395
70,79799	1,27930
70,80798	1,28418
70,81798	1,28418
70,82797	1,28418
70,83796	1,27930
70,84796	1,28418
70,85795	1,28418
70,86795	1,28418
70,87794	1,28906
70,88793	1,28418
70,89793	1,28418
70,90792	1,28418
70,91792	1,27930
70,92791	1,28906
70,93790	1,27930
70,94790	1,28418
70,95789	1,28906
70,96789	1,27930
70,97788	1,28906
70,98787	1,28418
70,99787	1,28418
71,00786	1,28418
71,01786	1,27930
71,02785	1,28418
71,03784	1,28418
71,04784	1,27930
71,05783	1,28418
71,06783	1,28418
71,07782	1,28906
71,08782	1,28418
71,09781	1,28418
71,10780	1,28418
71,11780	1,28418
71,12779	1,28418
71,13779	1,27930
71,14778	1,28906
71,15777	1,28906
71,16777	1,28418
71,17776	1,27930
71,18776	1,28418
71,19775	1,28906
71,20774	1,28906
71,21774	1,28418
71,22773	1,28418
71,23773	1,28418
71,24772	1,28906
71,25771	1,28418
71,26771	1,28418
71,27770	1,28418
71,28770	1,28906
71,29769	1,28906
71,30768	1,27930
71,31768	1,28906
71,32767	1,27930
71,33767	1,28418
71,34766	1,28418
71,35765	1,28418
71,36765	1,28418
71,37764	1,28418
71,38764	1,28418
71,39763	1,28906
71,40763	1,28418
71,41762	1,28906
71,42761	1,28418
71,43761	1,29883
71,44760	1,28906
71,45760	1,29395
71,46759	1,29395
71,47758	1,27930
71,48758	1,28418
71,49757	1,28418
71,50757	1,28418
71,51756	1,29395
71,52755	1,28418
71,53755	1,28418
71,54754	1,28906
71,55754	1,27930
71,56753	1,28418
71,57752	1,28418
71,58752	1,28906
71,59751	1,28418
71,60751	1,28418
71,61750	1,28418
71,62749	1,28418
71,63749	1,28418
71,64748	1,28906
71,65748	1,28418
71,66747	1,28418
71,67747	1,28418
71,68746	1,27930
71,69745	1,28418
71,70745	1,28418
71,71744	1,28906
71,72744	1,28906
71,73743	1,28418
71,74742	1,28418
71,75742	1,28418
71,76741	1,28906
71,77741	1,28418
71,78740	1,28418
71,79739	1,28418
71,80739	1,28418
71,81738	1,28418
71,82738	1,28418
71,83737	1,28418
71,84736	1,28418
71,85736	1,28418
71,86735	1,28418
71,87735	1,28418
71,88734	1,28418
71,89733	1,28418
71,90733	1,28906
71,91732	1,28418
71,92732	1,27930
71,93731	1,28418
71,94731	1,28418
71,95730	1,28418
71,96729	1,28906
71,97729	1,27930
71,98728	1,28418
71,99728	1,27930
72,00727	1,28906
72,01726	1,27930
72,02726	1,28906
72,03725	1,28418
72,04725	1,27930
72,05724	1,28418
72,06723	1,28418
72,07723	1,28418
72,08722	1,28906
72,09722	1,27930
72,10721	1,28906
72,11720	1,28418
72,12720	1,29883
72,13719	1,28418
72,14719	1,28418
72,15718	1,28906
72,16717	1,28906
72,17717	1,28418
72,18716	1,28418
72,19716	1,28906
72,20715	1,28906
72,21714	1,27930
72,22714	1,29395
72,23713	1,29395
72,24713	1,28418
72,25712	1,28906
72,26712	1,28906
72,27711	1,28418
72,28710	1,28418
72,29710	1,28906
72,30709	1,28418
72,31709	1,28906
72,32708	1,28418
72,33707	1,28906
72,34707	1,28418
72,35706	1,27930
72,36706	1,28418
72,37705	1,28418
72,38704	1,28418
72,39704	1,28418
72,40703	1,28418
72,41703	1,28418
72,42702	1,27930
72,43701	1,28418
72,44701	1,28418
72,45700	1,28418
72,46700	1,28418
72,47699	1,28418
72,48698	1,27930
72,49698	1,28906
72,50697	1,29883
72,51697	1,28906
72,52696	1,28418
72,53696	1,28906
72,54695	1,28906
72,55694	1,27930
72,56694	1,28418
72,57693	1,28418
72,58693	1,28418
72,59692	1,28418
72,60691	1,28418
72,61691	1,28906
72,62690	1,28906
72,63690	1,28418
72,64689	1,28418
72,65688	1,28418
72,66688	1,28418
72,67687	1,28418
72,68687	1,28418
72,69686	1,28906
72,70685	1,28906
72,71685	1,28418
72,72684	1,27930
72,73684	1,27930
72,74683	1,28418
72,75682	1,28418
72,76682	1,28418
72,77681	1,28906
72,78681	1,27930
72,79680	1,28906
72,80680	1,27930
72,81679	1,28418
72,82678	1,28418
72,83678	1,28418
72,84677	1,28418
72,85677	1,27930
72,86676	1,28418
72,87675	1,28906
72,88675	1,28418
72,89674	1,28906
72,90674	1,27930
72,91673	1,28418
72,92672	1,28906
72,93672	1,28418
72,94671	1,27930
72,95671	1,28418
72,96670	1,27930
72,97669	1,28906
72,98669	1,28906
72,99668	1,28906
73,00668	1,28418
73,01667	1,28418
73,02666	1,28418
73,03666	1,28418
73,04665	1,28418
73,05665	1,28906
73,06664	1,28418
73,07663	1,28906
73,08663	1,28418
73,09662	1,28418
73,10662	1,29395
73,11661	1,27930
73,12661	1,28906
73,13660	1,28906
73,14659	1,28418
73,15659	1,28418
73,16658	1,28418
73,17658	1,28418
73,18657	1,28906
73,19656	1,28418
73,20656	1,28418
73,21655	1,28418
73,22655	1,28418
73,23654	1,28906
73,24653	1,28418
73,25653	1,28906
73,26652	1,28418
73,27652	1,28418
73,28651	1,28418
73,29650	1,28906
73,30650	1,28418
73,31649	1,28418
73,32649	1,27930
73,33648	1,28418
73,34647	1,28906
73,35647	1,28906
73,36646	1,28418
73,37646	1,28418
73,38645	1,28418
73,39645	1,29395
73,40644	1,27930
73,41643	1,28906
73,42643	1,28418
73,43642	1,28418
73,44642	1,28418
73,45641	1,28418
73,46640	1,28418
73,47640	1,28906
73,48639	1,28906
73,49639	1,28906
73,50638	1,27930
73,51637	1,28418
73,52637	1,27930
73,53636	1,28418
73,54636	1,28418
73,55635	1,27930
73,56634	1,28418
73,57634	1,28418
73,58633	1,28418
73,59633	1,28418
73,60632	1,28418
73,61631	1,29395
73,62631	1,28418
73,63630	1,28418
73,64630	1,28906
73,65629	1,28906
73,66628	1,28906
73,67628	1,28418
73,68627	1,28418
73,69627	1,28906
73,70626	1,28418
73,71626	1,28418
73,72625	1,28418
73,73624	1,28906
73,74624	1,28906
73,75623	1,27930
73,76623	1,28418
73,77622	1,28418
73,78621	1,28418
73,79621	1,28906
73,80620	1,28906
73,81620	1,28906
73,82619	1,28418
73,83618	1,28418
73,84618	1,28418
73,85617	1,28418
73,86617	1,28906
73,87616	1,28418
73,88615	1,28418
73,89615	1,28418
73,90614	1,28418
73,91614	1,28418
73,92613	1,28418
73,93612	1,28906
73,94612	1,28418
73,95611	1,28906
73,96611	1,27930
73,97610	1,28906
73,98610	1,28418
73,99609	1,28418
74,00608	1,29395
74,01608	1,28418
74,02607	1,28906
74,03607	1,28418
74,04606	1,27930
74,05605	1,28906
74,06605	1,27930
74,07604	1,28906
74,08604	1,28418
74,09603	1,28418
74,10602	1,29395
74,11602	1,28418
74,12601	1,28418
74,13601	1,28906
74,14600	1,28418
74,15599	1,28906
74,16599	1,28418
74,17598	1,28418
74,18598	1,28906
74,19597	1,27930
74,20596	1,28906
74,21596	1,28906
74,22595	1,27441
74,23595	1,28418
74,24594	1,28418
74,25594	1,28418
74,26593	1,28906
74,27592	1,28906
74,28592	1,28418
74,29591	1,27930
74,30591	1,28418
74,31590	1,28418
74,32589	1,28418
74,33589	1,28418
74,34588	1,28906
74,35588	1,28418
74,36587	1,28418
74,37586	1,28906
74,38586	1,28906
74,39585	1,28418
74,40585	1,27930
74,41584	1,28906
74,42583	1,28418
74,43583	1,28906
74,44582	1,28418
74,45582	1,27930
74,46581	1,28418
74,47580	1,28418
74,48580	1,28418
74,49579	1,28418
74,50579	1,28418
74,51578	1,28418
74,52577	1,28418
74,53577	1,28418
74,54576	1,28418
74,55576	1,27930
74,56575	1,28906
74,57575	1,28418
74,58574	1,27930
74,59573	1,28418
74,60573	1,28418
74,61572	1,28418
74,62572	1,28906
74,63571	1,27930
74,64570	1,28418
74,65570	1,28906
74,66569	1,28418
74,67569	1,28418
74,68568	1,28418
74,69567	1,28906
74,70567	1,28418
74,71566	1,28906
74,72566	1,28906
74,73565	1,28418
74,74564	1,28906
74,75564	1,28418
74,76563	1,28418
74,77563	1,28906
74,78562	1,28418
74,79561	1,28418
74,80561	1,28418
74,81560	1,27930
74,82560	1,29395
74,83559	1,27930
74,84559	1,28906
74,85558	1,28418
74,86557	1,28418
74,87557	1,28418
74,88556	1,27930
74,89556	1,28906
74,90555	1,28906
74,91554	1,28418
74,92554	1,28906
74,93553	1,28418
74,94553	1,28418
74,95552	1,28906
74,96551	1,28418
74,97551	1,28418
74,98550	1,28418
74,99550	1,28418
75,00549	1,28906
75,01548	1,28906
75,02548	1,28418
75,03547	1,28906
75,04547	1,28418
75,05546	1,28906
75,06545	1,28418
75,07545	1,28418
75,08544	1,28418
75,09544	1,28418
75,10543	1,28418
75,11543	1,28418
75,12542	1,28418
75,13541	1,28906
75,14541	1,27930
75,15540	1,28418
75,16540	1,28418
75,17539	1,28906
75,18538	1,28418
75,19538	1,28418
75,20537	1,28906
75,21537	1,28906
75,22536	1,28418
75,23535	1,28906
75,24535	1,27930
75,25534	1,29395
75,26534	1,28418
75,27533	1,28418
75,28532	1,28906
75,29532	1,28418
75,30531	1,27930
75,31531	1,28418
75,32530	1,28418
75,33529	1,28418
75,34529	1,28418
75,35528	1,28418
75,36528	1,28418
75,37527	1,28418
75,38526	1,28418
75,39526	1,27441
75,40525	1,28906
75,41525	1,27930
75,42524	1,28418
75,43524	1,28418
75,44523	1,28906
75,45522	1,28418
75,46522	1,28906
75,47521	1,28418
75,48521	1,28418
75,49520	1,28418
75,50519	1,28418
75,51519	1,28418
75,52518	1,28418
75,53518	1,28418
75,54517	1,28906
75,55516	1,27930
75,56516	1,28418
75,57515	1,29395
75,58515	1,27930
75,59514	1,28906
75,60513	1,29883
75,61513	1,28418
75,62512	1,27441
75,63512	1,28906
75,64511	1,28418
75,65510	1,28418
75,66510	1,28418
75,67509	1,28906
75,68509	1,27930
75,69508	1,28418
75,70508	1,28418
75,71507	1,28418
75,72506	1,28418
75,73506	1,28418
75,74505	1,28418
75,75505	1,28418
75,76504	1,28418
75,77503	1,28906
75,78503	1,28418
75,79502	1,29395
75,80502	1,28418
75,81501	1,28418
75,82500	1,28906
75,83500	1,27930
75,84499	1,28906
75,85499	1,27930
75,86498	1,28418
75,87497	1,28418
75,88497	1,28418
75,89496	1,28418
75,90496	1,27930
75,91495	1,27930
75,92494	1,28906
75,93494	1,28418
75,94493	1,28906
75,95493	1,28418
75,96492	1,28906
75,97491	1,28418
75,98491	1,28418
75,99490	1,27930
76,00490	1,28418
76,01489	1,27930
76,02489	1,28418
76,03488	1,29395
76,04487	1,28418
76,05487	1,28418
76,06486	1,28418
76,07486	1,28906
76,08485	1,28906
76,09484	1,28418
76,10484	1,28418
76,11483	1,28906
76,12483	1,28418
76,13482	1,28906
76,14481	1,27930
76,15481	1,28906
76,16480	1,28418
76,17480	1,28418
76,18479	1,28906
76,19478	1,28418
76,20478	1,28906
76,21477	1,28418
76,22477	1,28418
76,23476	1,29395
76,24475	1,28418
76,25475	1,28418
76,26474	1,28418
76,27474	1,28418
76,28473	1,29395
76,29473	1,28906
76,30472	1,27930
76,31471	1,29395
76,32471	1,27930
76,33470	1,28418
76,34470	1,28418
76,35469	1,28906
76,36468	1,28418
76,37468	1,28418
76,38467	1,28418
76,39467	1,28906
76,40466	1,28418
76,41465	1,28418
76,42465	1,28418
76,43464	1,28418
76,44464	1,29395
76,45463	1,28418
76,46462	1,28906
76,47462	1,28418
76,48461	1,28906
76,49461	1,28418
76,50460	1,28418
76,51459	1,28906
76,52459	1,28418
76,53458	1,28906
76,54458	1,29883
76,55457	1,28906
76,56457	1,28418
76,57456	1,28906
76,58455	1,28418
76,59455	1,28418
76,60454	1,28418
76,61454	1,28906
76,62453	1,28418
76,63452	1,28418
76,64452	1,28418
76,65451	1,28418
76,66451	1,28418
76,67450	1,28418
76,68449	1,29395
76,69449	1,28906
76,70448	1,28418
76,71448	1,28418
76,72447	1,28418
76,73446	1,28418
76,74446	1,28418
76,75445	1,28418
76,76445	1,27930
76,77444	1,28418
76,78443	1,28906
76,79443	1,28418
76,80442	1,27930
76,81442	1,28418
76,82441	1,28906
76,83440	1,28906
76,84440	1,28418
76,85439	1,28418
76,86439	1,28418
76,87438	1,28418
76,88438	1,27930
76,89437	1,28906
76,90436	1,28418
76,91436	1,28418
76,92435	1,28906
76,93435	1,28418
76,94434	1,28418
76,95433	1,28906
76,96433	1,28418
76,97432	1,28906
76,98432	1,28906
76,99431	1,28418
77,00430	1,28906
77,01430	1,28906
77,02429	1,28418
77,03429	1,28418
77,04428	1,28418
77,05427	1,27930
77,06427	1,27930
77,07426	1,28418
77,08426	1,28418
77,09425	1,28418
77,10424	1,28418
77,11424	1,28418
77,12423	1,27930
77,13423	1,28906
77,14422	1,28906
77,15422	1,28418
77,16421	1,28418
77,17420	1,27930
77,18420	1,28906
77,19419	1,28418
77,20419	1,28418
77,21418	1,28418
77,22417	1,27930
77,23417	1,28418
77,24416	1,28906
77,25416	1,28418
77,26415	1,28906
77,27414	1,28418
77,28414	1,28418
77,29413	1,27930
77,30413	1,28418
77,31412	1,28418
77,32411	1,27930
77,33411	1,28906
77,34410	1,27930
77,35410	1,28418
77,36409	1,27930
77,37408	1,28418
77,38408	1,28906
77,39407	1,28418
77,40407	1,28418
77,41406	1,28418
77,42406	1,28418
77,43405	1,28418
77,44404	1,28418
77,45404	1,28418
77,46403	1,28418
77,47403	1,28906
77,48402	1,28418
77,49401	1,29395
77,50401	1,27930
77,51400	1,28906
77,52400	1,28418
77,53399	1,28418
77,54398	1,28418
77,55398	1,28418
77,56397	1,28906
77,57397	1,28418
77,58396	1,27930
77,59395	1,27930
77,60395	1,28418
77,61394	1,28418
77,62394	1,29395
77,63393	1,28418
77,64392	1,28418
77,65392	1,28418
77,66391	1,28906
77,67391	1,29395
77,68390	1,28418
77,69389	1,28418
77,70389	1,29395
77,71388	1,28418
77,72388	1,28906
77,73387	1,28418
77,74387	1,28418
77,75386	1,28418
77,76385	1,28418
77,77385	1,28418
77,78384	1,27441
77,79384	1,28906
77,80383	1,29883
77,81382	1,28418
77,82382	1,28418
77,83381	1,27930
77,84381	1,28418
77,85380	1,28906
77,86379	1,27930
77,87379	1,28906
77,88378	1,28418
77,89378	1,28906
77,90377	1,27930
77,91376	1,28418
77,92376	1,28418
77,93375	1,28906
77,94375	1,28906
77,95374	1,28418
77,96373	1,27930
77,97373	1,28906
77,98372	1,28418
77,99372	1,27930
78,00371	1,28418
78,01371	1,28418
78,02370	1,28906
78,03369	1,28418
78,04369	1,27930
78,05368	1,28906
78,06368	1,27930
78,07367	1,28906
78,08366	1,28906
78,09366	1,28418
78,10365	1,28906
78,11365	1,28906
78,12364	1,28906
78,13363	1,28418
78,14363	1,27930
78,15362	1,28906
78,16362	1,29395
78,17361	1,27930
78,18360	1,28906
78,19360	1,28418
78,20359	1,29395
78,21359	1,28418
78,22358	1,27930
78,23357	1,28418
78,24357	1,28418
78,25356	1,28418
78,26356	1,28906
78,27355	1,27441
78,28355	1,28906
78,29354	1,28418
78,30353	1,28418
78,31353	1,28418
78,32352	1,28418
78,33352	1,28418
78,34351	1,28418
78,35350	1,28418
78,36350	1,28418
78,37349	1,27930
78,38349	1,28418
78,39348	1,28418
78,40347	1,28418
78,41347	1,28418
78,42346	1,28418
78,43346	1,28906
78,44345	1,28418
78,45344	1,28418
78,46344	1,27930
78,47343	1,28418
78,48343	1,28418
78,49342	1,28906
78,50341	1,27930
78,51341	1,28418
78,52340	1,29395
78,53340	1,28418
78,54339	1,28418
78,55338	1,28418
78,56338	1,28906
78,57337	1,28906
78,58337	1,27930
78,59336	1,28906
78,60336	1,27930
78,61335	1,28906
78,62334	1,28418
78,63334	1,28418
78,64333	1,28418
78,65333	1,27930
78,66332	1,28906
78,67331	1,28418
78,68331	1,28418
78,69330	1,28418
78,70330	1,28418
78,71329	1,28418
78,72328	1,28906
78,73328	1,28418
78,74327	1,28906
78,75327	1,28418
78,76326	1,29395
78,77325	1,28906
78,78325	1,28906
78,79324	1,28418
78,80324	1,27930
78,81323	1,27930
78,82322	1,28418
78,83322	1,28418
78,84321	1,28418
78,85321	1,29395
78,86320	1,27930
78,87320	1,28418
78,88319	1,28418
78,89318	1,28418
78,90318	1,27930
78,91317	1,27930
78,92317	1,28418
78,93316	1,28418
78,94315	1,28418
78,95315	1,28906
78,96314	1,27930
78,97314	1,28906
78,98313	1,27930
78,99312	1,28418
79,00312	1,29395
79,01311	1,28418
79,02311	1,28418
79,03310	1,28906
79,04309	1,28906
79,05309	1,28418
79,06308	1,28418
79,07308	1,27930
79,08307	1,28418
79,09306	1,28418
79,10306	1,28906
79,11305	1,28418
79,12305	1,28418
79,13304	1,28906
79,14303	1,28906
79,15303	1,28418
79,16302	1,28418
79,17302	1,28418
79,18301	1,28906
79,19301	1,28418
79,20300	1,28418
79,21299	1,29395
79,22299	1,28418
79,23298	1,28418
79,24298	1,28418
79,25297	1,28418
79,26296	1,28418
79,27296	1,28418
79,28295	1,28906
79,29295	1,28418
79,30294	1,28906
79,31293	1,28418
79,32293	1,28906
79,33292	1,28906
79,34292	1,28418
79,35291	1,27930
79,36290	1,28906
79,37290	1,27930
79,38289	1,29395
79,39289	1,28418
79,40288	1,28418
79,41287	1,28906
79,42287	1,28418
79,43286	1,28418
79,44286	1,28418
79,45285	1,27930
79,46285	1,28906
79,47284	1,27930
79,48283	1,28418
79,49283	1,28418
79,50282	1,28906
79,51282	1,28906
79,52281	1,28418
79,53280	1,28418
79,54280	1,28418
79,55279	1,28418
79,56279	1,28418
79,57278	1,28906
79,58277	1,27930
79,59277	1,27930
79,60276	1,28418
79,61276	1,28418
79,62275	1,28418
79,63274	1,27930
79,64274	1,28418
79,65273	1,28418
79,66273	1,28906
79,67272	1,28418
79,68271	1,28418
79,69271	1,28906
79,70270	1,28906
79,71270	1,28418
79,72269	1,27930
79,73269	1,28418
79,74268	1,28418
79,75267	1,28418
79,76267	1,28418
79,77266	1,28418
79,78266	1,28418
79,79265	1,28418
79,80264	1,27930
79,81264	1,27930
79,82263	1,28906
79,83263	1,28418
79,84262	1,28418
79,85261	1,28418
79,86261	1,27930
79,87260	1,28418
79,88260	1,28418
79,89259	1,28418
79,90258	1,28906
79,91258	1,27930
79,92257	1,28418
79,93257	1,28418
79,94256	1,28418
79,95255	1,28906
79,96255	1,27930
79,97254	1,28418
79,98254	1,28418
79,99253	1,28906
80,00252	1,29883
80,01252	1,27930
80,02251	1,27930
80,03251	1,28418
80,04250	1,28418
80,05250	1,28418
80,06249	1,27441
80,07248	1,28906
80,08248	1,28418
80,09247	1,28418
80,10247	1,28906
80,11246	1,27930
80,12245	1,28418
80,13245	1,28418
80,14244	1,28906
80,15244	1,28906
80,16243	1,28906
80,17242	1,28418
80,18242	1,29395
80,19241	1,28418
80,20241	1,28418
80,21240	1,28418
80,22239	1,28418
80,23239	1,28418
80,24238	1,28418
80,25238	1,28906
80,26237	1,27930
80,27236	1,28906
80,28236	1,28418
80,29235	1,28418
80,30235	1,27930
80,31234	1,28418
80,32234	1,28906
80,33233	1,28418
80,34232	1,28906
80,35232	1,27930
80,36231	1,28418
80,37231	1,27930
80,38230	1,28906
80,39229	1,28906
80,40229	1,28418
80,41228	1,28906
80,42228	1,27930
80,43227	1,27930
80,44226	1,28418
80,45226	1,28418
80,46225	1,27930
80,47225	1,28418
80,48224	1,28906
80,49223	1,28418
80,50223	1,28418
80,51222	1,28418
80,52222	1,28906
80,53221	1,28418
80,54220	1,29395
80,55220	1,28418
80,56219	1,28418
80,57219	1,28906
80,58218	1,28418
80,59218	1,28418
80,60217	1,29395
80,61216	1,28418
80,62216	1,28906
80,63215	1,27930
80,64215	1,28906
80,65214	1,29395
80,66213	1,28418
80,67213	1,28906
80,68212	1,27930
80,69212	1,28418
80,70211	1,28906
80,71210	1,28418
80,72210	1,28418
80,73209	1,27930
80,74209	1,29395
80,75208	1,27930
80,76207	1,27441
80,77207	1,28906
80,78206	1,28418
80,79206	1,29395
80,80205	1,28418
80,81204	1,28906
80,82204	1,28418
80,83203	1,29395
80,84203	1,28418
80,85202	1,27930
80,86201	1,28418
80,87201	1,28906
80,88200	1,29395
80,89200	1,28418
80,90199	1,29395
80,91199	1,29395
80,92198	1,28418
80,93197	1,28418
80,94197	1,28418
80,95196	1,28418
80,96196	1,28418
80,97195	1,27930
80,98194	1,29395
80,99194	1,28418
81,00193	1,28906
81,01193	1,28418
81,02192	1,28418
81,03191	1,28906
81,04191	1,27930
81,05190	1,28906
81,06190	1,28906
81,07189	1,28906
81,08188	1,28418
81,09188	1,26953
81,10187	1,28906
81,11187	1,28418
81,12186	1,28418
81,13185	1,28418
81,14185	1,28906
81,15184	1,28906
81,16184	1,28906
81,17183	1,28418
81,18183	1,28418
81,19182	1,28418
81,20181	1,28906
81,21181	1,28906
81,22180	1,28906
81,23180	1,28418
81,24179	1,28418
81,25178	1,29395
81,26178	1,28418
81,27177	1,28418
81,28177	1,28418
81,29176	1,28906
81,30175	1,28906
81,31175	1,28906
81,32174	1,28906
81,33174	1,28418
81,34173	1,28418
81,35172	1,28418
81,36172	1,28906
81,37171	1,28418
81,38171	1,28906
81,39170	1,28418
81,40169	1,28418
81,41169	1,28906
81,42168	1,28906
81,43168	1,27930
81,44167	1,28418
