fecha de inicio :	2022-02-17
70,96248	1,24512
70,97264	1,25000
70,98280	1,24512
70,99296	1,25000
71,00312	1,24512
71,01329	1,25000
71,02345	1,25000
71,03361	1,24512
71,04377	1,24512
71,05394	1,25000
71,06410	1,24512
71,07426	1,25000
71,08442	1,24512
71,09458	1,24512
71,10475	1,24512
71,11491	1,25000
71,12507	1,24512
71,13523	1,24512
71,14540	1,24512
71,15556	1,24512
71,16572	1,25000
71,17588	1,24512
71,18604	1,25000
71,19621	1,24512
71,20637	1,25977
71,21653	1,24512
71,22669	1,25000
71,23685	1,25488
71,24702	1,23535
71,25718	1,25000
71,26734	1,25000
71,27750	1,24023
71,28767	1,24512
71,29783	1,24512
71,30799	1,25000
71,31815	1,24512
71,32831	1,24512
71,33848	1,25977
71,34864	1,23535
71,35880	1,25000
71,36896	1,24512
71,37913	1,24512
71,38929	1,25977
71,39945	1,24023
71,40961	1,24512
71,41977	1,25000
71,42994	1,24023
71,44010	1,25000
71,45026	1,24512
71,46042	1,24512
71,47058	1,24512
71,48075	1,24512
71,49091	1,24512
71,50107	1,25000
71,51123	1,24512
71,52140	1,25000
71,53156	1,25000
71,54172	1,25000
71,55188	1,25000
71,56204	1,24512
71,57221	1,24512
71,58237	1,25000
71,59253	1,24512
71,60269	1,25000
71,61286	1,25000
71,62302	1,25488
71,63318	1,25000
71,64334	1,24512
71,65350	1,25000
71,66367	1,25488
71,67383	1,25000
71,68399	1,24512
71,69415	1,24023
71,70431	1,25000
71,71448	1,24512
71,72464	1,24512
71,73480	1,25000
71,74496	1,24512
71,75513	1,25000
71,76529	1,24512
71,77545	1,25000
71,78561	1,25000
71,79577	1,24512
71,80594	1,25000
71,81610	1,25000
71,82626	1,24512
71,83642	1,25000
71,84659	1,24023
71,85675	1,25000
71,86691	1,24512
71,87707	1,24023
71,88723	1,25000
71,89740	1,24512
71,90756	1,25000
71,91772	1,24512
71,92788	1,24512
71,93804	1,25000
71,94821	1,24512
71,95837	1,25977
71,96853	1,25000
71,97869	1,24512
71,98886	1,25488
71,99902	1,24512
72,00918	1,25000
72,01934	1,24512
72,02950	1,24512
72,03967	1,24512
72,04983	1,24512
72,05999	1,24512
72,07015	1,25000
72,08032	1,24512
72,09048	1,24512
72,10064	1,24512
72,11080	1,24512
72,12096	1,24512
72,13113	1,24512
72,14129	1,25000
72,15145	1,25488
72,16161	1,24512
72,17177	1,25000
72,18194	1,24512
72,19210	1,24512
72,20226	1,25000
72,21242	1,24512
72,22259	1,25000
72,23275	1,25000
72,24291	1,25000
72,25307	1,24512
72,26323	1,23535
72,27340	1,24512
72,28356	1,24512
72,29372	1,25000
72,30388	1,24512
72,31405	1,24512
72,32421	1,25000
72,33437	1,25000
72,34453	1,24512
72,35469	1,25000
72,36486	1,24512
72,37502	1,25000
72,38518	1,24512
72,39534	1,24512
72,40550	1,24512
72,41567	1,24512
72,42583	1,24512
72,43599	1,25000
72,44615	1,24023
72,45632	1,25000
72,46648	1,25000
72,47664	1,24512
72,48680	1,25000
72,49696	1,24512
72,50713	1,24512
72,51729	1,25000
72,52745	1,24512
72,53761	1,25488
72,54778	1,24512
72,55794	1,25488
72,56810	1,24512
72,57826	1,25000
72,58842	1,25000
72,59859	1,25488
72,60875	1,24023
72,61891	1,25000
72,62907	1,24512
72,63923	1,24512
72,64940	1,25000
72,65956	1,25000
72,66972	1,25000
72,67988	1,25000
72,69005	1,25000
72,70021	1,25488
72,71037	1,24512
72,72053	1,25000
72,73069	1,24023
72,74086	1,25000
72,75102	1,24512
72,76118	1,25000
72,77134	1,25000
72,78151	1,24512
72,79167	1,25000
72,80183	1,24512
72,81199	1,23535
72,82215	1,24512
72,83232	1,24512
72,84248	1,24512
72,85264	1,25000
72,86280	1,24512
72,87296	1,25000
72,88313	1,25000
72,89329	1,24512
72,90345	1,25000
72,91361	1,24512
72,92378	1,25000
72,93394	1,25000
72,94410	1,24512
72,95426	1,25488
72,96442	1,24023
72,97459	1,24512
72,98475	1,25000
72,99491	1,25000
73,00507	1,24512
73,01524	1,25000
73,02540	1,25000
73,03556	1,25000
73,04572	1,24512
73,05588	1,25000
73,06605	1,24512
73,07621	1,24512
73,08637	1,25000
73,09653	1,24512
73,10670	1,24512
73,11686	1,24512
73,12702	1,24512
73,13718	1,25000
73,14734	1,24512
73,15751	1,24512
73,16767	1,25000
73,17783	1,24512
73,18799	1,25000
73,19815	1,24512
73,20832	1,25000
73,21848	1,25000
73,22864	1,24512
73,23880	1,24512
73,24897	1,24512
73,25913	1,24512
73,26929	1,24512
73,27945	1,25000
73,28961	1,24512
73,29978	1,24512
73,30994	1,24512
73,32010	1,25000
73,33026	1,24512
73,34043	1,24512
73,35059	1,24512
73,36075	1,24512
73,37091	1,25000
73,38107	1,25000
73,39124	1,24512
73,40140	1,25977
73,41156	1,24512
73,42172	1,25000
73,43188	1,24512
73,44205	1,25000
73,45221	1,25000
73,46237	1,25000
73,47253	1,24512
73,48270	1,25000
73,49286	1,24023
73,50302	1,24512
73,51318	1,24512
73,52334	1,25000
73,53351	1,24023
73,54367	1,25488
73,55383	1,25000
73,56399	1,24512
73,57416	1,24512
73,58432	1,25000
73,59448	1,24512
73,60464	1,25000
73,61480	1,24512
73,62497	1,25488
73,63513	1,25000
73,64529	1,24512
73,65545	1,25000
73,66561	1,24512
73,67578	1,24512
73,68594	1,24512
73,69610	1,24512
73,70626	1,24512
73,71643	1,25000
73,72659	1,24023
73,73675	1,25000
73,74691	1,24512
73,75707	1,24512
73,76724	1,24512
73,77740	1,25000
73,78756	1,25000
73,79772	1,25000
73,80789	1,24512
73,81805	1,24512
73,82821	1,24512
73,83837	1,25000
73,84853	1,25000
73,85870	1,24512
73,86886	1,24512
73,87902	1,24023
73,88918	1,25000
73,89934	1,24512
73,90951	1,24023
73,91967	1,25977
73,92983	1,25000
73,93999	1,24512
73,95016	1,25000
73,96032	1,24512
73,97048	1,25000
73,98064	1,24512
73,99080	1,24512
74,00097	1,24512
74,01113	1,24512
74,02129	1,24512
74,03145	1,24512
74,04162	1,24512
74,05178	1,25000
74,06194	1,24512
74,07210	1,24512
74,08226	1,24023
74,09243	1,24512
74,10259	1,24512
74,11275	1,24512
74,12291	1,25000
74,13307	1,24512
74,14324	1,24512
74,15340	1,25000
74,16356	1,25000
74,17372	1,24512
74,18389	1,24512
74,19405	1,24512
74,20421	1,24512
74,21437	1,24512
74,22453	1,24512
74,23470	1,25000
74,24486	1,24512
74,25502	1,24512
74,26518	1,24512
74,27535	1,24512
74,28551	1,25000
74,29567	1,24512
74,30583	1,24512
74,31599	1,24512
74,32616	1,24512
74,33632	1,24512
74,34648	1,24512
74,35664	1,24512
74,36680	1,25000
74,37697	1,24512
74,38713	1,25000
74,39729	1,25000
74,40745	1,25488
74,41762	1,24512
74,42778	1,24512
74,43794	1,24512
74,44810	1,24512
74,45826	1,24512
74,46843	1,25000
74,47859	1,24512
74,48875	1,25000
74,49891	1,24023
74,50908	1,24512
74,51924	1,25488
74,52940	1,24512
74,53956	1,25488
74,54972	1,24512
74,55989	1,25000
74,57005	1,24512
74,58021	1,25000
74,59037	1,24512
74,60053	1,25000
74,61070	1,24512
74,62086	1,24512
74,63102	1,24512
74,64118	1,25000
74,65135	1,24512
74,66151	1,24512
74,67167	1,25000
74,68183	1,25000
74,69199	1,24512
74,70216	1,24512
74,71232	1,24512
74,72248	1,24512
74,73264	1,24512
74,74281	1,24023
74,75297	1,25000
74,76313	1,25000
74,77329	1,24512
74,78345	1,25000
74,79362	1,24512
74,80378	1,25000
74,81394	1,24512
74,82410	1,24512
74,83426	1,25000
74,84443	1,24512
74,85459	1,25000
74,86475	1,24512
74,87491	1,25000
74,88508	1,24512
74,89524	1,24512
74,90540	1,24512
74,91556	1,25000
74,92572	1,24023
74,93589	1,24512
74,94605	1,24512
74,95621	1,24512
74,96637	1,24512
74,97654	1,24512
74,98670	1,25000
74,99686	1,24512
75,00702	1,24512
75,01718	1,25000
75,02735	1,24512
75,03751	1,24512
75,04767	1,24512
75,05783	1,24023
75,06800	1,25000
75,07816	1,24512
75,08832	1,25000
75,09848	1,25000
75,10864	1,24512
75,11881	1,25000
75,12897	1,25000
75,13913	1,25000
75,14929	1,24512
75,15945	1,24512
75,16962	1,25000
75,17978	1,24023
75,18994	1,25000
75,20010	1,24512
75,21027	1,25000
75,22043	1,24512
75,23059	1,24512
75,24075	1,24512
75,25091	1,25000
75,26108	1,24512
75,27124	1,25000
75,28140	1,25000
75,29156	1,25000
75,30173	1,25000
75,31189	1,24512
75,32205	1,24512
75,33221	1,24512
75,34237	1,24512
75,35254	1,24512
75,36270	1,24512
75,37286	1,24512
75,38302	1,24512
75,39318	1,24512
75,40335	1,25000
75,41351	1,24512
75,42367	1,24023
75,43383	1,25000
75,44400	1,24512
75,45416	1,25000
75,46432	1,25000
75,47448	1,24023
75,48464	1,25000
75,49481	1,24512
75,50497	1,25000
75,51513	1,24512
75,52529	1,24512
75,53546	1,24512
75,54562	1,24512
75,55578	1,25000
75,56594	1,24512
75,57610	1,24512
75,58627	1,25000
75,59643	1,24512
75,60659	1,24023
75,61675	1,25000
75,62691	1,24512
75,63708	1,24512
75,64724	1,24512
75,65740	1,25000
75,66756	1,25000
75,67773	1,25000
75,68789	1,25488
75,69805	1,24512
75,70821	1,25000
75,71837	1,25000
75,72854	1,24512
75,73870	1,25000
75,74886	1,24023
75,75902	1,25000
75,76919	1,25000
75,77935	1,24512
75,78951	1,24512
75,79967	1,25000
75,80983	1,24512
75,82000	1,24512
75,83016	1,24512
75,84032	1,24512
75,85048	1,24512
75,86064	1,25000
75,87081	1,24512
75,88097	1,24023
75,89113	1,25000
75,90129	1,25488
75,91146	1,24512
75,92162	1,24512
75,93178	1,24512
75,94194	1,24023
75,95210	1,24512
75,96227	1,24512
75,97243	1,25000
75,98259	1,24512
75,99275	1,25000
76,00292	1,25000
76,01308	1,25000
76,02324	1,24512
76,03340	1,25488
76,04356	1,24512
76,05373	1,24512
76,06389	1,24512
76,07405	1,24512
76,08421	1,25000
76,09437	1,24512
76,10454	1,25000
76,11470	1,24512
76,12486	1,24023
76,13502	1,25000
76,14519	1,24512
76,15535	1,25488
76,16551	1,25000
76,17567	1,24512
76,18583	1,25000
76,19600	1,24023
76,20616	1,25000
76,21632	1,25488
76,22648	1,24512
76,23665	1,24512
76,24681	1,25000
76,25697	1,25000
76,26713	1,25488
76,27729	1,24023
76,28746	1,25000
76,29762	1,24023
76,30778	1,24512
76,31794	1,24512
76,32810	1,24512
76,33827	1,24512
76,34843	1,24512
76,35859	1,24023
76,36875	1,24512
76,37892	1,24512
76,38908	1,25000
76,39924	1,25000
76,40940	1,25000
76,41956	1,24512
76,42973	1,24512
76,43989	1,24512
76,45005	1,24512
76,46021	1,24512
76,47038	1,25000
76,48054	1,24512
76,49070	1,24512
76,50086	1,25000
76,51102	1,24512
76,52119	1,25000
76,53135	1,24512
76,54151	1,25000
76,55167	1,25000
76,56183	1,24512
76,57200	1,25000
76,58216	1,24512
76,59232	1,24512
76,60248	1,25000
76,61265	1,24512
76,62281	1,24512
76,63297	1,24512
76,64313	1,24512
76,65329	1,25000
76,66346	1,24512
76,67362	1,25000
76,68378	1,25000
76,69394	1,24512
76,70411	1,24512
76,71427	1,25000
76,72443	1,25000
76,73459	1,24512
76,74475	1,24512
76,75492	1,24512
76,76508	1,24512
76,77524	1,24512
76,78540	1,24512
76,79556	1,24512
76,80573	1,24512
76,81589	1,25000
76,82605	1,24023
76,83621	1,25000
76,84638	1,24023
76,85654	1,25000
76,86670	1,25488
76,87686	1,24512
76,88702	1,25000
76,89719	1,24512
76,90735	1,24512
76,91751	1,25000
76,92767	1,24512
76,93784	1,25000
76,94800	1,24512
76,95816	1,24512
76,96832	1,25000
76,97848	1,24512
76,98865	1,25000
76,99881	1,25000
77,00897	1,24512
77,01913	1,25000
77,02930	1,24512
77,03946	1,24512
77,04962	1,24512
77,05978	1,24512
77,06994	1,25000
77,08011	1,24512
77,09027	1,24512
77,10043	1,24512
77,11059	1,24512
77,12075	1,24512
77,13092	1,25488
77,14108	1,24512
77,15124	1,24512
77,16140	1,24023
77,17157	1,24512
77,18173	1,25000
77,19189	1,24512
77,20205	1,25000
77,21221	1,24512
77,22238	1,25000
77,23254	1,25000
77,24270	1,24023
77,25286	1,25000
77,26303	1,24512
77,27319	1,24023
77,28335	1,25000
77,29351	1,24512
77,30367	1,25000
77,31384	1,24512
77,32400	1,24512
77,33416	1,24023
77,34432	1,24512
77,35448	1,25000
77,36465	1,24512
77,37481	1,24512
77,38497	1,25000
77,39513	1,24512
77,40530	1,24512
77,41546	1,24512
77,42562	1,24512
77,43578	1,24512
77,44594	1,24512
77,45611	1,24512
77,46627	1,24512
77,47643	1,24512
77,48659	1,24512
77,49676	1,24512
77,50692	1,24512
77,51708	1,24512
77,52724	1,24023
77,53740	1,25000
77,54757	1,24512
77,55773	1,24512
77,56789	1,25000
77,57805	1,24512
77,58821	1,24512
77,59838	1,25000
77,60854	1,24512
77,61870	1,24512
77,62886	1,25488
77,63903	1,25000
77,64919	1,24512
77,65935	1,24512
77,66951	1,25000
77,67967	1,24512
77,68984	1,24512
77,70000	1,25000
77,71016	1,24023
77,72032	1,25000
77,73049	1,24512
77,74065	1,25000
77,75081	1,24512
77,76097	1,24512
77,77113	1,25000
77,78130	1,24512
77,79146	1,24512
77,80162	1,25488
77,81178	1,24512
77,82194	1,24512
77,83211	1,24512
77,84227	1,25000
77,85243	1,25000
77,86259	1,25000
77,87276	1,24512
77,88292	1,25000
77,89308	1,24023
77,90324	1,24512
77,91340	1,24512
77,92357	1,25000
77,93373	1,25488
77,94389	1,24512
77,95405	1,25000
77,96422	1,25000
77,97438	1,25000
77,98454	1,25000
77,99470	1,24512
78,00486	1,24512
78,01503	1,25000
78,02519	1,24023
78,03535	1,25000
78,04551	1,25000
78,05567	1,25000
78,06584	1,24512
78,07600	1,24512
78,08616	1,24512
78,09632	1,25000
78,10649	1,24512
78,11665	1,25000
78,12681	1,24512
78,13697	1,25000
78,14713	1,25000
78,15730	1,24512
78,16746	1,25000
78,17762	1,24512
78,18778	1,25000
78,19795	1,25000
78,20811	1,24512
78,21827	1,25000
78,22843	1,24512
78,23859	1,24512
78,24876	1,24512
78,25892	1,24023
78,26908	1,25488
78,27924	1,24023
78,28940	1,25977
78,29957	1,24512
78,30973	1,24512
78,31989	1,24512
78,33005	1,25000
78,34022	1,24512
78,35038	1,24512
78,36054	1,24023
78,37070	1,25000
78,38086	1,24512
78,39103	1,24512
78,40119	1,25000
78,41135	1,24512
78,42151	1,24512
78,43168	1,25000
78,44184	1,24512
78,45200	1,25000
78,46216	1,24512
78,47232	1,24512
78,48249	1,25000
78,49265	1,24023
78,50281	1,24512
78,51297	1,24512
78,52313	1,24512
78,53330	1,25488
78,54346	1,24023
78,55362	1,24512
78,56378	1,25000
78,57395	1,24512
78,58411	1,25000
78,59427	1,24023
78,60443	1,25488
78,61459	1,24512
78,62476	1,25000
78,63492	1,24512
78,64508	1,24023
78,65524	1,24512
78,66541	1,25488
78,67557	1,25000
78,68573	1,25000
78,69589	1,24512
78,70605	1,25000
78,71622	1,25000
78,72638	1,24512
78,73654	1,24512
78,74670	1,24512
78,75686	1,24512
78,76703	1,25000
78,77719	1,25000
78,78735	1,24512
78,79751	1,25000
78,80768	1,24512
78,81784	1,24512
78,82800	1,25000
78,83816	1,25000
78,84832	1,24512
78,85849	1,24512
78,86865	1,24512
78,87881	1,25000
78,88897	1,25000
78,89914	1,25488
78,90930	1,24512
78,91946	1,25000
78,92962	1,24512
78,93978	1,24512
78,94995	1,24512
78,96011	1,24512
78,97027	1,25000
78,98043	1,24512
78,99059	1,24512
79,00076	1,25000
79,01092	1,24512
79,02108	1,25000
79,03124	1,24512
79,04141	1,24512
79,05157	1,25000
79,06173	1,24512
79,07189	1,24512
79,08205	1,25000
79,09222	1,24512
79,10238	1,24512
79,11254	1,24023
79,12270	1,24023
79,13287	1,24512
79,14303	1,24512
79,15319	1,24512
79,16335	1,25000
79,17351	1,24023
79,18368	1,25000
79,19384	1,25000
79,20400	1,24512
79,21416	1,25000
79,22433	1,24512
79,23449	1,24512
79,24465	1,25488
79,25481	1,25000
79,26497	1,25000
79,27514	1,25000
79,28530	1,25000
79,29546	1,25000
79,30562	1,25000
79,31578	1,24512
79,32595	1,24023
79,33611	1,24512
79,34627	1,24512
79,35643	1,25000
79,36660	1,25000
79,37676	1,24512
79,38692	1,24512
79,39708	1,24512
79,40724	1,24512
79,41741	1,24512
79,42757	1,24512
79,43773	1,24512
79,44789	1,25000
79,45806	1,24023
79,46822	1,24512
79,47838	1,24023
79,48854	1,25000
79,49870	1,25000
79,50887	1,24512
79,51903	1,24512
79,52919	1,25000
79,53935	1,25000
79,54951	1,25488
79,55968	1,25000
79,56984	1,24512
79,58000	1,25000
79,59016	1,24512
79,60033	1,24512
79,61049	1,24023
79,62065	1,25000
79,63081	1,24512
79,64097	1,24512
79,65114	1,24512
79,66130	1,24512
79,67146	1,25488
79,68162	1,24512
79,69179	1,24512
79,70195	1,24512
79,71211	1,24512
79,72227	1,24512
79,73243	1,24023
79,74260	1,25000
79,75276	1,25000
79,76292	1,24512
79,77308	1,24512
79,78324	1,24512
79,79341	1,24512
79,80357	1,25000
79,81373	1,24512
79,82389	1,24512
79,83406	1,25000
79,84422	1,25000
79,85438	1,24512
79,86454	1,24512
79,87470	1,24512
79,88487	1,25000
79,89503	1,25000
79,90519	1,24512
79,91535	1,25000
79,92552	1,24023
79,93568	1,25488
79,94584	1,24023
79,95600	1,24512
79,96616	1,25000
79,97633	1,24512
79,98649	1,25000
79,99665	1,24512
80,00681	1,23535
80,01697	1,24512
80,02714	1,25000
80,03730	1,25000
80,04746	1,24512
80,05762	1,24512
80,06779	1,24512
80,07795	1,25000
80,08811	1,25000
80,09827	1,24512
80,10843	1,24512
80,11860	1,25000
80,12876	1,25000
80,13892	1,25000
80,14908	1,24512
80,15925	1,24512
80,16941	1,25488
80,17957	1,25000
80,18973	1,25488
80,19989	1,25000
80,21006	1,25000
80,22022	1,24512
80,23038	1,24512
80,24054	1,24512
80,25070	1,25000
80,26087	1,24512
80,27103	1,24512
80,28119	1,24512
80,29135	1,25000
80,30152	1,24512
80,31168	1,24512
80,32184	1,24512
80,33200	1,25000
80,34216	1,24512
80,35233	1,25000
80,36249	1,24512
80,37265	1,24512
80,38281	1,25000
80,39298	1,24512
80,40314	1,24512
80,41330	1,24512
80,42346	1,24512
80,43362	1,25000
80,44379	1,24512
80,45395	1,24512
80,46411	1,24512
80,47427	1,24512
80,48443	1,25000
80,49460	1,24023
80,50476	1,25000
80,51492	1,25000
80,52508	1,24512
80,53525	1,25000
80,54541	1,24512
80,55557	1,24512
80,56573	1,25000
80,57589	1,25000
80,58606	1,24512
80,59622	1,25488
80,60638	1,25000
80,61654	1,24512
80,62671	1,25000
80,63687	1,24512
80,64703	1,25000
80,65719	1,25000
80,66735	1,25000
80,67752	1,24512
80,68768	1,24512
80,69784	1,24512
80,70800	1,24512
80,71816	1,25000
80,72833	1,25000
80,73849	1,24512
80,74865	1,25000
80,75881	1,25488
80,76898	1,25000
80,77914	1,24512
80,78930	1,24512
80,79946	1,25000
80,80962	1,24512
80,81979	1,25000
80,82995	1,24512
80,84011	1,25488
80,85027	1,24512
80,86044	1,25000
80,87060	1,25000
80,88076	1,24512
80,89092	1,25000
80,90108	1,24512
80,91125	1,25000
80,92141	1,24512
80,93157	1,24512
80,94173	1,24512
80,95189	1,25000
80,96206	1,25000
80,97222	1,25000
80,98238	1,24512
80,99254	1,24512
81,00271	1,24023
81,01287	1,25000
81,02303	1,24512
81,03319	1,25488
81,04335	1,25000
81,05352	1,24512
81,06368	1,25000
81,07384	1,24512
81,08400	1,24512
81,09417	1,24512
81,10433	1,24512
81,11449	1,24512
81,12465	1,24512
81,13481	1,25000
81,14498	1,24512
81,15514	1,24512
81,16530	1,25000
81,17546	1,24512
81,18563	1,25000
81,19579	1,24023
81,20595	1,24512
81,21611	1,24512
81,22627	1,24512
81,23644	1,24512
81,24660	1,24512
81,25676	1,24512
81,26692	1,25488
81,27708	1,24512
81,28725	1,24512
81,29741	1,24023
81,30757	1,25000
81,31773	1,24512
81,32790	1,25000
81,33806	1,24512
81,34822	1,24512
81,35838	1,24512
81,36854	1,25000
81,37871	1,24023
81,38887	1,24512
81,39903	1,25000
81,40919	1,24023
81,41936	1,25000
81,42952	1,25000
81,43968	1,24512
81,44984	1,25000
81,46000	1,24023
81,47017	1,24512
81,48033	1,25000
81,49049	1,24512
81,50065	1,25000
81,51081	1,24023
81,52098	1,24512
81,53114	1,25000
81,54130	1,24512
81,55146	1,25000
81,56163	1,24512
81,57179	1,24512
81,58195	1,24512
81,59211	1,25000
81,60227	1,25000
81,61244	1,24512
81,62260	1,24512
81,63276	1,24512
81,64292	1,24512
81,65309	1,25000
81,66325	1,24023
81,67341	1,25000
81,68357	1,25000
81,69373	1,24512
81,70390	1,24512
81,71406	1,24512
81,72422	1,24512
81,73438	1,24512
81,74454	1,24023
81,75471	1,24512
81,76487	1,24512
81,77503	1,24512
81,78519	1,24512
81,79536	1,25000
81,80552	1,24512
81,81568	1,24512
81,82584	1,25000
81,83600	1,24512
81,84617	1,24512
81,85633	1,24512
81,86649	1,25000
81,87665	1,24512
81,88682	1,25000
81,89698	1,24512
81,90714	1,25000
81,91730	1,24512
81,92746	1,25000
81,93763	1,24512
81,94779	1,25000
81,95795	1,25488
81,96811	1,25000
81,97827	1,24512
81,98844	1,24512
81,99860	1,24512
82,00876	1,24023
82,01892	1,25488
82,02909	1,24512
82,03925	1,24512
82,04941	1,25000
82,05957	1,24023
82,06973	1,24512
82,07990	1,24512
82,09006	1,24023
82,10022	1,24512
82,11038	1,24512
82,12055	1,24512
82,13071	1,25000
82,14087	1,24512
82,15103	1,25000
82,16119	1,24512
82,17136	1,25000
82,18152	1,24512
82,19168	1,24512
82,20184	1,25000
82,21200	1,24512
82,22217	1,24512
82,23233	1,25000
82,24249	1,25000
82,25265	1,24512
82,26282	1,24512
82,27298	1,24512
82,28314	1,25000
82,29330	1,24512
82,30346	1,24512
82,31363	1,25000
82,32379	1,25000
82,33395	1,25000
82,34411	1,24512
82,35428	1,25000
82,36444	1,25000
82,37460	1,24512
82,38476	1,25000
82,39492	1,24512
82,40509	1,24512
82,41525	1,25000
82,42541	1,24512
82,43557	1,24512
82,44573	1,25000
82,45590	1,24512
82,46606	1,25000
82,47622	1,24023
82,48638	1,25000
82,49655	1,24512
82,50671	1,24512
82,51687	1,25977
82,52703	1,24512
82,53719	1,24512
82,54736	1,25000
82,55752	1,24512
82,56768	1,25000
82,57784	1,24512
82,58801	1,25000
82,59817	1,24512
82,60833	1,25000
82,61849	1,24512
82,62865	1,24512
82,63882	1,24512
82,64898	1,25000
82,65914	1,24512
82,66930	1,24512
82,67946	1,24512
82,68963	1,24512
82,69979	1,25000
82,70995	1,24512
82,72011	1,24512
82,73028	1,25000
82,74044	1,24512
82,75060	1,25000
82,76076	1,25000
82,77092	1,24512
82,78109	1,25000
82,79125	1,24512
82,80141	1,25000
82,81157	1,24023
82,82174	1,24512
82,83190	1,24512
82,84206	1,24512
82,85222	1,25000
82,86238	1,24512
82,87255	1,25000
82,88271	1,24512
82,89287	1,24512
82,90303	1,25000
82,91319	1,24512
82,92336	1,24023
82,93352	1,25000
82,94368	1,24512
82,95384	1,24512
82,96401	1,24023
82,97417	1,24023
82,98433	1,24512
82,99449	1,25000
83,00465	1,24512
83,01482	1,24023
83,02498	1,24023
83,03514	1,25000
83,04530	1,24512
83,05547	1,24512
83,06563	1,24512
83,07579	1,24512
83,08595	1,24512
83,09611	1,24512
83,10628	1,24512
83,11644	1,25000
83,12660	1,24512
83,13676	1,24512
83,14693	1,25000
83,15709	1,24512
83,16725	1,25000
83,17741	1,24512
83,18757	1,24512
83,19774	1,25000
83,20790	1,24512
83,21806	1,25000
83,22822	1,24512
83,23838	1,25000
83,24855	1,25000
83,25871	1,25488
83,26887	1,25000
83,27903	1,24512
83,28920	1,25488
83,29936	1,25000
83,30952	1,24512
83,31968	1,24512
83,32984	1,25000
83,34001	1,25000
83,35017	1,25000
83,36033	1,25000
83,37049	1,25000
83,38066	1,24512
83,39082	1,25000
83,40098	1,24512
83,41114	1,25488
83,42130	1,24512
83,43147	1,25488
83,44163	1,25000
83,45179	1,25000
83,46195	1,24512
83,47211	1,24512
83,48228	1,25000
83,49244	1,25000
83,50260	1,25000
83,51276	1,24512
83,52293	1,24512
83,53309	1,24512
83,54325	1,25000
83,55341	1,25000
83,56357	1,25000
83,57374	1,24023
83,58390	1,25000
83,59406	1,24512
83,60422	1,24512
83,61439	1,25000
83,62455	1,24023
83,63471	1,24512
83,64487	1,24512
83,65503	1,24512
83,66520	1,24512
83,67536	1,24023
83,68552	1,25000
83,69568	1,24512
83,70584	1,25488
83,71601	1,25000
83,72617	1,24512
83,73633	1,24023
83,74649	1,25000
83,75666	1,24512
83,76682	1,24512
83,77698	1,25000
83,78714	1,25000
83,79730	1,25000
83,80747	1,25000
83,81763	1,25000
83,82779	1,24512
83,83795	1,25000
83,84812	1,24512
83,85828	1,25000
83,86844	1,24512
83,87860	1,24512
83,88876	1,24512
83,89893	1,24023
83,90909	1,24512
83,91925	1,24512
83,92941	1,25000
83,93957	1,24512
83,94974	1,24512
83,95990	1,24512
83,97006	1,25000
83,98022	1,25000
83,99039	1,24512
84,00055	1,25977
84,01071	1,24512
84,02087	1,25000
84,03103	1,25977
84,04120	1,24512
84,05136	1,24512
84,06152	1,24512
84,07168	1,24512
84,08185	1,25000
84,09201	1,24512
84,10217	1,25000
84,11233	1,25000
84,12249	1,24023
84,13266	1,25000
84,14282	1,24512
84,15298	1,25000
84,16314	1,24512
84,17330	1,25488
84,18347	1,25000
84,19363	1,24512
84,20379	1,24512
84,21395	1,25000
84,22412	1,24512
84,23428	1,25000
84,24444	1,24512
84,25460	1,25000
84,26476	1,25488
84,27493	1,25000
84,28509	1,25000
84,29525	1,24512
84,30541	1,25000
84,31558	1,25000
84,32574	1,24023
84,33590	1,24512
84,34606	1,24512
84,35622	1,24512
84,36639	1,25000
84,37655	1,25000
84,38671	1,24512
84,39687	1,25000
84,40703	1,25000
84,41720	1,24512
84,42736	1,24512
84,43752	1,25000
84,44768	1,24512
84,45785	1,24023
84,46801	1,24512
84,47817	1,25000
84,48833	1,24512
84,49849	1,24512
84,50866	1,24023
84,51882	1,24512
84,52898	1,25000
84,53914	1,24512
84,54931	1,25000
84,55947	1,24512
84,56963	1,24512
84,57979	1,24512
84,58995	1,24023
84,60012	1,25000
84,61028	1,24512
84,62044	1,25000
84,63060	1,25000
84,64076	1,24512
84,65093	1,25000
84,66109	1,24512
84,67125	1,25000
84,68141	1,25000
84,69158	1,24512
84,70174	1,24512
84,71190	1,24512
84,72206	1,25000
84,73222	1,24512
84,74239	1,24512
84,75255	1,25000
84,76271	1,24512
84,77287	1,24512
84,78304	1,25000
84,79320	1,24512
84,80336	1,25000
84,81352	1,24512
84,82368	1,25000
84,83385	1,24512
84,84401	1,25000
84,85417	1,24512
84,86433	1,25000
84,87449	1,24023
84,88466	1,25000
84,89482	1,25000
84,90498	1,24512
84,91514	1,25488
84,92531	1,24512
84,93547	1,24512
84,94563	1,25000
84,95579	1,25488
84,96595	1,25000
84,97612	1,24512
84,98628	1,24512
84,99644	1,25000
85,00660	1,25000
85,01677	1,25000
85,02693	1,24512
85,03709	1,24512
85,04725	1,24512
85,05741	1,24512
85,06758	1,24512
85,07774	1,25000
85,08790	1,24512
85,09806	1,24512
85,10823	1,25000
85,11839	1,24512
85,12855	1,24512
85,13871	1,24023
85,14887	1,25000
85,15904	1,24512
