fecha de inicio :	2022-02-17
69,28376	0,47852
69,29369	0,46387
69,30361	0,47363
69,31353	0,46387
69,32345	0,47363
69,33337	0,47363
69,34330	0,46875
69,35322	0,47852
69,36314	0,48340
69,37306	0,47363
69,38298	0,47363
69,39290	0,46875
69,40283	0,47363
69,41275	0,47363
69,42267	0,47363
69,43259	0,47363
69,44251	0,46875
69,45243	0,47363
69,46236	0,47363
69,47228	0,46875
69,48220	0,47852
69,49212	0,47852
69,50204	0,47363
69,51197	0,47852
69,52189	0,47363
69,53181	0,46875
69,54173	0,46875
69,55165	0,46387
69,56157	0,47363
69,57150	0,46875
69,58142	0,47363
69,59134	0,46875
69,60126	0,47852
69,61118	0,47363
69,62110	0,46875
69,63103	0,46875
69,64095	0,47852
69,65087	0,46387
69,66079	0,47363
69,67071	0,47363
69,68064	0,47852
69,69056	0,47363
69,70048	0,46875
69,71040	0,46387
69,72032	0,46875
69,73024	0,46875
69,74017	0,47363
69,75009	0,46875
69,76001	0,46875
69,76993	0,46875
69,77985	0,46875
69,78978	0,46875
69,79970	0,47363
69,80962	0,46875
69,81954	0,46387
69,82946	0,46875
69,83938	0,46875
69,84931	0,47363
69,85923	0,46875
69,86915	0,46875
69,87907	0,47363
69,88899	0,47363
69,89891	0,46875
69,90884	0,47852
69,91876	0,46875
69,92868	0,46875
69,93860	0,47363
69,94852	0,47852
69,95845	0,46875
69,96837	0,47363
69,97829	0,47363
69,98821	0,46875
69,99813	0,47363
70,00805	0,46875
70,01798	0,47363
70,02790	0,46875
70,03782	0,46875
70,04774	0,46875
70,05766	0,46875
70,06758	0,47852
70,07751	0,46875
70,08743	0,46875
70,09735	0,47363
70,10727	0,46387
70,11719	0,47363
70,12712	0,47363
70,13704	0,46875
70,14696	0,46875
70,15688	0,46875
70,16680	0,46875
70,17672	0,47363
70,18665	0,46875
70,19657	0,47363
70,20649	0,46387
70,21641	0,47363
70,22633	0,46875
70,23626	0,46875
70,24618	0,47363
70,25610	0,46875
70,26602	0,46387
70,27594	0,47363
70,28586	0,46875
70,29579	0,46875
70,30571	0,47363
70,31563	0,46875
70,32555	0,47363
70,33547	0,47363
70,34539	0,46875
70,35532	0,47852
70,36524	0,47363
70,37516	0,46875
70,38508	0,46875
70,39500	0,46875
70,40493	0,46875
70,41485	0,46875
70,42477	0,46875
70,43469	0,46875
70,44461	0,47852
70,45453	0,47363
70,46446	0,46875
70,47438	0,47363
70,48430	0,46875
70,49422	0,47363
70,50414	0,46875
70,51406	0,47363
70,52399	0,46875
70,53391	0,47363
70,54383	0,46875
70,55375	0,47363
70,56367	0,45898
70,57360	0,47363
70,58352	0,46875
70,59344	0,46875
70,60336	0,47852
70,61328	0,46387
70,62320	0,46875
70,63313	0,47363
70,64305	0,46387
70,65297	0,47363
70,66289	0,46387
70,67281	0,46875
70,68274	0,47363
70,69266	0,46875
70,70258	0,46875
70,71250	0,47363
70,72242	0,46875
70,73234	0,47363
70,74227	0,46875
70,75219	0,47363
70,76211	0,46875
70,77203	0,46875
70,78195	0,47363
70,79187	0,47363
70,80180	0,46875
70,81172	0,46875
70,82164	0,46875
70,83156	0,46875
70,84148	0,47363
70,85141	0,46875
70,86133	0,47363
70,87125	0,47363
70,88117	0,46875
70,89109	0,46875
70,90101	0,46875
70,91094	0,46875
70,92086	0,46875
70,93078	0,46875
70,94070	0,47363
70,95062	0,46875
70,96054	0,47852
70,97047	0,47363
70,98039	0,47363
70,99031	0,46875
71,00023	0,46875
71,01015	0,47363
71,02008	0,45898
71,03000	0,47363
71,03992	0,46875
71,04984	0,46387
71,05976	0,47852
71,06968	0,46875
71,07961	0,47363
71,08953	0,47363
71,09945	0,46875
71,10937	0,47852
71,11929	0,46875
71,12921	0,47363
71,13914	0,47363
71,14906	0,46875
71,15898	0,46875
71,16890	0,46875
71,17882	0,47363
71,18875	0,46875
71,19867	0,46387
71,20859	0,46875
71,21851	0,46875
71,22843	0,46875
71,23835	0,46875
71,24828	0,47363
71,25820	0,46875
71,26812	0,47363
71,27804	0,46875
71,28796	0,47363
71,29789	0,47363
71,30781	0,47363
71,31773	0,46875
71,32765	0,47363
71,33757	0,47363
71,34749	0,46875
71,35742	0,46875
71,36734	0,47852
71,37726	0,46875
71,38718	0,46387
71,39710	0,46875
71,40702	0,46875
71,41695	0,47363
71,42687	0,46875
71,43679	0,46875
71,44671	0,47852
71,45663	0,46875
71,46656	0,47363
71,47648	0,46875
71,48640	0,47852
71,49632	0,47363
71,50624	0,47363
71,51616	0,47363
71,52609	0,46875
71,53601	0,47363
71,54593	0,46875
71,55585	0,47363
71,56577	0,47363
71,57569	0,46387
71,58562	0,46875
71,59554	0,46875
71,60546	0,46875
71,61538	0,46387
71,62530	0,47363
71,63523	0,46875
71,64515	0,47363
71,65507	0,46875
71,66499	0,46387
71,67491	0,47363
71,68483	0,46875
71,69476	0,47852
71,70468	0,47852
71,71460	0,46875
71,72452	0,47852
71,73444	0,45898
71,74437	0,47363
71,75429	0,47363
71,76421	0,47363
71,77413	0,47363
71,78405	0,47363
71,79397	0,46875
71,80390	0,47363
71,81382	0,46387
71,82374	0,47363
71,83366	0,46875
71,84358	0,46387
71,85350	0,46387
71,86343	0,46875
71,87335	0,47852
71,88327	0,46875
71,89319	0,46875
71,90311	0,47363
71,91304	0,46875
71,92296	0,46875
71,93288	0,47363
71,94280	0,47363
71,95272	0,47363
71,96264	0,46387
71,97257	0,47363
71,98249	0,46875
71,99241	0,46875
72,00233	0,47363
72,01225	0,46875
72,02217	0,46875
72,03210	0,47363
72,04202	0,46387
72,05194	0,46875
72,06186	0,46387
72,07178	0,47363
72,08171	0,46387
72,09163	0,47363
72,10155	0,47852
72,11147	0,46875
72,12139	0,47363
72,13131	0,46875
72,14124	0,47363
72,15116	0,47363
72,16108	0,46875
72,17100	0,46387
72,18092	0,46875
72,19085	0,46875
72,20077	0,46875
72,21069	0,46875
72,22061	0,46875
72,23053	0,46875
72,24045	0,46875
72,25038	0,47363
72,26030	0,47363
72,27022	0,46875
72,28014	0,46875
72,29006	0,46875
72,29998	0,46387
72,30991	0,47363
72,31983	0,46875
72,32975	0,47363
72,33967	0,46875
72,34959	0,46875
72,35952	0,47852
72,36944	0,46875
72,37936	0,46875
72,38928	0,47363
72,39920	0,46387
72,40912	0,47852
72,41905	0,46875
72,42897	0,47363
72,43889	0,47363
72,44881	0,46387
72,45873	0,47363
72,46865	0,46875
72,47858	0,47363
72,48850	0,47363
72,49842	0,47852
72,50834	0,47363
72,51826	0,46875
72,52819	0,46875
72,53811	0,47363
72,54803	0,46875
72,55795	0,47363
72,56787	0,46875
72,57779	0,46875
72,58772	0,47363
72,59764	0,46875
72,60756	0,47363
72,61748	0,46875
72,62740	0,47363
72,63732	0,47852
72,64725	0,46875
72,65717	0,47363
72,66709	0,47363
72,67701	0,47363
72,68693	0,47363
72,69686	0,47363
72,70678	0,46875
72,71670	0,46875
72,72662	0,46875
72,73654	0,47363
72,74646	0,46387
72,75639	0,46875
72,76631	0,47363
72,77623	0,46875
72,78615	0,47363
72,79607	0,47363
72,80600	0,46387
72,81592	0,47852
72,82584	0,46875
72,83576	0,46387
72,84568	0,46387
72,85560	0,46875
72,86553	0,46875
72,87545	0,46875
72,88537	0,46875
72,89529	0,46875
72,90521	0,47363
72,91513	0,47363
72,92506	0,47363
72,93498	0,47363
72,94490	0,47363
72,95482	0,46875
72,96474	0,46875
72,97467	0,47363
72,98459	0,46387
72,99451	0,46875
73,00443	0,46875
73,01435	0,46875
73,02427	0,47363
73,03420	0,46875
73,04412	0,46875
73,05404	0,46875
73,06396	0,46875
73,07388	0,47852
73,08380	0,46875
73,09373	0,47363
73,10365	0,46387
73,11357	0,46875
73,12349	0,47363
73,13341	0,46875
73,14334	0,47852
73,15326	0,47363
73,16318	0,46387
73,17310	0,46875
73,18302	0,46875
73,19294	0,46875
73,20287	0,47363
73,21279	0,46875
73,22271	0,47852
73,23263	0,46387
73,24255	0,47363
73,25248	0,46875
73,26240	0,46875
73,27232	0,47363
73,28224	0,46875
73,29216	0,47363
73,30208	0,47363
73,31201	0,46875
73,32193	0,46875
73,33185	0,46387
73,34177	0,47363
73,35169	0,46875
73,36161	0,47363
73,37154	0,46875
73,38146	0,46875
73,39138	0,46875
73,40130	0,47852
73,41122	0,46875
73,42115	0,47363
73,43107	0,46875
73,44099	0,46875
73,45091	0,47852
73,46083	0,46387
73,47075	0,46875
73,48068	0,46875
73,49060	0,46875
73,50052	0,47363
73,51044	0,46875
73,52036	0,46875
73,53028	0,47363
73,54021	0,46387
73,55013	0,47363
73,56005	0,46875
73,56997	0,46387
73,57989	0,46875
73,58982	0,46875
73,59974	0,47363
73,60966	0,46875
73,61958	0,46875
73,62950	0,46875
73,63942	0,46875
73,64935	0,47363
73,65927	0,46875
73,66919	0,46875
73,67911	0,47363
73,68903	0,46387
73,69896	0,46875
73,70888	0,46875
73,71880	0,46387
73,72872	0,46875
73,73864	0,48340
73,74856	0,46387
73,75849	0,46875
73,76841	0,47363
73,77833	0,47363
73,78825	0,47363
73,79817	0,47363
73,80809	0,47363
73,81802	0,47363
73,82794	0,46387
73,83786	0,46875
73,84778	0,46875
73,85770	0,46875
73,86763	0,47363
73,87755	0,46387
73,88747	0,47363
73,89739	0,47852
73,90731	0,47363
73,91723	0,46875
73,92716	0,46875
73,93708	0,46875
73,94700	0,46875
73,95692	0,46875
73,96684	0,46875
73,97676	0,46875
73,98669	0,47363
73,99661	0,46875
74,00653	0,46387
74,01645	0,47363
74,02637	0,47363
74,03630	0,46875
74,04622	0,47852
74,05614	0,47852
74,06606	0,47363
74,07598	0,46875
74,08590	0,47852
74,09583	0,47852
74,10575	0,46875
74,11567	0,47363
74,12559	0,46387
74,13551	0,47363
74,14543	0,46875
74,15536	0,46875
74,16528	0,46875
74,17520	0,47363
74,18512	0,46387
74,19504	0,47363
74,20497	0,47852
74,21489	0,47363
74,22481	0,47852
74,23473	0,46875
74,24465	0,46875
74,25457	0,46875
74,26450	0,46875
74,27442	0,47363
74,28434	0,46875
74,29426	0,47363
74,30418	0,46875
74,31411	0,47363
74,32403	0,47363
74,33395	0,46875
74,34387	0,47363
74,35379	0,46875
74,36371	0,46875
74,37364	0,47363
74,38356	0,46875
74,39348	0,47363
74,40340	0,46875
74,41332	0,47363
74,42324	0,47363
74,43317	0,46875
74,44309	0,46875
74,45301	0,46875
74,46293	0,48340
74,47285	0,47363
74,48278	0,46875
74,49270	0,47363
74,50262	0,46875
74,51254	0,47363
74,52246	0,47363
74,53238	0,46387
74,54231	0,47363
74,55223	0,46875
74,56215	0,46875
74,57207	0,46875
74,58199	0,46875
74,59191	0,46875
74,60184	0,47363
74,61176	0,46875
74,62168	0,47363
74,63160	0,47363
74,64152	0,47363
74,65145	0,47852
74,66137	0,46875
74,67129	0,46387
74,68121	0,46875
74,69113	0,46875
74,70105	0,46875
74,71098	0,47363
74,72090	0,47363
74,73082	0,46875
74,74074	0,46875
74,75066	0,47363
74,76059	0,46875
74,77051	0,46875
74,78043	0,47363
74,79035	0,46875
74,80027	0,47363
74,81019	0,46875
74,82012	0,47852
74,83004	0,47363
74,83996	0,46387
74,84988	0,47363
74,85980	0,46875
74,86972	0,47852
74,87965	0,47363
74,88957	0,46387
74,89949	0,47363
74,90941	0,46875
74,91933	0,47363
74,92926	0,47363
74,93918	0,46875
74,94910	0,46875
74,95902	0,46875
74,96894	0,46875
74,97886	0,46875
74,98879	0,46875
74,99871	0,47363
75,00863	0,46875
75,01855	0,48340
75,02847	0,46875
75,03839	0,47363
75,04832	0,47363
75,05824	0,47363
75,06816	0,46387
75,07808	0,47363
75,08800	0,46875
75,09793	0,46875
75,10785	0,47363
75,11777	0,46875
75,12769	0,46387
75,13761	0,47363
75,14753	0,46875
75,15746	0,47852
75,16738	0,46875
75,17730	0,47363
75,18722	0,47363
75,19714	0,47852
75,20707	0,47363
75,21699	0,46875
75,22691	0,47363
75,23683	0,47852
75,24675	0,46875
75,25667	0,46875
75,26660	0,47363
75,27652	0,46875
75,28644	0,47363
75,29636	0,46875
75,30628	0,46875
75,31620	0,47852
75,32613	0,47363
75,33605	0,47363
75,34597	0,47363
75,35589	0,46875
75,36581	0,47363
75,37574	0,46875
75,38566	0,47363
75,39558	0,46875
75,40550	0,47363
75,41542	0,46875
75,42534	0,46387
75,43527	0,47363
75,44519	0,46875
75,45511	0,46875
75,46503	0,46875
75,47495	0,46387
75,48487	0,47363
75,49480	0,46875
75,50472	0,46875
75,51464	0,47363
75,52456	0,46875
75,53448	0,47363
75,54441	0,47852
75,55433	0,47363
75,56425	0,46875
75,57417	0,47363
75,58409	0,46875
75,59401	0,47363
75,60394	0,46875
75,61386	0,47363
75,62378	0,46875
75,63370	0,46875
75,64362	0,46875
75,65354	0,46387
75,66347	0,46875
75,67339	0,47363
75,68331	0,46387
75,69323	0,47363
75,70315	0,46875
75,71308	0,47363
75,72300	0,46875
75,73292	0,46875
75,74284	0,47852
75,75276	0,46387
75,76268	0,46875
75,77261	0,46875
75,78253	0,47363
75,79245	0,46875
75,80237	0,47363
75,81229	0,46875
75,82222	0,47363
75,83214	0,47363
75,84206	0,46875
75,85198	0,46875
75,86190	0,46387
75,87182	0,47363
75,88175	0,47363
75,89167	0,46875
75,90159	0,47363
75,91151	0,46875
75,92143	0,46875
75,93135	0,46875
75,94128	0,46875
75,95120	0,46875
75,96112	0,46875
75,97104	0,46387
75,98096	0,46875
75,99089	0,46875
76,00081	0,46875
76,01073	0,47852
76,02065	0,47363
76,03057	0,46875
76,04049	0,46875
76,05042	0,47363
76,06034	0,46875
76,07026	0,47363
76,08018	0,47363
76,09010	0,46875
76,10002	0,47852
76,10995	0,46875
76,11987	0,47363
76,12979	0,47363
76,13971	0,46387
76,14963	0,47363
76,15956	0,46875
76,16948	0,47363
76,17940	0,46387
76,18932	0,46875
76,19924	0,47852
76,20916	0,46875
76,21909	0,46387
76,22901	0,46875
76,23893	0,46875
76,24885	0,46875
76,25877	0,46875
76,26870	0,47852
76,27862	0,47363
76,28854	0,45898
76,29846	0,47363
76,30838	0,46875
76,31830	0,46875
76,32823	0,47363
76,33815	0,47363
76,34807	0,46875
76,35799	0,46875
76,36791	0,46875
76,37783	0,46387
76,38776	0,47363
